"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/28 13:29:00.282,n,347.942,3.88205,4.197956,1.04844,OverRange,OverRange,OverRange,15.044374,18.137584,406.68672
2026/05/28 13:30:00.285,n,353.13896,5.934468,5.873219,0.171012,OverRange,OverRange,OverRange,14.629888,18.165214,412.2332
2026/05/28 13:31:00.268,n,360.52152,3.823574,4.443356,0.942903,OverRange,OverRange,OverRange,14.921204,18.196036,420.97664
2026/05/28 13:32:00.269,n,361.42116,3.999689,5.246291,1.22737,OverRange,OverRange,OverRange,15.12402,18.226892,422.5576
2026/05/28 13:33:00.271,n,359.41788,5.748072,5.546374,1.162305,OverRange,OverRange,OverRange,14.554342,18.251324,423.56432
2026/05/28 13:34:00.274,n,352.87584,4.748425,4.733695,1.274429,OverRange,OverRange,OverRange,14.345876,18.274648,422.78304
2026/05/28 13:35:00.276,n,330.95444,3.846094,3.941318,0.409609,OverRange,OverRange,OverRange,14.40035,18.294446,391.36888
2026/05/28 13:36:00.278,n,327.7568,3.729525,3.570249,0.180543,OverRange,OverRange,OverRange,14.254196,18.311442,390.90928
2026/05/28 13:37:00.279,n,333.56716,5.924897,5.523873,0.93154,OverRange,OverRange,OverRange,14.35584,18.32739,405.62944
2026/05/28 13:38:00.285,n,354.46816,3.775413,4.472851,1.062301,OverRange,OverRange,OverRange,14.232742,18.346474,448.10092
2026/05/28 13:39:00.285,n,333.64376,4.633782,4.460883,0.831596,OverRange,OverRange,OverRange,14.32633,18.364546,416.11448
2026/05/28 13:40:00.269,n,357.38536,5.602017,5.781327,0.119368,OverRange,OverRange,OverRange,14.248906,18.376222,465.14236
2026/05/28 13:41:00.273,n,326.00498,5.66823,4.14464,1.231496,OverRange,OverRange,OverRange,14.180008,18.39002,417.21208
2026/05/28 13:42:00.274,n,370.49,6.27186,5.072889,1.394389,OverRange,OverRange,OverRange,14.38054,18.395534,497.41248
2026/05/28 13:43:00.274,n,313.77994,6.323673,4.912192,1.107087,OverRange,OverRange,OverRange,14.06625,18.40509,423.80552
2026/05/28 13:44:00.260,n,306.93444,5.708495,5.867537,0.188935,OverRange,OverRange,OverRange,14.123556,18.415694,429.75548
2026/05/28 13:45:00.278,n,286.0903,3.861301,5.300268,0.897093,OverRange,OverRange,OverRange,14.341238,18.415694,405.6998
2026/05/28 13:46:00.281,n,482.11764,3.760092,4.231445,0.62502,OverRange,OverRange,OverRange,14.206798,18.425252,743.25936
2026/05/28 13:47:00.282,n,492.76944,3.466867,4.246701,0.663755,OverRange,OverRange,OverRange,14.454686,18.428416,775.58528
2026/05/28 13:48:00.270,n,530.4904,3.874385,3.934829,0.377094,OverRange,OverRange,OverRange,14.423676,18.434842,851.7812
2026/05/28 13:49:00.272,n,525.029,3.524955,4.296406,1.251135,OverRange,OverRange,OverRange,14.735626,18.450464,845.75608
2026/05/28 13:50:00.274,n,514.67388,3.897388,4.306176,0.967016,OverRange,OverRange,OverRange,14.673936,18.480412,829.85648
2026/05/28 13:51:00.258,n,511.35592,3.376281,4.419513,1.334755,OverRange,OverRange,OverRange,14.481176,18.507128,826.81192
2026/05/28 13:52:00.260,n,501.78184,4.790155,4.989899,1.296633,OverRange,OverRange,OverRange,14.307186,18.528494,812.75048
2026/05/28 13:53:00.263,n,503.71416,5.672609,5.078618,1.081185,OverRange,OverRange,OverRange,14.55652,18.553058,815.38656
2026/05/28 13:54:00.266,n,500.94068,3.588206,4.977528,1.080088,OverRange,OverRange,OverRange,14.297882,18.590412,812.1216
2026/05/28 13:55:00.265,n,497.12428,2.994039,4.338232,1.03048,OverRange,OverRange,OverRange,14.224478,18.60855,806.37112
2026/05/28 13:56:00.269,n,473.38872,3.785012,3.691236,0.253858,OverRange,OverRange,OverRange,14.256536,18.633144,765.6188
2026/05/28 13:57:00.270,n,466.29056,3.830123,3.843127,0.092174,OverRange,OverRange,OverRange,14.271138,18.660908,756.51016
2026/05/28 13:58:00.272,n,432.0724,5.575318,5.199044,0.73623,OverRange,OverRange,OverRange,14.204076,18.676632,706.15592
2026/05/28 13:59:00.258,n,267.53234,3.932389,4.025389,0.453746,OverRange,OverRange,OverRange,14.194042,18.695846,425.34956
2026/05/28 14:00:00.261,n,469.20888,3.662592,4.622365,1.265006,OverRange,OverRange,OverRange,14.079484,18.711832,740.0412
2026/05/28 14:01:00.261,n,469.67564,4.129001,4.973223,1.278942,OverRange,OverRange,OverRange,14.19101,18.715062,757.34928
2026/05/28 14:02:00.264,n,473.41308,4.95683,4.851725,0.840657,OverRange,OverRange,OverRange,14.464854,18.724654,763.04592
2026/05/28 14:03:00.265,n,475.25792,4.643158,4.834059,1.150921,OverRange,OverRange,OverRange,14.65387,18.733168,765.1568
2026/05/28 14:04:00.267,n,476.15612,3.771896,4.659634,1.159551,OverRange,OverRange,OverRange,14.860504,18.750294,766.49856
2026/05/28 14:05:00.270,n,477.7078,5.709185,5.280834,1.015518,OverRange,OverRange,OverRange,14.77122,18.770552,770.18656
2026/05/28 14:06:00.271,n,466.36072,5.199905,4.723368,1.000021,OverRange,OverRange,OverRange,14.737692,18.789704,750.3772
2026/05/28 14:07:00.257,n,466.38268,6.463303,4.86219,1.171129,OverRange,OverRange,OverRange,14.601996,18.81218,750.1304
2026/05/28 14:08:00.258,n,466.27604,5.702195,4.770743,1.335644,OverRange,OverRange,OverRange,14.31867,18.827514,750.91184
2026/05/28 14:09:00.262,n,446.00388,6.161839,4.839384,1.438994,OverRange,OverRange,OverRange,14.3139,18.83606,712.98408
2026/05/28 14:10:00.265,n,462.18556,4.229858,4.609466,1.245324,OverRange,OverRange,OverRange,14.569326,18.851002,739.52784
2026/05/28 14:11:00.266,n,466.13152,3.378961,4.753875,1.422709,OverRange,OverRange,OverRange,14.96692,18.865944,737.77312
2026/05/28 14:12:00.268,n,454.4348,6.134933,4.901635,1.338898,OverRange,OverRange,OverRange,15.047958,18.88937,724.63168
2026/05/28 14:13:00.269,n,384.4326,3.404785,4.497955,1.462193,OverRange,OverRange,OverRange,15.223226,18.912826,586.86548
2026/05/28 14:14:00.272,n,412.74724,5.019043,4.979985,1.18275,OverRange,OverRange,OverRange,15.64914,18.934194,638.59784
2026/05/28 14:15:00.274,n,366.30996,4.075304,4.500193,1.266022,OverRange,OverRange,OverRange,15.470826,18.963004,527.28692
2026/05/28 14:16:00.260,n,454.60156,4.103621,5.281147,1.098034,OverRange,OverRange,OverRange,15.313986,18.98643,693.57944
2026/05/28 14:17:00.261,n,415.158,3.793765,5.124712,0.938165,OverRange,OverRange,OverRange,15.212204,19.014158,628.55232
2026/05/28 14:18:00.263,n,504.36812,4.073846,4.203491,0.939579,OverRange,OverRange,OverRange,15.190074,19.03974,797.0424
2026/05/28 14:19:00.266,n,447.29728,3.76207,4.184047,1.01205,OverRange,OverRange,OverRange,15.522588,19.070604,699.25016
2026/05/28 14:20:00.267,n,424.084,3.250229,4.59735,1.244722,OverRange,OverRange,OverRange,15.464036,19.099378,674.03872
2026/05/28 14:21:00.269,n,396.81676,4.050003,5.281595,1.153744,OverRange,OverRange,OverRange,15.707658,19.134488,605.40436
2026/05/28 14:22:00.271,n,385.24796,6.074693,5.079354,1.246484,OverRange,OverRange,OverRange,16.028616,19.167506,608.36408
2026/05/28 14:23:00.274,n,388.79372,6.228577,4.790488,1.336848,OverRange,OverRange,OverRange,16.297294,19.200524,620.23316
2026/05/28 14:24:00.278,n,414.52292,3.459145,4.84634,1.157324,OverRange,OverRange,OverRange,16.526774,19.240982,656.76488
2026/05/28 14:25:00.261,n,439.64476,6.203653,5.023222,1.315442,OverRange,OverRange,OverRange,16.678156,19.280396,707.3876
2026/05/28 14:26:00.265,n,416.4274,6.478576,5.041537,1.390674,OverRange,OverRange,OverRange,16.44285,19.332078,678.45424
2026/05/28 14:27:00.265,n,371.4996,3.790664,4.572395,1.254476,OverRange,OverRange,OverRange,16.16008,19.371432,601.6966
2026/05/28 14:28:00.267,n,295.36374,5.638102,4.602957,0.974496,OverRange,OverRange,OverRange,15.997604,19.415058,474.93604
2026/05/28 14:29:00.269,n,310.89254,6.07592,4.51533,1.187602,OverRange,OverRange,OverRange,16.03096,19.453364,469.50584
2026/05/28 14:30:00.271,n,384.7286,6.491913,4.828704,1.125025,OverRange,OverRange,OverRange,15.124584,19.46847,619.95476
2026/05/28 14:31:00.273,n,432.62284,6.097407,4.745555,1.3295,OverRange,OverRange,OverRange,14.875118,19.48123,703.42216
2026/05/28 14:32:00.275,n,427.94576,5.240043,4.929223,1.106585,OverRange,OverRange,OverRange,15.282054,19.49611,695.97744
2026/05/28 14:33:00.277,n,410.1608,5.558827,5.603842,0.054014,OverRange,OverRange,OverRange,15.21396,19.514184,667.32324
2026/05/28 14:34:00.265,n,285.70358,5.544773,5.507549,0.318435,OverRange,OverRange,OverRange,15.108074,19.527956,452.33192
2026/05/28 14:35:00.264,n,296.45868,3.561015,5.244375,0.829379,OverRange,OverRange,OverRange,14.833552,19.54287,460.76268
2026/05/28 14:36:00.267,n,288.81924,5.603998,5.183533,0.73386,OverRange,OverRange,OverRange,14.337784,19.536504,463.68544
2026/05/28 14:37:00.269,n,325.9856,5.622438,4.924047,0.979818,OverRange,OverRange,OverRange,14.120138,19.530112,506.32288
2026/05/28 14:38:00.271,n,409.58212,5.593381,5.082502,0.848329,OverRange,OverRange,OverRange,14.255844,19.517384,664.75948
2026/05/28 14:39:00.273,n,406.19104,5.713773,4.873754,0.952361,OverRange,OverRange,OverRange,14.13201,19.490792,660.7534
2026/05/28 14:40:00.274,n,408.3514,3.93361,4.209295,1.172158,OverRange,OverRange,OverRange,14.280828,19.475878,665.49048
2026/05/28 14:41:00.276,n,409.42104,3.52821,4.923357,1.142622,OverRange,OverRange,OverRange,14.209184,19.467362,668.8448
2026/05/28 14:42:00.278,n,404.32192,5.703923,5.20945,0.797405,OverRange,OverRange,OverRange,14.127956,19.456758,660.59688
2026/05/28 14:43:00.263,n,398.83056,3.361783,4.40229,1.327233,OverRange,OverRange,OverRange,14.201894,19.439724,651.64532
2026/05/28 14:44:00.266,n,384.0024,6.172286,4.236826,0.955183,OverRange,OverRange,OverRange,14.405854,19.432284,625.75892
2026/05/28 14:45:00.268,n,382.33656,3.69747,4.169558,1.100688,OverRange,OverRange,OverRange,14.317622,19.425888,621.84064
2026/05/28 14:46:00.269,n,397.29428,3.612183,4.763203,1.073076,OverRange,OverRange,OverRange,13.97552,19.41101,648.64732
2026/05/28 14:47:00.271,n,412.12932,4.019691,4.536366,1.044783,OverRange,OverRange,OverRange,13.948254,19.401386,675.056
2026/05/28 14:48:00.274,n,416.86516,3.721964,4.524583,1.106736,OverRange,OverRange,OverRange,14.131968,19.388626,683.84408
2026/05/28 14:49:00.277,n,414.63552,3.790418,5.078441,0.953738,OverRange,OverRange,OverRange,14.12795,19.382264,680.05312
2026/05/28 14:50:00.278,n,426.87856,6.137402,4.414264,0.844344,OverRange,OverRange,OverRange,14.13526,19.376946,701.47712
2026/05/28 14:51:00.280,n,427.76128,5.785655,4.599522,1.001423,OverRange,OverRange,OverRange,14.196316,19.36843,703.89768
2026/05/28 14:52:00.266,n,424.14576,5.604027,5.744147,0.226394,OverRange,OverRange,OverRange,13.787924,19.373782,698.60496
2026/05/28 14:53:00.268,n,405.91392,3.650041,4.815616,1.29791,OverRange,OverRange,OverRange,13.815456,19.372736,666.74836
2026/05/28 14:54:00.270,n,389.81972,5.563202,5.12583,0.982676,OverRange,OverRange,OverRange,13.786118,19.361022,636.99176
2026/05/28 14:55:00.274,n,380.72432,6.303124,5.871978,0.453448,OverRange,OverRange,OverRange,13.899278,19.361022,620.43352
2026/05/28 14:56:00.273,n,373.11992,5.583558,5.813756,0.242213,OverRange,OverRange,OverRange,13.768448,19.35567,606.74492
2026/05/28 14:57:00.275,n,359.57956,5.909088,4.639955,0.88943,OverRange,OverRange,OverRange,13.923782,19.34611,582.53552
2026/05/28 14:58:00.277,n,350.47972,4.720938,4.701519,1.237566,OverRange,OverRange,OverRange,13.91241,19.336518,566.66832
2026/05/28 14:59:00.281,n,347.51588,3.379471,4.855578,1.134755,OverRange,OverRange,OverRange,14.323426,19.331168,560.10448
2026/05/28 15:00:00.283,n,351.0198,4.893463,5.615565,0.394786,OverRange,OverRange,OverRange,14.406628,19.32376,566.81512
2026/05/28 15:01:00.271,n,344.46568,4.165061,4.490815,0.946025,OverRange,OverRange,OverRange,14.523056,19.322716,556.1126
2026/05/28 15:02:00.271,n,356.91136,4.368098,4.714984,1.400207,OverRange,OverRange,OverRange,14.41569,19.322716,577.78404
2026/05/28 15:03:00.274,n,365.48256,5.839998,4.250233,0.808313,OverRange,OverRange,OverRange,14.464326,19.326926,595.51292
2026/05/28 15:04:00.273,n,390.89308,4.044978,4.389236,1.011379,OverRange,OverRange,OverRange,14.892476,19.335474,642.13232
2026/05/28 15:05:00.275,n,391.81676,4.058312,4.843823,1.020961,OverRange,OverRange,OverRange,15.094772,19.34611,645.0824
2026/05/28 15:06:00.278,n,383.95584,3.569819,4.136517,0.946339,OverRange,OverRange,OverRange,15.007446,19.36843,633.54268
2026/05/28 15:07:00.266,n,367.90028,5.473372,4.615803,0.948855,OverRange,OverRange,OverRange,14.971232,19.40964,605.0406
2026/05/28 15:08:00.282,n,366.4008,5.33798,4.655424,0.985763,OverRange,OverRange,OverRange,15.16829,19.425626,602.9176
2026/05/28 15:09:00.284,n,364.8344,4.26492,4.616147,0.926316,OverRange,OverRange,OverRange,15.330928,19.451112,600.96984
2026/05/28 15:10:00.270,n,354.59364,3.625295,4.683936,1.229985,OverRange,OverRange,OverRange,15.209972,19.481946,583.92872
2026/05/28 15:11:00.274,n,341.1862,3.856897,4.017592,0.088233,OverRange,OverRange,OverRange,15.119492,19.50642,560.24316
2026/05/28 15:12:00.276,n,337.74696,5.280971,4.444408,1.005685,OverRange,OverRange,OverRange,14.723054,19.533012,554.40904
2026/05/28 15:13:00.275,n,336.75032,3.539734,4.780058,1.167126,OverRange,OverRange,OverRange,14.805654,19.547894,553.96284
2026/05/28 15:14:00.281,n,333.365,4.061774,5.216445,1.177747,OverRange,OverRange,OverRange,14.877162,19.559608,548.53844
2026/05/28 15:15:00.279,n,330.05686,4.065136,4.836676,1.168717,OverRange,OverRange,OverRange,14.662354,19.567048,543.69664
2026/05/28 15:16:00.265,n,319.64114,3.017949,5.30254,1.237294,OverRange,OverRange,OverRange,15.074966,19.572334,525.74988
2026/05/28 15:17:00.267,n,310.47476,3.485611,5.202358,1.192489,OverRange,OverRange,OverRange,15.308574,19.579808,509.07984
2026/05/28 15:18:00.269,n,302.52706,4.052633,5.023626,1.047601,OverRange,OverRange,OverRange,14.812216,19.587246,496.05092
2026/05/28 15:19:00.270,n,297.04014,5.689348,5.986468,0.259294,OverRange,OverRange,OverRange,14.623586,19.590412,486.43428
2026/05/28 15:20:00.258,n,292.26272,5.681402,5.415617,0.606954,OverRange,OverRange,OverRange,14.609182,19.592568,478.70328
2026/05/28 15:21:00.260,n,289.83268,3.952028,4.360286,1.201657,OverRange,OverRange,OverRange,14.464326,19.5862,475.65492
2026/05/28 15:22:00.261,n,280.70626,3.759865,4.982069,1.189857,OverRange,OverRange,OverRange,14.386862,19.577654,459.723
2026/05/28 15:23:00.265,n,275.08566,4.705572,4.874881,0.916358,OverRange,OverRange,OverRange,14.073598,19.567048,450.36308
2026/05/28 15:24:00.265,n,269.9042,3.593945,4.564644,1.167836,OverRange,OverRange,OverRange,14.528596,19.540746,440.88228
2026/05/28 15:25:00.267,n,267.06466,5.898481,4.543571,1.031931,OverRange,OverRange,OverRange,14.54868,19.523744,436.7096
2026/05/28 15:26:00.269,n,265.07096,3.113914,4.90562,1.20791,OverRange,OverRange,OverRange,14.761776,19.50035,434.12172
2026/05/28 15:27:00.273,n,267.95276,5.572835,5.417977,0.903415,OverRange,OverRange,OverRange,14.861206,19.493924,440.38956
2026/05/28 15:28:00.258,n,270.1362,6.001485,4.462699,1.081093,OverRange,OverRange,OverRange,14.586472,19.475878,446.80604
2026/05/28 15:29:00.258,n,269.64328,3.81584,4.344329,1.038371,OverRange,OverRange,OverRange,14.487438,19.46312,447.72304
2026/05/28 15:30:00.260,n,279.51642,4.014149,4.446395,1.086561,OverRange,OverRange,OverRange,14.468044,19.45248,467.56164
2026/05/28 15:31:00.263,n,283.0657,3.962416,4.759283,1.174257,OverRange,OverRange,OverRange,14.320044,19.443966,476.85428
2026/05/28 15:32:00.265,n,283.71366,3.86588,3.929817,0.356523,OverRange,OverRange,OverRange,14.296356,19.426934,480.05164
2026/05/28 15:33:00.267,n,284.61352,4.006665,4.396175,1.014383,OverRange,OverRange,OverRange,14.341722,19.417374,483.26228
2026/05/28 15:34:00.269,n,293.8512,5.36037,4.819087,1.096584,OverRange,OverRange,OverRange,14.560272,19.4099,502.53392
2026/05/28 15:35:00.270,n,288.85464,5.561924,5.227095,0.886688,OverRange,OverRange,OverRange,14.578884,19.407782,495.59224
2026/05/28 15:36:00.272,n,280.4802,4.721107,4.5103,1.013997,OverRange,OverRange,OverRange,14.729808,19.400338,479.69492
2026/05/28 15:37:00.260,n,282.41256,5.938762,4.869909,1.180157,OverRange,OverRange,OverRange,14.788712,19.397144,484.51952
2026/05/28 15:38:00.261,n,293.5801,5.010194,5.093632,0.95578,OverRange,OverRange,OverRange,14.525178,19.404616,507.63972
2026/05/28 15:39:00.262,n,307.25942,5.970833,5.13592,1.01414,OverRange,OverRange,OverRange,14.128088,19.399294,535.91192
2026/05/28 15:40:00.266,n,310.177,5.588772,4.660646,1.22627,OverRange,OverRange,OverRange,14.405514,19.401386,543.3974
2026/05/28 15:41:00.269,n,316.41012,3.467255,4.407876,1.059159,OverRange,OverRange,OverRange,14.788946,19.420602,556.26392
2026/05/28 15:42:00.269,n,314.45428,5.665886,5.261376,0.949505,OverRange,OverRange,OverRange,14.727818,19.428108,555.34784
2026/05/28 15:43:00.271,n,308.89706,3.443942,4.476174,1.239286,OverRange,OverRange,OverRange,15.247416,19.44723,545.12004
2026/05/28 15:44:00.273,n,301.8707,5.655389,5.53229,0.974658,OverRange,OverRange,OverRange,15.462316,19.465336,532.1956
2026/05/28 15:45:00.275,n,293.41998,5.441414,4.722098,0.883303,OverRange,OverRange,OverRange,15.47488,19.494052,516.96156
2026/05/28 15:46:00.261,n,284.53028,5.794895,4.436212,1.192587,OverRange,OverRange,OverRange,15.35553,19.522736,500.56044
2026/05/28 15:47:00.262,n,274.01652,3.855452,4.853434,0.893777,OverRange,OverRange,OverRange,15.52235,19.558892,480.20572
2026/05/28 15:48:00.264,n,267.80484,3.952103,4.193786,0.822261,OverRange,OverRange,OverRange,15.18099,19.591846,468.358
2026/05/28 15:49:00.266,n,259.9696,5.586838,5.420295,0.920139,OverRange,OverRange,OverRange,15.060826,19.619486,452.60928
2026/05/28 15:50:00.268,n,267.93722,5.6676,5.169308,0.9913,OverRange,OverRange,OverRange,15.189358,19.639292,468.94884
2026/05/28 15:51:00.271,n,256.01218,4.022411,5.053751,1.27048,OverRange,OverRange,OverRange,15.449978,19.657372,446.3644
2026/05/28 15:52:00.273,n,247.61706,4.073086,4.409405,1.217647,OverRange,OverRange,OverRange,15.651104,19.673326,429.5828
2026/05/28 15:53:00.276,n,232.6025,5.001795,4.875288,1.090636,OverRange,OverRange,OverRange,15.348862,19.690296,399.05272
2026/05/28 15:54:00.278,n,242.15106,5.871233,4.519737,1.092609,OverRange,OverRange,OverRange,14.855236,19.70198,417.51808
2026/05/28 15:55:00.262,n,250.156,6.117605,5.53905,0.95941,OverRange,OverRange,OverRange,14.784764,19.70622,435.00156
2026/05/28 15:56:00.265,n,237.11654,3.391467,4.493214,1.117607,OverRange,OverRange,OverRange,14.434078,19.708374,409.43288
2026/05/28 15:57:00.267,n,226.67116,3.603707,4.143143,0.870625,OverRange,OverRange,OverRange,14.257356,19.698814,387.696
2026/05/28 15:58:00.268,n,223.9082,5.941766,4.758847,1.139387,OverRange,OverRange,OverRange,14.055502,19.690296,382.24388
2026/05/28 15:59:00.270,n,212.24178,5.876149,4.917458,0.851027,OverRange,OverRange,OverRange,13.881322,19.666932,358.35588
2026/05/28 16:00:00.273,n,211.20202,4.446287,4.950691,1.093817,OverRange,OverRange,OverRange,13.883068,19.640402,356.17284
2026/05/28 16:01:00.275,n,209.35142,5.146662,4.680463,0.930634,OverRange,OverRange,OverRange,14.246522,19.614852,352.93344
2026/05/28 16:02:00.276,n,197.06698,3.895492,4.589226,1.060903,OverRange,OverRange,OverRange,14.459794,19.594654,329.13522
2026/05/28 16:03:00.280,n,185.40508,4.181985,4.717432,0.917186,OverRange,OverRange,OverRange,14.47543,19.568092,305.01632
2026/05/28 16:04:00.268,n,188.3488,3.540002,5.040364,1.240122,OverRange,OverRange,OverRange,14.357718,19.541498,312.35424
2026/05/28 16:05:00.266,n,189.94036,3.376293,5.010458,1.451953,OverRange,OverRange,OverRange,14.164978,19.514904,316.86002
2026/05/28 16:06:00.269,n,196.39302,3.527376,4.812935,1.12001,OverRange,OverRange,OverRange,13.882828,19.480872,332.64658
2026/05/28 16:07:00.270,n,198.20064,2.915194,5.116696,1.168402,OverRange,OverRange,OverRange,13.783326,19.446838,338.79776
2026/05/28 16:08:00.271,n,191.26996,3.960852,3.853404,0.190751,OverRange,OverRange,OverRange,13.673178,19.414924,326.13134
2026/05/28 16:09:00.274,n,186.83074,4.634281,5.108721,1.051287,OverRange,OverRange,OverRange,13.724728,19.381938,317.23978
2026/05/28 16:10:00.276,n,184.34722,4.682854,4.12835,0.88779,OverRange,OverRange,OverRange,13.629182,19.345752,313.6467
2026/05/28 16:11:00.278,n,183.78246,6.076022,5.126953,1.308232,OverRange,OverRange,OverRange,13.576382,19.314916,313.51052
2026/05/28 16:12:00.279,n,184.3702,3.322677,4.520675,1.284201,OverRange,OverRange,OverRange,13.598358,19.271294,316.00604
2026/05/28 16:13:00.266,n,185.29382,3.516896,5.217888,1.356811,OverRange,OverRange,OverRange,13.658508,19.230802,318.56942
2026/05/28 16:14:00.324,n,188.38356,3.82539,5.084064,0.939024,OverRange,OverRange,OverRange,13.666336,19.207376,326.78092
2026/05/28 16:15:00.374,n,187.55168,5.611169,4.473584,1.135436,OverRange,OverRange,OverRange,13.742656,19.173314,325.50638
2026/05/28 16:16:00.271,n,196.36016,4.131364,5.110955,0.984163,OverRange,OverRange,OverRange,13.721944,19.146686,345.28896
2026/05/28 16:17:00.274,n,205.86738,5.788663,4.312399,0.881964,OverRange,OverRange,OverRange,13.717382,19.127504,368.03224
2026/05/28 16:18:00.275,n,215.3994,3.603252,4.853423,1.23817,OverRange,OverRange,OverRange,13.84167,19.105122,390.33732
2026/05/28 16:19:00.277,n,222.7826,3.436725,4.245012,1.14651,OverRange,OverRange,OverRange,14.066366,19.120162,408.54524
2026/05/28 16:20:00.279,n,224.23138,6.653366,5.49306,1.076363,OverRange,OverRange,OverRange,14.044332,19.11589,413.00328
2026/05/28 16:21:00.280,n,223.48646,5.894987,5.362248,0.941502,OverRange,OverRange,OverRange,13.858776,19.109528,412.70748
2026/05/28 16:22:00.266,n,209.65702,6.108958,5.118648,1.123904,OverRange,OverRange,OverRange,13.755444,19.11589,382.391
2026/05/28 16:23:00.268,n,183.20318,5.331799,5.241267,0.83618,OverRange,OverRange,OverRange,13.58461,19.11589,321.66178
2026/05/28 16:24:00.270,n,162.29806,5.289746,4.017264,0.665567,OverRange,OverRange,OverRange,13.642482,19.11481,272.03394
2026/05/28 16:25:00.273,n,155.06728,6.196244,4.545275,1.240942,OverRange,OverRange,OverRange,13.695044,19.102088,255.32576
2026/05/28 16:26:00.275,n,147.39154,5.10328,5.04615,0.922381,OverRange,OverRange,OverRange,13.612682,19.088224,237.75434
2026/05/28 16:27:00.276,n,151.92044,5.746214,5.025372,1.043893,OverRange,OverRange,OverRange,13.56037,19.07331,248.45544
2026/05/28 16:28:00.279,n,161.4183,3.890018,4.268093,1.339657,OverRange,OverRange,OverRange,13.535838,19.042414,271.72952
2026/05/28 16:29:00.280,n,143.64644,3.546856,4.586949,1.318612,OverRange,OverRange,OverRange,13.379802,19.011518,230.3565
2026/05/28 16:30:00.282,n,155.96666,2.920591,4.713625,1.449125,OverRange,OverRange,OverRange,13.382834,18.986952,259.54084
2026/05/28 16:31:00.269,n,156.73094,5.811078,5.32223,1.123037,OverRange,OverRange,OverRange,13.295544,18.947506,261.5035
2026/05/28 16:32:00.272,n,161.18146,6.302403,5.778858,0.411349,OverRange,OverRange,OverRange,13.128266,18.913412,271.86142
2026/05/28 16:33:00.274,n,147.6112,3.9015,4.350247,1.075097,OverRange,OverRange,OverRange,13.2862,18.875048,239.38816
2026/05/28 16:34:00.274,n,143.14552,5.857267,5.811119,0.505907,OverRange,OverRange,OverRange,13.312786,18.828068,226.77442
2026/05/28 16:35:00.277,n,143.1997,5.842165,5.35915,0.961904,OverRange,OverRange,OverRange,13.309236,18.7929,230.10516
2026/05/28 16:36:00.280,n,140.43608,5.69991,5.122926,0.82748,OverRange,OverRange,OverRange,13.327194,18.75238,223.82288
2026/05/28 16:37:00.280,n,146.6579,3.419756,4.588562,1.192962,OverRange,OverRange,OverRange,13.265706,18.717182,240.18656
2026/05/28 16:38:00.282,n,137.81834,6.369287,4.442799,1.05524,OverRange,OverRange,OverRange,13.17359,18.677642,219.38426
2026/05/28 16:39:00.283,n,138.0393,6.12695,4.986862,0.982432,OverRange,OverRange,OverRange,13.189276,18.638138,210.47118
2026/05/28 16:40:00.272,n,142.55524,5.969779,4.944311,1.298353,OverRange,OverRange,OverRange,12.950756,18.5955,226.18408
2026/05/28 16:41:00.275,n,140.21002,6.295263,4.77757,1.088247,OverRange,OverRange,OverRange,12.83425,18.560236,225.2016
2026/05/28 16:42:00.257,n,139.61674,3.833701,4.740492,1.545744,OverRange,OverRange,OverRange,12.940862,18.546732,228.14672
2026/05/28 16:43:00.259,n,138.66926,3.152037,4.685388,1.46454,OverRange,OverRange,OverRange,12.908844,18.496526,224.00026
2026/05/28 16:44:00.261,n,139.88992,3.758756,4.127808,1.014952,OverRange,OverRange,OverRange,12.748408,18.46234,225.40364
2026/05/28 16:45:00.263,n,133.60098,4.911637,4.93117,1.257111,OverRange,OverRange,OverRange,12.80182,18.422772,211.46126
2026/05/28 16:46:00.267,n,113.99518,5.033857,4.950599,1.199962,OverRange,OverRange,OverRange,12.888606,18.383888,165.13522
2026/05/28 16:47:00.268,n,112.60056,6.186547,4.991889,1.212043,OverRange,OverRange,OverRange,12.811722,18.3467,168.1452
2026/05/28 16:48:00.272,n,95.73588,2.976092,4.321929,1.432726,OverRange,OverRange,OverRange,12.743358,18.307394,132.88076
2026/05/28 16:49:00.272,n,90.888544,3.737445,4.683246,0.891355,OverRange,OverRange,OverRange,12.653132,18.268124,126.99548
2026/05/28 16:50:00.257,n,91.678368,3.645062,4.449343,1.082147,OverRange,OverRange,OverRange,12.663224,18.223468,136.44738
2026/05/28 16:51:00.259,n,87.506144,6.18247,4.665844,1.131825,OverRange,OverRange,OverRange,12.67003,18.178846,129.00166
2026/05/28 16:52:00.261,n,80.885808,3.830034,4.474565,0.977023,OverRange,OverRange,OverRange,12.624142,18.135272,114.38992
2026/05/28 16:53:00.263,n,70.778784,2.811646,4.840334,1.410141,OverRange,OverRange,OverRange,12.641286,18.124798,91.301176
2026/05/28 16:54:00.265,n,60.363568,5.889634,4.472551,1.23614,OverRange,OverRange,OverRange,12.62937,18.07271,65.52308
2026/05/28 16:55:00.268,n,56.053928,6.561019,5.090904,1.438421,OverRange,OverRange,OverRange,12.474528,18.031222,59.934224
