"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/13 16:55:00.267,n,2.866629,4.5358,5.568054,0.67759,OverRange,OverRange,OverRange,11.474248,15.87271,2.543366
2026/06/13 16:56:00.270,n,2.650442,5.668208,5.568207,0.333631,OverRange,OverRange,OverRange,11.435782,15.831866,2.623142
2026/06/13 16:57:00.273,n,2.054355,6.183372,5.328,1.382935,OverRange,OverRange,OverRange,11.379054,15.79425,2.018891
2026/06/13 16:58:00.258,n,1.759263,3.496906,4.919451,1.143825,OverRange,OverRange,OverRange,11.34841,15.756668,1.607126
2026/06/13 16:59:00.259,n,1.528578,6.149301,4.677727,1.287012,OverRange,OverRange,OverRange,11.324092,15.721204,1.53921
2026/06/13 17:00:00.260,n,0.982016,5.826627,4.999074,1.172583,OverRange,OverRange,OverRange,11.29953,15.68359,0.86491
2026/06/13 17:01:00.263,n,0.213365,3.83344,3.823028,0.151374,OverRange,OverRange,OverRange,11.261288,15.6707,0.033105
2026/06/13 17:02:00.265,n,-0.099562,5.70285,5.482955,0.850496,OverRange,OverRange,OverRange,11.33775,15.632272,-0.462872
2026/06/13 17:03:00.268,n,0.227734,4.285777,5.584711,0.673365,OverRange,OverRange,OverRange,11.269634,15.600198,-0.606896
2026/06/13 17:04:00.268,n,3.047662,5.554096,4.124386,0.705149,OverRange,OverRange,OverRange,11.201218,15.552156,1.544841
2026/06/13 17:05:00.270,n,6.608271,3.949571,4.355576,0.896629,OverRange,OverRange,OverRange,11.153336,15.516874,4.480432
2026/06/13 17:06:00.273,n,7.559751,3.144321,5.097025,1.399361,OverRange,OverRange,OverRange,11.150784,15.481626,5.566923
2026/06/13 17:07:00.260,n,6.369118,6.457013,4.981645,1.540202,OverRange,OverRange,OverRange,11.129506,15.440998,5.208485
2026/06/13 17:08:00.261,n,5.100734,3.365656,4.645346,1.223707,OverRange,OverRange,OverRange,11.076768,15.39827,4.235558
2026/06/13 17:09:00.262,n,4.259722,3.186025,5.257079,1.585406,OverRange,OverRange,OverRange,11.065114,15.35867,3.708438
2026/06/13 17:10:00.265,n,2.849052,3.694582,4.598428,1.312434,OverRange,OverRange,OverRange,11.00731,15.322314,2.518195
2026/06/13 17:11:00.267,n,1.929134,6.224798,5.35277,1.120969,OverRange,OverRange,OverRange,11.027608,15.279522,1.570438
2026/06/13 17:12:00.269,n,0.96431,5.420129,4.709552,1.470639,OverRange,OverRange,OverRange,10.983476,15.26339,0.545976
2026/06/13 17:13:00.271,n,0.254549,6.338628,4.931275,1.519919,OverRange,OverRange,OverRange,11.003448,15.221706,-0.044453
2026/06/13 17:14:00.273,n,-0.51731,4.734425,4.818689,1.271513,OverRange,OverRange,OverRange,10.94515,15.177842,-0.824296
2026/06/13 17:15:00.273,n,-0.555158,6.163183,4.861523,1.46573,OverRange,OverRange,OverRange,10.938542,15.142466,-0.802881
2026/06/13 17:16:00.264,n,-0.18655,5.874418,5.041661,1.38423,OverRange,OverRange,OverRange,10.913438,15.099676,-0.616196
2026/06/13 17:17:00.262,n,-0.239281,5.981926,4.801609,1.406203,OverRange,OverRange,OverRange,10.831238,15.061124,-0.544099
2026/06/13 17:18:00.263,n,-0.327168,6.288819,5.219911,1.526131,OverRange,OverRange,OverRange,10.794704,15.02047,-0.703736
2026/06/13 17:19:00.270,n,-0.350262,3.718557,5.266052,1.339253,OverRange,OverRange,OverRange,10.736598,14.984002,-0.775663
2026/06/13 17:20:00.268,n,-0.332941,4.427903,4.842674,1.08326,OverRange,OverRange,OverRange,10.729504,14.95187,-0.633772
2026/06/13 17:21:00.269,n,-0.356164,3.825657,3.746004,0.164851,OverRange,OverRange,OverRange,10.670624,14.904734,-0.832146
2026/06/13 17:22:00.271,n,-0.590313,6.389465,4.29797,1.030833,OverRange,OverRange,OverRange,10.70715,14.868332,-1.042038
2026/06/13 17:23:00.273,n,-0.818432,4.187387,4.590076,1.083962,OverRange,OverRange,OverRange,10.66147,14.827616,-1.475816
2026/06/13 17:24:00.276,n,-1.1048,6.041096,5.514589,1.20239,OverRange,OverRange,OverRange,10.706904,14.796576,-1.649105
2026/06/13 17:25:00.261,n,-1.382956,3.802126,4.348399,0.935051,OverRange,OverRange,OverRange,10.627706,14.76329,-2.02657
2026/06/13 17:26:00.264,n,-1.546412,6.201404,5.616281,1.104483,OverRange,OverRange,OverRange,10.66477,14.731144,-2.164706
2026/06/13 17:27:00.265,n,-1.625574,3.8076,5.232119,1.279644,OverRange,OverRange,OverRange,10.606628,14.698984,-2.303013
2026/06/13 17:28:00.267,n,-1.672532,6.375335,4.473822,1.002639,OverRange,OverRange,OverRange,10.57896,14.697092,-2.155064
2026/06/13 17:29:00.268,n,-1.394504,3.688378,3.912525,0.275686,OverRange,OverRange,OverRange,10.560406,14.66705,-2.017014
2026/06/13 17:30:00.277,n,-1.374104,3.287804,4.452864,1.397918,OverRange,OverRange,OverRange,10.608898,14.640202,-2.172727
2026/06/13 17:31:00.273,n,-1.476744,3.870386,4.57424,1.210534,OverRange,OverRange,OverRange,10.611944,14.613398,-2.239022
2026/06/13 17:32:00.275,n,-1.66663,3.389145,4.160357,1.202326,OverRange,OverRange,OverRange,10.610662,14.597302,-2.343882
2026/06/13 17:33:00.275,n,-1.806991,3.902087,4.139904,0.993339,OverRange,OverRange,OverRange,10.623876,14.576888,-2.519219
2026/06/13 17:34:00.261,n,-1.894749,3.61729,5.017695,1.42836,OverRange,OverRange,OverRange,10.623358,14.557614,-2.603006
2026/06/13 17:35:00.266,n,-1.96493,3.147359,4.136465,1.244643,OverRange,OverRange,OverRange,10.555574,14.540442,-2.649591
2026/06/13 17:36:00.267,n,-1.959156,3.425326,5.253037,1.40089,OverRange,OverRange,OverRange,10.584498,14.517894,-2.706075
2026/06/13 17:37:00.267,n,-2.041012,6.27586,4.574999,1.222134,OverRange,OverRange,OverRange,10.585278,14.499632,-2.684659
2026/06/13 17:38:00.270,n,-2.058975,4.141844,4.949026,1.39201,OverRange,OverRange,OverRange,10.561168,14.47925,-2.844382
2026/06/13 17:39:00.273,n,-2.167004,5.582011,5.066741,0.994176,OverRange,OverRange,OverRange,10.594936,14.456688,-2.774076
2026/06/13 17:40:00.273,n,-2.14083,5.905447,5.980904,0.277756,OverRange,OverRange,OverRange,10.6155,14.447042,-2.937639
2026/06/13 17:41:00.276,n,-2.169955,6.011942,5.810999,1.154309,OverRange,OverRange,OverRange,10.618272,14.420194,-2.958969
2026/06/13 17:42:00.279,n,-2.187532,3.02005,5.130793,1.475256,OverRange,OverRange,OverRange,10.572062,14.404098,-3.034991
2026/06/13 17:43:00.265,n,-2.234234,6.507401,5.615232,1.179327,OverRange,OverRange,OverRange,10.61702,14.380476,-3.005811
2026/06/13 17:44:00.265,n,-2.266437,3.868978,4.479013,1.413544,OverRange,OverRange,OverRange,10.571548,14.360096,-2.990197
2026/06/13 17:45:00.268,n,-2.374595,6.167488,4.871115,1.479017,OverRange,OverRange,OverRange,10.60381,14.353596,-3.02134
2026/06/13 17:46:00.269,n,-2.327765,6.049518,4.882754,1.247559,OverRange,OverRange,OverRange,10.576894,14.326764,-3.087549
2026/06/13 17:47:00.272,n,-2.371772,5.122359,4.648187,1.052441,OverRange,OverRange,OverRange,10.589096,14.33307,-3.044888
2026/06/13 17:48:00.272,n,-2.15597,5.940216,4.53062,1.313572,OverRange,OverRange,OverRange,10.620174,14.31049,-2.899585
2026/06/13 17:49:00.277,n,-2.1824,6.42314,4.462226,1.441424,OverRange,OverRange,OverRange,10.607732,14.295438,-2.903425
2026/06/13 17:50:00.278,n,-2.18843,3.078808,5.528095,1.206402,OverRange,OverRange,OverRange,10.614096,14.275024,-2.944294
2026/06/13 17:51:00.278,n,-2.264384,3.725904,4.36128,1.05448,OverRange,OverRange,OverRange,10.621202,14.256764,-2.903424
2026/06/13 17:52:00.265,n,-2.273365,6.212112,4.642441,1.274363,OverRange,OverRange,OverRange,10.663838,14.241712,-2.893612
2026/06/13 17:53:00.267,n,-2.27606,6.097323,5.22898,1.115115,OverRange,OverRange,OverRange,10.648616,14.224556,-3.041561
2026/06/13 17:54:00.268,n,-2.226279,3.541053,4.777196,1.471473,OverRange,OverRange,OverRange,10.617116,14.209504,-3.072874
2026/06/13 17:55:00.272,n,-2.308263,5.957087,5.361689,1.271573,OverRange,OverRange,OverRange,10.664618,14.196602,-3.024156
2026/06/13 17:56:00.273,n,-2.331614,3.652029,4.796133,1.249889,OverRange,OverRange,OverRange,10.595292,14.18264,-3.055212
2026/06/13 17:57:00.275,n,-2.35227,2.962238,5.055691,1.400505,OverRange,OverRange,OverRange,10.620922,14.164378,-3.025947
2026/06/13 17:58:00.277,n,-2.42258,4.144425,4.604002,1.107871,OverRange,OverRange,OverRange,10.605714,14.152538,-3.05726
2026/06/13 17:59:00.280,n,-2.440028,3.49057,5.530533,1.000592,OverRange,OverRange,OverRange,10.640992,14.135352,-3.148726
2026/06/13 18:00:00.280,n,-2.440029,4.735847,4.677113,0.982918,OverRange,OverRange,OverRange,10.623738,14.126718,-3.187718
2026/06/13 18:01:00.265,n,-2.454655,3.413406,5.287284,1.267102,OverRange,OverRange,OverRange,10.632874,14.117024,-3.267408
2026/06/13 18:02:00.267,n,-2.314037,3.482847,4.617007,1.309636,OverRange,OverRange,OverRange,10.610026,14.105198,-3.09813
2026/06/13 18:03:00.269,n,-2.369976,3.457111,4.929861,1.618329,OverRange,OverRange,OverRange,10.626532,14.095554,-3.187718
2026/06/13 18:04:00.271,n,-2.284912,3.74789,4.965143,1.335017,OverRange,OverRange,OverRange,10.651382,14.089088,-3.14864
2026/06/13 18:05:00.274,n,-2.363946,5.041361,4.755658,1.145921,OverRange,OverRange,OverRange,10.677058,14.083712,-3.158538
2026/06/13 18:06:00.276,n,-2.366897,6.191834,5.123553,1.186407,OverRange,OverRange,OverRange,10.667904,14.07832,-3.18567
2026/06/13 18:07:00.278,n,-2.410776,6.231437,5.026807,1.088066,OverRange,OverRange,OverRange,10.675018,14.081546,-3.271333
2026/06/13 18:08:00.279,n,-2.410776,6.168371,6.066517,0.064162,OverRange,OverRange,OverRange,10.683416,14.082652,-3.341553
2026/06/13 18:09:00.281,n,-2.53959,5.907103,5.362306,1.179051,OverRange,OverRange,OverRange,10.685426,14.07726,-3.296845
2026/06/13 18:10:00.266,n,-2.533816,3.4229,5.37813,1.042246,OverRange,OverRange,OverRange,10.68517,14.07726,-3.353157
2026/06/13 18:11:00.269,n,-2.542156,6.280355,5.049835,1.270042,OverRange,OverRange,OverRange,10.72047,14.07726,-3.255805
2026/06/13 18:12:00.270,n,-2.636201,3.365596,4.898651,1.218597,OverRange,OverRange,OverRange,10.69457,14.081546,-3.341553
2026/06/13 18:13:00.271,n,-2.554216,6.258917,5.310608,1.517553,OverRange,OverRange,OverRange,10.710052,14.08047,-3.232512
2026/06/13 18:14:00.275,n,-2.571665,3.139593,4.287228,1.308328,OverRange,OverRange,OverRange,10.688478,14.081546,-3.271333
2026/06/13 18:15:00.277,n,-2.624397,6.248224,5.283813,1.445921,OverRange,OverRange,OverRange,10.756994,14.07726,-3.240362
2026/06/13 18:16:00.278,n,-2.565635,6.261675,4.907058,1.39915,OverRange,OverRange,OverRange,10.730856,14.074036,-3.347526
2026/06/13 18:17:00.281,n,-2.542284,3.407389,4.78433,1.537679,OverRange,OverRange,OverRange,10.677548,14.06975,-3.333789
2026/06/13 18:18:00.282,n,-2.559733,3.465389,5.141128,1.328758,OverRange,OverRange,OverRange,10.72731,14.067536,-3.263569
2026/06/13 18:19:00.266,n,-2.577567,3.612031,4.564365,1.357202,OverRange,OverRange,OverRange,10.712072,14.063284,-3.242153
2026/06/13 18:20:00.268,n,-2.609642,5.919012,5.065084,1.156023,OverRange,OverRange,OverRange,10.720196,14.056816,-3.242324
2026/06/13 18:21:00.272,n,-2.463379,6.673348,5.544809,1.197449,OverRange,OverRange,OverRange,10.691014,14.05035,-3.312373
2026/06/13 18:22:00.273,n,-2.498534,6.084425,5.578678,1.095472,OverRange,OverRange,OverRange,10.617132,14.047124,-3.242153
2026/06/13 18:23:00.277,n,-2.513288,3.578664,5.079044,1.281722,OverRange,OverRange,OverRange,10.616116,14.046066,-3.263654
2026/06/13 18:24:00.278,n,-2.60682,3.247512,5.204278,1.296602,OverRange,OverRange,OverRange,10.602412,14.039632,-3.292834
2026/06/13 18:25:00.279,n,-2.594888,3.139506,4.736508,1.342406,OverRange,OverRange,OverRange,10.593246,14.033132,-3.183878
2026/06/13 18:26:00.280,n,-2.624397,5.839607,4.533673,1.350625,OverRange,OverRange,OverRange,10.569134,14.02673,-3.173981
2026/06/13 18:27:00.285,n,-2.630299,5.853221,5.091523,1.3601,OverRange,OverRange,OverRange,10.601396,14.022398,-3.314165
2026/06/13 18:28:00.269,n,-2.589371,3.572189,4.665375,1.311643,OverRange,OverRange,OverRange,10.607982,14.019188,-3.304524
2026/06/13 18:29:00.271,n,-2.630042,6.184655,4.830282,1.516915,OverRange,OverRange,OverRange,10.63973,14.014902,-3.232512
2026/06/13 18:30:00.273,n,-2.601174,3.432062,4.687248,1.400285,OverRange,OverRange,OverRange,10.604178,14.008406,-3.333618
2026/06/13 18:31:00.274,n,-2.65057,5.948395,5.03952,1.337507,OverRange,OverRange,OverRange,10.60671,14.005178,-3.293005
2026/06/13 18:32:00.276,n,-2.568714,5.756377,4.679533,1.178756,OverRange,OverRange,OverRange,10.584126,13.999788,-3.28507
2026/06/13 18:33:00.279,n,-2.60682,6.223824,4.969059,1.295017,OverRange,OverRange,OverRange,10.564816,13.996578,-3.31425
2026/06/13 18:34:00.264,n,-2.607076,5.747496,5.232095,1.267854,OverRange,OverRange,OverRange,10.622982,13.992278,-3.331741
2026/06/13 18:35:00.269,n,-2.633121,3.665494,4.891297,1.172178,OverRange,OverRange,OverRange,10.624238,13.984736,-3.339591
2026/06/13 18:36:00.270,n,-2.515983,6.35185,5.540811,1.033866,OverRange,OverRange,OverRange,10.655986,13.981526,-3.329864
2026/06/13 18:37:00.272,n,-2.6566,5.260057,4.105029,0.611499,OverRange,OverRange,OverRange,10.63061,13.986886,-3.209304
2026/06/13 18:38:00.273,n,-2.484036,3.646074,4.964845,1.330995,OverRange,OverRange,OverRange,10.674764,13.97506,-3.220908
2026/06/13 18:39:00.335,n,-2.472103,3.546198,4.836762,1.222722,OverRange,OverRange,OverRange,10.685928,13.979346,-3.203331
2026/06/13 18:40:00.311,n,-2.536511,3.519223,4.864783,1.128269,OverRange,OverRange,OverRange,10.683386,13.983678,-3.267579
2026/06/13 18:41:00.262,n,-2.554216,5.807126,4.553599,1.086841,OverRange,OverRange,OverRange,10.70015,13.979346,-3.205294
2026/06/13 18:42:00.266,n,-2.475055,4.136449,4.950126,1.081413,OverRange,OverRange,OverRange,10.684148,13.984736,-3.341468
2026/06/13 18:43:00.265,n,-2.495583,4.601267,5.818982,0.837602,OverRange,OverRange,OverRange,10.741018,13.98907,-3.323806
2026/06/13 18:44:00.267,n,-2.55999,3.939699,5.311941,1.194979,OverRange,OverRange,OverRange,10.724518,13.992278,-3.331741
2026/06/13 18:45:00.268,n,-2.607076,3.883228,4.252164,0.608712,OverRange,OverRange,OverRange,10.715898,13.99767,-3.306486
2026/06/13 18:46:00.273,n,-2.630299,3.865756,4.065222,0.177474,OverRange,OverRange,OverRange,10.704198,14.00197,-3.331827
2026/06/13 18:47:00.256,n,-2.647748,4.024944,3.996345,0.287605,OverRange,OverRange,OverRange,10.764374,14.007362,-3.296845
2026/06/13 18:48:00.259,n,-2.580261,3.867319,4.730446,1.112512,OverRange,OverRange,OverRange,10.798366,14.012722,-3.337543
2026/06/13 18:49:00.261,n,-2.589114,5.985157,6.103901,0.394868,OverRange,OverRange,OverRange,10.832896,14.020264,-3.362884
2026/06/13 18:50:00.262,n,-2.598095,4.800343,4.265394,0.905605,OverRange,OverRange,OverRange,10.778326,14.020264,-3.24804
2026/06/13 18:51:00.264,n,-2.548186,5.790565,6.069445,0.28705,OverRange,OverRange,OverRange,10.797124,14.024548,-3.324062
2026/06/13 18:52:00.267,n,-2.653649,3.387704,4.840971,1.184256,OverRange,OverRange,OverRange,10.819688,14.021306,-3.360921
2026/06/13 18:53:00.270,n,-2.650699,5.889237,5.282314,1.20348,OverRange,OverRange,OverRange,10.852168,14.024548,-3.357252
2026/06/13 18:54:00.269,n,-2.574744,3.993248,4.944279,1.32796,OverRange,OverRange,OverRange,10.794058,14.024548,-3.390272
2026/06/13 18:55:00.274,n,-2.638895,6.101421,5.054301,1.241018,OverRange,OverRange,OverRange,10.848888,14.028866,-3.28507
2026/06/13 18:56:00.258,n,-2.635816,5.275129,4.927865,1.036643,OverRange,OverRange,OverRange,10.844326,14.031046,-3.31425
2026/06/13 18:57:00.261,n,-2.641846,5.596802,5.066969,1.151296,OverRange,OverRange,OverRange,10.85549,14.024548,-3.35512
2026/06/13 18:58:00.261,n,-2.656472,4.117957,4.543999,1.059551,OverRange,OverRange,OverRange,10.881618,14.024548,-3.374573
2026/06/13 18:59:00.264,n,-2.767837,5.892584,5.791156,0.167669,OverRange,OverRange,OverRange,10.889222,14.017006,-3.310326
2026/06/13 19:00:00.265,n,-2.741279,3.644647,4.479524,0.974346,OverRange,OverRange,OverRange,10.849126,14.019188,-3.50904
2026/06/13 19:01:00.268,n,-2.852644,5.64881,5.416934,0.856004,OverRange,OverRange,OverRange,10.908498,14.013796,-3.466209
2026/06/13 19:02:00.270,n,-2.74423,5.969592,5.992386,0.226435,OverRange,OverRange,OverRange,10.90038,14.017006,-3.524655
2026/06/13 19:03:00.271,n,-2.805943,6.107408,4.737839,1.09559,OverRange,OverRange,OverRange,10.872494,14.011646,-3.401961
2026/06/13 19:04:00.257,n,-2.829165,3.659446,4.433134,1.006691,OverRange,OverRange,OverRange,10.878826,14.007362,-3.329779
2026/06/13 19:05:00.260,n,-2.931549,4.271037,4.487873,0.813233,OverRange,OverRange,OverRange,10.884898,14.000862,-3.329864
2026/06/13 19:06:00.260,n,-2.981459,5.720604,4.89839,1.198472,OverRange,OverRange,OverRange,10.917878,14.00197,-3.399828
2026/06/13 19:07:00.263,n,-2.972606,3.895695,5.117503,0.932964,OverRange,OverRange,OverRange,10.872228,14.00197,-3.475935
2026/06/13 19:08:00.265,n,-3.136574,6.057417,5.090865,1.127401,OverRange,OverRange,OverRange,10.907232,13.993386,-3.435066
2026/06/13 19:09:00.266,n,-3.095389,3.907109,5.359017,0.838331,OverRange,OverRange,OverRange,10.894292,13.990144,-3.571325
2026/06/13 19:10:00.271,n,-3.171729,6.10422,5.077706,1.211664,OverRange,OverRange,OverRange,10.912808,13.984736,-3.47585
2026/06/13 19:11:00.270,n,-3.212528,3.849385,4.123571,0.957415,OverRange,OverRange,OverRange,10.867392,13.98042,-3.499314
2026/06/13 19:12:00.272,n,-3.192128,5.628397,5.237309,1.023048,OverRange,OverRange,OverRange,10.914846,13.977242,-3.440612
2026/06/13 19:13:00.257,n,-3.133752,6.0388,5.354992,0.922224,OverRange,OverRange,OverRange,10.909002,13.970744,-3.456397
2026/06/13 19:14:00.260,n,-3.080763,4.289,4.711576,1.112552,OverRange,OverRange,OverRange,10.903168,13.963202,-3.433019
2026/06/13 19:15:00.264,n,-3.12182,4.116635,4.546875,1.214256,OverRange,OverRange,OverRange,10.885152,13.957874,-3.345393
2026/06/13 19:16:00.266,n,-3.153895,6.080765,5.354895,1.271526,OverRange,OverRange,OverRange,10.891998,13.951376,-3.362969
2026/06/13 19:17:00.269,n,-3.165827,3.715094,4.79469,1.342565,OverRange,OverRange,OverRange,10.852942,13.949226,-3.487539
2026/06/13 19:18:00.269,n,-3.265389,4.313824,4.962753,0.952243,OverRange,OverRange,OverRange,10.831112,13.942792,-3.347355
2026/06/13 19:19:00.270,n,-3.183276,6.42497,5.028023,1.367966,OverRange,OverRange,OverRange,10.768688,13.940656,-3.271504
2026/06/13 19:20:00.273,n,-3.12182,6.026057,4.828904,1.336334,OverRange,OverRange,OverRange,10.724518,13.935232,-3.277306
2026/06/13 19:21:00.274,n,-3.042786,3.602293,4.705501,1.17456,OverRange,OverRange,OverRange,10.710556,13.936326,-3.339506
2026/06/13 19:22:00.258,n,-2.978251,3.602749,5.117366,1.209805,OverRange,OverRange,OverRange,10.73264,13.9374,-3.370733
2026/06/13 19:23:00.261,n,-2.931678,3.616969,5.213337,1.224906,OverRange,OverRange,OverRange,10.693294,13.93419,-3.396159
2026/06/13 19:24:00.265,n,-2.902425,6.094734,4.899946,1.352477,OverRange,OverRange,OverRange,10.67068,13.930932,-3.252051
2026/06/13 19:25:00.265,n,-2.800041,6.470883,4.905695,1.524817,OverRange,OverRange,OverRange,10.675274,13.925542,-3.275343
2026/06/13 19:26:00.267,n,-2.811716,6.000042,4.850449,1.447356,OverRange,OverRange,OverRange,10.681372,13.923408,-3.255804
2026/06/13 19:27:00.269,n,-2.793882,5.996296,4.690664,1.106796,OverRange,OverRange,OverRange,10.659542,13.926616,-3.281145
2026/06/13 19:28:00.271,n,-2.802735,4.039043,4.613806,1.139097,OverRange,OverRange,OverRange,10.652416,13.916958,-3.290957
2026/06/13 19:29:00.272,n,-2.84995,6.128444,4.929869,1.306327,OverRange,OverRange,OverRange,10.712606,13.91155,-3.246163
2026/06/13 19:30:00.274,n,-2.811588,5.778685,5.177709,1.217283,OverRange,OverRange,OverRange,10.714854,13.907248,-3.427217
2026/06/13 19:31:00.260,n,-2.808893,3.313873,4.41812,1.307715,OverRange,OverRange,OverRange,10.694322,13.906206,-3.505201
2026/06/13 19:32:00.262,n,-2.729732,4.053588,5.18793,1.029092,OverRange,OverRange,OverRange,10.707764,13.90404,-3.337628
2026/06/13 19:33:00.265,n,-2.785415,3.64271,4.64859,1.161858,OverRange,OverRange,OverRange,10.666902,13.89003,-3.288995
2026/06/13 19:34:00.266,n,-2.887799,4.09366,4.38501,0.986979,OverRange,OverRange,OverRange,10.656494,13.881446,-3.361007
2026/06/13 19:35:00.268,n,-2.98736,3.868917,4.263345,0.870898,OverRange,OverRange,OverRange,10.635916,13.877164,-3.281145
2026/06/13 19:36:00.270,n,-3.180325,5.811208,5.326333,0.877801,OverRange,OverRange,OverRange,10.686692,13.870696,-3.318004
2026/06/13 19:37:00.273,n,-3.446935,3.986659,4.738945,0.905356,OverRange,OverRange,OverRange,10.642004,13.860988,-3.395989
2026/06/13 19:38:00.274,n,-3.759989,5.907892,4.992546,1.185347,OverRange,OverRange,OverRange,10.633892,13.853414,-3.530542
2026/06/13 19:39:00.275,n,-4.058417,5.765336,4.822025,1.130565,OverRange,OverRange,OverRange,10.558476,13.834046,-3.598543
2026/06/13 19:40:00.261,n,-4.125518,3.624739,4.892106,1.103807,OverRange,OverRange,OverRange,10.526982,13.846246,-3.731048
2026/06/13 19:41:00.263,n,-3.882388,5.513128,4.872351,1.015565,OverRange,OverRange,OverRange,10.559652,13.825806,-3.421159
2026/06/13 19:42:00.265,n,-4.020311,5.702581,5.695452,0.097688,OverRange,OverRange,OverRange,10.529684,13.810736,-3.479519
2026/06/13 19:43:00.270,n,-3.929474,3.886981,5.620798,0.870784,OverRange,OverRange,OverRange,10.440252,13.787022,-3.189424
2026/06/13 19:44:00.269,n,-4.090364,3.85981,4.850178,1.049365,OverRange,OverRange,OverRange,10.408478,13.765472,-2.661878
2026/06/13 19:45:00.271,n,-4.072915,4.001295,4.750402,1.157533,OverRange,OverRange,OverRange,10.334784,13.74397,-1.760621
2026/06/13 19:46:00.272,n,-4.151949,6.258546,4.668251,1.220964,OverRange,OverRange,OverRange,10.309886,13.709506,-1.742959
2026/06/13 19:47:00.275,n,-4.113971,6.189121,4.733943,1.223584,OverRange,OverRange,OverRange,10.26997,13.678248,-1.939712
2026/06/13 19:48:00.279,n,-4.005557,5.70545,5.161363,1.156051,OverRange,OverRange,OverRange,10.204102,13.645918,-2.032969
2026/06/13 19:49:00.262,n,-3.978999,3.701708,5.271985,0.990185,OverRange,OverRange,OverRange,10.072322,13.611452,-2.027167
2026/06/13 19:50:00.265,n,-3.976176,4.025863,5.247141,1.156245,OverRange,OverRange,OverRange,10.023454,13.562948,-2.134331
2026/06/13 19:51:00.266,n,-3.993882,5.766493,5.218568,1.096814,OverRange,OverRange,OverRange,10.032654,13.52306,-2.253014
2026/06/13 19:52:00.269,n,-3.81503,3.959636,4.513671,0.759915,OverRange,OverRange,OverRange,9.898556,13.483142,-2.245336
2026/06/13 19:53:00.271,n,-3.806562,4.036209,4.492886,0.983708,OverRange,OverRange,OverRange,9.824208,13.444346,-2.147898
2026/06/13 19:54:00.273,n,-3.662993,4.181048,5.18533,1.098811,OverRange,OverRange,OverRange,9.758774,13.402262,-2.217947
2026/06/13 19:55:00.276,n,-3.636435,3.627168,4.901764,1.298689,OverRange,OverRange,OverRange,9.723354,13.36666,-2.455484
2026/06/13 19:56:00.276,n,-3.572413,4.855498,4.269644,0.502171,OverRange,OverRange,OverRange,9.72135,13.326774,-2.480739
2026/06/13 19:57:00.281,n,-3.545983,3.875095,4.940662,1.221484,OverRange,OverRange,OverRange,9.702226,13.299754,-2.741568
2026/06/13 19:58:00.264,n,-3.490428,3.997442,5.663746,0.822579,OverRange,OverRange,OverRange,9.664058,13.26632,-2.908971
2026/06/13 19:59:00.267,n,-3.461048,5.871739,4.965546,1.091393,OverRange,OverRange,OverRange,9.599606,13.236094,-2.907093
2026/06/13 20:00:00.268,n,-3.461176,6.327585,5.382683,0.874773,OverRange,OverRange,OverRange,9.485596,13.192952,-2.860422
2026/06/13 20:01:00.273,n,-3.437697,6.333593,4.888723,1.143991,OverRange,OverRange,OverRange,9.439428,13.152972,-2.831071
2026/06/13 20:02:00.542,n,-3.519553,5.848272,5.536684,1.083559,OverRange,OverRange,OverRange,9.441702,13.122744,-2.975266
2026/06/13 20:03:00.274,n,-3.467078,4.049298,4.292221,0.932361,OverRange,OverRange,OverRange,9.38445,13.084898,-2.98704
2026/06/13 20:04:00.276,n,-3.435002,5.078816,4.4833,1.081332,OverRange,OverRange,OverRange,9.411058,13.09073,-3.002569
2026/06/13 20:05:00.279,n,-2.887542,4.002504,4.951788,1.026064,OverRange,OverRange,OverRange,9.414058,13.049608,-2.732098
2026/06/13 20:06:00.279,n,-2.922696,4.169391,5.042629,1.270364,OverRange,OverRange,OverRange,9.3882,13.015036,-2.747626
2026/06/13 20:07:00.265,n,-2.905119,5.754174,4.917529,1.336889,OverRange,OverRange,OverRange,9.38648,12.98587,-2.741739
2026/06/13 20:08:00.270,n,-2.937323,5.728144,4.886266,1.409383,OverRange,OverRange,OverRange,9.244446,12.940404,-2.623056
2026/06/13 20:09:00.269,n,-2.934501,4.034242,4.633545,1.108057,OverRange,OverRange,OverRange,9.186864,12.910358,-2.628858
2026/06/13 20:10:00.272,n,-2.925519,4.943596,4.964845,1.274781,OverRange,OverRange,OverRange,9.187378,12.867416,-2.582101
2026/06/13 20:11:00.275,n,-2.937451,3.616627,5.279955,1.172108,OverRange,OverRange,OverRange,9.173428,12.8255,-2.611452
2026/06/13 20:12:00.275,n,-2.893444,3.855666,4.397503,0.964346,OverRange,OverRange,OverRange,9.071458,12.799676,-2.640633
2026/06/13 20:13:00.277,n,-2.928599,5.844677,5.897265,0.195469,OverRange,OverRange,OverRange,9.072728,12.756736,-2.535516
2026/06/13 20:14:00.279,n,-3.013277,3.462309,5.050632,1.152888,OverRange,OverRange,OverRange,8.93896,12.722312,-2.634831
2026/06/13 20:15:00.284,n,-3.007503,3.373203,5.249225,1.377162,OverRange,OverRange,OverRange,8.904922,12.701486,-2.623142
