"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/07 06:40:00.262,n,-2.591295,6.392269,5.301712,1.45423,OverRange,OverRange,OverRange,12.438472,15.22596,-2.963065
2026/06/07 06:41:00.264,n,-2.556141,3.426605,5.152531,1.350529,OverRange,OverRange,OverRange,12.445796,15.232364,-2.924158
2026/06/07 06:42:00.266,n,-2.535613,3.720565,5.018574,1.601214,OverRange,OverRange,OverRange,12.492488,15.229186,-2.978679
2026/06/07 06:43:00.267,n,-2.550367,6.598481,5.050942,1.608244,OverRange,OverRange,OverRange,12.508372,15.22487,-2.968866
2026/06/07 06:44:00.270,n,-2.594118,6.099541,5.399809,1.428644,OverRange,OverRange,OverRange,12.503582,15.22275,-2.924072
2026/06/07 06:45:00.275,n,-2.550367,6.595602,5.443402,1.272649,OverRange,OverRange,OverRange,12.465984,15.22487,-2.935762
2026/06/07 06:46:00.257,n,-2.60297,3.287803,4.843001,1.603743,OverRange,OverRange,OverRange,12.513922,15.227036,-3.019548
2026/06/07 06:47:00.260,n,-2.667506,5.439465,4.757659,1.122242,OverRange,OverRange,OverRange,12.49525,15.2206,-3.027312
2026/06/07 06:48:00.261,n,-2.790161,6.00228,5.678889,1.162218,OverRange,OverRange,OverRange,12.522508,15.216346,-3.173384
2026/06/07 06:49:00.264,n,-2.699709,3.392074,4.428607,1.252946,OverRange,OverRange,OverRange,12.475816,15.219524,-2.990282
2026/06/07 06:50:00.265,n,-2.456708,3.848337,4.586096,1.569243,OverRange,OverRange,OverRange,12.484152,15.218448,-3.066134
2026/06/07 06:51:00.268,n,-2.491862,6.435318,5.052138,1.612452,OverRange,OverRange,OverRange,12.555028,15.217388,-2.972706
2026/06/07 06:52:00.269,n,-2.506488,6.583563,4.900794,1.690303,OverRange,OverRange,OverRange,12.508114,15.217388,-2.912383
2026/06/07 06:53:00.271,n,-2.532533,6.256809,5.134994,1.480813,OverRange,OverRange,OverRange,12.49876,15.22275,-2.90078
2026/06/07 06:54:00.273,n,-2.497764,5.892861,5.267042,1.61296,OverRange,OverRange,OverRange,12.52652,15.22487,-2.89677
2026/06/07 06:55:00.259,n,-2.357531,6.106888,4.746929,1.238052,OverRange,OverRange,OverRange,12.510896,15.229186,-2.875439
2026/06/07 06:56:00.261,n,-2.30172,3.940259,4.790841,1.509116,OverRange,OverRange,OverRange,12.485398,15.229186,-2.811277
2026/06/07 06:57:00.265,n,-2.292611,5.946472,4.825935,1.211409,OverRange,OverRange,OverRange,12.54243,15.229186,-2.815031
2026/06/07 06:58:00.265,n,-2.207932,3.778066,3.96955,0.560108,OverRange,OverRange,OverRange,12.482884,15.231304,-2.830645
2026/06/07 06:59:00.267,n,-2.430149,6.584345,5.010318,1.597301,OverRange,OverRange,OverRange,12.591884,15.230262,-2.891138
2026/06/07 07:00:00.269,n,-2.313267,6.119218,6.088204,0.116718,OverRange,OverRange,OverRange,12.56011,15.239844,-2.719641
2026/06/07 07:01:00.271,n,-2.202158,3.702599,4.478521,1.135169,OverRange,OverRange,OverRange,12.54799,15.237742,-2.731415
2026/06/07 07:02:00.274,n,-2.292867,6.083643,4.675296,1.184721,OverRange,OverRange,OverRange,12.597154,15.23559,-2.772284
2026/06/07 07:03:00.275,n,-2.372029,3.707969,4.533769,1.512847,OverRange,OverRange,OverRange,12.520494,15.245254,-2.748992
2026/06/07 07:04:00.261,n,-2.278113,5.305549,5.028375,1.305811,OverRange,OverRange,OverRange,12.571956,15.253776,-2.741057
2026/06/07 07:05:00.261,n,-2.217041,3.783472,4.219186,1.128731,OverRange,OverRange,OverRange,12.554536,15.25055,-2.72348
2026/06/07 07:06:00.265,n,-2.327893,3.549455,4.963295,1.232466,OverRange,OverRange,OverRange,12.57018,15.259138,-2.723651
2026/06/07 07:07:00.267,n,-2.219607,4.409847,4.685507,1.067933,OverRange,OverRange,OverRange,12.567906,15.261272,-2.747029
2026/06/07 07:08:00.270,n,-2.421425,6.472862,5.108064,1.52996,OverRange,OverRange,OverRange,12.59641,15.267692,-2.787813
2026/06/07 07:09:00.270,n,-2.365999,6.386,4.596128,1.080603,OverRange,OverRange,OverRange,12.581014,15.274096,-2.768274
2026/06/07 07:10:00.272,n,-2.184581,3.656437,4.839533,1.17543,OverRange,OverRange,OverRange,12.544704,15.279458,-2.73534
2026/06/07 07:11:00.275,n,-2.272082,6.271089,5.710046,0.935677,OverRange,OverRange,OverRange,12.607,15.282668,-2.729538
2026/06/07 07:12:00.277,n,-2.1144,6.263932,6.15873,0.115363,OverRange,OverRange,OverRange,12.54597,15.28798,-2.651639
2026/06/07 07:13:00.262,n,-2.029593,4.611604,5.650324,0.924425,OverRange,OverRange,OverRange,12.551764,15.299778,-2.645752
2026/06/07 07:14:00.267,n,-2.067442,3.282938,4.616868,1.314466,OverRange,OverRange,OverRange,12.585568,15.30082,-2.645837
2026/06/07 07:15:00.265,n,-2.102597,6.541717,4.822895,1.355863,OverRange,OverRange,OverRange,12.661236,15.310484,-2.577494
2026/06/07 07:16:00.267,n,-2.211011,6.522277,4.992319,1.436253,OverRange,OverRange,OverRange,12.626196,15.314738,-2.760681
2026/06/07 07:17:00.269,n,-2.108498,4.112198,4.756998,1.363242,OverRange,OverRange,OverRange,12.601192,15.326504,-2.672884
2026/06/07 07:18:00.274,n,-2.155457,3.805296,4.916549,1.651594,OverRange,OverRange,OverRange,12.629696,15.328622,-2.663158
2026/06/07 07:19:00.275,n,-2.070521,3.699825,4.238025,1.205937,OverRange,OverRange,OverRange,12.630978,15.333982,-2.581504
2026/06/07 07:20:00.275,n,-2.131721,3.943607,3.847571,0.108281,OverRange,OverRange,OverRange,12.639546,15.343614,-2.735511
2026/06/07 07:21:00.280,n,-2.122997,3.302513,5.589881,1.129504,OverRange,OverRange,OverRange,12.623912,15.353276,-2.670922
2026/06/07 07:22:00.263,n,-2.011759,5.564841,5.528914,1.206228,OverRange,OverRange,OverRange,12.643586,15.358604,-2.581419
2026/06/07 07:23:00.265,n,-1.959413,6.191829,4.690365,1.303201,OverRange,OverRange,OverRange,12.634506,15.370306,-2.554287
2026/06/07 07:24:00.269,n,-1.965058,4.088149,4.512887,1.394702,OverRange,OverRange,OverRange,12.599172,15.373564,-2.563843
2026/06/07 07:25:00.268,n,-2.105933,3.948072,4.158356,1.231396,OverRange,OverRange,OverRange,12.66828,15.37464,-2.620411
2026/06/07 07:26:00.271,n,-2.067699,5.761121,4.806072,1.077841,OverRange,OverRange,OverRange,12.719472,15.385298,-2.562051
2026/06/07 07:27:00.272,n,-1.971345,6.111656,5.35067,1.318736,OverRange,OverRange,OverRange,12.628688,15.39281,-2.599081
2026/06/07 07:28:00.277,n,-1.886153,3.868277,3.929068,0.189209,OverRange,OverRange,OverRange,12.628948,15.402442,-2.540635
2026/06/07 07:29:00.276,n,-1.965058,3.949891,4.980988,1.457809,OverRange,OverRange,OverRange,12.677618,15.408846,-2.534919
2026/06/07 07:30:00.278,n,-1.833678,5.567012,6.081964,0.311654,OverRange,OverRange,OverRange,12.662506,15.412072,-2.408215
2026/06/07 07:31:00.264,n,-1.808018,3.81079,4.675263,1.439601,OverRange,OverRange,OverRange,12.612408,15.410996,-2.459323
2026/06/07 07:32:00.267,n,-1.839964,5.927431,4.680258,1.215783,OverRange,OverRange,OverRange,12.713786,15.416358,-2.449596
2026/06/07 07:33:00.268,n,-1.816742,6.001427,5.279316,1.527922,OverRange,OverRange,OverRange,12.65175,15.424914,-2.480654
2026/06/07 07:34:00.269,n,-1.889745,6.112983,5.095232,1.404527,OverRange,OverRange,OverRange,12.670416,15.429168,-2.469135
2026/06/07 07:35:00.272,n,-1.761059,6.604334,5.070212,1.432546,OverRange,OverRange,OverRange,12.672684,15.440948,-2.408898
2026/06/07 07:36:00.273,n,-1.740531,5.90855,5.333933,1.139761,OverRange,OverRange,OverRange,12.678228,15.448428,-2.356169
2026/06/07 07:37:00.278,n,-1.708584,3.445605,4.377055,1.069576,OverRange,OverRange,OverRange,12.68277,15.444126,-2.338507
2026/06/07 07:38:00.277,n,-1.576948,4.651844,4.259189,0.655843,OverRange,OverRange,OverRange,12.715058,15.458012,-2.282195
2026/06/07 07:39:00.279,n,-1.705505,3.515409,4.940846,1.333555,OverRange,OverRange,OverRange,12.708476,15.461204,-2.361971
2026/06/07 07:40:00.266,n,-1.570789,3.535661,5.352102,1.396054,OverRange,OverRange,OverRange,12.723882,15.46976,-2.21991
2026/06/07 07:41:00.270,n,-1.489061,3.67431,5.552475,1.100283,OverRange,OverRange,OverRange,12.713548,15.472972,-2.134246
2026/06/07 07:42:00.269,n,-1.380775,3.372221,4.917389,1.570999,OverRange,OverRange,OverRange,12.706452,15.479408,-2.101312
2026/06/07 07:43:00.270,n,-1.375002,3.839602,3.867382,0.11105,OverRange,OverRange,OverRange,12.709004,15.484752,-2.165474
2026/06/07 07:44:00.273,n,-1.313802,6.086096,5.632421,0.812271,OverRange,OverRange,OverRange,12.749084,15.492232,-1.957374
2026/06/07 07:45:00.275,n,-1.164331,5.998273,5.196598,1.528637,OverRange,OverRange,OverRange,12.685792,15.498606,-1.875549
2026/06/07 07:46:00.277,n,-1.100053,6.496578,4.451717,1.156339,OverRange,OverRange,OverRange,12.728414,15.495444,-1.877427
2026/06/07 07:47:00.279,n,-1.240542,4.844605,5.826283,0.48536,OverRange,OverRange,OverRange,12.684546,15.509328,-1.99227
2026/06/07 07:48:00.282,n,-1.123404,3.960338,3.85873,0.154497,OverRange,OverRange,OverRange,12.760692,15.514672,-1.887239
2026/06/07 07:49:00.266,n,-0.941986,5.37176,5.116168,1.236028,OverRange,OverRange,OverRange,12.72337,15.522154,-1.682722
2026/06/07 07:50:00.267,n,-0.769549,3.837741,4.913464,1.441426,OverRange,OverRange,OverRange,12.727132,15.525364,-1.523255
2026/06/07 07:51:00.270,n,-0.713995,5.941991,5.174622,1.274901,OverRange,OverRange,OverRange,12.76295,15.53177,-1.420271
2026/06/07 07:52:00.272,n,-0.63509,6.162119,5.216413,1.36656,OverRange,OverRange,OverRange,12.73195,15.536036,-1.342372
2026/06/07 07:53:00.273,n,-0.500502,3.783282,4.666361,1.276831,OverRange,OverRange,OverRange,12.6795,15.542444,-1.357986
2026/06/07 07:54:00.276,n,-0.485876,3.285349,4.840261,1.193876,OverRange,OverRange,OverRange,12.770758,15.550964,-1.276077
2026/06/07 07:55:00.278,n,-0.260708,3.992967,4.195436,1.104906,OverRange,OverRange,OverRange,12.741772,15.55636,-1.136063
2026/06/07 07:56:00.280,n,-0.225681,4.132981,4.777176,1.221344,OverRange,OverRange,OverRange,12.763714,15.557402,-1.021305
2026/06/07 07:57:00.285,n,-0.024121,5.923728,5.354431,1.44206,OverRange,OverRange,OverRange,12.76471,15.564882,-0.791874
2026/06/07 07:58:00.267,n,0.157297,6.606381,4.234518,1.191211,OverRange,OverRange,OverRange,12.73547,15.568094,-0.77626
2026/06/07 07:59:00.269,n,0.241976,5.860246,4.832668,1.459352,OverRange,OverRange,OverRange,12.777822,15.576618,-0.694607
2026/06/07 08:00:00.272,n,0.376692,4.047444,4.405096,1.068652,OverRange,OverRange,OverRange,12.75085,15.578768,-0.542904
2026/06/07 08:01:00.273,n,0.443921,5.769674,5.25482,1.606161,OverRange,OverRange,OverRange,12.809072,15.580888,-0.47294
2026/06/07 08:02:00.276,n,0.797647,3.731212,4.391839,1.301654,OverRange,OverRange,OverRange,12.74732,15.593696,-0.192657
2026/06/07 08:03:00.278,n,1.148166,3.565808,5.475419,1.017845,OverRange,OverRange,OverRange,12.756902,15.593696,0.135747
2026/06/07 08:04:00.279,n,1.358707,5.927814,5.705837,1.176998,OverRange,OverRange,OverRange,12.76093,15.606538,0.312705
2026/06/07 08:05:00.281,n,1.852923,3.827077,4.150578,0.959563,OverRange,OverRange,OverRange,12.725616,15.606538,0.526522
2026/06/07 08:06:00.283,n,2.212166,3.698273,4.33658,1.184076,OverRange,OverRange,OverRange,12.752626,15.606538,0.825918
2026/06/07 08:07:00.269,n,2.238596,6.094295,5.469619,1.137268,OverRange,OverRange,OverRange,12.802282,15.612944,1.127104
2026/06/07 08:08:00.270,n,2.600918,6.447659,5.894392,0.734296,OverRange,OverRange,OverRange,12.752366,15.616138,1.471123
2026/06/07 08:09:00.272,n,2.878304,5.491786,5.272559,1.247362,OverRange,OverRange,OverRange,12.70547,15.619364,1.540831
2026/06/07 08:10:00.259,n,3.375086,6.486533,4.828765,1.411348,OverRange,OverRange,OverRange,12.770016,15.622542,1.947135
2026/06/07 08:11:00.276,n,3.810026,6.201943,6.053565,0.203478,OverRange,OverRange,OverRange,12.765976,15.632172,2.333815
2026/06/07 08:12:00.280,n,3.819007,5.318572,4.199564,0.810878,OverRange,OverRange,OverRange,12.753128,15.636458,2.353097
2026/06/07 08:13:00.281,n,3.646443,6.007357,5.383363,1.525898,OverRange,OverRange,OverRange,12.787918,15.632172,2.203613
2026/06/07 08:14:00.282,n,3.445138,5.681223,5.185012,1.439231,OverRange,OverRange,OverRange,12.755138,15.641822,2.133563
2026/06/07 08:15:00.284,n,3.742925,6.149623,5.013001,1.572648,OverRange,OverRange,OverRange,12.824194,15.64394,2.35907
2026/06/07 08:16:00.269,n,3.839022,6.314459,5.309343,1.181044,OverRange,OverRange,OverRange,12.799006,15.652494,2.38023
2026/06/07 08:17:00.274,n,4.519531,3.305318,4.736537,1.512685,OverRange,OverRange,OverRange,12.772034,15.649284,2.982347
2026/06/07 08:18:00.273,n,5.334242,6.10286,5.391587,1.417951,OverRange,OverRange,OverRange,12.800766,15.656764,3.815432
2026/06/07 08:19:00.261,n,5.191315,6.168255,5.690861,1.002985,OverRange,OverRange,OverRange,12.789186,15.661018,3.768676
2026/06/07 08:20:00.260,n,5.097784,6.245731,6.081315,0.156689,OverRange,OverRange,OverRange,12.765472,15.662094,3.65989
2026/06/07 08:21:00.263,n,5.331291,3.934016,5.184116,1.273472,OverRange,OverRange,OverRange,12.736486,15.667456,3.842479
2026/06/07 08:22:00.264,n,5.591229,5.931838,5.055255,1.303525,OverRange,OverRange,OverRange,12.85697,15.673828,4.087012
2026/06/07 08:23:00.266,n,5.497698,6.116273,5.662634,0.546219,OverRange,OverRange,OverRange,12.793468,15.673828,3.99384
2026/06/07 08:24:00.268,n,6.484461,6.57398,5.278252,1.545976,OverRange,OverRange,OverRange,12.802502,15.681276,4.693908
2026/06/07 08:25:00.271,n,6.125346,3.919015,4.051183,0.897393,OverRange,OverRange,OverRange,12.769252,15.689864,4.327791
2026/06/07 08:26:00.258,n,5.780987,5.75671,5.436641,1.277628,OverRange,OverRange,OverRange,12.872594,15.687716,4.176429
2026/06/07 08:27:00.258,n,5.970743,3.265359,4.38276,1.640121,OverRange,OverRange,OverRange,12.803498,15.694102,4.430434
2026/06/07 08:28:00.260,n,6.472785,4.436383,5.088343,1.438368,OverRange,OverRange,OverRange,12.83401,15.69842,4.895439
2026/06/07 08:29:00.262,n,6.842163,6.168642,4.983823,1.66886,OverRange,OverRange,OverRange,12.835974,15.695228,5.223587
2026/06/07 08:30:00.264,n,7.471095,6.165057,4.925532,1.678306,OverRange,OverRange,OverRange,12.796158,15.702432,5.644225
2026/06/07 08:31:00.265,n,7.585154,4.809619,4.339666,0.759483,OverRange,OverRange,OverRange,12.826182,15.705722,5.790382
2026/06/07 08:32:00.271,n,7.998412,3.285763,4.652472,1.288647,OverRange,OverRange,OverRange,12.810786,15.71216,6.230473
2026/06/07 08:33:00.270,n,8.329429,3.968852,4.18515,0.652058,OverRange,OverRange,OverRange,12.849112,15.714294,6.438744
2026/06/07 08:34:00.271,n,8.742302,3.235497,5.281481,1.365055,OverRange,OverRange,OverRange,12.862982,15.714294,6.851447
2026/06/07 08:35:00.257,n,9.12002,3.904993,4.57318,1.546424,OverRange,OverRange,OverRange,12.836758,15.722884,7.194015
2026/06/07 08:36:00.258,n,9.190072,6.003581,4.655827,1.345139,OverRange,OverRange,OverRange,12.89474,15.72828,7.330275
2026/06/07 08:37:00.261,n,9.415882,3.790015,4.910756,1.445028,OverRange,OverRange,OverRange,12.84457,15.72828,7.462609
2026/06/07 08:38:00.262,n,10.089206,4.873456,4.805014,1.229233,OverRange,OverRange,OverRange,12.917134,15.729354,8.147489
2026/06/07 08:39:00.264,n,10.179786,6.046636,5.274177,1.220205,OverRange,OverRange,OverRange,12.84988,15.73791,8.22718
2026/06/07 08:40:00.266,n,10.41124,6.419425,4.685509,1.229362,OverRange,OverRange,OverRange,12.855906,15.740078,8.367278
2026/06/07 08:41:00.268,n,11.028626,3.342528,4.654601,1.515805,OverRange,OverRange,OverRange,12.81127,15.742228,9.083218
2026/06/07 08:42:00.269,n,12.01757,4.150401,5.022231,1.303839,OverRange,OverRange,OverRange,12.852122,15.749742,9.773472
2026/06/07 08:43:00.272,n,12.322026,6.041094,5.223061,1.372267,OverRange,OverRange,OverRange,12.875072,15.752952,10.177642
2026/06/07 08:44:00.257,n,12.868718,6.405231,5.992562,0.50916,OverRange,OverRange,OverRange,12.831478,15.759422,10.605362
2026/06/07 08:45:00.259,n,13.883836,3.802776,3.779087,0.091451,OverRange,OverRange,OverRange,12.857682,15.764802,11.252444
2026/06/07 08:46:00.261,n,13.120316,3.910386,4.91505,1.65514,OverRange,OverRange,OverRange,12.88764,15.761606,10.710308
2026/06/07 08:47:00.263,n,12.357054,3.62316,3.839752,0.195512,OverRange,OverRange,OverRange,12.916652,15.774482,10.218512
2026/06/07 08:48:00.268,n,12.187182,3.948413,3.98024,0.34365,OverRange,OverRange,OverRange,12.910874,15.773406,10.13686
2026/06/07 08:49:00.315,n,12.45931,3.744406,3.942859,0.263613,OverRange,OverRange,OverRange,12.918416,15.779844,10.52567
2026/06/07 08:50:00.316,n,12.953526,6.517258,4.625973,1.488526,OverRange,OverRange,OverRange,12.93128,15.780918,10.916104
2026/06/07 08:51:00.338,n,14.023812,6.028599,5.309449,1.419011,OverRange,OverRange,OverRange,12.873296,15.783102,11.918638
2026/06/07 08:52:00.257,n,13.874726,3.922801,5.269804,1.345308,OverRange,OverRange,OverRange,12.849092,15.79368,11.775042
2026/06/07 08:53:00.259,n,14.912938,3.096644,4.899065,1.723628,OverRange,OverRange,OverRange,12.886908,15.7862,12.786962
2026/06/07 08:54:00.307,n,15.970906,3.800503,4.625661,1.528459,OverRange,OverRange,OverRange,12.8761,15.794772,13.600422
2026/06/07 08:55:00.264,n,14.457212,3.174103,4.546526,1.433462,OverRange,OverRange,OverRange,12.877604,15.790454,12.233562
2026/06/07 08:56:00.266,n,14.270022,3.688876,4.314487,1.255823,OverRange,OverRange,OverRange,12.890468,15.79368,12.128702
2026/06/07 08:57:00.269,n,14.696748,5.952813,5.241935,1.127796,OverRange,OverRange,OverRange,12.940358,15.799074,12.505486
2026/06/07 08:58:00.268,n,14.641324,5.892348,4.022291,0.953059,OverRange,OverRange,OverRange,12.906338,15.809798,12.359754
2026/06/07 08:59:00.270,n,15.152732,6.28244,4.718169,1.391803,OverRange,OverRange,OverRange,12.860234,15.806588,12.940198
2026/06/07 09:00:00.273,n,14.76398,6.079566,5.268103,1.231283,OverRange,OverRange,OverRange,12.86224,15.817346,12.489784
2026/06/07 09:01:00.258,n,13.863436,3.290916,5.400377,1.276662,OverRange,OverRange,OverRange,12.81687,15.814118,11.563442
2026/06/07 09:02:00.262,n,13.960046,3.724855,4.796025,1.4326,OverRange,OverRange,OverRange,12.899272,15.816302,11.65286
2026/06/07 09:03:00.262,n,14.866238,6.488348,5.520963,1.06934,OverRange,OverRange,OverRange,12.8882,15.81948,12.511286
2026/06/07 09:04:00.264,n,15.719822,6.385206,4.568692,1.213463,OverRange,OverRange,OverRange,12.914394,15.81842,13.215878
2026/06/07 09:05:00.268,n,20.310558,6.082982,5.149034,1.047625,OverRange,OverRange,OverRange,12.87357,15.829144,17.356386
2026/06/07 09:06:00.267,n,18.99137,5.505176,5.135741,1.518513,OverRange,OverRange,OverRange,12.874084,15.825918,16.579528
2026/06/07 09:07:00.269,n,17.4379,6.204829,5.792495,1.068688,OverRange,OverRange,OverRange,12.93128,15.826962,14.94689
2026/06/07 09:08:00.271,n,17.577876,6.053381,5.243789,1.542277,OverRange,OverRange,OverRange,12.890448,15.831296,14.720104
2026/06/07 09:09:00.274,n,16.96755,6.261731,5.457027,1.072235,OverRange,OverRange,OverRange,12.91264,15.838858,14.133856
2026/06/07 09:10:00.261,n,19.312506,6.588211,4.654461,1.551562,OverRange,OverRange,OverRange,12.90682,15.837768,16.189948
2026/06/07 09:11:00.262,n,20.456952,6.706255,4.740239,1.340299,OverRange,OverRange,OverRange,12.910462,15.838858,17.081648
2026/06/07 09:12:00.265,n,23.415314,3.855516,3.712476,0.186811,OverRange,OverRange,OverRange,12.910884,15.847416,19.359746
2026/06/07 09:13:00.267,n,25.219484,6.007928,5.074799,1.186154,OverRange,OverRange,OverRange,12.945394,15.849532,20.75075
2026/06/07 09:14:00.270,n,30.279418,6.289403,5.928946,0.703323,OverRange,OverRange,OverRange,12.900044,15.846338,25.37555
2026/06/07 09:15:00.273,n,32.68673,3.826044,3.990206,0.569673,OverRange,OverRange,OverRange,12.937312,15.854928,27.090096
2026/06/07 09:16:00.273,n,34.480116,3.106484,4.6323,1.496764,OverRange,OverRange,OverRange,12.932536,15.860258,29.133986
2026/06/07 09:17:00.274,n,25.007276,6.204744,5.44639,1.276556,OverRange,OverRange,OverRange,12.97553,15.864592,20.75715
2026/06/07 09:18:00.277,n,25.31019,3.863559,5.039483,1.271484,OverRange,OverRange,OverRange,12.915152,15.873166,20.490262
2026/06/07 09:19:00.261,n,26.740876,2.917165,4.135337,1.239656,OverRange,OverRange,OverRange,12.944006,15.869988,21.470186
2026/06/07 09:20:00.263,n,36.85728,3.957706,4.503853,1.308429,OverRange,OverRange,OverRange,12.989482,15.878528,29.809394
2026/06/07 09:21:00.266,n,32.685322,3.732467,3.97248,0.702921,OverRange,OverRange,OverRange,12.958248,15.880712,26.462976
2026/06/07 09:22:00.267,n,35.339092,3.796904,3.792955,0.092083,OverRange,OverRange,OverRange,13.013662,15.886106,28.923326
2026/06/07 09:23:00.270,n,38.479008,6.099908,6.175008,0.185643,OverRange,OverRange,OverRange,13.005,15.884998,31.430086
2026/06/07 09:24:00.272,n,39.268568,4.510162,5.851459,0.65862,OverRange,OverRange,OverRange,12.937084,15.90309,33.6215
2026/06/07 09:25:00.274,n,35.17962,4.145821,3.892875,0.158822,OverRange,OverRange,OverRange,12.983862,15.900954,30.09207
2026/06/07 09:26:00.275,n,36.642248,3.321565,5.101977,1.464365,OverRange,OverRange,OverRange,13.003224,15.91057,31.016874
2026/06/07 09:27:00.278,n,32.018666,6.028546,5.198714,1.330612,OverRange,OverRange,OverRange,13.048482,15.909494,27.662008
2026/06/07 09:28:00.263,n,32.7546,4.068487,4.583754,1.309419,OverRange,OverRange,OverRange,12.995056,15.920236,28.419328
2026/06/07 09:29:00.265,n,31.204084,6.276844,5.213436,1.38226,OverRange,OverRange,OverRange,13.056458,15.918118,27.79204
2026/06/07 09:30:00.269,n,40.261748,6.111716,5.941339,0.307077,OverRange,OverRange,OverRange,12.972056,15.919192,35.13904
2026/06/07 09:31:00.270,n,43.575764,6.146899,5.288417,1.471406,OverRange,OverRange,OverRange,12.992696,15.922372,38.65362
2026/06/07 09:32:00.271,n,43.704068,3.220779,4.174496,1.151099,OverRange,OverRange,OverRange,12.954814,15.922372,38.685024
2026/06/07 09:33:00.273,n,45.153352,4.137775,5.031755,1.343824,OverRange,OverRange,OverRange,13.015524,15.928842,39.546264
2026/06/07 09:34:00.277,n,30.849714,6.188886,5.224417,1.49007,OverRange,OverRange,OverRange,13.053288,15.928842,27.145216
2026/06/07 09:35:00.277,n,31.16893,5.738309,6.041054,0.245548,OverRange,OverRange,OverRange,13.030726,15.926704,26.915954
2026/06/07 09:36:00.282,n,30.574896,6.093173,4.990623,1.566873,OverRange,OverRange,OverRange,13.02092,15.937428,27.378568
2026/06/07 09:37:00.265,n,22.478462,6.52019,4.638101,1.302714,OverRange,OverRange,OverRange,13.016232,15.934236,20.12568
2026/06/07 09:38:00.266,n,26.893812,3.853018,3.745254,0.252641,OverRange,OverRange,OverRange,12.981862,15.937428,23.48908
2026/06/07 09:39:00.268,n,30.386034,3.813854,4.734641,1.232567,OverRange,OverRange,OverRange,12.991044,15.939582,26.910234
2026/06/07 09:40:00.271,n,23.403128,6.512966,4.646252,1.436628,OverRange,OverRange,OverRange,13.010864,15.940658,20.675414
2026/06/07 09:41:00.272,n,30.627244,3.763806,4.264526,0.92601,OverRange,OverRange,OverRange,12.967758,15.935278,26.510076
2026/06/07 09:42:00.274,n,32.914592,3.639383,4.46003,1.261551,OverRange,OverRange,OverRange,13.01524,15.938506,28.65763
2026/06/07 09:43:00.278,n,27.23458,3.364076,5.693728,1.166883,OverRange,OverRange,OverRange,12.96639,15.933144,23.789324
2026/06/07 09:44:00.281,n,24.104804,6.302009,6.167784,0.212336,OverRange,OverRange,OverRange,12.973638,15.937428,20.528914
2026/06/07 09:45:00.281,n,34.269836,5.139918,5.159303,1.12956,OverRange,OverRange,OverRange,12.93777,15.935278,29.032792
2026/06/07 09:46:00.266,n,39.682208,6.080096,6.263277,0.161144,OverRange,OverRange,OverRange,12.978348,15.936322,33.282684
2026/06/07 09:47:00.268,n,42.368064,4.189832,3.875118,0.191852,OverRange,OverRange,OverRange,12.98287,15.936322,35.318896
2026/06/07 09:48:00.271,n,44.344284,5.397767,5.08374,1.312211,OverRange,OverRange,OverRange,13.003372,15.934236,37.211256
2026/06/07 09:49:00.273,n,39.422144,3.697766,4.54932,1.479513,OverRange,OverRange,OverRange,12.993328,15.936322,33.382678
2026/06/07 09:50:00.275,n,39.644108,3.382079,5.012179,1.683227,OverRange,OverRange,OverRange,13.000988,15.938506,33.719536
2026/06/07 09:51:00.277,n,36.464424,3.374114,4.965833,1.656498,OverRange,OverRange,OverRange,13.005102,15.940658,31.776834
2026/06/07 09:52:00.278,n,33.231494,6.542383,4.767046,1.471099,OverRange,OverRange,OverRange,13.023488,15.94387,29.329712
2026/06/07 09:53:00.280,n,30.994568,6.469988,5.120894,1.548446,OverRange,OverRange,OverRange,13.008688,15.935278,26.919962
2026/06/07 09:54:00.283,n,28.38903,3.407974,4.846687,1.65284,OverRange,OverRange,OverRange,12.989696,15.939582,25.377082
2026/06/07 09:55:00.268,n,25.89563,3.761484,4.691449,1.40863,OverRange,OverRange,OverRange,13.024684,15.938506,23.250602
2026/06/07 09:56:00.272,n,24.869606,6.591669,5.112892,1.279955,OverRange,OverRange,OverRange,13.029302,15.940658,22.225202
2026/06/07 09:57:00.273,n,25.746928,5.861882,4.833608,1.635595,OverRange,OverRange,OverRange,12.978944,15.937428,22.759064
2026/06/07 09:58:00.274,n,27.011462,6.163275,5.105342,1.552236,OverRange,OverRange,OverRange,13.012624,15.938506,23.926354
2026/06/07 09:59:00.276,n,28.7969,3.544195,4.448349,1.306367,OverRange,OverRange,OverRange,13.039042,15.9417,25.697212
2026/06/07 10:00:00.261,n,28.464858,6.195902,5.06366,1.499698,OverRange,OverRange,OverRange,13.092428,15.942792,25.681596
2026/06/07 10:01:00.279,n,30.214498,3.992202,3.77057,0.430039,OverRange,OverRange,OverRange,13.025772,15.940658,26.881484
2026/06/07 10:02:00.283,n,32.841588,3.766231,4.351303,1.225597,OverRange,OverRange,OverRange,13.065202,15.944976,29.22289
2026/06/07 10:03:00.283,n,35.443916,6.035754,5.911923,0.685635,OverRange,OverRange,OverRange,13.044246,15.94387,31.780848
