"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/23 10:03:00.269,n,330.46432,5.959058,5.798586,1.035578,OverRange,OverRange,OverRange,12.710262,17.161252,527.15788
2026/05/23 10:04:00.271,n,430.1476,5.790168,5.595927,0.913832,OverRange,OverRange,OverRange,12.744786,17.151664,736.89608
2026/05/23 10:05:00.255,n,448.13572,3.795248,5.66168,0.94942,OverRange,OverRange,OverRange,12.970566,17.147392,758.99704
2026/05/23 10:06:00.260,n,268.32752,3.779657,5.637156,0.974578,OverRange,OverRange,OverRange,13.177058,17.143154,430.49528
2026/05/23 10:07:00.260,n,171.5977,4.186933,4.902336,0.990889,OverRange,OverRange,OverRange,13.194504,17.160208,213.93208
2026/05/23 10:08:00.262,n,179.72914,4.254634,4.194816,0.050781,OverRange,OverRange,OverRange,13.227692,17.163402,211.77838
2026/05/23 10:09:00.265,n,184.8708,6.10826,5.146345,1.086915,OverRange,OverRange,OverRange,13.188436,17.177294,211.771
2026/05/23 10:10:00.267,n,187.8274,3.70916,4.754238,0.837573,OverRange,OverRange,OverRange,13.049602,17.181598,215.85566
2026/05/23 10:11:00.269,n,196.36364,3.542968,4.500438,1.027918,OverRange,OverRange,OverRange,13.165172,17.196534,236.96052
2026/05/23 10:12:00.272,n,154.7949,4.369816,5.19406,0.967087,OverRange,OverRange,OverRange,13.096278,17.201818,177.14564
2026/05/23 10:13:00.272,n,145.38322,3.809766,5.173949,1.134609,OverRange,OverRange,OverRange,12.881048,17.210392,170.15378
2026/05/23 10:14:00.259,n,156.94406,5.86036,4.184119,0.843745,OverRange,OverRange,OverRange,12.988652,17.212512,195.01876
2026/05/23 10:15:00.259,n,158.21654,3.379163,4.532949,1.194714,OverRange,OverRange,OverRange,12.973414,17.2221,201.679
2026/05/23 10:16:00.265,n,149.18388,5.588044,4.765136,1.146645,OverRange,OverRange,OverRange,13.127956,17.215708,182.07696
2026/05/23 10:17:00.263,n,150.55878,4.063936,4.144717,0.466346,OverRange,OverRange,OverRange,13.12059,17.215708,179.74116
2026/05/23 10:18:00.265,n,156.59944,6.397005,4.453124,0.953651,OverRange,OverRange,OverRange,13.044638,17.211438,185.1923
2026/05/23 10:19:00.270,n,157.46136,5.762943,5.786865,0.082106,OverRange,OverRange,OverRange,12.959142,17.209284,188.51252
2026/05/23 10:20:00.270,n,165.57768,5.903337,5.379118,0.912783,OverRange,OverRange,OverRange,12.828706,17.209284,204.70434
2026/05/23 10:21:00.274,n,156.93432,6.164891,5.38724,1.062015,OverRange,OverRange,OverRange,12.679774,17.201818,194.41638
2026/05/23 10:22:00.259,n,156.6029,5.909164,5.604092,0.952824,OverRange,OverRange,OverRange,12.593044,17.184762,196.745
2026/05/23 10:23:00.260,n,227.89872,3.728554,4.546116,0.978543,OverRange,OverRange,OverRange,12.678508,17.170872,321.1615
2026/05/23 10:24:00.261,n,188.19176,6.395321,5.20369,1.185813,OverRange,OverRange,OverRange,12.665132,17.158056,258.6481
2026/05/23 10:25:00.264,n,473.60228,4.541658,4.456349,0.935254,OverRange,OverRange,OverRange,12.369528,17.149544,756.81544
2026/05/23 10:26:00.267,n,476.59016,4.028115,5.617827,0.837451,OverRange,OverRange,OverRange,12.417984,17.130306,807.47416
2026/05/23 10:27:00.267,n,447.48404,5.853264,5.72386,0.803266,OverRange,OverRange,OverRange,12.308726,17.119642,769.55376
2026/05/23 10:28:00.273,n,447.21348,4.021796,5.518612,0.736048,OverRange,OverRange,OverRange,12.396022,17.123884,773.90992
2026/05/23 10:29:00.271,n,383.98436,6.019181,4.682442,1.077225,OverRange,OverRange,OverRange,12.895494,17.129262,644.735
2026/05/23 10:30:00.273,n,194.23796,6.247677,5.327256,0.935109,OverRange,OverRange,OverRange,12.912038,17.141002,310.09268
2026/05/23 10:31:00.260,n,207.48168,4.138711,4.793151,0.818993,OverRange,OverRange,OverRange,12.58219,17.154862,332.27308
2026/05/23 10:32:00.260,n,184.0189,3.500018,4.390533,0.852454,OverRange,OverRange,OverRange,12.635382,17.165554,282.7851
2026/05/23 10:33:00.263,n,159.03652,5.280931,4.521747,0.862835,OverRange,OverRange,OverRange,12.790162,17.166632,233.0306
2026/05/23 10:34:00.265,n,123.27146,5.692627,4.944802,0.710263,OverRange,OverRange,OverRange,12.721344,17.170872,186.46026
2026/05/23 10:35:00.266,n,244.6361,6.390378,5.851874,0.63105,OverRange,OverRange,OverRange,12.729436,17.165554,405.41124
2026/05/23 10:36:00.268,n,474.88876,3.862989,5.246951,1.257193,OverRange,OverRange,OverRange,12.856166,17.154862,794.41792
2026/05/23 10:37:00.271,n,485.38756,5.693099,5.384911,0.808201,OverRange,OverRange,OverRange,12.789658,17.150588,829.37152
2026/05/23 10:38:00.273,n,318.32244,5.689595,5.475885,1.076892,OverRange,OverRange,OverRange,12.74226,17.15274,541.79112
2026/05/23 10:39:00.275,n,293.28412,6.049207,4.813956,1.055597,OverRange,OverRange,OverRange,12.894944,17.163402,486.99512
2026/05/23 10:40:00.260,n,439.6598,3.913802,5.69045,0.911054,OverRange,OverRange,OverRange,12.786122,17.170872,759.00712
2026/05/23 10:41:00.262,n,483.4878,4.254467,4.959811,1.159359,OverRange,OverRange,OverRange,12.953344,17.184762,831.2432
2026/05/23 10:42:00.263,n,488.66112,3.886168,4.525156,0.800747,OverRange,OverRange,OverRange,12.996522,17.199696,839.13664
2026/05/23 10:43:00.265,n,478.43412,4.7755,5.57305,0.410874,OverRange,OverRange,OverRange,13.540146,17.217862,824.53416
2026/05/23 10:44:00.268,n,478.43116,3.819832,5.42771,0.80149,OverRange,OverRange,OverRange,13.912938,17.24985,819.05032
2026/05/23 10:45:00.270,n,476.73428,6.186608,5.511016,1.119909,OverRange,OverRange,OverRange,14.147244,17.289372,813.7076
2026/05/23 10:46:00.272,n,473.5482,5.689505,5.194122,0.841182,OverRange,OverRange,OverRange,14.133302,17.332026,810.5164
2026/05/23 10:47:00.273,n,472.444,5.702012,5.712901,0.067838,OverRange,OverRange,OverRange,13.946,17.386484,810.15752
2026/05/23 10:48:00.276,n,475.5332,4.262518,4.677114,0.859174,OverRange,OverRange,OverRange,13.708272,17.439772,816.54136
2026/05/23 10:49:00.263,n,473.07552,3.846568,3.99881,0.202082,OverRange,OverRange,OverRange,14.064144,17.492014,814.42256
2026/05/23 10:50:00.262,n,470.60744,4.267096,4.664929,0.900285,OverRange,OverRange,OverRange,14.172196,17.541646,810.92824
2026/05/23 10:51:00.265,n,474.56212,5.515609,4.99196,0.900544,OverRange,OverRange,OverRange,14.275482,17.592784,813.35672
2026/05/23 10:52:00.266,n,480.01184,5.622191,5.536709,0.137631,OverRange,OverRange,OverRange,14.719162,17.641832,817.15648
2026/05/23 10:53:00.268,n,481.47536,5.535859,5.11838,0.87507,OverRange,OverRange,OverRange,14.720424,17.708918,817.37296
2026/05/23 10:54:00.270,n,488.22852,5.753351,5.277998,0.840078,OverRange,OverRange,OverRange,14.758938,17.762146,826.72616
2026/05/23 10:55:00.272,n,494.97608,4.989705,4.622408,0.732609,OverRange,OverRange,OverRange,14.921606,17.823916,836.1944
2026/05/23 10:56:00.274,n,497.82652,5.691642,5.231549,0.765591,OverRange,OverRange,OverRange,15.395986,17.879262,837.39288
2026/05/23 10:57:00.276,n,500.57004,4.372085,4.390775,0.733841,OverRange,OverRange,OverRange,15.369406,17.933504,841.0496
2026/05/23 10:58:00.264,n,493.5006,4.465801,5.22704,0.804818,OverRange,OverRange,OverRange,15.231868,17.999484,831.81048
2026/05/23 10:59:00.267,n,492.58456,6.049834,5.311076,0.978483,OverRange,OverRange,OverRange,15.267308,18.057904,833.45944
2026/05/23 11:00:00.265,n,491.32424,5.534509,5.54041,0.055021,OverRange,OverRange,OverRange,15.145116,18.123852,833.88152
2026/05/23 11:01:00.267,n,490.77552,5.35778,5.05913,0.456894,OverRange,OverRange,OverRange,15.209274,18.18338,832.61328
2026/05/23 11:02:00.270,n,490.11776,6.008811,5.668391,0.296875,OverRange,OverRange,OverRange,15.1494,18.242906,833.2292
2026/05/23 11:03:00.271,n,487.60036,5.644567,4.971657,0.908532,OverRange,OverRange,OverRange,14.853256,18.296892,832.63736
2026/05/23 11:04:00.274,n,486.46448,4.046586,5.009316,0.682262,OverRange,OverRange,OverRange,14.91212,18.349998,832.47896
2026/05/23 11:05:00.277,n,485.76792,4.210568,4.932843,0.784931,OverRange,OverRange,OverRange,15.022594,18.403136,831.66016
2026/05/23 11:06:00.280,n,484.14812,4.687566,4.733025,0.608109,OverRange,OverRange,OverRange,14.678422,18.428316,826.842
2026/05/23 11:07:00.265,n,488.30432,3.644004,4.18281,0.27845,OverRange,OverRange,OverRange,14.426982,18.461034,831.96248
2026/05/23 11:08:00.267,n,491.10116,4.273778,4.00808,0.238672,OverRange,OverRange,OverRange,14.494808,18.497408,834.28928
2026/05/23 11:09:00.270,n,493.17472,5.51667,5.346712,0.790013,OverRange,OverRange,OverRange,14.57745,18.533684,836.08856
2026/05/23 11:10:00.272,n,493.78956,3.79422,4.369937,0.740745,OverRange,OverRange,OverRange,14.717784,18.562552,837.07344
2026/05/23 11:11:00.272,n,494.32384,5.605583,5.181944,0.591495,OverRange,OverRange,OverRange,14.899002,18.60258,836.74592
2026/05/23 11:12:00.274,n,498.21516,3.853898,4.597019,0.837108,OverRange,OverRange,OverRange,15.359242,18.635688,843.832
2026/05/23 11:13:00.275,n,499.72032,5.594333,4.460759,0.912197,OverRange,OverRange,OverRange,15.660188,18.665572,847.09928
2026/05/23 11:14:00.278,n,498.59908,4.012307,4.959114,0.717052,OverRange,OverRange,OverRange,15.852986,18.709318,843.85152
2026/05/23 11:15:00.280,n,499.96508,5.581449,4.905716,0.745717,OverRange,OverRange,OverRange,15.982678,18.74987,843.73072
2026/05/23 11:16:00.266,n,503.86256,4.806545,4.818248,0.498355,OverRange,OverRange,OverRange,16.04011,18.800046,846.48664
2026/05/23 11:17:00.269,n,503.2836,4.302381,5.009734,0.653944,OverRange,OverRange,OverRange,15.955552,18.849112,844.7636
2026/05/23 11:18:00.270,n,505.43864,4.366695,4.326625,0.08766,OverRange,OverRange,OverRange,15.87077,18.896024,849.89456
2026/05/23 11:19:00.271,n,503.86804,4.220263,4.303138,0.337291,OverRange,OverRange,OverRange,15.769314,18.945094,849.30144
2026/05/23 11:20:00.276,n,502.96556,5.413963,5.16183,0.435514,OverRange,OverRange,OverRange,15.659698,19.002644,848.69256
2026/05/23 11:21:00.276,n,505.85664,5.423898,5.367822,0.721691,OverRange,OverRange,OverRange,16.096772,19.021958,853.1364
2026/05/23 11:22:00.276,n,508.09,5.786705,5.490963,0.162549,OverRange,OverRange,OverRange,16.005076,19.066688,858.21016
2026/05/23 11:23:00.279,n,508.5026,5.429435,4.631073,0.746599,OverRange,OverRange,OverRange,16.071754,19.117814,858.80648
2026/05/23 11:24:00.281,n,509.64204,3.751928,5.063931,0.934685,OverRange,OverRange,OverRange,16.117148,19.16571,860.1556
2026/05/23 11:25:00.266,n,511.603,4.550483,5.375691,0.428343,OverRange,OverRange,OverRange,16.407312,19.21563,862.904
2026/05/23 11:26:00.270,n,513.90376,4.522734,5.186755,0.672266,OverRange,OverRange,OverRange,15.861836,19.255044,866.3308
2026/05/23 11:27:00.271,n,515.36884,4.293472,4.822661,0.982372,OverRange,OverRange,OverRange,16.272044,19.30402,868.57736
2026/05/23 11:28:00.273,n,516.02716,4.364307,4.473359,0.249089,OverRange,OverRange,OverRange,15.630406,19.344512,869.1148
2026/05/23 11:29:00.275,n,517.1856,5.203939,4.703857,0.749082,OverRange,OverRange,OverRange,15.396862,19.392346,870.09832
2026/05/23 11:30:00.278,n,519.09308,6.07348,5.652165,0.340521,OverRange,OverRange,OverRange,15.450344,19.42403,872.76176
2026/05/23 11:31:00.278,n,520.11232,5.522604,4.900358,0.564861,OverRange,OverRange,OverRange,15.785864,19.45059,873.94552
2026/05/23 11:32:00.281,n,520.31524,4.371992,5.029315,0.502524,OverRange,OverRange,OverRange,15.86411,19.484658,874.53536
2026/05/23 11:33:00.283,n,520.40984,4.554773,5.087966,0.436236,OverRange,OverRange,OverRange,16.110606,19.512326,874.178
2026/05/23 11:34:00.268,n,522.07392,4.981996,5.350188,0.228407,OverRange,OverRange,OverRange,16.558116,19.537516,877.55288
2026/05/23 11:35:00.271,n,523.30988,4.261956,4.779742,0.693445,OverRange,OverRange,OverRange,16.362616,19.565122,880.17216
2026/05/23 11:36:00.273,n,524.5194,5.032595,4.571377,0.254827,OverRange,OverRange,OverRange,16.422186,19.6002,881.5188
2026/05/23 11:37:00.275,n,526.98436,5.317441,5.013102,0.592672,OverRange,OverRange,OverRange,16.094778,19.640632,885.65352
2026/05/23 11:38:00.277,n,528.52344,5.412803,5.300247,0.496398,OverRange,OverRange,OverRange,16.016806,19.671404,887.34576
2026/05/23 11:39:00.279,n,530.1512,6.009992,5.638535,0.306555,OverRange,OverRange,OverRange,15.868846,19.702304,888.23336
2026/05/23 11:40:00.263,n,529.38484,4.219773,4.601647,0.598881,OverRange,OverRange,OverRange,15.819168,19.738428,884.28384
2026/05/23 11:41:00.282,n,528.52092,4.297219,5.131475,0.548299,OverRange,OverRange,OverRange,15.979692,19.767048,881.57656
2026/05/23 11:42:00.284,n,528.49372,4.305797,4.491463,0.456291,OverRange,OverRange,OverRange,16.229578,19.79384,880.84712
2026/05/23 11:43:00.269,n,527.28264,4.547732,4.60574,0.765514,OverRange,OverRange,OverRange,16.545832,19.81081,878.31192
2026/05/23 11:44:00.274,n,527.29088,4.330644,4.349427,0.083186,OverRange,OverRange,OverRange,16.17389,19.845888,878.86088
2026/05/23 11:45:00.259,n,527.61072,5.148712,4.961903,0.542125,OverRange,OverRange,OverRange,15.613988,19.875588,879.564
2026/05/23 11:46:00.260,n,529.0276,4.813014,5.119214,0.607092,OverRange,OverRange,OverRange,15.5103,19.895916,881.63912
2026/05/23 11:47:00.263,n,529.41796,4.225126,4.927645,0.614313,OverRange,OverRange,OverRange,15.375072,19.913966,881.8396
2026/05/23 11:48:00.265,n,529.21492,5.255813,4.855998,0.736214,OverRange,OverRange,OverRange,15.612412,19.936252,880.498
2026/05/23 11:49:00.267,n,530.80452,4.456475,4.688586,0.591879,OverRange,OverRange,OverRange,15.35904,19.9543,882.23496
2026/05/23 11:50:00.271,n,532.377,4.373965,4.699054,0.676555,OverRange,OverRange,OverRange,15.779588,19.975512,884.95096
2026/05/23 11:51:00.270,n,533.2104,4.326924,5.198952,0.442673,OverRange,OverRange,OverRange,16.099356,19.996694,886.07376
2026/05/23 11:52:00.273,n,533.04784,4.700423,4.455842,0.420161,OverRange,OverRange,OverRange,16.25498,20.026454,885.0456
2026/05/23 11:53:00.257,n,532.89892,5.209979,4.779213,0.747832,OverRange,OverRange,OverRange,16.366348,20.051422,884.9096
2026/05/23 11:54:00.260,n,533.8504,4.061763,4.746556,0.573879,OverRange,OverRange,OverRange,15.6875,20.067378,887.57608
2026/05/23 11:55:00.262,n,534.95088,4.761231,4.285808,0.403054,OverRange,OverRange,OverRange,15.520294,20.096002,888.8108
2026/05/23 11:56:00.265,n,535.47008,5.622884,4.641652,0.659883,OverRange,OverRange,OverRange,15.297466,20.115062,890.23688
2026/05/23 11:57:00.267,n,536.3916,5.853012,5.008289,0.849372,OverRange,OverRange,OverRange,15.560492,20.128866,890.55832
2026/05/23 11:58:00.268,n,535.12376,5.588176,4.90392,0.635142,OverRange,OverRange,OverRange,15.7957,20.152168,887.36768
2026/05/23 11:59:00.271,n,534.96172,4.301465,4.318825,0.51979,OverRange,OverRange,OverRange,16.108634,20.17022,885.80056
2026/05/23 12:00:00.274,n,534.90216,5.475622,4.905228,0.621681,OverRange,OverRange,OverRange,16.329936,20.18399,884.69192
2026/05/23 12:01:00.257,n,533.46624,5.52255,5.082493,0.617667,OverRange,OverRange,OverRange,16.131226,20.204158,881.5156
2026/05/23 12:02:00.260,n,533.99104,4.517187,4.350492,0.284253,OverRange,OverRange,OverRange,16.242004,20.220052,881.13552
2026/05/23 12:03:00.261,n,534.64252,5.490466,5.01488,0.739778,OverRange,OverRange,OverRange,16.332912,20.23807,881.6088
2026/05/23 12:04:00.264,n,536.59064,4.193222,4.510631,0.199127,OverRange,OverRange,OverRange,16.22314,20.25181,884.98312
2026/05/23 12:05:00.267,n,536.88776,5.300345,4.794671,0.647074,OverRange,OverRange,OverRange,16.526282,20.27619,885.38424
2026/05/23 12:06:00.267,n,538.84876,4.111099,4.738054,0.459771,OverRange,OverRange,OverRange,16.317484,20.297372,887.98336
2026/05/23 12:07:00.270,n,538.4168,5.377751,5.005655,0.536426,OverRange,OverRange,OverRange,16.037166,20.323906,887.9204
2026/05/23 12:08:00.271,n,541.58012,5.401844,5.229295,0.565001,OverRange,OverRange,OverRange,16.198844,20.342934,892.17064
2026/05/23 12:09:00.273,n,542.19792,4.409748,5.497643,0.881695,OverRange,OverRange,OverRange,16.174424,20.363072,892.512
2026/05/23 12:10:00.259,n,541.753,4.596699,4.62564,0.32632,OverRange,OverRange,OverRange,15.631242,20.384254,892.9416
2026/05/23 12:11:00.262,n,541.78248,4.377253,5.045711,0.747022,OverRange,OverRange,OverRange,15.997784,20.399106,892.43952
2026/05/23 12:12:00.265,n,541.502,4.553531,4.401585,0.280133,OverRange,OverRange,OverRange,15.726532,20.397116,891.39632
2026/05/23 12:13:00.264,n,541.50584,5.516668,5.078304,0.683792,OverRange,OverRange,OverRange,15.195176,20.425118,891.90872
2026/05/23 12:14:00.266,n,542.4486,4.280725,4.787581,0.664428,OverRange,OverRange,OverRange,15.575604,20.427272,891.88944
2026/05/23 12:15:00.269,n,543.8128,4.540231,4.463994,0.105924,OverRange,OverRange,OverRange,15.565054,20.441014,893.25496
2026/05/23 12:16:00.270,n,543.44872,5.467987,4.374822,0.600776,OverRange,OverRange,OverRange,15.75882,20.447346,892.42464
2026/05/23 12:17:00.273,n,543.75908,4.339988,4.60873,0.55818,OverRange,OverRange,OverRange,15.438228,20.45371,892.95776
2026/05/23 12:18:00.274,n,545.06096,3.840203,4.458969,0.450819,OverRange,OverRange,OverRange,15.288244,20.466408,895.27432
2026/05/23 12:19:00.260,n,544.476,4.27838,5.200619,0.471107,OverRange,OverRange,OverRange,15.446514,20.465362,894.8896
2026/05/23 12:20:00.261,n,544.40312,5.54407,4.892452,0.699035,OverRange,OverRange,OverRange,15.548234,20.469604,894.33512
2026/05/23 12:21:00.263,n,545.16308,4.361105,4.228524,0.688354,OverRange,OverRange,OverRange,15.72847,20.481226,894.7656
2026/05/23 12:22:00.266,n,545.9284,4.313555,4.614954,0.736645,OverRange,OverRange,OverRange,16.1114,20.483346,895.7312
2026/05/23 12:23:00.267,n,544.54876,5.432588,5.221916,0.692035,OverRange,OverRange,OverRange,16.397776,20.489712,893.54752
2026/05/23 12:24:00.271,n,544.77776,5.279764,5.39903,0.688516,OverRange,OverRange,OverRange,16.181976,20.499242,893.68904
2026/05/23 12:25:00.271,n,544.61616,5.421316,5.125325,0.752129,OverRange,OverRange,OverRange,16.104304,20.506618,893.862
2026/05/23 12:26:00.275,n,545.27904,4.126666,5.159364,0.508641,OverRange,OverRange,OverRange,16.451076,20.52147,894.8992
2026/05/23 12:27:00.276,n,546.2868,5.110636,4.995993,0.612345,OverRange,OverRange,OverRange,16.256904,20.534198,897.34232
2026/05/23 12:28:00.260,n,547.11092,4.198581,5.17058,0.485108,OverRange,OverRange,OverRange,16.134004,20.544742,898.8328
2026/05/23 12:29:00.263,n,547.21868,4.274763,4.28213,0.219565,OverRange,OverRange,OverRange,15.724438,20.55215,899.41056
2026/05/23 12:30:00.265,n,547.54732,5.278815,4.928173,0.652239,OverRange,OverRange,OverRange,15.303768,20.56697,900.10184
2026/05/23 12:31:00.267,n,548.73476,4.235733,4.796471,0.713975,OverRange,OverRange,OverRange,15.245,20.573304,902.29296
2026/05/23 12:32:00.270,n,548.62408,4.856864,4.297171,0.323439,OverRange,OverRange,OverRange,15.921118,20.574412,901.35688
2026/05/23 12:33:00.271,n,548.32,4.355202,4.607903,0.771606,OverRange,OverRange,OverRange,16.018448,20.57229,901.3884
2026/05/23 12:34:00.275,n,547.57684,5.334695,5.035845,0.433921,OverRange,OverRange,OverRange,15.650116,20.574412,901.84456
2026/05/23 12:35:00.275,n,547.33472,5.950059,5.69879,0.812528,OverRange,OverRange,OverRange,15.51004,20.575458,902.576
2026/05/23 12:36:00.277,n,546.78792,5.285129,5.399163,0.619194,OverRange,OverRange,OverRange,15.315608,20.57229,901.67608
2026/05/23 12:37:00.263,n,545.54852,4.078681,4.650987,0.586996,OverRange,OverRange,OverRange,15.863922,20.562726,898.02728
2026/05/23 12:38:00.265,n,542.99324,4.207736,4.868804,0.500616,OverRange,OverRange,OverRange,15.39851,20.556428,893.31256
2026/05/23 12:39:00.266,n,542.62376,4.141909,4.279417,0.65418,OverRange,OverRange,OverRange,15.256068,20.554274,892.38664
2026/05/23 12:40:00.269,n,542.9068,4.52907,4.922258,0.718616,OverRange,OverRange,OverRange,15.139648,20.548984,892.17096
2026/05/23 12:41:00.270,n,545.54576,5.593188,4.643597,0.699725,OverRange,OverRange,OverRange,14.89742,20.53838,898.40888
2026/05/23 12:42:00.272,n,545.89308,4.425398,4.453775,0.338361,OverRange,OverRange,OverRange,14.875484,20.528844,900.0064
2026/05/23 12:43:00.274,n,541.69832,5.428026,5.382329,0.647924,OverRange,OverRange,OverRange,14.63852,20.50453,893.46824
2026/05/23 12:44:00.276,n,542.55236,5.432526,5.597362,0.30106,OverRange,OverRange,OverRange,14.116024,20.486544,895.30832
2026/05/23 12:45:00.277,n,485.94936,4.555336,5.055392,0.697847,OverRange,OverRange,OverRange,13.969646,20.466408,816.89424
2026/05/23 12:46:00.265,n,445.70944,5.36182,5.19773,0.937869,OverRange,OverRange,OverRange,13.875988,20.441014,756.32376
2026/05/23 12:47:00.267,n,530.42232,4.023743,4.829238,0.879307,OverRange,OverRange,OverRange,14.005006,20.406058,875.08512
2026/05/23 12:48:00.267,n,529.90584,5.256079,4.540939,0.687772,OverRange,OverRange,OverRange,14.228302,20.378542,872.34152
2026/05/23 12:49:00.270,n,531.11064,5.440958,5.230913,0.185298,OverRange,OverRange,OverRange,14.20458,20.341464,867.94968
2026/05/23 12:50:00.271,n,544.94592,5.572171,5.326485,0.980053,OverRange,OverRange,OverRange,14.142024,20.312844,895.53368
2026/05/23 12:51:00.273,n,551.87568,5.467164,4.812625,0.796963,OverRange,OverRange,OverRange,14.24464,20.28425,908.75896
2026/05/23 12:52:00.275,n,542.0152,5.488248,5.389094,0.082956,OverRange,OverRange,OverRange,14.405502,20.253506,898.02312
2026/05/23 12:53:00.279,n,559.51556,4.384164,4.578612,0.451458,OverRange,OverRange,OverRange,14.12639,20.23125,919.4908
2026/05/23 12:54:00.279,n,565.55096,5.746583,5.166231,0.836585,OverRange,OverRange,OverRange,14.139516,20.213234,929.9256
2026/05/23 12:55:00.264,n,549.213,5.85394,4.839868,0.7419,OverRange,OverRange,OverRange,14.05269,20.183532,917.07424
2026/05/23 12:56:00.266,n,516.575,5.379295,4.77569,0.70427,OverRange,OverRange,OverRange,14.171276,20.15811,851.49984
2026/05/23 12:57:00.268,n,525.72392,5.018507,4.901128,0.794714,OverRange,OverRange,OverRange,13.951756,20.14114,854.09664
2026/05/23 12:58:00.270,n,524.81812,5.307881,5.074739,0.749505,OverRange,OverRange,OverRange,14.407018,20.114604,868.12968
2026/05/23 12:59:00.272,n,386.0502,4.067323,4.6968,0.783431,OverRange,OverRange,OverRange,15.016888,20.095512,654.6852
2026/05/23 13:00:00.274,n,481.23232,4.156176,5.069921,0.677513,OverRange,OverRange,OverRange,14.949952,20.0775,782.73096
2026/05/23 13:01:00.276,n,503.34684,5.288314,4.977034,0.606562,OverRange,OverRange,OverRange,14.40801,20.061636,818.46488
2026/05/23 13:02:00.278,n,417.7018,5.628525,5.213433,0.427369,OverRange,OverRange,OverRange,14.141282,20.044666,678.91712
2026/05/23 13:03:00.280,n,189.27372,5.487217,5.071672,0.737479,OverRange,OverRange,OverRange,14.460984,20.023452,301.39456
2026/05/23 13:04:00.265,n,263.04202,4.529562,4.543121,0.324198,OverRange,OverRange,OverRange,14.59427,19.99268,411.56572
2026/05/23 13:05:00.268,n,258.8525,4.040331,4.167782,0.25501,OverRange,OverRange,OverRange,14.67185,19.958706,418.79652
2026/05/23 13:06:00.269,n,215.50716,4.868826,5.063123,0.447296,OverRange,OverRange,OverRange,14.242146,19.94748,323.75858
2026/05/23 13:07:00.271,n,208.32104,4.512295,4.229535,0.326998,OverRange,OverRange,OverRange,14.250606,19.900782,298.8894
2026/05/23 13:08:00.274,n,219.66528,4.729266,5.04579,0.620647,OverRange,OverRange,OverRange,14.337092,19.848762,305.18334
2026/05/23 13:09:00.276,n,235.30376,4.213465,4.277609,0.270213,OverRange,OverRange,OverRange,14.221096,19.79671,317.49302
2026/05/23 13:10:00.278,n,254.78614,5.531561,4.535766,0.866718,OverRange,OverRange,OverRange,14.003312,19.744662,338.28384
2026/05/23 13:11:00.279,n,331.16998,5.971926,5.319767,0.703537,OverRange,OverRange,OverRange,13.61614,19.678778,456.44528
2026/05/23 13:12:00.282,n,541.40352,4.167937,5.087982,0.873607,OverRange,OverRange,OverRange,13.718466,19.620336,785.67096
2026/05/23 13:13:00.268,n,494.57896,4.123797,4.761817,0.708594,OverRange,OverRange,OverRange,14.163574,19.569302,714.98144
2026/05/23 13:14:00.269,n,518.21984,4.557718,5.358782,0.547675,OverRange,OverRange,OverRange,14.22134,19.523614,761.30392
2026/05/23 13:15:00.270,n,375.49284,6.149087,4.792959,0.749664,OverRange,OverRange,OverRange,14.031602,19.494904,517.06268
2026/05/23 13:16:00.273,n,407.54848,6.143177,4.996435,0.896276,OverRange,OverRange,OverRange,13.947012,19.465144,587.81856
2026/05/23 13:17:00.275,n,326.05478,5.281533,4.834283,0.676009,OverRange,OverRange,OverRange,13.849014,19.43855,460.40196
2026/05/23 13:18:00.277,n,262.64084,4.664895,4.576553,0.592838,OverRange,OverRange,OverRange,14.207728,19.40765,346.12004
2026/05/23 13:19:00.280,n,252.11604,4.389987,5.429026,0.560484,OverRange,OverRange,OverRange,14.23346,19.383274,315.6686
2026/05/23 13:20:00.281,n,254.15862,4.249903,4.980823,0.731095,OverRange,OverRange,OverRange,13.867458,19.35874,309.66906
2026/05/23 13:21:00.282,n,274.22784,5.82919,5.438545,0.698693,OverRange,OverRange,OverRange,13.634308,19.353288,332.73376
2026/05/23 13:22:00.270,n,399.68424,5.607541,4.860232,0.621715,OverRange,OverRange,OverRange,13.933904,19.320268,513.58748
2026/05/23 13:23:00.273,n,636.72156,3.735487,4.337407,0.299849,OverRange,OverRange,OverRange,13.937164,19.28304,911.7876
2026/05/23 13:24:00.272,n,720.07672,5.122923,5.209342,0.565638,OverRange,OverRange,OverRange,14.123184,19.256382,1028.2764
2026/05/23 13:25:00.274,n,682.71848,5.637523,5.334778,0.580396,OverRange,OverRange,OverRange,14.204168,19.242582,971.9556
2026/05/23 13:26:00.278,n,555.70624,5.281833,4.712413,0.63439,OverRange,OverRange,OverRange,14.332036,19.24793,781.658
2026/05/23 13:27:00.277,n,462.40664,3.632298,4.940512,0.880596,OverRange,OverRange,OverRange,14.270956,19.252176,629.17792
2026/05/23 13:28:00.280,n,355.09952,5.601359,5.126667,0.779265,OverRange,OverRange,OverRange,13.671672,19.269204,478.38688
2026/05/23 13:29:00.282,n,304.27258,4.371793,4.473723,0.10549,OverRange,OverRange,OverRange,13.648708,19.273448,386.30656
