"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/05 10:02:00.271,n,45.728652,6.303026,6.143987,0.311331,OverRange,OverRange,OverRange,15.074452,17.280012,36.335512
2026/06/05 10:03:00.274,n,44.096284,2.942761,4.326804,1.648448,OverRange,OverRange,OverRange,14.98782,17.29811,35.453448
2026/06/05 10:04:00.259,n,43.240644,3.027887,5.697973,1.412583,OverRange,OverRange,OverRange,15.056306,17.317352,35.001844
2026/06/05 10:05:00.267,n,42.946444,6.619099,4.928864,1.70016,OverRange,OverRange,OverRange,15.107366,17.334406,35.02112
2026/06/05 10:06:00.262,n,43.35996,6.218706,5.903365,1.009188,OverRange,OverRange,OverRange,15.103628,17.356942,35.37828
2026/06/05 10:07:00.265,n,44.032384,3.921915,4.084508,1.105398,OverRange,OverRange,OverRange,14.985724,17.36545,36.028608
2026/06/05 10:08:00.496,n,45.088688,3.122992,4.975721,1.767309,OverRange,OverRange,OverRange,15.092886,17.383584,36.98566
2026/06/05 10:09:00.272,n,46.5721,3.448834,3.939296,1.272852,OverRange,OverRange,OverRange,15.077328,17.400672,38.416428
2026/06/05 10:10:00.273,n,48.342656,6.802673,5.35004,1.280863,OverRange,OverRange,OverRange,15.127376,17.416682,40.125856
2026/06/05 10:11:00.273,n,50.182104,6.704339,5.020426,1.616055,OverRange,OverRange,OverRange,15.096176,17.434814,41.85798
2026/06/05 10:12:00.275,n,51.410588,3.608171,4.416407,1.485478,OverRange,OverRange,OverRange,15.077576,17.446522,43.1431
2026/06/05 10:13:00.265,n,52.754928,6.492975,4.351865,1.108989,OverRange,OverRange,OverRange,15.16187,17.460382,44.672668
2026/06/05 10:14:00.261,n,54.04384,3.26027,4.841017,1.697471,OverRange,OverRange,OverRange,15.108256,17.475318,46.050536
2026/06/05 10:15:00.267,n,55.201372,6.665556,4.097281,1.266483,OverRange,OverRange,OverRange,15.16537,17.498766,48.007992
2026/06/05 10:16:00.265,n,56.610884,5.529069,5.326393,1.472063,OverRange,OverRange,OverRange,15.147782,17.508352,50.140872
2026/06/05 10:17:00.267,n,58.291372,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,15.116984,17.515788,53.04686
2026/06/05 10:18:00.269,n,60.890364,3.79036,5.337657,1.47273,OverRange,OverRange,OverRange,15.062398,17.529648,56.852224
2026/06/05 10:19:00.271,n,64.110468,3.521844,3.643651,0.109012,OverRange,OverRange,OverRange,15.11501,17.541356,61.68648
2026/06/05 10:20:00.272,n,68.799864,3.377468,4.569892,1.64756,OverRange,OverRange,OverRange,15.145386,17.556294,67.457832
2026/06/05 10:21:00.275,n,74.456272,6.0871,5.56325,1.295871,OverRange,OverRange,OverRange,15.226376,17.565978,73.873456
2026/06/05 10:22:00.261,n,80.800368,3.224205,4.889563,1.699211,OverRange,OverRange,OverRange,15.115704,17.577684,80.694792
2026/06/05 10:23:00.262,n,86.731848,6.579977,5.817416,1.293969,OverRange,OverRange,OverRange,15.203518,17.591512,86.741392
2026/06/05 10:24:00.265,n,92.660768,6.252115,5.893742,0.731994,OverRange,OverRange,OverRange,15.2043,17.606386,92.359504
2026/06/05 10:25:00.266,n,98.117928,3.887627,4.82223,1.411596,OverRange,OverRange,OverRange,15.140402,17.614992,97.2204
2026/06/05 10:26:00.270,n,102.01366,3.055058,4.133906,0.975395,OverRange,OverRange,OverRange,15.168824,17.626668,100.44386
2026/06/05 10:27:00.270,n,104.02158,3.799692,4.628223,1.320029,OverRange,OverRange,OverRange,15.195466,17.637334,101.2336
2026/06/05 10:28:00.272,n,105.31062,4.540005,5.141193,1.519301,OverRange,OverRange,OverRange,15.207504,17.655402,101.6342
2026/06/05 10:29:00.322,n,105.60468,6.245215,5.831833,0.800179,OverRange,OverRange,OverRange,15.268678,17.662934,101.7522
2026/06/05 10:30:00.378,n,105.53834,3.271308,4.260947,1.243509,OverRange,OverRange,OverRange,15.154186,17.67888,101.9905
2026/06/05 10:31:00.335,n,105.1374,6.661564,4.697362,1.509856,OverRange,OverRange,OverRange,15.244238,17.690592,101.61874
2026/06/05 10:32:00.372,n,105.78608,3.293343,4.256533,1.263053,OverRange,OverRange,OverRange,15.181642,17.703376,101.90476
2026/06/05 10:33:00.463,n,105.97662,3.808698,4.885312,1.376061,OverRange,OverRange,OverRange,15.230662,17.719324,101.7045
2026/06/05 10:34:00.468,n,105.89298,3.599282,4.072185,1.295996,OverRange,OverRange,OverRange,15.21082,17.726792,101.36134
2026/06/05 10:35:00.270,n,106.6683,5.382467,6.167923,0.418312,OverRange,OverRange,OverRange,15.300854,17.745968,102.0707
2026/06/05 10:36:00.274,n,107.78348,6.112388,4.871191,1.672717,OverRange,OverRange,OverRange,15.272908,17.755558,103.00276
2026/06/05 10:37:00.277,n,109.09418,6.016535,5.641046,1.206361,OverRange,OverRange,OverRange,15.31718,17.765176,103.82014
2026/06/05 10:38:00.279,n,110.72364,6.480622,5.302967,1.459705,OverRange,OverRange,OverRange,15.334748,17.768242,104.17072
2026/06/05 10:39:00.278,n,111.93622,6.355026,5.691561,1.382943,OverRange,OverRange,OverRange,15.350484,17.776786,104.27176
2026/06/05 10:40:00.263,n,112.3333,3.185188,5.682256,1.226075,OverRange,OverRange,OverRange,15.32336,17.791662,103.88874
2026/06/05 10:41:00.264,n,110.83396,3.013542,5.182424,1.518751,OverRange,OverRange,OverRange,15.351486,17.805488,102.33938
2026/06/05 10:42:00.268,n,108.77512,5.369493,5.528673,1.211841,OverRange,OverRange,OverRange,15.386948,17.81723,100.59088
2026/06/05 10:43:00.268,n,106.5251,6.820343,4.14311,1.34706,OverRange,OverRange,OverRange,15.360036,17.834256,98.981528
2026/06/05 10:44:00.271,n,104.52734,6.269597,4.886287,1.66275,OverRange,OverRange,OverRange,15.428412,17.850234,97.74008
2026/06/05 10:45:00.273,n,103.14566,3.103908,5.46632,1.25992,OverRange,OverRange,OverRange,15.430182,17.861912,96.707008
2026/06/05 10:46:00.277,n,102.35546,3.515012,4.311554,1.602807,OverRange,OverRange,OverRange,15.473134,17.874698,96.008392
2026/06/05 10:47:00.279,n,101.89652,6.413641,4.731371,1.344381,OverRange,OverRange,OverRange,15.52919,17.882136,95.302184
2026/06/05 10:48:00.281,n,101.21256,6.349571,5.722714,1.40534,OverRange,OverRange,OverRange,15.542242,17.898116,94.185912
2026/06/05 10:49:00.264,n,99.861024,3.07766,5.568979,1.411967,OverRange,OverRange,OverRange,15.515382,17.915142,92.680488
2026/06/05 10:50:00.268,n,97.639872,6.653033,4.81668,1.540502,OverRange,OverRange,OverRange,15.579922,17.935362,90.687528
2026/06/05 10:51:00.269,n,95.457856,4.12181,5.497237,1.172043,OverRange,OverRange,OverRange,15.55808,17.945996,88.59168
2026/06/05 10:52:00.271,n,92.785608,3.62465,3.653372,0.074711,OverRange,OverRange,OverRange,15.549068,17.965142,86.411536
2026/06/05 10:53:00.272,n,90.281824,3.103181,4.534117,1.520893,OverRange,OverRange,OverRange,15.58697,17.978972,84.288728
2026/06/05 10:54:00.274,n,87.489344,6.454987,4.825125,1.52262,OverRange,OverRange,OverRange,15.625118,17.988558,82.089288
2026/06/05 10:55:00.277,n,85.006464,6.186648,4.941955,1.63366,OverRange,OverRange,OverRange,15.611314,18.005582,80.329272
2026/06/05 10:56:00.278,n,83.146608,3.619493,4.32548,1.236565,OverRange,OverRange,OverRange,15.587448,18.019412,79.271536
2026/06/05 10:57:00.281,n,82.342936,6.65573,4.588268,1.600124,OverRange,OverRange,OverRange,15.669052,18.036408,79.16292
2026/06/05 10:58:00.265,n,82.247472,3.252756,5.119438,1.595971,OverRange,OverRange,OverRange,15.65654,18.044918,79.64968
2026/06/05 10:59:00.268,n,82.779408,6.332125,5.453139,1.59257,OverRange,OverRange,OverRange,15.768514,18.051182,80.67184
2026/06/05 11:00:00.271,n,83.355224,5.870018,5.335213,1.299206,OverRange,OverRange,OverRange,15.635498,18.065468,81.719168
2026/06/05 11:01:00.272,n,84.375344,3.712987,4.911532,1.599241,OverRange,OverRange,OverRange,15.600418,18.069742,83.162304
2026/06/05 11:02:00.274,n,86.099208,6.337276,5.433395,1.244177,OverRange,OverRange,OverRange,15.669744,18.084582,85.394928
2026/06/05 11:03:00.276,n,88.471608,6.114165,6.156117,0.079978,OverRange,OverRange,OverRange,15.660214,18.096292,88.224968
2026/06/05 11:04:00.277,n,91.506832,3.448938,5.67313,1.09492,OverRange,OverRange,OverRange,15.607484,18.103728,91.44672
2026/06/05 11:05:00.279,n,94.450568,6.542104,5.252727,1.390276,OverRange,OverRange,OverRange,15.660696,18.117558,94.698096
2026/06/05 11:06:00.283,n,97.66168,6.328292,5.829835,1.363959,OverRange,OverRange,OverRange,15.676006,18.129236,97.95996
2026/06/05 11:07:00.267,n,100.67676,3.198964,4.501628,1.449377,OverRange,OverRange,OverRange,15.6185,18.14199,101.29862
2026/06/05 11:08:00.272,n,104.23698,6.400223,4.799102,1.647896,OverRange,OverRange,OverRange,15.682028,18.152654,104.99136
2026/06/05 11:09:00.271,n,108.35506,6.299143,5.684718,1.253122,OverRange,OverRange,OverRange,15.736252,18.168606,109.08486
2026/06/05 11:10:00.272,n,113.56474,3.978499,4.782264,1.576268,OverRange,OverRange,OverRange,15.71841,18.183446,114.25938
2026/06/05 11:11:00.275,n,120.79128,3.735594,4.933823,1.558511,OverRange,OverRange,OverRange,15.732488,18.199394,120.83482
2026/06/05 11:12:00.278,n,129.97904,4.518514,5.627516,1.345139,OverRange,OverRange,OverRange,15.832668,18.210062,128.69784
2026/06/05 11:13:00.279,n,139.71786,3.71895,4.292308,1.081894,OverRange,OverRange,OverRange,15.744818,18.22386,136.4717
2026/06/05 11:14:00.281,n,147.17074,5.966572,4.907521,1.155379,OverRange,OverRange,OverRange,15.843466,18.245092,141.86202
2026/06/05 11:15:00.283,n,151.30754,3.47925,5.151665,1.366434,OverRange,OverRange,OverRange,15.855006,18.269526,144.11102
2026/06/05 11:16:00.269,n,151.85538,3.710195,5.402456,1.171805,OverRange,OverRange,OverRange,15.919984,18.285476,143.49924
2026/06/05 11:17:00.270,n,150.10562,6.172563,4.818756,1.307918,OverRange,OverRange,OverRange,15.945598,18.29898,141.24044
2026/06/05 11:18:00.274,n,147.66586,3.114231,4.521168,1.485614,OverRange,OverRange,OverRange,15.874212,18.309612,138.6748
2026/06/05 11:19:00.274,n,144.46216,6.496712,4.506586,1.410812,OverRange,OverRange,OverRange,15.950216,18.330816,135.28948
2026/06/05 11:20:00.277,n,141.662,3.769104,4.102817,1.331799,OverRange,OverRange,OverRange,15.865916,18.3574,131.8993
2026/06/05 11:21:00.311,n,139.06558,4.661469,6.001972,0.669149,OverRange,OverRange,OverRange,16.000158,18.37932,129.13332
2026/06/05 11:22:00.281,n,136.53278,3.693965,3.567808,0.20934,OverRange,OverRange,OverRange,15.961396,18.39844,126.64114
2026/06/05 11:23:00.283,n,134.08224,3.532655,3.581154,0.06318,OverRange,OverRange,OverRange,16.048942,18.417552,124.38848
2026/06/05 11:24:00.283,n,133.16334,4.957508,5.013313,1.399386,OverRange,OverRange,OverRange,16.15748,18.438822,123.57126
2026/06/05 11:25:00.269,n,133.87274,6.607353,4.943406,1.817409,OverRange,OverRange,OverRange,16.18152,18.46407,124.35614
2026/06/05 11:26:00.457,n,137.44744,3.688434,4.852387,1.719376,OverRange,OverRange,OverRange,16.176524,18.492938,127.58184
2026/06/05 11:27:00.257,n,143.12988,6.658639,4.903398,1.506125,OverRange,OverRange,OverRange,16.227164,18.507128,132.82504
2026/06/05 11:28:00.259,n,148.19534,6.654698,4.663542,1.786731,OverRange,OverRange,OverRange,16.181564,18.528462,136.60796
2026/06/05 11:29:00.261,n,151.8487,3.139682,4.704397,1.68548,OverRange,OverRange,OverRange,16.253244,18.555212,139.1003
2026/06/05 11:30:00.264,n,155.66374,3.596546,5.095587,1.50729,OverRange,OverRange,OverRange,16.329896,18.579744,141.98454
2026/06/05 11:31:00.266,n,159.08258,6.638541,4.601203,1.592166,OverRange,OverRange,OverRange,16.264054,18.60966,145.07626
2026/06/05 11:32:00.269,n,163.36424,6.570193,4.854154,1.7364,OverRange,OverRange,OverRange,16.32013,18.637418,149.69662
2026/06/05 11:33:00.269,n,168.33372,6.88145,4.722592,1.704105,OverRange,OverRange,OverRange,16.319864,18.655526,156.25652
2026/06/05 11:34:00.271,n,174.98844,3.11225,4.816723,1.844266,OverRange,OverRange,OverRange,16.298712,18.673694,165.96336
2026/06/05 11:35:00.257,n,183.36828,4.766385,4.725456,1.559861,OverRange,OverRange,OverRange,16.343974,18.704622,179.0532
2026/06/05 11:36:00.262,n,196.9655,4.238299,4.520446,1.63181,OverRange,OverRange,OverRange,16.397186,18.734504,198.05818
2026/06/05 11:37:00.263,n,207.59794,3.033651,4.430595,1.423609,OverRange,OverRange,OverRange,16.588196,18.77401,211.04658
2026/06/05 11:38:00.263,n,219.09176,6.356814,5.175767,1.524383,OverRange,OverRange,OverRange,16.732788,18.797468,224.7315
2026/06/05 11:39:00.265,n,233.57348,6.258188,5.819669,1.232932,OverRange,OverRange,OverRange,16.758094,18.845492,240.82416
2026/06/05 11:40:00.267,n,263.69342,3.693263,4.36079,1.387164,OverRange,OverRange,OverRange,16.683096,18.88066,285.52738
2026/06/05 11:41:00.269,n,271.30936,2.837103,4.477155,1.510814,OverRange,OverRange,OverRange,16.78327,18.915862,304.87302
2026/06/05 11:42:00.271,n,257.43258,6.17645,4.926999,1.516644,OverRange,OverRange,OverRange,16.895234,18.95961,284.33118
2026/06/05 11:43:00.258,n,221.2526,3.547993,4.260343,1.1661,OverRange,OverRange,OverRange,16.912338,19.004404,232.71806
2026/06/05 11:44:00.258,n,194.24946,3.778766,4.428372,1.197687,OverRange,OverRange,OverRange,16.991586,19.05129,192.48742
2026/06/05 11:45:00.260,n,180.47204,6.654367,5.278188,1.481517,OverRange,OverRange,OverRange,17.06221,19.08545,173.85504
2026/06/05 11:46:00.264,n,173.01142,6.502096,4.807146,1.761179,OverRange,OverRange,OverRange,17.03103,19.121664,166.13094
2026/06/05 11:47:00.265,n,165.49212,6.099959,4.817638,1.397707,OverRange,OverRange,OverRange,17.159774,19.168548,159.1851
2026/06/05 11:48:00.267,n,157.49178,3.575334,4.719721,1.72154,OverRange,OverRange,OverRange,17.149216,19.214324,151.28276
2026/06/05 11:49:00.268,n,152.90552,5.555669,5.200405,1.37942,OverRange,OverRange,OverRange,17.18164,19.254784,148.21134
2026/06/05 11:50:00.270,n,153.89706,6.484983,4.997455,1.605972,OverRange,OverRange,OverRange,17.176858,19.297398,152.44998
2026/06/05 11:51:00.273,n,163.39708,6.479024,4.755887,1.540737,OverRange,OverRange,OverRange,17.2143,19.33146,167.6459
2026/06/05 11:52:00.257,n,180.0572,3.130352,4.495164,1.571613,OverRange,OverRange,OverRange,17.247218,19.369082,190.12826
2026/06/05 11:53:00.260,n,197.4923,2.871224,4.891192,1.702537,OverRange,OverRange,OverRange,17.303168,19.39466,210.8174
2026/06/05 11:54:00.262,n,210.82432,3.166551,4.758613,1.949797,OverRange,OverRange,OverRange,17.341578,19.439298,226.0365
2026/06/05 11:55:00.264,n,211.63556,3.43049,4.8932,1.876546,OverRange,OverRange,OverRange,17.345362,19.47118,226.3986
2026/06/05 11:56:00.271,n,218.05474,3.506143,4.534837,1.656979,OverRange,OverRange,OverRange,17.37148,19.512686,234.76868
2026/06/05 11:57:00.268,n,277.98206,2.948828,4.792434,1.830425,OverRange,OverRange,OverRange,17.46842,19.554192,328.31992
2026/06/05 11:58:00.272,n,287.678,6.389534,5.134823,1.686738,OverRange,OverRange,OverRange,17.555292,19.594556,346.14632
2026/06/05 11:59:00.273,n,288.89596,2.736415,4.886034,1.58016,OverRange,OverRange,OverRange,17.663976,19.640272,339.18852
2026/06/05 12:00:00.274,n,391.56448,6.054832,5.452093,0.97891,OverRange,OverRange,OverRange,17.853888,19.692352,510.96748
2026/06/05 12:01:00.261,n,312.5426,3.030376,4.861807,1.606843,OverRange,OverRange,OverRange,17.926828,19.738038,382.21336
2026/06/05 12:02:00.261,n,320.9462,3.605646,3.691695,0.102616,OverRange,OverRange,OverRange,18.103454,19.794396,397.72496
2026/06/05 12:03:00.264,n,364.88748,3.385868,3.507044,0.081011,OverRange,OverRange,OverRange,18.322602,19.858062,474.80788
2026/06/05 12:04:00.267,n,302.99124,5.933145,4.789876,1.477978,OverRange,OverRange,OverRange,18.475072,19.919674,374.10548
2026/06/05 12:05:00.270,n,281.80642,6.633425,4.69631,1.520978,OverRange,OverRange,OverRange,18.561844,19.98005,335.51084
2026/06/05 12:06:00.271,n,275.48288,6.410854,5.458962,1.204409,OverRange,OverRange,OverRange,18.605094,20.05116,329.84902
2026/06/05 12:07:00.272,n,226.89824,6.539505,5.092784,1.534439,OverRange,OverRange,OverRange,18.704116,20.115844,255.22064
2026/06/05 12:08:00.274,n,199.51188,6.523385,5.322184,1.627717,OverRange,OverRange,OverRange,18.935266,20.17717,214.49346
2026/06/05 12:09:00.277,n,178.06844,6.216236,5.135107,1.517193,OverRange,OverRange,OverRange,19.068594,20.23549,184.94956
2026/06/05 12:10:00.261,n,163.0948,3.137988,4.597679,1.521305,OverRange,OverRange,OverRange,19.151474,20.296948,165.3645
2026/06/05 12:11:00.264,n,155.15606,6.459351,4.868352,1.213955,OverRange,OverRange,OverRange,19.309728,20.357328,155.1515
2026/06/05 12:12:00.267,n,150.27176,3.563958,4.216017,0.945783,OverRange,OverRange,OverRange,19.227132,20.4103,149.06898
2026/06/05 12:13:00.269,n,146.23632,3.497944,3.53961,0.129767,OverRange,OverRange,OverRange,19.277564,20.471758,144.20316
2026/06/05 12:14:00.269,n,142.37894,5.747598,5.102567,1.103271,OverRange,OverRange,OverRange,19.326966,20.522516,139.8013
2026/06/05 12:15:00.273,n,140.16254,6.247055,5.600792,1.285982,OverRange,OverRange,OverRange,19.310996,20.556786,137.00598
2026/06/05 12:16:00.274,n,139.36914,4.95075,5.89484,0.480453,OverRange,OverRange,OverRange,19.209,20.605488,136.2177
2026/06/05 12:17:00.276,n,140.50652,6.27685,4.232269,1.41126,OverRange,OverRange,OverRange,19.077184,20.650956,137.62184
2026/06/05 12:18:00.277,n,143.88212,5.909296,5.964651,0.101698,OverRange,OverRange,OverRange,19.074708,20.690122,140.68864
2026/06/05 12:19:00.264,n,147.68996,3.310287,4.097532,1.382545,OverRange,OverRange,OverRange,18.960322,20.72603,143.69864
2026/06/05 12:20:00.266,n,151.3368,6.521688,4.803048,1.745548,OverRange,OverRange,OverRange,19.1406,20.756518,146.173
2026/06/05 12:21:00.268,n,154.11452,6.017645,4.750653,1.263586,OverRange,OverRange,OverRange,19.003534,20.78508,147.82132
2026/06/05 12:22:00.270,n,155.61268,6.247922,5.113559,1.416238,OverRange,OverRange,OverRange,19.008256,20.810474,148.0755
2026/06/05 12:23:00.272,n,156.32296,6.115,5.107746,1.343573,OverRange,OverRange,OverRange,19.076178,20.843218,148.01544
2026/06/05 12:24:00.274,n,155.80758,3.471419,4.288997,1.395047,OverRange,OverRange,OverRange,19.006266,20.873902,147.53686
2026/06/05 12:25:00.275,n,154.31224,3.395835,4.012694,1.242703,OverRange,OverRange,OverRange,19.073186,20.903472,146.71358
2026/06/05 12:26:00.278,n,152.94838,6.158991,5.54545,1.261148,OverRange,OverRange,OverRange,19.04548,20.926684,146.32724
2026/06/05 12:27:00.280,n,152.12572,3.4383,4.812562,1.427669,OverRange,OverRange,OverRange,19.037984,20.953094,146.92262
2026/06/05 12:28:00.267,n,152.67882,6.005371,4.891566,1.499278,OverRange,OverRange,OverRange,19.08866,20.97637,149.18256
2026/06/05 12:29:00.267,n,155.95922,3.580506,5.363382,1.021619,OverRange,OverRange,OverRange,19.071204,21.003824,154.76262
2026/06/05 12:30:00.270,n,165.94142,3.638963,4.301075,1.435862,OverRange,OverRange,OverRange,19.150574,21.024944,170.75274
2026/06/05 12:31:00.272,n,173.58276,3.446182,3.385768,0.145368,OverRange,OverRange,OverRange,19.174774,21.046098,181.61952
2026/06/05 12:32:00.273,n,184.28512,4.909246,4.617808,1.420435,OverRange,OverRange,OverRange,19.302546,21.07032,193.328
2026/06/05 12:33:00.276,n,196.5761,4.108595,3.475012,0.423609,OverRange,OverRange,OverRange,19.369422,21.081386,207.88336
2026/06/05 12:34:00.278,n,228.65226,3.639755,4.408454,1.441191,OverRange,OverRange,OverRange,19.479928,21.110962,252.26142
2026/06/05 12:35:00.280,n,257.93284,2.771562,5.633969,1.40784,OverRange,OverRange,OverRange,19.639968,21.136296,294.0048
2026/06/05 12:36:00.282,n,230.8435,3.470608,3.57151,0.369765,OverRange,OverRange,OverRange,19.565954,21.172176,236.2528
2026/06/05 12:37:00.267,n,231.7076,3.793442,3.569107,0.142463,OverRange,OverRange,OverRange,19.620798,21.223854,227.69624
2026/06/05 12:38:00.269,n,231.04582,3.165444,3.555673,0.277203,OverRange,OverRange,OverRange,19.696496,21.25996,221.21254
2026/06/05 12:39:00.271,n,227.19024,6.416033,4.351411,1.196058,OverRange,OverRange,OverRange,19.895112,21.307754,212.8951
2026/06/05 12:40:00.273,n,222.57772,6.13774,5.607507,1.311441,OverRange,OverRange,OverRange,19.962606,21.350262,205.33094
2026/06/05 12:41:00.276,n,218.86596,5.380746,5.518996,1.267833,OverRange,OverRange,OverRange,19.853296,21.394828,200.05762
2026/06/05 12:42:00.277,n,216.19446,3.601469,3.999668,0.8873,OverRange,OverRange,OverRange,19.47016,21.434104,197.83354
2026/06/05 12:43:00.280,n,216.3787,4.935595,5.482589,1.183526,OverRange,OverRange,OverRange,19.591818,21.481868,200.19354
2026/06/05 12:44:00.281,n,220.2262,3.15998,5.163943,1.265585,OverRange,OverRange,OverRange,19.551676,21.526434,207.3023
2026/06/05 12:45:00.284,n,225.94842,5.92686,4.847199,1.444058,OverRange,OverRange,OverRange,19.543208,21.572046,215.97768
2026/06/05 12:46:00.269,n,231.29448,4.136443,4.653088,1.265477,OverRange,OverRange,OverRange,19.424042,21.591082,222.9847
2026/06/05 12:47:00.271,n,230.95396,6.29682,5.334947,1.453091,OverRange,OverRange,OverRange,19.43608,21.619714,223.32292
2026/06/05 12:48:00.273,n,227.43518,6.29733,5.062133,1.604346,OverRange,OverRange,OverRange,19.330094,21.654716,219.04206
2026/06/05 12:49:00.276,n,222.60222,2.978524,4.814402,1.604765,OverRange,OverRange,OverRange,19.300378,21.689686,212.14136
2026/06/05 12:50:00.261,n,215.01848,5.99981,5.244107,1.546686,OverRange,OverRange,OverRange,19.346048,21.72041,202.1603
2026/06/05 12:51:00.262,n,204.7481,3.14238,4.586756,1.734227,OverRange,OverRange,OverRange,19.262466,21.753322,190.01112
2026/06/05 12:52:00.265,n,194.79106,6.064755,4.692961,1.723515,OverRange,OverRange,OverRange,19.262964,21.778692,178.73316
2026/06/05 12:53:00.268,n,185.47652,6.324491,4.511733,1.002034,OverRange,OverRange,OverRange,19.294154,21.805206,168.03232
2026/06/05 12:54:00.271,n,174.57006,6.177104,4.80731,1.783727,OverRange,OverRange,OverRange,19.299384,21.814968,156.17188
2026/06/05 12:55:00.272,n,162.97448,3.852043,4.111126,1.172558,OverRange,OverRange,OverRange,19.16513,21.832992,144.52022
2026/06/05 12:56:00.260,n,154.19174,2.883817,5.025041,1.547315,OverRange,OverRange,OverRange,19.140662,21.856308,135.60654
2026/06/05 12:57:00.259,n,147.575,3.058701,5.153113,1.559158,OverRange,OverRange,OverRange,19.130188,21.87322,128.80936
2026/06/05 12:58:00.261,n,141.95068,4.410952,4.513412,1.416572,OverRange,OverRange,OverRange,19.133188,21.8902,123.29404
2026/06/05 12:59:00.263,n,137.02008,6.149905,4.601225,1.400721,OverRange,OverRange,OverRange,19.175848,21.898656,118.59554
2026/06/05 13:00:00.269,n,133.54338,5.667427,4.21117,1.039522,OverRange,OverRange,OverRange,19.164138,21.906068,115.51438
2026/06/05 13:01:00.267,n,131.04278,6.3354,4.872026,1.518866,OverRange,OverRange,OverRange,19.22677,21.934378,113.73526
2026/06/05 13:02:00.269,n,129.108,3.583224,3.569181,0.204942,OverRange,OverRange,OverRange,19.093618,21.940744,112.51522
2026/06/05 13:03:00.272,n,129.08222,5.798706,5.16029,1.267843,OverRange,OverRange,OverRange,19.16326,21.949172,112.7124
2026/06/05 13:04:00.258,n,130.9291,5.944141,5.983099,0.251539,OverRange,OverRange,OverRange,19.139308,21.950246,113.89368
2026/06/05 13:05:00.258,n,133.92058,6.360896,4.389742,1.413923,OverRange,OverRange,OverRange,19.065896,21.95345,115.85252
2026/06/05 13:06:00.261,n,136.93822,6.106381,5.945033,0.30963,OverRange,OverRange,OverRange,19.100854,21.951358,117.72866
2026/06/05 13:07:00.264,n,136.83544,6.218158,6.117045,0.092307,OverRange,OverRange,OverRange,19.071136,21.955538,116.756
2026/06/05 13:08:00.265,n,134.4515,6.151089,6.163775,0.055518,OverRange,OverRange,OverRange,19.058924,21.950246,113.96742
2026/06/05 13:09:00.267,n,131.65876,6.093224,6.005475,0.066406,OverRange,OverRange,OverRange,19.0784,21.95237,111.50392
2026/06/05 13:10:00.268,n,129.25466,6.56645,5.141006,1.236582,OverRange,OverRange,OverRange,19.048676,21.941792,109.94558
2026/06/05 13:11:00.270,n,126.4718,3.536583,4.777175,1.712682,OverRange,OverRange,OverRange,19.000474,21.938624,108.80772
2026/06/05 13:12:00.272,n,124.18188,5.664809,4.41927,1.224141,OverRange,OverRange,OverRange,19.03045,21.934378,108.4126
2026/06/05 13:13:00.258,n,122.80906,5.77525,5.974789,0.137952,OverRange,OverRange,OverRange,19.006974,21.938166,109.01472
2026/06/05 13:14:00.259,n,122.47638,6.27359,4.765447,1.591369,OverRange,OverRange,OverRange,18.895838,21.9318,111.82634
2026/06/05 13:15:00.264,n,128.46548,5.992494,4.816352,1.49388,OverRange,OverRange,OverRange,18.822922,21.915928,125.60056
2026/06/05 13:16:00.263,n,217.57612,6.000941,5.520344,1.252033,OverRange,OverRange,OverRange,18.85263,21.91802,274.874
2026/06/05 13:17:00.265,n,196.40674,3.576135,3.992281,0.975625,OverRange,OverRange,OverRange,18.824152,21.914884,248.51136
2026/06/05 13:18:00.268,n,170.57836,6.001098,4.727262,1.611052,OverRange,OverRange,OverRange,18.899088,21.915928,196.66718
2026/06/05 13:19:00.273,n,147.094,5.940588,5.683346,1.11441,OverRange,OverRange,OverRange,18.907842,21.911716,150.50328
2026/06/05 13:20:00.271,n,152.56604,3.333453,3.637545,0.879831,OverRange,OverRange,OverRange,18.816916,21.911716,154.67354
2026/06/05 13:21:00.273,n,159.14056,6.009198,5.297336,1.012221,OverRange,OverRange,OverRange,18.977758,21.915928,160.94454
2026/06/05 13:22:00.260,n,164.75414,3.355864,4.821042,1.350546,OverRange,OverRange,OverRange,18.899354,21.919064,164.46544
2026/06/05 13:23:00.261,n,170.44684,6.100561,5.522482,0.970844,OverRange,OverRange,OverRange,18.945062,21.920176,168.18522
2026/06/05 13:24:00.263,n,173.25148,3.505365,4.480628,1.094539,OverRange,OverRange,OverRange,18.780192,21.922266,168.01082
2026/06/05 13:25:00.265,n,172.7415,6.024719,4.894716,1.410652,OverRange,OverRange,OverRange,18.659734,21.92651,164.29992
2026/06/05 13:26:00.269,n,169.96224,3.701025,4.160022,1.355729,OverRange,OverRange,OverRange,18.486964,21.92442,159.19688
2026/06/05 13:27:00.270,n,164.01138,3.621037,3.90669,0.484662,OverRange,OverRange,OverRange,18.37114,21.919064,152.10994
2026/06/05 13:28:00.271,n,155.70302,5.878492,6.077632,0.232157,OverRange,OverRange,OverRange,18.426932,21.910638,144.15094
