"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/25 16:56:00.272,n,46.746336,4.186535,4.947298,1.235805,OverRange,OverRange,OverRange,13.402196,17.829004,41.02822
2026/05/25 16:57:00.274,n,44.94576,6.342865,4.895396,1.489539,OverRange,OverRange,OverRange,13.397386,17.786412,39.03834
2026/05/25 16:58:00.262,n,42.652636,4.325453,4.403553,1.136055,OverRange,OverRange,OverRange,13.379176,17.749132,36.788228
2026/05/25 16:59:00.263,n,40.246992,3.519362,4.986826,1.134818,OverRange,OverRange,OverRange,13.361218,17.711886,34.4818
2026/05/25 17:00:00.264,n,37.315316,3.679874,3.78955,0.085991,OverRange,OverRange,OverRange,13.344528,17.671416,32.036128
2026/05/25 17:01:00.265,n,34.644344,6.514168,4.752476,1.118891,OverRange,OverRange,OverRange,13.34046,17.633092,29.605302
2026/05/25 17:02:00.269,n,32.04715,5.909204,6.023466,0.106419,OverRange,OverRange,OverRange,13.31213,17.595786,27.260568
2026/05/25 17:03:00.271,n,29.687692,3.858735,4.473585,1.224658,OverRange,OverRange,OverRange,13.27442,17.559552,25.16028
2026/05/25 17:04:00.273,n,27.286158,6.015624,5.620163,0.868257,OverRange,OverRange,OverRange,13.283026,17.517972,23.23678
2026/05/25 17:05:00.275,n,24.96737,6.160986,6.15079,0.0807,OverRange,OverRange,OverRange,13.231664,17.479622,21.137602
2026/05/25 17:06:00.280,n,22.661418,6.182651,6.187933,0.070767,OverRange,OverRange,OverRange,13.208104,17.438042,19.245414
2026/05/25 17:07:00.263,n,20.351358,3.44905,5.304118,1.31151,OverRange,OverRange,OverRange,13.163544,17.43592,17.430956
2026/05/25 17:08:00.265,n,18.638154,5.915751,4.584413,1.310348,OverRange,OverRange,OverRange,13.214966,17.395388,16.18713
2026/05/25 17:09:00.267,n,17.05274,6.285776,4.804292,1.392713,OverRange,OverRange,OverRange,13.206356,17.351656,15.037332
2026/05/25 17:10:00.269,n,15.752666,3.50094,4.747698,1.396556,OverRange,OverRange,OverRange,13.181046,17.30685,14.056042
2026/05/25 17:11:00.273,n,14.756282,6.146567,4.539165,1.19194,OverRange,OverRange,OverRange,13.171422,17.268436,13.664074
2026/05/25 17:12:00.275,n,14.309026,6.087487,4.848783,1.608068,OverRange,OverRange,OverRange,13.110646,17.227904,13.59607
2026/05/25 17:13:00.275,n,13.917194,6.376726,6.145663,0.151198,OverRange,OverRange,OverRange,13.090144,17.189458,13.448634
2026/05/25 17:14:00.278,n,13.256574,3.556618,3.998678,1.150237,OverRange,OverRange,OverRange,13.06632,17.143546,13.097364
2026/05/25 17:15:00.281,n,12.662796,6.006579,5.778748,0.28367,OverRange,OverRange,OverRange,13.10634,17.105134,12.342262
2026/05/25 17:16:00.266,n,12.378994,6.20931,6.114779,0.30186,OverRange,OverRange,OverRange,13.052136,17.065578,11.402268
2026/05/25 17:17:00.268,n,11.881954,3.75792,4.413972,1.32995,OverRange,OverRange,OverRange,13.01553,17.022864,10.741792
2026/05/25 17:18:00.272,n,11.536954,6.247154,5.095457,1.38755,OverRange,OverRange,OverRange,13.041006,16.982268,10.29112
2026/05/25 17:19:00.270,n,11.416864,5.959299,5.759393,0.882586,OverRange,OverRange,OverRange,13.000438,16.964822,9.90828
2026/05/25 17:20:00.274,n,11.520916,6.180028,5.970293,0.304422,OverRange,OverRange,OverRange,13.02496,16.922042,9.767756
2026/05/25 17:21:00.276,n,10.982694,3.86023,4.65428,1.378825,OverRange,OverRange,OverRange,12.982372,16.885722,9.25258
2026/05/25 17:22:00.278,n,10.534794,3.849091,4.62711,1.313287,OverRange,OverRange,OverRange,12.999528,16.853638,8.902504
2026/05/25 17:23:00.278,n,9.882512,3.914533,3.793927,0.074445,OverRange,OverRange,OverRange,12.950206,16.811936,8.375469
2026/05/25 17:24:00.282,n,9.428712,3.705261,4.392372,0.94164,OverRange,OverRange,OverRange,12.955012,16.775548,7.834698
2026/05/25 17:25:00.266,n,8.907426,4.274328,4.191453,1.00412,OverRange,OverRange,OverRange,12.9404,16.742422,7.291964
2026/05/25 17:26:00.270,n,8.526756,5.270828,5.124408,1.271056,OverRange,OverRange,OverRange,12.929312,16.717838,6.916377
2026/05/25 17:27:00.271,n,7.993922,5.307024,5.101248,1.379244,OverRange,OverRange,OverRange,12.914688,16.67715,6.346169
2026/05/25 17:28:00.271,n,7.592724,6.171918,5.50367,1.093432,OverRange,OverRange,OverRange,12.931072,16.64399,5.96461
2026/05/25 17:29:00.273,n,7.074132,6.168351,6.315765,0.091326,OverRange,OverRange,OverRange,12.891786,16.618332,5.421364
2026/05/25 17:30:00.276,n,6.332039,3.541856,5.640107,1.057146,OverRange,OverRange,OverRange,12.861542,16.586216,4.80568
2026/05/25 17:31:00.281,n,5.546452,5.266636,5.29693,1.270755,OverRange,OverRange,OverRange,12.868342,16.590912,4.309703
2026/05/25 17:32:00.281,n,4.819884,3.461881,5.076965,1.381005,OverRange,OverRange,OverRange,12.881374,16.555604,4.382397
2026/05/25 17:33:00.284,n,4.440241,6.390974,5.393482,1.368249,OverRange,OverRange,OverRange,12.876602,16.532032,5.820245
2026/05/25 17:34:00.267,n,3.958471,6.533367,4.681882,1.405132,OverRange,OverRange,OverRange,12.818904,16.509504,5.60566
2026/05/25 17:35:00.271,n,2.971323,3.566686,4.525228,1.478227,OverRange,OverRange,OverRange,12.80956,16.481694,3.234304
2026/05/25 17:36:00.274,n,2.217426,3.48742,5.186071,1.440771,OverRange,OverRange,OverRange,12.803518,16.452776,1.766081
2026/05/25 17:37:00.273,n,1.548593,4.128375,4.780295,1.113413,OverRange,OverRange,OverRange,12.757656,16.43566,1.051253
2026/05/25 17:38:00.276,n,0.96431,3.051574,4.471917,1.378972,OverRange,OverRange,OverRange,12.726894,16.406742,0.46236
2026/05/25 17:39:00.263,n,0.35039,6.106302,5.183474,1.291411,OverRange,OverRange,OverRange,12.709,16.379976,-0.081824
2026/05/25 17:40:00.283,n,-0.102512,6.226536,4.980309,1.543967,OverRange,OverRange,OverRange,12.733196,16.346726,-0.521318
2026/05/25 17:41:00.283,n,-0.482668,3.691618,4.207813,0.991205,OverRange,OverRange,OverRange,12.716802,16.3167,-0.993661
2026/05/25 17:42:00.284,n,-0.871549,3.740104,4.278793,1.069028,OverRange,OverRange,OverRange,12.714284,16.293456,-1.281708
2026/05/25 17:43:00.270,n,-0.599422,6.232376,5.038584,1.326473,OverRange,OverRange,OverRange,12.751292,16.260236,-1.127872
2026/05/25 17:44:00.271,n,-0.739655,3.992417,4.812182,1.086608,OverRange,OverRange,OverRange,12.670086,16.225942,-1.371126
2026/05/25 17:45:00.273,n,-0.950197,3.945515,5.311538,1.264004,OverRange,OverRange,OverRange,12.687764,16.198036,-1.470185
2026/05/25 17:46:00.275,n,-1.172671,3.467657,4.278505,1.152428,OverRange,OverRange,OverRange,12.624218,16.169072,-1.606529
2026/05/25 17:47:00.260,n,-1.283651,3.884996,4.561874,1.225749,OverRange,OverRange,OverRange,12.59875,16.145488,-1.631785
2026/05/25 17:48:00.280,n,-1.312904,3.033604,4.784588,1.57806,OverRange,OverRange,OverRange,12.599736,16.113328,-1.637672
2026/05/25 17:49:00.265,n,-1.201795,3.833089,5.297733,1.289396,OverRange,OverRange,OverRange,12.545772,16.08435,-1.511224
2026/05/25 17:50:00.267,n,-1.485341,6.215034,4.212488,0.983653,OverRange,OverRange,OverRange,12.573278,16.05434,-1.53648
2026/05/25 17:51:00.269,n,-2.167004,4.035794,4.983017,1.229638,OverRange,OverRange,OverRange,12.55714,16.02536,-2.332279
2026/05/25 17:52:00.272,n,-2.568073,4.245723,4.106033,0.245392,OverRange,OverRange,OverRange,12.57127,15.993138,-2.8559
2026/05/25 17:53:00.257,n,-2.681876,3.425096,5.394371,1.349504,OverRange,OverRange,OverRange,12.578578,15.962024,-3.083795
2026/05/25 17:54:00.260,n,-2.830833,6.327491,6.052408,0.946221,OverRange,OverRange,OverRange,12.518804,15.933044,-3.163401
2026/05/25 17:55:00.261,n,-2.933474,3.608739,4.528017,1.056823,OverRange,OverRange,OverRange,12.5294,15.907326,-3.299745
2026/05/25 17:56:00.262,n,-3.170446,5.922944,5.06795,1.390829,OverRange,OverRange,OverRange,12.538972,15.878316,-3.379436
2026/05/25 17:57:00.266,n,-3.223306,6.402006,4.93333,1.675727,OverRange,OverRange,OverRange,12.549062,15.853608,-3.543084
2026/05/25 17:58:00.267,n,-3.272958,4.71001,5.210511,1.113791,OverRange,OverRange,OverRange,12.55209,15.82675,-3.669531
2026/05/25 17:59:00.270,n,-3.281683,3.979953,4.497823,1.142672,OverRange,OverRange,OverRange,12.48901,15.79989,-3.724223
2026/05/25 18:00:00.276,n,-3.583319,3.815159,3.866481,0.096864,OverRange,OverRange,OverRange,12.488266,15.766578,-3.807923
2026/05/25 18:01:00.257,n,-3.615522,3.765495,3.692681,0.075654,OverRange,OverRange,OverRange,12.448654,15.742962,-3.745553
2026/05/25 18:02:00.260,n,-3.662224,5.884886,5.140136,1.385798,OverRange,OverRange,OverRange,12.436524,15.717148,-3.829425
2026/05/25 18:03:00.260,n,-3.878796,5.977742,4.93326,1.520065,OverRange,OverRange,OverRange,12.44158,15.69029,-3.942306
2026/05/25 18:04:00.262,n,-3.785264,6.58311,4.188543,1.26276,OverRange,OverRange,OverRange,12.396408,15.668012,-3.920805
2026/05/25 18:05:00.265,n,-3.817468,6.109082,4.757485,1.423975,OverRange,OverRange,OverRange,12.344426,15.645602,-3.981469
2026/05/25 18:06:00.266,n,-3.855445,6.006869,4.568551,1.373128,OverRange,OverRange,OverRange,12.347448,15.624236,-4.010479
2026/05/25 18:07:00.383,n,-3.966682,5.693568,4.487165,1.466328,OverRange,OverRange,OverRange,12.34138,15.663008,-4.02012
2026/05/25 18:08:00.270,n,-3.779362,6.231993,5.321854,1.504344,OverRange,OverRange,OverRange,12.40181,15.640598,-4.071057
2026/05/25 18:09:00.274,n,-3.650548,3.871796,5.211905,1.335442,OverRange,OverRange,OverRange,12.404592,15.620244,-4.082746
2026/05/25 18:10:00.258,n,-3.63605,3.545475,4.881504,1.429044,OverRange,OverRange,OverRange,12.426042,15.609586,-4.069009
2026/05/25 18:11:00.311,n,-3.659529,3.24122,5.304642,1.18872,OverRange,OverRange,OverRange,12.434114,15.588236,-4.111926
2026/05/25 18:12:00.266,n,-3.674155,6.128705,4.671373,1.295744,OverRange,OverRange,OverRange,12.435628,15.577578,-4.106039
2026/05/25 18:13:00.266,n,-3.644775,5.923712,5.64731,1.120962,OverRange,OverRange,OverRange,12.416708,15.559424,-4.133342
2026/05/25 18:14:00.267,n,-3.650805,5.729119,5.626692,1.275753,OverRange,OverRange,OverRange,12.40534,15.539102,-4.203563
2026/05/25 18:15:00.268,n,-3.601152,3.374446,5.833899,1.211186,OverRange,OverRange,OverRange,12.362692,15.523066,-4.217213
2026/05/25 18:16:00.327,n,-3.720985,4.396723,4.420043,1.118312,OverRange,OverRange,OverRange,12.34248,15.504894,-4.071228
2026/05/25 18:17:00.361,n,-3.814645,3.803982,4.034846,0.891205,OverRange,OverRange,OverRange,12.33491,15.49422,-4.133342
2026/05/25 18:18:00.348,n,-3.855701,6.612229,5.388331,1.517568,OverRange,OverRange,OverRange,12.344762,15.472824,-4.240506
2026/05/25 18:19:00.365,n,-3.943074,6.283384,4.966242,1.41553,OverRange,OverRange,OverRange,12.30363,15.45146,-4.228903
2026/05/25 18:20:00.336,n,-3.999014,3.375269,4.880011,1.677569,OverRange,OverRange,OverRange,12.259934,15.433306,-4.35936
2026/05/25 18:21:00.264,n,-4.05444,3.35351,4.872498,1.715867,OverRange,OverRange,OverRange,12.283168,15.412984,-4.403984
2026/05/25 18:22:00.267,n,-4.051745,6.134231,5.266167,1.104628,OverRange,OverRange,OverRange,12.274822,15.394832,-4.281291
2026/05/25 18:23:00.268,n,-3.858396,6.221072,5.989625,0.747234,OverRange,OverRange,OverRange,12.259176,15.381958,-4.367124
2026/05/25 18:24:00.269,n,-3.931399,3.327101,3.933374,0.726526,OverRange,OverRange,OverRange,12.218526,15.360592,-4.299038
2026/05/25 18:25:00.465,n,-4.104349,3.784167,4.876817,1.525564,OverRange,OverRange,OverRange,12.2435,15.34239,-4.361152
2026/05/25 18:26:00.468,n,-3.978485,3.824259,4.835843,1.417147,OverRange,OverRange,OverRange,12.23492,15.32955,-4.322245
2026/05/25 18:27:00.279,n,-4.118847,6.290487,5.782992,1.069575,OverRange,OverRange,OverRange,12.234166,15.310322,-4.370964
2026/05/25 18:28:00.261,n,-4.051745,5.690846,5.218781,1.356981,OverRange,OverRange,OverRange,12.219518,15.292118,-4.452788
2026/05/25 18:29:00.263,n,-4.022364,3.719977,4.508911,1.47785,OverRange,OverRange,OverRange,12.151338,15.268638,-4.398182
2026/05/25 18:30:00.267,n,-4.174657,6.389787,5.028593,1.220087,OverRange,OverRange,OverRange,12.109152,15.274096,-4.357312
2026/05/25 18:31:00.267,n,-3.672488,5.334823,5.130973,1.278432,OverRange,OverRange,OverRange,12.14147,15.2527,-4.142045
2026/05/25 18:32:00.269,n,-3.689937,3.778523,4.766081,1.24559,OverRange,OverRange,OverRange,12.16799,15.238166,-4.190678
2026/05/25 18:33:00.271,n,-3.96758,6.174349,5.692024,1.25985,OverRange,OverRange,OverRange,12.157064,15.219962,-4.307143
2026/05/25 18:34:00.275,n,-3.806562,4.193615,5.046071,1.229032,OverRange,OverRange,OverRange,12.078248,15.197526,-4.295625
2026/05/25 18:35:00.277,n,-3.937942,3.965351,4.317179,1.1108,OverRange,OverRange,OverRange,12.05778,15.186788,-4.207999
2026/05/25 18:36:00.280,n,-4.175299,4.41359,3.915374,0.266663,OverRange,OverRange,OverRange,12.081772,15.164316,-4.225319
2026/05/25 18:37:00.263,n,-4.043663,3.340833,5.559027,1.09376,OverRange,OverRange,OverRange,12.019848,15.148298,-4.326597
2026/05/25 18:38:00.265,n,-4.0257,6.2764,5.414057,1.226852,OverRange,OverRange,OverRange,12.014802,15.131158,-4.19631
2026/05/25 18:39:00.266,n,-4.072915,4.437901,4.760181,1.156005,OverRange,OverRange,OverRange,11.947576,15.110804,-4.291785
2026/05/25 18:40:00.269,n,-4.169397,3.698952,5.140839,1.340789,OverRange,OverRange,OverRange,12.008728,15.09477,-4.350146
2026/05/25 18:41:00.270,n,-4.160802,3.406634,5.006137,1.158353,OverRange,OverRange,OverRange,12.004696,15.08193,-4.281888
2026/05/25 18:42:00.272,n,-4.13142,6.184554,5.772589,1.092918,OverRange,OverRange,OverRange,12.044134,15.072268,-4.377278
2026/05/25 18:43:00.274,n,-4.137194,6.03232,6.108404,0.085546,OverRange,OverRange,OverRange,11.969824,15.056186,-4.355947
2026/05/25 18:44:00.279,n,-4.107941,6.292348,5.406673,1.135026,OverRange,OverRange,OverRange,11.97968,15.049812,-4.426082
2026/05/25 18:45:00.279,n,-4.222129,3.800028,4.691614,1.239403,OverRange,OverRange,OverRange,11.888188,15.035866,-4.540925
2026/05/25 18:46:00.264,n,-4.257284,3.437796,5.145167,1.310499,OverRange,OverRange,OverRange,11.852514,15.030504,-4.441611
2026/05/25 18:47:00.266,n,-4.259978,6.395422,6.375387,0.231684,OverRange,OverRange,OverRange,11.84342,15.015514,-4.394768
2026/05/25 18:48:00.268,n,-4.289488,6.28411,6.218312,0.083195,OverRange,OverRange,OverRange,11.929372,15.010172,-4.542973
2026/05/25 18:49:00.271,n,-4.17825,5.895067,5.906518,0.477854,OverRange,OverRange,OverRange,11.972096,14.994088,-4.556539
2026/05/25 18:50:00.275,n,-4.189797,4.581892,3.868438,0.418607,OverRange,OverRange,OverRange,11.997372,14.981248,-4.537086
2026/05/25 18:51:00.275,n,-4.099088,6.078102,6.289527,0.199234,OverRange,OverRange,OverRange,12.030732,14.969468,-4.541011
2026/05/25 18:52:00.275,n,-4.286408,3.876175,3.915038,0.697082,OverRange,OverRange,OverRange,11.920792,14.956596,-4.632561
2026/05/25 18:53:00.280,n,-4.131164,3.351544,4.861598,1.417321,OverRange,OverRange,OverRange,11.926346,14.948042,-4.31303
2026/05/25 18:54:00.280,n,-4.145918,6.516582,5.130579,1.441725,OverRange,OverRange,OverRange,11.96048,14.935202,-4.35791
2026/05/25 18:55:00.265,n,-4.034681,3.838548,4.70377,1.273285,OverRange,OverRange,OverRange,11.92331,14.923438,-4.412431
2026/05/25 18:56:00.267,n,-4.289231,6.268908,5.830406,0.70202,OverRange,OverRange,OverRange,11.984976,14.908382,-4.466952
2026/05/25 18:57:00.269,n,-4.014281,3.881866,4.995792,1.417286,OverRange,OverRange,OverRange,11.933422,14.903054,-4.472839
2026/05/25 18:58:00.271,n,-4.067013,6.146375,5.391515,1.224063,OverRange,OverRange,OverRange,11.929382,14.89129,-4.35407
2026/05/25 18:59:00.275,n,-4.113971,6.394216,4.55114,1.321454,OverRange,OverRange,OverRange,11.976898,14.878404,-4.455348
2026/05/25 19:00:00.275,n,-4.274733,3.615882,3.591938,0.238796,OverRange,OverRange,OverRange,11.984996,14.892204,-4.548775
2026/05/25 19:01:00.278,n,-3.712518,3.948246,4.03877,0.297389,OverRange,OverRange,OverRange,12.04364,14.885766,-4.198016
2026/05/25 19:02:00.282,n,-3.55753,4.568928,5.580511,1.297282,OverRange,OverRange,OverRange,12.03529,14.871054,-4.14742
2026/05/25 19:03:00.281,n,-3.730223,6.767282,4.536995,1.162077,OverRange,OverRange,OverRange,12.01032,14.858182,-4.235046
2026/05/25 19:04:00.268,n,-3.867505,6.344898,4.381724,1.136993,OverRange,OverRange,OverRange,12.02269,14.847462,-4.244687
2026/05/25 19:05:00.271,n,-3.847105,3.544215,4.485771,1.326203,OverRange,OverRange,OverRange,12.03153,14.838876,-4.373439
2026/05/25 19:06:00.272,n,-3.706488,3.910817,5.262726,1.264321,OverRange,OverRange,OverRange,12.018896,14.83032,-4.127882
2026/05/25 19:07:00.273,n,-3.65119,6.168774,5.90798,0.749524,OverRange,OverRange,OverRange,12.057312,14.820642,-4.201856
2026/05/25 19:08:00.275,n,-3.551628,3.846635,4.892338,1.023013,OverRange,OverRange,OverRange,12.026994,14.81313,-4.258339
2026/05/25 19:09:00.277,n,-3.782827,3.53718,5.364164,1.29829,OverRange,OverRange,OverRange,11.998932,14.804544,-4.307058
2026/05/25 19:10:00.279,n,-3.674412,3.295858,4.878596,1.551324,OverRange,OverRange,OverRange,11.974412,14.797068,-4.133683
2026/05/25 19:11:00.283,n,-3.706616,4.018647,5.440104,1.221876,OverRange,OverRange,OverRange,11.953198,14.786378,-4.18044
2026/05/25 19:12:00.283,n,-3.771023,3.201809,4.86838,1.438781,OverRange,OverRange,OverRange,11.958238,14.783152,-4.172676
2026/05/25 19:13:00.268,n,-3.776796,6.207279,5.843231,1.139153,OverRange,OverRange,OverRange,11.91475,14.77564,-4.137523
2026/05/25 19:14:00.272,n,-3.648111,6.266703,6.284172,0.089929,OverRange,OverRange,OverRange,11.82982,14.771356,-4.036331
2026/05/25 19:15:00.272,n,-3.750494,5.884537,5.436826,1.106046,OverRange,OverRange,OverRange,11.85787,14.760618,-3.917392
2026/05/25 19:16:00.274,n,-3.724065,6.527732,6.055714,0.645291,OverRange,OverRange,OverRange,11.86521,14.761694,-4.071313
2026/05/25 19:17:00.280,n,-3.841332,6.51405,5.306384,1.580698,OverRange,OverRange,OverRange,11.811102,14.758452,-4.063634
2026/05/25 19:18:00.280,n,-3.844283,3.86722,4.345987,1.112303,OverRange,OverRange,OverRange,11.87354,14.749866,-4.129929
2026/05/25 19:19:00.282,n,-3.771151,6.100378,5.372887,1.295121,OverRange,OverRange,OverRange,11.93953,14.747748,-4.049897
2026/05/25 19:20:00.286,n,-3.694684,2.876837,4.911092,1.741126,OverRange,OverRange,OverRange,11.881634,14.744506,-4.094776
2026/05/25 19:21:00.271,n,-3.896757,6.405267,5.059647,1.24733,OverRange,OverRange,OverRange,11.849788,14.747748,-4.227196
2026/05/25 19:22:00.270,n,-3.750238,3.832498,4.682408,1.379786,OverRange,OverRange,OverRange,11.830552,14.750972,-4.199979
2026/05/25 19:23:00.272,n,-3.712646,4.659889,5.103546,1.333744,OverRange,OverRange,OverRange,11.926392,14.750972,-4.201941
2026/05/25 19:24:00.260,n,-3.66851,3.377672,4.085132,1.207409,OverRange,OverRange,OverRange,11.933468,14.752016,-4.301171
2026/05/25 19:25:00.261,n,-3.62771,6.257812,4.981254,1.199076,OverRange,OverRange,OverRange,11.970114,14.743428,-4.236838
2026/05/25 19:26:00.262,n,-3.577801,3.7545,4.699415,1.380826,OverRange,OverRange,OverRange,11.904394,14.752016,-4.139485
2026/05/25 19:27:00.263,n,-3.589605,3.783315,4.911909,1.390576,OverRange,OverRange,OverRange,11.92538,14.743428,-4.061586
2026/05/25 19:28:00.265,n,-3.43744,6.171604,6.032495,0.402931,OverRange,OverRange,OverRange,12.028244,14.755258,-4.032321
2026/05/25 19:29:00.268,n,-3.31132,6.240401,5.78569,1.055372,OverRange,OverRange,OverRange,12.010818,14.754184,-4.026689
2026/05/25 19:30:00.269,n,-3.340701,6.586198,4.972199,1.786537,OverRange,OverRange,OverRange,12.001714,14.755258,-4.020802
2026/05/25 19:31:00.272,n,-3.326203,3.239788,4.511513,1.692246,OverRange,OverRange,OverRange,12.044684,14.756332,-4.131806
2026/05/25 19:32:00.257,n,-3.419606,3.432529,4.882706,1.667819,OverRange,OverRange,OverRange,12.007268,14.749866,-4.188375
2026/05/25 19:33:00.259,n,-3.440391,6.191005,5.710511,1.172368,OverRange,OverRange,OverRange,12.04417,14.752016,-4.160987
2026/05/25 19:34:00.261,n,-3.302981,6.24907,5.22382,1.428027,OverRange,OverRange,OverRange,12.039872,14.754184,-4.145201
2026/05/25 19:35:00.263,n,-3.232415,3.685085,4.505524,1.604059,OverRange,OverRange,OverRange,12.01611,14.755258,-4.051945
2026/05/25 19:36:00.268,n,-3.34378,3.794325,4.678944,1.471281,OverRange,OverRange,OverRange,12.0477,14.769758,-3.989659
2026/05/25 19:37:00.270,n,-3.07422,6.534699,5.248853,1.399596,OverRange,OverRange,OverRange,12.063188,14.767642,-3.748198
2026/05/25 19:38:00.268,n,-2.930651,6.749527,5.084406,1.555098,OverRange,OverRange,OverRange,12.050044,14.774972,-3.785228
2026/05/25 19:39:00.271,n,-3.203163,3.950757,4.633695,1.442948,OverRange,OverRange,OverRange,12.01889,14.771748,-3.80451
2026/05/25 19:40:00.255,n,-3.352248,3.292717,5.030594,1.509932,OverRange,OverRange,OverRange,12.04595,14.770672,-3.917477
2026/05/25 19:41:00.258,n,-3.252943,6.58632,5.414164,1.388724,OverRange,OverRange,OverRange,12.098002,14.771748,-3.825927
2026/05/25 19:42:00.262,n,-3.194438,6.493818,4.7974,1.388166,OverRange,OverRange,OverRange,12.087378,14.78144,-3.839663
2026/05/25 19:43:00.262,n,-3.068447,6.186995,5.748442,1.179296,OverRange,OverRange,OverRange,12.093684,14.77929,-3.754085
2026/05/25 19:44:00.265,n,-3.018794,3.476634,4.955759,1.389646,OverRange,OverRange,OverRange,12.080322,14.784586,-3.777207
2026/05/25 19:45:00.266,n,-3.071526,6.248767,5.407538,1.176299,OverRange,OverRange,OverRange,12.072994,14.783526,-3.590267
2026/05/25 19:46:00.269,n,-3.12105,5.974496,4.353452,1.015366,OverRange,OverRange,OverRange,12.097744,14.778216,-3.730621
2026/05/25 19:47:00.274,n,-3.191615,3.943448,4.653359,1.161393,OverRange,OverRange,OverRange,12.101528,14.791054,-3.818247
2026/05/25 19:48:00.272,n,-3.173653,3.867881,4.07148,1.233769,OverRange,OverRange,OverRange,12.083588,14.785694,-3.695469
2026/05/25 19:49:00.257,n,-3.247042,3.893934,3.849495,0.115983,OverRange,OverRange,OverRange,12.080308,14.798534,-3.670214
2026/05/25 19:50:00.260,n,-3.217917,3.7447,3.867096,0.08958,OverRange,OverRange,OverRange,12.052532,14.800716,-3.539671
2026/05/25 19:51:00.263,n,-3.35212,3.714403,3.733191,0.015771,OverRange,OverRange,OverRange,12.030782,14.800716,-3.658695
2026/05/25 19:52:00.264,n,-3.217917,6.184496,4.494129,0.881767,OverRange,OverRange,OverRange,12.029256,14.802834,-3.613731
2026/05/25 19:53:00.267,n,-3.044968,5.894092,5.048172,1.127448,OverRange,OverRange,OverRange,12.028,14.810362,-3.557247
2026/05/25 19:54:00.268,n,-2.960289,3.983637,5.365949,1.308984,OverRange,OverRange,OverRange,12.008546,14.815706,-3.607844
2026/05/25 19:55:00.466,n,-2.969013,6.600563,4.926757,1.196115,OverRange,OverRange,OverRange,12.01409,14.826428,-3.547521
2026/05/25 19:56:00.271,n,-2.910508,3.268261,5.079809,1.473927,OverRange,OverRange,OverRange,12.052008,14.833938,-3.574738
2026/05/25 19:57:00.274,n,-2.992492,3.149597,5.03568,1.439074,OverRange,OverRange,OverRange,12.09548,14.839298,-3.685657
2026/05/25 19:58:00.260,n,-2.974658,6.184349,5.792473,0.669229,OverRange,OverRange,OverRange,12.151814,14.850036,-3.625334
2026/05/25 19:59:00.261,n,-2.84315,3.341838,4.711078,1.467213,OverRange,OverRange,OverRange,12.159394,14.860692,-3.584465
2026/05/25 20:00:00.263,n,-2.899089,3.959333,4.338721,1.13292,OverRange,OverRange,OverRange,12.15865,14.869278,-3.557247
2026/05/25 20:01:00.264,n,-2.810818,3.921341,4.910071,1.267829,OverRange,OverRange,OverRange,12.198808,14.883258,-3.607758
2026/05/25 20:02:00.267,n,-2.644412,6.271108,5.577181,1.476513,OverRange,OverRange,OverRange,12.198548,14.889906,-3.450168
2026/05/25 20:03:00.269,n,-2.674178,5.997198,6.046481,0.070226,OverRange,OverRange,OverRange,12.193548,14.89634,-3.472181
2026/05/25 20:04:00.273,n,-2.589242,6.625694,4.967909,1.296622,OverRange,OverRange,OverRange,12.194296,14.900318,-3.468171
2026/05/25 20:05:00.273,n,-2.626578,3.409907,5.602241,1.20761,OverRange,OverRange,OverRange,12.191768,14.906786,-3.446072
2026/05/25 20:06:00.276,n,-2.617725,5.483358,5.101908,1.197189,OverRange,OverRange,OverRange,12.215016,14.912098,-3.284302
2026/05/25 20:07:00.261,n,-2.626835,6.160797,5.286508,1.466691,OverRange,OverRange,OverRange,12.214508,14.91749,-3.327305
2026/05/25 20:08:00.264,n,-2.752441,6.785616,4.540352,1.337951,OverRange,OverRange,OverRange,12.19456,14.923926,-3.424657
2026/05/25 20:09:00.265,n,-2.708562,3.696345,4.922188,1.28494,OverRange,OverRange,OverRange,12.189266,14.933556,-3.403241
2026/05/25 20:10:00.267,n,-2.714336,6.302645,4.937396,1.344915,OverRange,OverRange,OverRange,12.216786,14.93465,-3.338993
2026/05/25 20:11:00.268,n,-2.673151,6.731953,4.635899,1.455293,OverRange,OverRange,OverRange,12.214768,14.943202,-3.41493
2026/05/25 20:12:00.270,n,-2.655702,5.17093,6.050921,0.443076,OverRange,OverRange,OverRange,12.229422,14.952832,-3.527811
2026/05/25 20:13:00.275,n,-2.667249,6.74036,4.429522,1.26234,OverRange,OverRange,OverRange,12.220058,14.951756,-3.397354
2026/05/25 20:14:00.275,n,-2.802094,3.958838,4.673671,1.162738,OverRange,OverRange,OverRange,12.2193,14.957086,-3.46382
2026/05/25 20:15:00.276,n,-2.743588,3.170858,5.042835,1.391927,OverRange,OverRange,OverRange,12.250362,14.958194,-3.463649
2026/05/25 20:16:00.262,n,-2.696758,6.307717,5.050464,1.448041,OverRange,OverRange,OverRange,12.255666,14.966746,-3.465612
2026/05/25 20:17:00.266,n,-2.676231,3.898837,4.422477,1.332452,OverRange,OverRange,OverRange,12.222088,14.964596,-3.533698
