"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/02 10:03:00.281,n,325.1514,4.793995,4.526258,1.724321,OverRange,OverRange,OverRange,13.865622,17.057232,538.02008
2026/06/02 10:04:00.268,n,331.3328,6.504051,5.094977,1.6678,OverRange,OverRange,OverRange,13.936708,17.085014,546.46412
2026/06/02 10:05:00.268,n,319.4144,6.147483,5.118092,1.610312,OverRange,OverRange,OverRange,14.115254,17.12134,524.24776
2026/06/02 10:06:00.273,n,329.64834,3.775775,4.525079,1.628643,OverRange,OverRange,OverRange,13.964758,17.154404,536.69536
2026/06/02 10:07:00.272,n,308.00272,6.630064,5.273873,1.745667,OverRange,OverRange,OverRange,14.112102,17.191838,490.18632
2026/06/02 10:08:00.274,n,307.89578,6.47243,4.792832,1.822002,OverRange,OverRange,OverRange,13.619324,17.23449,488.4344
2026/06/02 10:09:00.278,n,285.74952,3.982541,4.576442,1.509897,OverRange,OverRange,OverRange,13.637044,17.266546,441.66692
2026/06/02 10:10:00.278,n,292.98928,6.665941,4.769772,1.470442,OverRange,OverRange,OverRange,13.565802,17.297428,450.40804
2026/06/02 10:11:00.280,n,301.38018,6.306626,4.764486,1.2883,OverRange,OverRange,OverRange,13.661866,17.319892,464.41324
2026/06/02 10:12:00.282,n,303.52088,5.145284,4.141954,1.387416,OverRange,OverRange,OverRange,13.56069,17.347612,465.7938
2026/06/02 10:13:00.270,n,303.20974,6.137978,5.167416,1.499007,OverRange,OverRange,OverRange,13.920094,17.37318,462.22168
2026/06/02 10:14:00.271,n,311.28616,3.284005,4.942015,1.413217,OverRange,OverRange,OverRange,13.783732,17.400932,474.12804
2026/06/02 10:15:00.273,n,311.15658,6.344674,5.677768,1.163993,OverRange,OverRange,OverRange,14.091766,17.398778,471.00936
2026/06/02 10:16:00.277,n,321.23438,3.365579,4.614601,1.394211,OverRange,OverRange,OverRange,13.729162,17.419032,488.40868
2026/06/02 10:17:00.275,n,325.9516,4.181818,5.289451,0.700401,OverRange,OverRange,OverRange,13.777222,17.436086,495.19588
2026/06/02 10:18:00.278,n,331.861,3.904619,4.14976,1.168596,OverRange,OverRange,OverRange,13.801732,17.463834,505.00864
2026/06/02 10:19:00.281,n,324.15296,6.38537,4.916855,1.549108,OverRange,OverRange,OverRange,13.912532,17.48086,488.92092
2026/06/02 10:20:00.284,n,319.1333,6.541356,4.683262,1.374749,OverRange,OverRange,OverRange,13.781744,17.507504,478.66148
2026/06/02 10:21:00.286,n,315.81466,3.252486,5.260419,1.319972,OverRange,OverRange,OverRange,13.811284,17.52567,470.7928
2026/06/02 10:22:00.272,n,298.23898,4.60734,4.594587,1.382728,OverRange,OverRange,OverRange,13.596996,17.545886,437.00736
2026/06/02 10:23:00.273,n,289.12884,3.590427,4.247959,1.444771,OverRange,OverRange,OverRange,13.807994,17.556518,417.24804
2026/06/02 10:24:00.256,n,284.1377,3.228642,4.61763,1.47158,OverRange,OverRange,OverRange,13.86049,17.574684,405.78308
2026/06/02 10:25:00.278,n,277.32618,6.41416,4.653341,1.488183,OverRange,OverRange,OverRange,13.618918,17.586394,391.46336
2026/06/02 10:26:00.260,n,269.67032,6.015362,4.957715,1.555302,OverRange,OverRange,OverRange,13.868866,17.588318,374.29944
2026/06/02 10:27:00.263,n,273.59042,3.210518,4.306912,1.70094,OverRange,OverRange,OverRange,13.600774,17.591546,378.48108
2026/06/02 10:28:00.265,n,288.37046,5.133227,4.869413,1.465649,OverRange,OverRange,OverRange,13.98992,17.60009,404.08304
2026/06/02 10:29:00.269,n,294.41602,2.7911,4.429461,1.61954,OverRange,OverRange,OverRange,13.858846,17.6086,414.78524
2026/06/02 10:30:00.268,n,295.90762,3.372986,3.612632,0.688363,OverRange,OverRange,OverRange,13.759572,17.619266,415.75896
2026/06/02 10:31:00.271,n,295.43442,5.871019,4.822974,1.179231,OverRange,OverRange,OverRange,13.901322,17.627778,413.15724
2026/06/02 10:32:00.257,n,284.58506,6.072343,4.968918,1.519887,OverRange,OverRange,OverRange,13.775224,17.63417,391.51132
2026/06/02 10:33:00.259,n,282.04418,6.096163,6.139168,0.062549,OverRange,OverRange,OverRange,13.973816,17.64591,383.97012
2026/06/02 10:34:00.264,n,279.04026,3.991786,4.710369,1.271771,OverRange,OverRange,OverRange,13.784088,17.654392,377.94532
2026/06/02 10:35:00.264,n,274.86356,3.631092,4.459711,1.437983,OverRange,OverRange,OverRange,13.824032,17.661858,367.962
2026/06/02 10:36:00.264,n,276.90548,3.287952,4.456647,1.477104,OverRange,OverRange,OverRange,14.108826,17.677838,369.90084
2026/06/02 10:37:00.267,n,275.50776,6.395131,4.862448,1.700746,OverRange,OverRange,OverRange,13.944458,17.68211,365.31424
2026/06/02 10:38:00.269,n,278.01568,6.416314,4.799396,1.787784,OverRange,OverRange,OverRange,13.700134,17.6842,367.90112
2026/06/02 10:39:00.271,n,278.03568,3.469504,4.864349,1.579425,OverRange,OverRange,OverRange,13.555802,17.694894,366.50228
2026/06/02 10:40:00.274,n,272.4905,3.687622,4.474675,1.42269,OverRange,OverRange,OverRange,13.515046,17.699134,355.11324
2026/06/02 10:41:00.258,n,270.7002,6.512711,5.423607,1.426404,OverRange,OverRange,OverRange,13.519374,17.702334,350.11656
2026/06/02 10:42:00.261,n,272.96384,3.537425,4.872365,1.527421,OverRange,OverRange,OverRange,13.475912,17.699134,353.05432
2026/06/02 10:43:00.263,n,277.68014,3.661604,5.010952,1.395404,OverRange,OverRange,OverRange,13.40502,17.69597,360.76964
2026/06/02 10:44:00.264,n,283.28704,6.131758,6.201249,0.221199,OverRange,OverRange,OverRange,13.293254,17.692744,371.06228
2026/06/02 10:45:00.265,n,285.36026,3.473513,3.477824,0.322331,OverRange,OverRange,OverRange,13.065594,17.685276,374.48388
2026/06/02 10:46:00.268,n,286.12902,5.490487,4.791522,1.078019,OverRange,OverRange,OverRange,13.305156,17.676794,374.6334
2026/06/02 10:47:00.270,n,282.16504,6.047991,5.268696,1.431649,OverRange,OverRange,OverRange,13.354466,17.668252,368.09292
2026/06/02 10:48:00.273,n,278.61712,4.518777,3.737829,0.43312,OverRange,OverRange,OverRange,13.21933,17.661858,360.16856
2026/06/02 10:49:00.257,n,277.63088,6.158997,5.442054,1.137599,OverRange,OverRange,OverRange,13.496638,17.654392,357.9712
2026/06/02 10:50:00.265,n,277.51838,5.989369,5.048014,1.436339,OverRange,OverRange,OverRange,13.496388,17.64591,357.15132
2026/06/02 10:51:00.262,n,279.8024,6.740659,4.857672,1.820969,OverRange,OverRange,OverRange,13.693578,17.643792,359.72976
2026/06/02 10:52:00.265,n,283.2284,6.670784,5.223576,1.715778,OverRange,OverRange,OverRange,13.547934,17.644866,365.40368
2026/06/02 10:53:00.265,n,280.94592,3.584569,4.260355,1.288954,OverRange,OverRange,OverRange,13.587174,17.642714,360.81812
2026/06/02 10:54:00.268,n,279.14804,3.210699,4.85514,1.537872,OverRange,OverRange,OverRange,13.528722,17.641638,357.08888
2026/06/02 10:55:00.270,n,277.59678,3.674764,4.398471,1.552016,OverRange,OverRange,OverRange,13.620504,17.641638,352.24672
2026/06/02 10:56:00.271,n,278.83924,3.705632,4.446331,1.54275,OverRange,OverRange,OverRange,13.463232,17.635182,354.20756
2026/06/02 10:57:00.273,n,274.46328,3.709243,5.073355,1.41767,OverRange,OverRange,OverRange,13.695358,17.635182,344.71824
2026/06/02 10:58:00.259,n,281.24656,6.28207,4.906299,1.614829,OverRange,OverRange,OverRange,13.835318,17.63841,355.035
2026/06/02 10:59:00.265,n,279.81122,3.139531,4.289949,1.664914,OverRange,OverRange,OverRange,13.733464,17.637334,349.22668
2026/06/02 11:00:00.263,n,284.08444,3.26058,4.880719,1.655098,OverRange,OverRange,OverRange,13.540646,17.637334,347.3364
2026/06/02 11:01:00.264,n,282.51236,6.355949,5.250838,1.318842,OverRange,OverRange,OverRange,13.811096,17.639486,353.71788
2026/06/02 11:02:00.266,n,290.45316,3.46902,4.743036,1.378301,OverRange,OverRange,OverRange,13.88387,17.643792,365.9646
2026/06/02 11:03:00.270,n,287.62756,6.308563,5.099013,1.627505,OverRange,OverRange,OverRange,14.120418,17.652272,362.46484
2026/06/02 11:04:00.271,n,290.10264,3.249689,4.343603,1.49808,OverRange,OverRange,OverRange,14.079576,17.655498,366.506
2026/06/02 11:05:00.273,n,286.47958,6.284516,4.899665,1.335582,OverRange,OverRange,OverRange,14.045232,17.656544,361.4852
2026/06/02 11:06:00.276,n,288.64602,4.597877,4.677578,1.431872,OverRange,OverRange,OverRange,14.00584,17.672492,365.44968
2026/06/02 11:07:00.262,n,288.21714,6.448451,4.909182,1.721413,OverRange,OverRange,OverRange,14.17973,17.681034,365.93872
2026/06/02 11:08:00.263,n,289.9401,3.213122,4.427675,1.584571,OverRange,OverRange,OverRange,14.047002,17.68211,369.91676
2026/06/02 11:09:00.265,n,288.92904,3.125535,4.94142,1.577201,OverRange,OverRange,OverRange,14.244554,17.697014,369.10376
2026/06/02 11:10:00.267,n,288.47192,4.973473,5.115254,1.217268,OverRange,OverRange,OverRange,14.013662,17.702334,369.42944
2026/06/02 11:11:00.270,n,289.36596,6.424699,4.993933,1.592675,OverRange,OverRange,OverRange,14.13028,17.704452,371.9912
2026/06/02 11:12:00.272,n,296.78262,3.109851,4.667716,1.791963,OverRange,OverRange,OverRange,13.876012,17.711918,385.98916
2026/06/02 11:13:00.273,n,299.37072,3.115996,5.067518,1.569133,OverRange,OverRange,OverRange,14.08488,17.719356,391.906
2026/06/02 11:14:00.277,n,299.86966,3.220313,4.782049,1.750287,OverRange,OverRange,OverRange,14.187318,17.724704,392.94496
2026/06/02 11:15:00.277,n,297.21592,6.36287,5.119923,1.517714,OverRange,OverRange,OverRange,13.967958,17.737458,387.90968
2026/06/02 11:16:00.262,n,299.52108,3.19995,4.394063,1.574035,OverRange,OverRange,OverRange,13.74439,17.738534,391.19336
2026/06/02 11:17:00.265,n,307.12832,3.043924,5.463703,1.231727,OverRange,OverRange,OverRange,14.074794,17.738534,403.66428
2026/06/02 11:18:00.267,n,306.96348,3.03393,4.889305,1.279527,OverRange,OverRange,OverRange,14.28423,17.744958,402.84156
2026/06/02 11:19:00.269,n,311.18032,3.466912,3.804964,1.214986,OverRange,OverRange,OverRange,14.156952,17.749198,409.61412
2026/06/02 11:20:00.271,n,305.98606,5.973007,5.488559,0.751514,OverRange,OverRange,OverRange,14.226746,17.75983,399.67396
2026/06/02 11:21:00.276,n,308.1633,3.735599,4.241502,1.138597,OverRange,OverRange,OverRange,14.163086,17.760906,402.22444
2026/06/02 11:22:00.277,n,321.98942,3.855805,4.753752,1.337608,OverRange,OverRange,OverRange,13.838394,17.772614,426.05076
2026/06/02 11:23:00.280,n,329.56582,3.848821,3.824755,0.031177,OverRange,OverRange,OverRange,13.77499,17.776886,440.1106
2026/06/02 11:24:00.279,n,328.00778,6.150113,5.202418,1.407542,OverRange,OverRange,OverRange,14.078822,17.776886,437.99568
2026/06/02 11:25:00.267,n,331.77902,6.452008,4.961258,1.493867,OverRange,OverRange,OverRange,13.97051,17.77793,445.00084
2026/06/02 11:26:00.267,n,336.16396,3.230888,4.382826,1.593937,OverRange,OverRange,OverRange,13.807318,17.781158,453.48948
2026/06/02 11:27:00.269,n,338.4838,6.247909,5.538899,1.38013,OverRange,OverRange,OverRange,13.97252,17.793878,459.58176
2026/06/02 11:28:00.272,n,332.9448,3.71648,4.538597,1.329778,OverRange,OverRange,OverRange,13.76739,17.797106,451.37312
2026/06/02 11:29:00.273,n,327.89344,3.136226,4.825426,1.829092,OverRange,OverRange,OverRange,13.796936,17.797106,443.67236
2026/06/02 11:30:00.276,n,328.85648,3.156905,4.958058,1.609373,OverRange,OverRange,OverRange,13.993988,17.806662,446.63876
2026/06/02 11:31:00.277,n,326.32266,6.492869,5.241091,1.677532,OverRange,OverRange,OverRange,14.292776,17.804544,443.96004
2026/06/02 11:32:00.280,n,318.8337,6.486779,4.537478,1.602158,OverRange,OverRange,OverRange,14.14945,17.815206,432.37492
2026/06/02 11:33:00.281,n,317.69546,4.279429,4.813934,1.500162,OverRange,OverRange,OverRange,13.963196,17.823428,431.15208
2026/06/02 11:34:00.266,n,313.3536,6.008021,5.268578,1.58293,OverRange,OverRange,OverRange,13.836218,17.819154,425.04916
2026/06/02 11:35:00.271,n,304.52224,5.428111,5.032018,1.563043,OverRange,OverRange,OverRange,13.748586,17.82235,409.44188
2026/06/02 11:36:00.270,n,314.68524,3.260231,4.770195,1.67459,OverRange,OverRange,OverRange,13.714662,17.82235,426.66712
2026/06/02 11:37:00.272,n,316.47324,3.158509,4.476601,1.584142,OverRange,OverRange,OverRange,13.821034,17.824502,431.0786
2026/06/02 11:38:00.277,n,325.50396,5.0843,5.005026,1.570019,OverRange,OverRange,OverRange,13.969584,17.82235,446.41648
2026/06/02 11:39:00.276,n,326.18652,3.219059,4.769905,1.687609,OverRange,OverRange,OverRange,13.966778,17.82235,449.10912
2026/06/02 11:40:00.279,n,325.08082,4.3267,4.942533,1.61867,OverRange,OverRange,OverRange,13.989518,17.82235,448.16368
2026/06/02 11:41:00.280,n,318.80892,3.265437,4.55998,1.59982,OverRange,OverRange,OverRange,13.895848,17.82235,437.11008
2026/06/02 11:42:00.284,n,328.05704,5.125489,4.920235,1.455526,OverRange,OverRange,OverRange,13.979676,17.817036,451.66856
2026/06/02 11:43:00.267,n,343.4778,6.743628,4.398748,1.259822,OverRange,OverRange,OverRange,14.03648,17.82235,478.68408
2026/06/02 11:44:00.271,n,338.14152,4.121756,4.870123,1.400902,OverRange,OverRange,OverRange,14.035442,17.826622,470.5568
2026/06/02 11:45:00.272,n,333.24026,5.96299,5.837878,0.797872,OverRange,OverRange,OverRange,14.056686,17.818078,461.86032
2026/06/02 11:46:00.274,n,335.42904,3.16347,5.518823,1.167675,OverRange,OverRange,OverRange,14.002188,17.821274,464.7708
2026/06/02 11:47:00.277,n,329.09348,4.05941,4.607343,1.269721,OverRange,OverRange,OverRange,13.978932,17.827702,454.5114
2026/06/02 11:48:00.278,n,328.2613,3.797838,3.820918,0.123607,OverRange,OverRange,OverRange,14.057678,17.827702,453.48744
2026/06/02 11:49:00.282,n,329.91968,3.170995,5.209479,1.420749,OverRange,OverRange,OverRange,14.396444,17.832984,455.25684
2026/06/02 11:50:00.282,n,333.54996,6.552361,5.074163,1.477864,OverRange,OverRange,OverRange,14.291612,17.835134,461.9584
2026/06/02 11:51:00.284,n,338.56744,6.403562,4.570242,1.551092,OverRange,OverRange,OverRange,14.407344,17.848964,470.43996
2026/06/02 11:52:00.270,n,347.28392,6.071178,5.515706,1.191936,OverRange,OverRange,OverRange,14.55534,17.858552,486.04688
2026/06/02 11:53:00.271,n,359.19468,3.784372,5.025038,1.577657,OverRange,OverRange,OverRange,14.472142,17.87023,506.94008
2026/06/02 11:54:00.257,n,366.5286,6.40132,4.35856,1.171104,OverRange,OverRange,OverRange,14.405874,17.88409,521.61272
2026/06/02 11:55:00.259,n,360.65576,3.921573,4.533956,1.359153,OverRange,OverRange,OverRange,14.291092,17.903204,513.17164
2026/06/02 11:56:00.261,n,357.09192,3.202564,4.051676,1.344708,OverRange,OverRange,OverRange,14.274974,17.921338,507.05184
2026/06/02 11:57:00.265,n,361.91964,4.005251,4.842749,1.361958,OverRange,OverRange,OverRange,14.10789,17.928774,515.32692
2026/06/02 11:58:00.266,n,378.72988,3.157748,4.900406,1.64581,OverRange,OverRange,OverRange,14.040986,17.94893,544.4532
2026/06/02 11:59:00.267,n,376.30692,6.686404,5.012413,1.667222,OverRange,OverRange,OverRange,14.036734,17.953238,542.10816
2026/06/02 12:00:00.269,n,377.04464,6.415488,4.458324,1.563926,OverRange,OverRange,OverRange,14.217392,17.97026,542.75372
2026/06/02 12:01:00.271,n,382.82768,6.514681,4.521108,1.554883,OverRange,OverRange,OverRange,14.051132,17.971306,553.88264
2026/06/02 12:02:00.257,n,382.61172,4.720491,5.132502,1.240831,OverRange,OverRange,OverRange,14.076096,17.979848,553.1252
2026/06/02 12:03:00.259,n,399.126,3.831975,4.793976,1.488987,OverRange,OverRange,OverRange,14.341574,17.98833,580.05248
2026/06/02 12:04:00.262,n,412.6522,5.594993,6.142908,0.351471,OverRange,OverRange,OverRange,14.383886,17.996844,603.76324
2026/06/02 12:05:00.262,n,413.088,5.605219,5.306072,1.342771,OverRange,OverRange,OverRange,14.257574,18.01602,604.61468
2026/06/02 12:06:00.264,n,413.72816,5.857089,5.185745,1.560606,OverRange,OverRange,OverRange,14.145768,18.01602,604.4148
2026/06/02 12:07:00.266,n,418.83968,3.246425,4.16409,1.356103,OverRange,OverRange,OverRange,13.88526,18.025578,612.50848
2026/06/02 12:08:00.269,n,407.20656,6.390205,5.245232,1.618157,OverRange,OverRange,OverRange,14.317282,18.035102,591.748
2026/06/02 12:09:00.270,n,408.12068,3.162095,4.308127,1.632391,OverRange,OverRange,OverRange,14.602696,18.047888,590.3838
2026/06/02 12:10:00.256,n,406.68936,3.059542,5.625212,1.266541,OverRange,OverRange,OverRange,14.71307,18.061718,586.74696
2026/06/02 12:11:00.259,n,409.85148,6.288055,5.022303,0.98357,OverRange,OverRange,OverRange,14.738246,18.084058,588.9652
2026/06/02 12:12:00.261,n,417.72608,6.065517,5.258957,1.180254,OverRange,OverRange,OverRange,14.868688,18.106338,600.17072
2026/06/02 12:13:00.262,n,416.06068,3.924587,4.060897,0.981712,OverRange,OverRange,OverRange,14.61559,18.130832,596.24616
2026/06/02 12:14:00.265,n,440.03304,6.198557,5.941989,1.026549,OverRange,OverRange,OverRange,14.59338,18.156372,633.24144
2026/06/02 12:15:00.268,n,479.87404,5.089625,5.372877,1.083257,OverRange,OverRange,OverRange,14.200038,18.181846,701.59208
2026/06/02 12:16:00.268,n,490.21908,5.275726,4.974318,1.361719,OverRange,OverRange,OverRange,14.425008,18.20207,718.47776
2026/06/02 12:17:00.272,n,500.54952,4.865529,4.568692,1.483867,OverRange,OverRange,OverRange,14.342546,18.221184,735.64256
2026/06/02 12:18:00.272,n,517.55732,6.190877,5.252144,1.566124,OverRange,OverRange,OverRange,14.62111,18.234918,765.25608
2026/06/02 12:19:00.258,n,530.14092,2.950836,4.975137,1.508411,OverRange,OverRange,OverRange,14.765722,18.261502,786.43992
2026/06/02 12:20:00.260,n,548.2686,3.289841,5.023233,1.522461,OverRange,OverRange,OverRange,14.473866,18.283846,818.46848
2026/06/02 12:21:00.264,n,545.01184,5.768183,5.514191,1.31622,OverRange,OverRange,OverRange,14.27655,18.302928,816.24392
2026/06/02 12:22:00.266,n,537.8542,6.359929,5.546654,1.201085,OverRange,OverRange,OverRange,14.57101,18.332674,805.358
2026/06/02 12:23:00.266,n,523.45068,6.089969,5.744577,0.696967,OverRange,OverRange,OverRange,14.564728,18.35603,782.83056
2026/06/02 12:24:00.268,n,513.46196,3.527499,4.730516,1.63302,OverRange,OverRange,OverRange,14.658936,18.382584,767.4932
2026/06/02 12:25:00.270,n,516.38044,5.048681,4.993316,1.360599,OverRange,OverRange,OverRange,14.666932,18.4123,772.9704
2026/06/02 12:26:00.272,n,525.34124,6.057942,5.582354,1.284491,OverRange,OverRange,OverRange,14.502972,18.440976,790.37352
2026/06/02 12:27:00.274,n,529.58028,6.383888,4.824205,1.481464,OverRange,OverRange,OverRange,14.487082,18.462538,799.49424
2026/06/02 12:28:00.261,n,530.2856,3.017736,4.650392,1.678337,OverRange,OverRange,OverRange,14.712814,18.481782,802.26784
2026/06/02 12:29:00.264,n,531.56892,3.51998,4.785867,1.330907,OverRange,OverRange,OverRange,14.650636,18.518154,805.6332
2026/06/02 12:30:00.263,n,530.16356,3.702962,4.940801,1.523835,OverRange,OverRange,OverRange,14.509206,18.546992,804.75784
2026/06/02 12:31:00.265,n,524.44184,5.336145,4.828374,1.265491,OverRange,OverRange,OverRange,14.467464,18.573676,796.6308
2026/06/02 12:32:00.266,n,514.04692,3.219258,4.884883,1.565462,OverRange,OverRange,OverRange,14.645844,18.595044,778.93744
2026/06/02 12:33:00.271,n,513.1982,3.054452,4.434366,1.476618,OverRange,OverRange,OverRange,14.54686,18.616346,777.51632
2026/06/02 12:34:00.270,n,502.54588,3.59728,4.463277,1.485301,OverRange,OverRange,OverRange,14.652166,18.64205,760.09104
2026/06/02 12:35:00.272,n,495.21972,3.342286,4.222442,1.250416,OverRange,OverRange,OverRange,15.049896,18.663354,746.58912
2026/06/02 12:36:00.276,n,481.3832,6.28493,4.901154,1.464304,OverRange,OverRange,OverRange,14.962378,18.69004,723.65744
2026/06/02 12:37:00.260,n,469.1368,3.178854,4.431343,1.540927,OverRange,OverRange,OverRange,14.879004,18.714604,702.44432
2026/06/02 12:38:00.262,n,463.7366,5.465046,4.717602,1.423942,OverRange,OverRange,OverRange,14.766948,18.729546,692.97336
2026/06/02 12:39:00.266,n,456.02724,3.539768,4.292814,1.129582,OverRange,OverRange,OverRange,14.41295,18.761582,681.31776
2026/06/02 12:40:00.267,n,446.32396,6.288934,4.996208,1.497351,OverRange,OverRange,OverRange,14.445526,18.745792,663.78192
2026/06/02 12:41:00.272,n,436.85716,3.165978,4.547096,1.49734,OverRange,OverRange,OverRange,14.412934,18.75535,647.8376
2026/06/02 12:42:00.271,n,431.14748,3.338891,4.510479,1.465381,OverRange,OverRange,OverRange,14.349682,18.76282,637.05632
2026/06/02 12:43:00.274,n,432.24504,6.69163,5.141639,1.616601,OverRange,OverRange,OverRange,14.533682,18.770258,637.93156
2026/06/02 12:44:00.276,n,438.40964,4.705995,4.544846,1.496386,OverRange,OverRange,OverRange,14.17689,18.779852,649.1552
2026/06/02 12:45:00.276,n,440.61656,3.700124,4.31513,1.465162,OverRange,OverRange,OverRange,14.390758,18.782036,651.46564
2026/06/02 12:46:00.263,n,448.32712,3.12016,5.096056,1.610124,OverRange,OverRange,OverRange,14.947484,18.785234,663.51032
2026/06/02 12:47:00.265,n,449.57052,5.715367,4.901641,1.313473,OverRange,OverRange,OverRange,15.30563,18.796948,666.55232
2026/06/02 12:48:00.268,n,445.6024,3.393369,4.644531,1.483296,OverRange,OverRange,OverRange,15.15596,18.809766,660.48656
2026/06/02 12:49:00.270,n,446.32512,6.070848,5.704378,0.990015,OverRange,OverRange,OverRange,15.330266,18.818282,662.2088
2026/06/02 12:50:00.271,n,448.01512,3.754055,4.345835,1.102554,OverRange,OverRange,OverRange,15.174428,18.842814,664.8972
2026/06/02 12:51:00.273,n,451.649,3.171115,4.810917,1.714851,OverRange,OverRange,OverRange,15.1789,18.858832,672.19296
2026/06/02 12:52:00.275,n,445.79744,4.107047,5.226477,1.333609,OverRange,OverRange,OverRange,15.363678,18.880136,663.78412
2026/06/02 12:53:00.276,n,433.74472,5.939436,5.71507,0.988292,OverRange,OverRange,OverRange,15.381796,18.906824,643.60216
2026/06/02 12:54:00.279,n,418.70144,6.308538,5.661747,1.155985,OverRange,OverRange,OverRange,15.445634,18.92506,618.47332
2026/06/02 12:55:00.265,n,403.70996,6.340811,4.054392,1.143434,OverRange,OverRange,OverRange,15.523076,18.944276,593.02748
2026/06/02 12:56:00.267,n,398.7064,4.542903,5.167537,1.179497,OverRange,OverRange,OverRange,15.373826,18.963428,583.77428
2026/06/02 12:57:00.560,n,398.65836,3.301008,4.36768,1.394302,OverRange,OverRange,OverRange,15.373078,18.996478,584.25636
2026/06/02 12:58:00.270,n,392.299,4.750223,5.451658,1.060863,OverRange,OverRange,OverRange,15.669186,19.015662,572.44768
2026/06/02 12:59:00.273,n,382.5956,6.559487,4.732965,1.742266,OverRange,OverRange,OverRange,15.678218,19.032724,555.89368
2026/06/02 13:00:00.275,n,379.89488,6.102225,4.851053,1.592136,OverRange,OverRange,OverRange,15.674708,19.057196,549.73784
2026/06/02 13:01:00.277,n,381.12948,4.14816,4.572451,1.274584,OverRange,OverRange,OverRange,15.233532,19.07641,551.22516
2026/06/02 13:02:00.280,n,380.4414,6.335878,4.954521,1.08455,OverRange,OverRange,OverRange,14.796072,19.097714,550.34772
2026/06/02 13:03:00.280,n,370.9496,5.989249,5.163262,1.429601,OverRange,OverRange,OverRange,14.676942,19.107276,533.86116
2026/06/02 13:04:00.266,n,359.64768,6.088594,4.606934,1.370808,OverRange,OverRange,OverRange,14.616714,19.111288,514.45452
2026/06/02 13:05:00.269,n,351.71548,6.099114,5.473921,0.938559,OverRange,OverRange,OverRange,14.69749,19.102774,500.48952
2026/06/02 13:06:00.270,n,343.60788,6.324827,5.041418,1.516566,OverRange,OverRange,OverRange,14.848552,19.101698,485.76296
2026/06/02 13:07:00.271,n,336.12756,3.248744,4.305335,1.580937,OverRange,OverRange,OverRange,15.22643,19.108124,472.34348
2026/06/02 13:08:00.274,n,321.0972,3.19995,4.886908,1.328716,OverRange,OverRange,OverRange,15.289288,19.108124,446.92836
2026/06/02 13:09:00.275,n,316.80774,3.281502,4.801869,1.789335,OverRange,OverRange,OverRange,15.01944,19.108124,438.48532
2026/06/02 13:10:00.277,n,312.3468,6.208388,4.985931,1.388435,OverRange,OverRange,OverRange,14.644278,19.109168,430.88608
2026/06/02 13:11:00.279,n,312.23804,6.260825,4.824726,1.739527,OverRange,OverRange,OverRange,14.436188,19.093182,430.23244
2026/06/02 13:12:00.283,n,312.88888,3.164613,4.578525,1.564409,OverRange,OverRange,OverRange,14.817856,19.084666,430.43908
2026/06/02 13:13:00.272,n,311.80436,5.939854,5.268039,1.579745,OverRange,OverRange,OverRange,14.770768,19.079316,428.9052
2026/06/02 13:14:00.270,n,318.65372,5.913363,5.085742,1.603187,OverRange,OverRange,OverRange,14.799948,19.065482,439.72696
2026/06/02 13:15:00.271,n,331.12714,5.369668,4.544289,1.58779,OverRange,OverRange,OverRange,14.882554,19.05804,461.33
2026/06/02 13:16:00.273,n,346.24416,3.514756,4.2428,1.493355,OverRange,OverRange,OverRange,15.06776,19.049462,487.56364
2026/06/02 13:17:00.275,n,355.70668,3.614634,4.348165,1.493278,OverRange,OverRange,OverRange,15.153036,19.045254,505.21348
2026/06/02 13:18:00.277,n,370.13412,4.225945,5.124488,1.135936,OverRange,OverRange,OverRange,14.983746,19.035662,531.1292
2026/06/02 13:19:00.279,n,379.7582,5.076306,4.829053,1.244101,OverRange,OverRange,OverRange,15.155026,19.038824,549.07012
2026/06/02 13:20:00.281,n,384.65608,3.778456,4.105164,1.003631,OverRange,OverRange,OverRange,15.066524,19.032464,560.37544
2026/06/02 13:21:00.283,n,387.41316,4.053057,4.680406,1.350965,OverRange,OverRange,OverRange,14.872188,19.042054,568.35552
2026/06/02 13:22:00.268,n,404.6952,6.412293,5.268799,1.650781,OverRange,OverRange,OverRange,15.0192,19.0431,599.992
2026/06/02 13:23:00.270,n,409.3644,3.253382,5.18184,1.347704,OverRange,OverRange,OverRange,15.140956,19.044146,612.19072
2026/06/02 13:24:00.274,n,400.87852,3.199298,5.272908,1.659286,OverRange,OverRange,OverRange,14.90569,19.0431,599.67408
2026/06/02 13:25:00.276,n,402.26992,4.498236,4.81442,1.526218,OverRange,OverRange,OverRange,14.98876,19.048418,603.24176
2026/06/02 13:26:00.277,n,409.47452,4.60022,5.15566,0.875288,OverRange,OverRange,OverRange,15.188232,19.05589,617.57488
2026/06/02 13:27:00.278,n,409.15172,3.048632,5.337246,1.205555,OverRange,OverRange,OverRange,15.059708,19.06333,618.4748
2026/06/02 13:28:00.264,n,414.7528,6.255203,4.890024,1.55955,OverRange,OverRange,OverRange,15.071774,19.070798,629.04036
2026/06/02 13:29:00.266,n,416.755,5.211799,4.77915,1.269537,OverRange,OverRange,OverRange,15.278738,19.07824,633.25188
