"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/31 10:02:00.281,n,215.05976,5.398844,4.375045,1.094522,OverRange,OverRange,OverRange,10.271058,13.238258,236.20806
2026/05/31 10:03:00.283,n,208.665,4.428162,4.951564,1.328078,OverRange,OverRange,OverRange,9.648626,13.276058,234.78266
2026/05/31 10:04:00.268,n,248.76368,6.815691,4.527681,1.134882,OverRange,OverRange,OverRange,9.548142,13.319202,302.15014
2026/05/31 10:05:00.270,n,418.27524,3.898821,4.402634,1.442676,OverRange,OverRange,OverRange,9.79806,13.360194,615.96612
2026/05/31 10:06:00.272,n,297.74618,4.83098,5.275784,1.282281,OverRange,OverRange,OverRange,9.86324,13.402292,395.25548
2026/05/31 10:07:00.276,n,421.56752,6.505632,5.211926,1.571,OverRange,OverRange,OverRange,10.002732,13.444346,626.31816
2026/05/31 10:08:00.276,n,450.99708,3.743127,4.326899,1.379238,OverRange,OverRange,OverRange,10.387456,13.499348,721.074
2026/05/31 10:09:00.278,n,335.93344,2.980171,5.682702,1.350252,OverRange,OverRange,OverRange,10.805522,13.559772,529.47276
2026/05/31 10:10:00.280,n,332.43014,6.425741,4.626551,1.450325,OverRange,OverRange,OverRange,10.760102,13.627658,537.45784
2026/05/31 10:11:00.267,n,285.62626,6.33227,5.275922,1.5922,OverRange,OverRange,OverRange,11.088898,13.689096,464.3876
2026/05/31 10:12:00.284,n,181.32638,5.665252,5.805469,1.152419,OverRange,OverRange,OverRange,11.29749,13.76342,270.3602
2026/05/31 10:13:00.269,n,163.42712,6.340584,3.925147,1.199814,OverRange,OverRange,OverRange,11.494818,13.812512,234.1566
2026/05/31 10:14:00.271,n,142.8566,3.220834,4.138417,1.193133,OverRange,OverRange,OverRange,11.369034,13.877066,191.56098
2026/05/31 10:15:00.274,n,144.85118,3.76728,4.872807,1.400155,OverRange,OverRange,OverRange,11.223598,13.939516,182.9107
2026/05/31 10:16:00.259,n,143.46206,6.306588,4.317108,1.031311,OverRange,OverRange,OverRange,11.313802,14.00096,181.30586
2026/05/31 10:17:00.278,n,142.06588,5.155137,5.343634,0.915434,OverRange,OverRange,OverRange,11.209274,14.046344,186.92614
2026/05/31 10:18:00.280,n,133.90762,3.683556,3.574753,0.182661,OverRange,OverRange,OverRange,11.084886,14.091466,188.51458
2026/05/31 10:19:00.281,n,127.91892,2.976532,5.211174,1.453996,OverRange,OverRange,OverRange,10.974814,14.137746,179.55882
2026/05/31 10:20:00.267,n,136.28082,5.48036,3.971441,0.802832,OverRange,OverRange,OverRange,11.043284,14.181842,184.6853
2026/05/31 10:21:00.268,n,156.64998,3.569256,4.820076,1.625009,OverRange,OverRange,OverRange,11.022996,14.221558,210.9268
2026/05/31 10:22:00.270,n,170.25322,6.175742,4.959102,1.596129,OverRange,OverRange,OverRange,11.074972,14.247266,235.31336
2026/05/31 10:23:00.272,n,199.74,3.534752,3.50203,0.208317,OverRange,OverRange,OverRange,10.942164,14.268768,276.8892
2026/05/31 10:24:00.259,n,200.78362,6.568208,4.77475,1.49961,OverRange,OverRange,OverRange,10.884578,14.300992,262.93528
2026/05/31 10:25:00.262,n,211.01918,6.425349,5.058942,1.502778,OverRange,OverRange,OverRange,10.988072,14.33108,269.86734
2026/05/31 10:26:00.261,n,222.81608,3.466061,4.578921,1.212934,OverRange,OverRange,OverRange,10.96877,14.36653,284.93984
2026/05/31 10:27:00.267,n,265.95578,6.500791,4.974324,1.545028,OverRange,OverRange,OverRange,11.10371,14.40092,344.38644
2026/05/31 10:28:00.265,n,399.5266,6.515818,5.710281,1.330493,OverRange,OverRange,OverRange,11.20812,14.436306,566.48516
2026/05/31 10:29:00.267,n,429.20748,3.391811,3.582204,0.18789,OverRange,OverRange,OverRange,10.805386,14.485718,604.75104
2026/05/31 10:30:00.270,n,287.6775,3.404862,5.081434,1.52959,OverRange,OverRange,OverRange,10.72191,14.532948,364.19164
2026/05/31 10:31:00.271,n,269.5178,3.70998,3.725762,0.455106,OverRange,OverRange,OverRange,10.766842,14.590898,358.53624
2026/05/31 10:32:00.257,n,261.48818,4.945086,5.748256,0.591138,OverRange,OverRange,OverRange,10.537314,14.637054,359.4626
2026/05/31 10:33:00.260,n,242.04006,3.114332,4.979195,1.610112,OverRange,OverRange,OverRange,10.274556,14.687432,327.8478
2026/05/31 10:34:00.263,n,251.2304,3.579322,3.584692,0.034807,OverRange,OverRange,OverRange,10.635594,14.726046,340.54408
2026/05/31 10:35:00.263,n,310.86416,3.613156,4.456954,1.647695,OverRange,OverRange,OverRange,10.665278,14.767918,452.11568
2026/05/31 10:36:00.266,n,286.64404,2.946248,5.150952,1.684515,OverRange,OverRange,OverRange,10.455786,14.803258,419.77916
2026/05/31 10:37:00.267,n,311.32712,3.381918,4.805988,1.757878,OverRange,OverRange,OverRange,10.326158,14.828334,451.28688
2026/05/31 10:38:00.270,n,302.46188,6.406903,5.701507,1.364195,OverRange,OverRange,OverRange,10.245378,14.859438,425.2854
2026/05/31 10:39:00.272,n,289.13706,3.054948,4.811129,1.182108,OverRange,OverRange,OverRange,10.531194,14.902288,402.66356
2026/05/31 10:40:00.273,n,404.62244,3.690986,4.366225,1.326062,OverRange,OverRange,OverRange,11.062322,14.941916,590.92836
2026/05/31 10:41:00.261,n,446.12532,3.663153,4.764489,1.413972,OverRange,OverRange,OverRange,10.163178,14.993356,665.44844
2026/05/31 10:42:00.260,n,498.635,6.441593,5.638629,1.28291,OverRange,OverRange,OverRange,10.599992,15.038342,733.97824
2026/05/31 10:43:00.265,n,547.55116,6.149843,5.385532,1.467054,OverRange,OverRange,OverRange,10.655644,15.10041,815.97048
2026/05/31 10:44:00.264,n,554.63252,6.374016,6.056431,0.402852,OverRange,OverRange,OverRange,10.552312,15.167884,824.9524
2026/05/31 10:45:00.265,n,580.1898,3.508683,4.97068,1.420557,OverRange,OverRange,OverRange,10.71251,15.225536,857.0148
2026/05/31 10:46:00.270,n,598.25408,3.514105,4.743225,1.308436,OverRange,OverRange,OverRange,10.647314,15.297236,871.73696
2026/05/31 10:47:00.271,n,510.7748,6.450609,4.523811,1.214124,OverRange,OverRange,OverRange,10.961324,15.3742,710.44736
2026/05/31 10:48:00.274,n,545.09168,4.291342,3.750276,0.392326,OverRange,OverRange,OverRange,11.313086,15.468262,795.802
2026/05/31 10:49:00.257,n,557.59764,5.970722,6.008227,0.104276,OverRange,OverRange,OverRange,11.237672,15.563776,846.42624
2026/05/31 10:50:00.260,n,538.25932,3.36463,4.685613,1.519574,OverRange,OverRange,OverRange,11.68665,15.651388,850.0468
2026/05/31 10:51:00.262,n,479.33032,3.613934,3.630417,0.157005,OverRange,OverRange,OverRange,11.969626,15.756082,789.94064
2026/05/31 10:52:00.263,n,459.0482,6.293789,5.759154,0.709027,OverRange,OverRange,OverRange,11.343426,15.862442,759.62008
2026/05/31 10:53:00.265,n,393.21032,6.162298,6.112726,0.061392,OverRange,OverRange,OverRange,11.04215,15.949506,667.2798
2026/05/31 10:54:00.268,n,444.1544,3.518376,4.254128,1.209767,OverRange,OverRange,OverRange,11.507472,16.038578,746.28616
2026/05/31 10:55:00.271,n,325.84396,4.989255,5.911839,0.472446,OverRange,OverRange,OverRange,12.132416,16.122228,534.08244
2026/05/31 10:56:00.273,n,404.69032,3.521516,3.988922,1.131821,OverRange,OverRange,OverRange,12.19074,16.192982,665.70216
2026/05/31 10:57:00.275,n,445.03968,6.175529,4.231068,1.036582,OverRange,OverRange,OverRange,12.22987,16.271256,753.77896
2026/05/31 10:58:00.260,n,422.83052,5.909579,5.098186,1.498,OverRange,OverRange,OverRange,12.461044,16.345224,720.37152
2026/05/31 10:59:00.260,n,438.84276,6.265897,5.468764,1.318763,OverRange,OverRange,OverRange,12.691554,16.419456,756.9896
2026/05/31 11:00:00.262,n,342.36012,5.521287,4.669338,1.523868,OverRange,OverRange,OverRange,12.048448,16.484792,594.82
2026/05/31 11:01:00.264,n,169.18882,6.364829,4.61177,1.623525,OverRange,OverRange,OverRange,12.139908,16.556582,276.43304
2026/05/31 11:02:00.267,n,182.46516,6.055961,5.264708,1.202902,OverRange,OverRange,OverRange,12.691518,16.613278,292.64144
2026/05/31 11:03:00.269,n,178.69838,2.963312,5.367236,1.195538,OverRange,OverRange,OverRange,12.83873,16.648262,289.93052
2026/05/31 11:04:00.272,n,162.96432,3.596697,3.539556,0.118276,OverRange,OverRange,OverRange,12.750484,16.695342,268.0839
2026/05/31 11:05:00.274,n,203.92724,2.884299,4.047474,1.198404,OverRange,OverRange,OverRange,12.75854,16.729576,346.17972
2026/05/31 11:06:00.274,n,444.34792,6.621652,4.038581,1.282487,OverRange,OverRange,OverRange,12.61613,16.75954,760.46992
2026/05/31 11:07:00.260,n,477.22988,4.244708,3.79644,0.596432,OverRange,OverRange,OverRange,12.891942,16.795928,813.13104
2026/05/31 11:08:00.263,n,336.9052,6.006107,6.11056,0.208434,OverRange,OverRange,OverRange,12.832394,16.832866,543.15312
2026/05/31 11:09:00.265,n,374.8546,6.515604,4.55791,1.224757,OverRange,OverRange,OverRange,12.805064,16.866028,624.5288
2026/05/31 11:10:00.266,n,449.8066,3.313435,4.705601,1.722833,OverRange,OverRange,OverRange,12.62381,16.913078,762.5168
2026/05/31 11:11:00.269,n,475.67,6.013191,5.955227,0.504003,OverRange,OverRange,OverRange,13.102452,16.955794,805.10304
2026/05/31 11:12:00.270,n,491.54776,6.05732,4.733334,1.315523,OverRange,OverRange,OverRange,13.165858,17.011384,830.26584
2026/05/31 11:13:00.272,n,488.34692,2.980767,4.7321,1.583093,OverRange,OverRange,OverRange,13.245342,17.05945,824.4572
2026/05/31 11:14:00.274,n,501.14468,4.355601,4.856469,1.508504,OverRange,OverRange,OverRange,13.649628,17.128936,850.57656
2026/05/31 11:15:00.276,n,500.50036,3.286342,4.158848,1.26497,OverRange,OverRange,OverRange,13.489056,17.188674,852.20968
2026/05/31 11:16:00.262,n,494.2778,6.422126,5.202494,1.605552,OverRange,OverRange,OverRange,13.537106,17.270914,840.57064
2026/05/31 11:17:00.265,n,470.09816,3.39208,3.808943,1.134239,OverRange,OverRange,OverRange,13.532806,17.313926,797.33768
2026/05/31 11:18:00.266,n,421.98744,6.13084,4.758466,1.680888,OverRange,OverRange,OverRange,13.717514,17.384332,701.03544
2026/05/31 11:19:00.270,n,490.46648,6.224693,5.169764,1.594575,OverRange,OverRange,OverRange,13.693008,17.461098,829.05648
2026/05/31 11:20:00.271,n,476.06148,3.08068,4.375875,1.564741,OverRange,OverRange,OverRange,13.863008,17.534672,811.69352
2026/05/31 11:21:00.271,n,493.53896,6.3346,4.882754,1.646885,OverRange,OverRange,OverRange,14.099376,17.610328,847.98856
2026/05/31 11:22:00.277,n,487.02956,6.334459,4.36549,1.458038,OverRange,OverRange,OverRange,14.081778,17.678524,836.82464
2026/05/31 11:23:00.275,n,506.27004,5.935453,4.970965,1.536002,OverRange,OverRange,OverRange,14.365144,17.749066,867.48728
2026/05/31 11:24:00.278,n,492.5742,3.114544,4.574164,1.345052,OverRange,OverRange,OverRange,14.514364,17.818274,845.76584
2026/05/31 11:25:00.264,n,456.56136,3.621794,4.764081,1.490782,OverRange,OverRange,OverRange,14.556778,17.892766,779.9124
2026/05/31 11:26:00.266,n,467.69572,5.063072,5.499085,1.042774,OverRange,OverRange,OverRange,14.566116,17.974958,800.82248
2026/05/31 11:27:00.269,n,482.68824,3.463464,4.492734,1.523641,OverRange,OverRange,OverRange,14.912796,18.05154,830.0112
2026/05/31 11:28:00.269,n,482.354,5.748982,4.927212,1.521301,OverRange,OverRange,OverRange,14.518154,18.132302,829.71752
2026/05/31 11:29:00.271,n,493.97164,6.572056,4.84158,1.364939,OverRange,OverRange,OverRange,14.146932,18.206734,849.4744
2026/05/31 11:30:00.275,n,496.74988,6.151656,4.454629,1.19139,OverRange,OverRange,OverRange,14.43749,18.280028,853.79712
2026/05/31 11:31:00.275,n,496.4722,3.015031,5.587324,1.265233,OverRange,OverRange,OverRange,14.577846,18.332708,851.38456
2026/05/31 11:32:00.278,n,500.4774,3.392582,4.199034,1.051283,OverRange,OverRange,OverRange,14.59195,18.400626,856.33304
2026/05/31 11:33:00.280,n,514.11592,6.42001,4.542644,1.43437,OverRange,OverRange,OverRange,14.751104,18.4717,872.14104
2026/05/31 11:34:00.264,n,524.45348,2.931879,5.537936,1.28599,OverRange,OverRange,OverRange,14.77123,18.54862,881.69632
2026/05/31 11:35:00.267,n,524.37188,6.117737,4.876706,1.15582,OverRange,OverRange,OverRange,14.831636,18.601436,884.18312
2026/05/31 11:36:00.269,n,522.30316,6.2436,5.779175,1.270641,OverRange,OverRange,OverRange,15.06453,18.658002,884.8428
2026/05/31 11:37:00.270,n,517.25788,3.541847,4.474737,1.447879,OverRange,OverRange,OverRange,15.405458,18.731698,875.50896
2026/05/31 11:38:00.272,n,510.2394,6.232309,4.807005,1.286483,OverRange,OverRange,OverRange,15.2748,18.805266,865.14408
2026/05/31 11:39:00.275,n,514.30348,3.222598,4.540417,1.456046,OverRange,OverRange,OverRange,15.196116,18.885228,867.61848
2026/05/31 11:40:00.444,n,551.67152,5.936793,4.741994,1.383524,OverRange,OverRange,OverRange,15.026256,18.961634,917.31888
2026/05/31 11:41:00.278,n,575.08904,6.21055,4.932728,1.068789,OverRange,OverRange,OverRange,15.056906,19.02666,945.07424
2026/05/31 11:42:00.280,n,285.92682,5.773123,5.060485,1.269351,OverRange,OverRange,OverRange,14.973694,19.09377,478.46328
2026/05/31 11:43:00.266,n,479.27684,3.392269,5.473032,1.03091,OverRange,OverRange,OverRange,14.793942,19.14868,755.7024
2026/05/31 11:44:00.267,n,569.83672,3.681319,4.385678,1.112518,OverRange,OverRange,OverRange,14.837678,19.199806,938.43216
2026/05/31 11:45:00.437,n,524.30992,3.858313,4.326339,1.106943,OverRange,OverRange,OverRange,14.799886,19.244572,875.78368
2026/05/31 11:46:00.271,n,499.93404,3.807293,4.679011,1.222977,OverRange,OverRange,OverRange,15.050838,19.291424,825.51072
2026/05/31 11:47:00.275,n,512.83172,5.996044,4.566083,1.169907,OverRange,OverRange,OverRange,15.114462,19.335048,857.32712
2026/05/31 11:48:00.275,n,457.83968,5.697523,5.829515,0.077557,OverRange,OverRange,OverRange,15.38348,19.37763,772.49904
2026/05/31 11:49:00.278,n,426.80636,5.835048,5.939629,0.254614,OverRange,OverRange,OverRange,15.201498,19.400896,714.07352
2026/05/31 11:50:00.279,n,455.08672,4.287552,5.226031,0.83513,OverRange,OverRange,OverRange,15.520112,19.432806,767.94328
2026/05/31 11:51:00.282,n,241.3293,6.567273,5.665022,0.806788,OverRange,OverRange,OverRange,15.087296,19.474278,413.64432
2026/05/31 11:52:00.266,n,352.06236,6.162169,4.685957,1.079636,OverRange,OverRange,OverRange,14.937642,19.500872,588.62336
2026/05/31 11:53:00.268,n,410.57432,6.028255,4.873519,1.204827,OverRange,OverRange,OverRange,15.280086,19.528478,702.33256
2026/05/31 11:54:00.270,n,495.7582,3.934448,4.11329,0.905457,OverRange,OverRange,OverRange,15.392278,19.544436,848.2932
2026/05/31 11:55:00.272,n,490.19688,6.180092,5.985789,0.239055,OverRange,OverRange,OverRange,15.288234,19.570604,836.68208
2026/05/31 11:56:00.275,n,526.9214,5.750983,4.822217,1.174453,OverRange,OverRange,OverRange,15.357754,19.582254,897.70096
2026/05/31 11:57:00.276,n,527.718,3.99463,4.153301,0.999849,OverRange,OverRange,OverRange,15.343522,19.601408,899.26056
2026/05/31 11:58:00.279,n,523.02876,3.971613,4.109915,0.848931,OverRange,OverRange,OverRange,15.4817,19.627968,889.69672
2026/05/31 11:59:00.281,n,522.5594,3.98173,4.307497,1.011059,OverRange,OverRange,OverRange,15.57158,19.651336,891.4256
2026/05/31 12:00:00.282,n,524.93916,5.128765,4.342606,0.917931,OverRange,OverRange,OverRange,15.760884,19.67584,892.75488
2026/05/31 12:01:00.270,n,524.81764,3.713403,5.536313,0.943285,OverRange,OverRange,OverRange,15.626048,19.712976,890.82696
2026/05/31 12:02:00.270,n,516.95264,3.647359,4.173172,0.845892,OverRange,OverRange,OverRange,15.8396,19.734252,876.4932
2026/05/31 12:03:00.271,n,505.23964,4.119193,4.342942,1.110057,OverRange,OverRange,OverRange,15.940232,19.771422,855.40008
2026/05/31 12:04:00.275,n,491.07668,6.304346,4.92182,1.050456,OverRange,OverRange,OverRange,15.780438,19.810744,824.17608
2026/05/31 12:05:00.275,n,502.06564,5.283951,4.737463,0.932905,OverRange,OverRange,OverRange,16.00965,19.840246,845.20872
2026/05/31 12:06:00.277,n,492.1476,4.188971,4.857252,0.817878,OverRange,OverRange,OverRange,15.969224,19.864686,827.67992
2026/05/31 12:07:00.280,n,490.23088,5.538803,5.590664,0.120778,OverRange,OverRange,OverRange,16.07158,19.903978,820.63552
2026/05/31 12:08:00.281,n,496.91432,3.94356,4.850527,1.066535,OverRange,OverRange,OverRange,15.69453,19.935798,831.334
2026/05/31 12:09:00.283,n,509.22224,3.886611,5.242417,1.062326,OverRange,OverRange,OverRange,16.10432,19.96768,850.63008
2026/05/31 12:10:00.269,n,527.4008,6.245964,5.047997,1.178705,OverRange,OverRange,OverRange,15.896444,19.99738,882.15256
2026/05/31 12:11:00.273,n,520.4622,3.763442,4.77861,1.064949,OverRange,OverRange,OverRange,15.799962,20.028152,872.28808
2026/05/31 12:12:00.274,n,489.54984,4.244038,4.440857,0.61777,OverRange,OverRange,OverRange,16.049494,20.052532,819.94272
2026/05/31 12:13:00.275,n,492.63488,5.496338,4.722258,0.938959,OverRange,OverRange,OverRange,15.85607,20.081186,821.17976
2026/05/31 12:14:00.277,n,495.08528,4.146192,5.141304,0.88878,OverRange,OverRange,OverRange,15.885016,20.105564,823.25432
2026/05/31 12:15:00.279,n,506.56796,4.143255,4.157854,0.103291,OverRange,OverRange,OverRange,16.050752,20.129946,842.45608
2026/05/31 12:16:00.266,n,514.47936,4.101093,4.667159,0.917167,OverRange,OverRange,OverRange,16.049494,20.130824,855.42552
2026/05/31 12:17:00.285,n,509.30232,6.285385,5.200285,0.993136,OverRange,OverRange,OverRange,16.200064,20.146718,847.40336
2026/05/31 12:18:00.267,n,501.11888,4.282669,4.988928,0.935442,OverRange,OverRange,OverRange,16.070216,20.164766,832.99112
2026/05/31 12:19:00.271,n,496.4092,4.278518,4.567421,0.65971,OverRange,OverRange,OverRange,16.257696,20.184904,823.6072
2026/05/31 12:20:00.275,n,489.86296,4.224167,4.455058,0.86861,OverRange,OverRange,OverRange,15.799328,20.198712,811.97048
2026/05/31 12:21:00.262,n,507.0618,6.183456,5.145617,0.903155,OverRange,OverRange,OverRange,16.020286,20.225146,840.27944
2026/05/31 12:22:00.260,n,509.25624,5.951904,5.556726,0.204644,OverRange,OverRange,OverRange,16.142442,20.231576,842.22264
2026/05/31 12:23:00.262,n,510.95872,5.785499,5.034085,0.998543,OverRange,OverRange,OverRange,16.128998,20.245316,845.1656
2026/05/31 12:24:00.263,n,500.43172,4.136388,4.846576,0.758032,OverRange,OverRange,OverRange,16.239696,20.256968,828.60544
2026/05/31 12:25:00.265,n,499.50204,4.69669,4.947584,0.800301,OverRange,OverRange,OverRange,16.279002,20.274592,820.8892
2026/05/31 12:26:00.268,n,518.119,5.614206,4.655937,1.09927,OverRange,OverRange,OverRange,16.57984,20.286274,855.00424
2026/05/31 12:27:00.270,n,522.12908,5.364883,4.990515,0.768785,OverRange,OverRange,OverRange,17.056222,20.297894,859.90312
2026/05/31 12:28:00.273,n,525.36992,5.813215,4.759592,0.669016,OverRange,OverRange,OverRange,16.78035,20.329684,866.71184
2026/05/31 12:29:00.257,n,533.35744,5.660902,5.23218,1.036832,OverRange,OverRange,OverRange,16.198548,20.352988,879.9448
2026/05/31 12:30:00.261,n,530.66048,4.396376,4.835277,0.858081,OverRange,OverRange,OverRange,16.196772,20.380534,875.1116
2026/05/31 12:31:00.260,n,525.0772,5.470799,5.274793,0.903554,OverRange,OverRange,OverRange,16.066178,20.405958,865.83672
2026/05/31 12:32:00.262,n,520.14156,4.290104,4.737621,0.710124,OverRange,OverRange,OverRange,16.193522,20.431352,857.24728
2026/05/31 12:33:00.265,n,482.73056,5.552885,5.252314,0.84621,OverRange,OverRange,OverRange,15.978674,20.469508,796.29856
2026/05/31 12:34:00.267,n,471.97544,6.071853,5.33753,1.053683,OverRange,OverRange,OverRange,15.789022,20.491734,773.6968
2026/05/31 12:35:00.269,n,503.76844,5.362198,5.575131,0.153859,OverRange,OverRange,OverRange,16.58782,20.517096,828.90504
2026/05/31 12:36:00.270,n,514.15056,5.423701,5.567423,0.776051,OverRange,OverRange,OverRange,16.865912,20.546768,846.90848
2026/05/31 12:37:00.273,n,482.3672,4.334258,4.966837,0.713682,OverRange,OverRange,OverRange,16.880972,20.568994,795.63592
2026/05/31 12:38:00.259,n,511.91264,4.477103,4.989528,0.691645,OverRange,OverRange,OverRange,16.921204,20.601764,841.92896
2026/05/31 12:39:00.259,n,523.36024,4.047546,4.718796,0.899392,OverRange,OverRange,OverRange,16.994126,20.631402,862.99072
2026/05/31 12:40:00.263,n,528.20988,5.023524,4.76189,0.826781,OverRange,OverRange,OverRange,16.939584,20.652556,870.76856
2026/05/31 12:41:00.264,n,536.872,4.009315,4.612121,0.751475,OverRange,OverRange,OverRange,16.998786,20.675862,885.24824
2026/05/31 12:42:00.266,n,538.41796,3.552366,4.274936,0.690414,OverRange,OverRange,OverRange,17.274734,20.705466,886.38688
2026/05/31 12:43:00.268,n,538.44188,6.271154,4.988507,0.989318,OverRange,OverRange,OverRange,17.220728,20.737194,886.09176
2026/05/31 12:44:00.269,n,541.20552,6.324515,4.867033,0.995856,OverRange,OverRange,OverRange,17.125482,20.76892,889.5192
2026/05/31 12:45:00.271,n,539.54072,4.498202,4.597652,0.497732,OverRange,OverRange,OverRange,17.013144,20.809072,886.9852
2026/05/31 12:46:00.256,n,540.69268,4.937683,5.249068,0.689594,OverRange,OverRange,OverRange,17.16066,20.83933,888.28616
2026/05/31 12:47:00.258,n,545.17308,5.193494,4.63166,0.566466,OverRange,OverRange,OverRange,17.308044,20.864728,894.49912
2026/05/31 12:48:00.260,n,545.55352,5.332705,5.039348,0.774088,OverRange,OverRange,OverRange,17.298254,20.89747,893.41984
2026/05/31 12:49:00.262,n,550.2614,5.533407,5.626016,0.311669,OverRange,OverRange,OverRange,16.987406,20.930244,894.85944
2026/05/31 12:50:00.263,n,565.0296,4.261415,4.914784,0.87531,OverRange,OverRange,OverRange,17.068604,20.954496,903.87384
2026/05/31 12:51:00.265,n,606.0866,3.612579,4.137634,0.267294,OverRange,OverRange,OverRange,16.834544,20.990438,935.90152
2026/05/31 12:52:00.269,n,669.92524,3.441845,4.163745,1.006156,OverRange,OverRange,OverRange,16.788488,21.00454,996.62496
2026/05/31 12:53:00.270,n,713.02784,4.02521,4.604368,0.713627,OverRange,OverRange,OverRange,17.03183,21.029874,1040.4448
2026/05/31 12:54:00.272,n,684.22872,5.388897,5.449621,0.058359,OverRange,OverRange,OverRange,16.889806,21.058404,987.01944
2026/05/31 12:55:00.258,n,559.41988,4.098146,4.658786,0.776252,OverRange,OverRange,OverRange,16.951736,21.102738,773.82696
2026/05/31 12:56:00.259,n,527.95392,5.456183,5.084913,0.909529,OverRange,OverRange,OverRange,17.021338,21.133328,714.63088
2026/05/31 12:57:00.262,n,503.1544,4.173287,4.487397,0.45248,OverRange,OverRange,OverRange,17.137262,21.168028,669.43172
2026/05/31 12:58:00.263,n,494.0468,5.884708,4.617198,0.702077,OverRange,OverRange,OverRange,17.077692,21.203058,653.88384
2026/05/31 12:59:00.265,n,467.94248,5.644202,5.272382,0.564139,OverRange,OverRange,OverRange,17.075408,21.227542,612.03064
2026/05/31 13:00:00.267,n,404.7578,4.352275,4.479547,0.608294,OverRange,OverRange,OverRange,16.79807,21.257282,508.0172
2026/05/31 13:01:00.269,n,368.08928,4.279945,4.916195,0.952819,OverRange,OverRange,OverRange,16.558676,21.274292,444.08116
2026/05/31 13:02:00.270,n,363.26204,5.718479,5.186973,0.45185,OverRange,OverRange,OverRange,16.57044,21.281704,431.92708
2026/05/31 13:03:00.273,n,369.56148,3.846002,4.713068,0.920132,OverRange,OverRange,OverRange,16.452354,21.282782,442.49576
2026/05/31 13:04:00.258,n,351.824,3.768025,4.823306,0.879151,OverRange,OverRange,OverRange,16.094934,21.277458,418.353
2026/05/31 13:05:00.259,n,336.80292,3.454434,4.422957,0.968044,OverRange,OverRange,OverRange,15.927984,21.254084,394.91832
2026/05/31 13:06:00.262,n,327.68842,4.87341,4.814978,1.141212,OverRange,OverRange,OverRange,15.9006,21.23394,381.06808
2026/05/31 13:07:00.264,n,327.73618,5.64465,5.059682,0.973078,OverRange,OverRange,OverRange,15.33157,21.195776,379.57756
2026/05/31 13:08:00.267,n,332.65418,5.09069,5.087602,1.042029,OverRange,OverRange,OverRange,15.205766,21.15967,386.08104
2026/05/31 13:09:00.268,n,341.10972,3.920897,4.587038,1.002243,OverRange,OverRange,OverRange,15.135342,21.11756,400.67052
2026/05/31 13:10:00.271,n,344.64232,4.270658,4.279852,0.05051,OverRange,OverRange,OverRange,15.017182,21.067936,411.71192
2026/05/31 13:11:00.274,n,336.79752,5.252934,4.91399,0.773728,OverRange,OverRange,OverRange,14.898666,21.021482,406.59836
2026/05/31 13:12:00.274,n,337.59352,5.805159,5.195456,0.948812,OverRange,OverRange,OverRange,14.86874,20.97392,412.22936
2026/05/31 13:13:00.260,n,338.42592,4.292816,4.554218,0.779579,OverRange,OverRange,OverRange,14.678426,20.924304,417.08972
2026/05/31 13:14:00.261,n,341.76956,5.757994,4.778991,0.74712,OverRange,OverRange,OverRange,14.609944,20.884152,426.04552
2026/05/31 13:15:00.263,n,353.2968,4.251469,4.850393,1.056287,OverRange,OverRange,OverRange,14.561076,20.821802,448.99404
2026/05/31 13:16:00.265,n,375.57512,3.935133,4.694247,0.985681,OverRange,OverRange,OverRange,14.57745,20.77424,492.3304
2026/05/31 13:17:00.269,n,351.93332,5.806931,4.623342,0.993368,OverRange,OverRange,OverRange,14.545452,20.724494,464.82688
2026/05/31 13:18:00.270,n,339.51048,5.745075,4.706383,1.03252,OverRange,OverRange,OverRange,14.630366,20.674818,443.81812
2026/05/31 13:19:00.270,n,326.34432,4.184872,4.184298,0.802804,OverRange,OverRange,OverRange,14.53914,20.626146,420.42092
2026/05/31 13:20:00.273,n,324.57648,5.953153,5.451723,0.70631,OverRange,OverRange,OverRange,14.358464,20.578558,413.76432
2026/05/31 13:21:00.274,n,363.34392,5.508088,4.927933,0.913107,OverRange,OverRange,OverRange,14.258882,20.534102,473.759
2026/05/31 13:22:00.263,n,350.77916,3.983269,4.788347,0.94197,OverRange,OverRange,OverRange,14.298726,20.52196,461.61876
2026/05/31 13:23:00.261,n,354.45472,4.284549,4.113423,0.20128,OverRange,OverRange,OverRange,14.30069,20.471204,475.68208
2026/05/31 13:24:00.265,n,368.56296,5.332924,5.59316,0.187329,OverRange,OverRange,OverRange,14.465272,20.424596,512.69976
2026/05/31 13:25:00.267,n,359.42404,4.19983,4.821349,0.94535,OverRange,OverRange,OverRange,14.47611,20.375834,512.9612
2026/05/31 13:26:00.270,n,351.96532,5.685478,4.996903,1.009046,OverRange,OverRange,OverRange,14.607112,20.336668,513.7256
2026/05/31 13:27:00.269,n,377.82896,4.047541,4.793798,0.912741,OverRange,OverRange,OverRange,14.442628,20.28794,564.08648
2026/05/31 13:28:00.271,n,344.71116,4.276947,4.274313,0.054183,OverRange,OverRange,OverRange,14.296658,20.246588,531.54524
