"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/06 10:03:00.272,n,169.37092,6.095462,6.206819,0.216401,OverRange,OverRange,OverRange,15.54566,18.16518,191.95092
2026/06/06 10:04:00.258,n,172.43358,3.285286,4.931494,1.494257,OverRange,OverRange,OverRange,15.265066,18.185338,195.3852
2026/06/06 10:05:00.260,n,174.91042,3.564419,4.895596,1.608128,OverRange,OverRange,OverRange,15.243958,18.214074,198.28276
2026/06/06 10:06:00.261,n,179.78882,6.06201,5.834965,1.273974,OverRange,OverRange,OverRange,15.357184,18.244636,205.6556
2026/06/06 10:07:00.264,n,183.47504,3.264737,4.586258,1.401189,OverRange,OverRange,OverRange,15.211736,18.260586,210.83782
2026/06/06 10:08:00.266,n,187.0431,3.769351,4.150997,1.127631,OverRange,OverRange,OverRange,15.326416,18.283944,215.83528
2026/06/06 10:09:00.267,n,190.21174,4.849415,3.85486,0.489731,OverRange,OverRange,OverRange,15.490596,18.30945,219.97802
2026/06/06 10:10:00.269,n,192.64546,6.172221,5.800714,1.148763,OverRange,OverRange,OverRange,15.716614,18.330684,222.54596
2026/06/06 10:11:00.272,n,196.73558,3.184958,5.356317,1.228527,OverRange,OverRange,OverRange,15.442318,18.352996,228.07814
2026/06/06 10:12:00.275,n,199.83776,3.570678,3.594008,0.065644,OverRange,OverRange,OverRange,15.442358,18.386954,232.12722
2026/06/06 10:13:00.261,n,202.82154,5.945054,4.095232,1.020814,OverRange,OverRange,OverRange,15.562664,18.404994,236.0765
2026/06/06 10:14:00.263,n,204.43864,3.532536,4.502388,1.50927,OverRange,OverRange,OverRange,15.53475,18.43047,237.1454
2026/06/06 10:15:00.266,n,204.22862,6.276452,5.476689,1.441025,OverRange,OverRange,OverRange,15.588558,18.459992,234.81954
2026/06/06 10:16:00.265,n,205.49932,3.809921,5.885128,1.020871,OverRange,OverRange,OverRange,15.403082,18.490982,235.23078
2026/06/06 10:17:00.267,n,205.50792,6.134387,5.372328,1.611587,OverRange,OverRange,OverRange,15.564626,18.518776,234.00318
2026/06/06 10:18:00.270,n,206.56304,6.448356,5.595742,1.234923,OverRange,OverRange,OverRange,15.53323,18.542262,234.58992
2026/06/06 10:19:00.270,n,207.19198,3.057078,4.859177,1.447183,OverRange,OverRange,OverRange,15.454052,18.570022,234.64556
2026/06/06 10:20:00.272,n,206.97294,6.344136,5.266875,1.691861,OverRange,OverRange,OverRange,15.616064,18.594554,233.47136
2026/06/06 10:21:00.277,n,206.01122,3.310295,4.811405,1.508641,OverRange,OverRange,OverRange,15.494766,18.619118,231.0346
2026/06/06 10:22:00.260,n,203.9507,6.500077,4.201074,1.169062,OverRange,OverRange,OverRange,15.66716,18.650078,226.7665
2026/06/06 10:23:00.264,n,201.60408,6.200416,5.822161,0.979446,OverRange,OverRange,OverRange,15.662634,18.67784,221.998
2026/06/06 10:24:00.264,n,201.38584,3.6118,4.002024,1.130912,OverRange,OverRange,OverRange,15.317384,18.703448,221.46954
2026/06/06 10:25:00.266,n,203.04582,3.738794,4.44201,1.15718,OverRange,OverRange,OverRange,15.435246,18.73444,224.78412
2026/06/06 10:26:00.269,n,205.47492,6.18855,6.246487,0.12992,OverRange,OverRange,OverRange,15.781602,18.75897,229.3631
2026/06/06 10:27:00.270,n,207.3426,5.62012,5.50603,1.335101,OverRange,OverRange,OverRange,15.662552,18.765626,232.12122
2026/06/06 10:28:00.272,n,208.48284,6.644924,5.127363,1.561219,OverRange,OverRange,OverRange,15.454346,18.794466,234.19328
2026/06/06 10:29:00.273,n,212.14748,4.044743,4.002347,1.267782,OverRange,OverRange,OverRange,15.392268,18.814724,239.78546
2026/06/06 10:30:00.276,n,217.91924,4.634153,4.961058,1.549548,OverRange,OverRange,OverRange,15.529994,18.839258,249.04406
2026/06/06 10:31:00.262,n,229.97234,3.198791,4.813049,1.305736,OverRange,OverRange,OverRange,15.440832,18.864868,269.72004
2026/06/06 10:32:00.264,n,239.7763,5.731284,4.67357,1.341075,OverRange,OverRange,OverRange,15.762482,18.8926,286.90966
2026/06/06 10:33:00.265,n,251.15624,6.181753,5.086667,1.460248,OverRange,OverRange,OverRange,15.800634,18.924898,306.37916
2026/06/06 10:34:00.267,n,260.6709,4.158638,5.574113,1.003997,OverRange,OverRange,OverRange,15.71575,18.948356,323.17966
2026/06/06 10:35:00.271,n,266.18054,4.298897,4.118382,0.730705,OverRange,OverRange,OverRange,15.938778,18.981436,333.24308
2026/06/06 10:36:00.271,n,272.55994,5.091919,4.496567,1.054287,OverRange,OverRange,OverRange,16.149934,19.013376,344.06996
2026/06/06 10:37:00.274,n,275.79258,3.210836,5.211565,1.672977,OverRange,OverRange,OverRange,16.177894,19.051744,349.2598
2026/06/06 10:38:00.275,n,278.27532,5.310869,5.491352,1.270286,OverRange,OverRange,OverRange,16.087198,19.090016,352.76712
2026/06/06 10:39:00.277,n,280.22372,3.727164,5.338359,1.439222,OverRange,OverRange,OverRange,16.034358,19.128354,354.57876
2026/06/06 10:40:00.263,n,277.35104,2.949782,4.399008,1.552882,OverRange,OverRange,OverRange,16.030864,19.17315,348.99736
2026/06/06 10:41:00.265,n,274.51716,6.327865,5.105733,1.56338,OverRange,OverRange,OverRange,16.090372,19.21785,341.92528
2026/06/06 10:42:00.265,n,260.76022,3.075664,4.626601,1.57928,OverRange,OverRange,OverRange,15.792038,19.25511,315.95944
2026/06/06 10:43:00.268,n,246.78516,5.181949,5.476357,1.242312,OverRange,OverRange,OverRange,16.021434,19.29743,288.19052
2026/06/06 10:44:00.270,n,238.268,6.17739,5.255063,1.613516,OverRange,OverRange,OverRange,16.192744,19.332602,270.67258
2026/06/06 10:45:00.272,n,232.91724,4.478643,4.015811,1.362781,OverRange,OverRange,OverRange,16.070262,19.367744,259.1475
2026/06/06 10:46:00.275,n,232.5785,2.968428,4.684891,1.762383,OverRange,OverRange,OverRange,16.27717,19.404974,257.5588
2026/06/06 10:47:00.276,n,235.8108,6.325641,6.203503,0.154778,OverRange,OverRange,OverRange,16.447348,19.45284,262.82718
2026/06/06 10:48:00.281,n,233.68486,5.676646,4.965159,1.368836,OverRange,OverRange,OverRange,16.19752,19.493268,258.63488
2026/06/06 10:49:00.263,n,231.79328,4.790122,3.634376,0.584899,OverRange,OverRange,OverRange,16.313666,19.53047,254.8022
2026/06/06 10:50:00.266,n,230.1657,5.479111,4.782076,1.556811,OverRange,OverRange,OverRange,16.387344,19.547304,251.29154
2026/06/06 10:51:00.267,n,228.38076,3.349981,4.331807,1.650872,OverRange,OverRange,OverRange,16.496902,19.573836,247.50666
2026/06/06 10:52:00.269,n,226.81112,6.4634,4.84258,1.825843,OverRange,OverRange,OverRange,16.475718,19.613188,244.29942
2026/06/06 10:53:00.272,n,224.38288,6.483446,4.825156,1.858767,OverRange,OverRange,OverRange,16.343238,19.649346,239.40412
2026/06/06 10:54:00.274,n,222.0495,6.415118,4.755843,1.895075,OverRange,OverRange,OverRange,16.408118,19.68762,234.12776
2026/06/06 10:55:00.277,n,220.50512,3.43953,4.754165,1.672736,OverRange,OverRange,OverRange,16.520712,19.71735,230.50342
2026/06/06 10:56:00.278,n,218.44396,3.213637,4.185177,1.401881,OverRange,OverRange,OverRange,16.475368,19.741824,226.15388
2026/06/06 10:57:00.279,n,216.94452,5.914899,3.995029,1.062503,OverRange,OverRange,OverRange,16.679042,19.762054,222.5009
2026/06/06 10:58:00.266,n,216.81698,3.609666,3.657822,0.292969,OverRange,OverRange,OverRange,16.2474,19.794948,221.04558
2026/06/06 10:59:00.269,n,217.18572,6.612686,5.300776,1.401139,OverRange,OverRange,OverRange,16.375992,19.826802,220.36146
2026/06/06 11:00:00.272,n,218.1585,3.369503,5.640238,1.185267,OverRange,OverRange,OverRange,16.356904,19.856562,220.91964
2026/06/06 11:01:00.271,n,218.33158,3.212711,4.823484,1.565754,OverRange,OverRange,OverRange,16.35589,19.884106,220.87508
2026/06/06 11:02:00.274,n,216.80828,3.742931,4.670053,1.323692,OverRange,OverRange,OverRange,16.470084,19.908546,217.8053
2026/06/06 11:03:00.275,n,214.58906,6.290734,5.425943,1.186527,OverRange,OverRange,OverRange,16.810502,19.941442,214.15838
2026/06/06 11:04:00.277,n,213.04406,6.01035,6.145643,0.244882,OverRange,OverRange,OverRange,16.842498,19.969084,211.9167
2026/06/06 11:05:00.279,n,210.9276,3.440539,4.274583,1.563203,OverRange,OverRange,OverRange,16.638,19.989252,209.23786
2026/06/06 11:06:00.280,n,209.3355,3.358075,4.174477,1.074709,OverRange,OverRange,OverRange,16.503348,20.013662,207.25488
2026/06/06 11:07:00.266,n,208.54798,2.974371,4.676326,1.680548,OverRange,OverRange,OverRange,16.617178,20.03912,206.792
2026/06/06 11:08:00.268,n,207.71172,4.814788,5.380677,1.280896,OverRange,OverRange,OverRange,16.60054,20.06562,206.2921
2026/06/06 11:09:00.269,n,206.47388,3.442996,3.88676,0.869261,OverRange,OverRange,OverRange,16.670878,20.084744,205.28814
2026/06/06 11:10:00.272,n,204.52102,4.05525,3.618967,0.219165,OverRange,OverRange,OverRange,16.832178,20.112288,203.4013
2026/06/06 11:11:00.273,n,202.09356,3.31462,4.996602,1.51643,OverRange,OverRange,OverRange,16.87439,20.128214,200.65624
2026/06/06 11:12:00.279,n,199.61544,6.037383,5.219844,1.548963,OverRange,OverRange,OverRange,16.783692,20.142314,198.1238
2026/06/06 11:13:00.279,n,197.32166,5.291034,5.132281,1.61404,OverRange,OverRange,OverRange,16.576264,20.163526,195.86402
2026/06/06 11:14:00.279,n,195.70146,4.029564,4.289239,1.492322,OverRange,OverRange,OverRange,16.58695,20.18363,194.67586
2026/06/06 11:15:00.613,n,192.96276,3.631277,4.331617,1.480466,OverRange,OverRange,OverRange,16.628138,20.206968,191.47124
2026/06/06 11:16:00.267,n,190.54658,5.055275,6.182476,0.574795,OverRange,OverRange,OverRange,16.897208,20.217866,188.27764
2026/06/06 11:17:00.269,n,190.50746,6.239345,5.006214,1.314849,OverRange,OverRange,OverRange,16.703242,20.22955,188.84086
2026/06/06 11:18:00.270,n,190.53608,6.492563,5.161973,1.686375,OverRange,OverRange,OverRange,16.626318,20.244402,188.79418
2026/06/06 11:19:00.273,n,192.33448,2.990693,4.803793,1.628417,OverRange,OverRange,OverRange,16.68072,20.258142,190.68286
2026/06/06 11:20:00.276,n,195.17042,6.487608,4.861889,1.824562,OverRange,OverRange,OverRange,16.659414,20.267672,193.93056
2026/06/06 11:21:00.276,n,201.01622,6.129113,5.215809,1.668014,OverRange,OverRange,OverRange,16.738382,20.284674,201.45214
2026/06/06 11:22:00.280,n,207.40968,3.163368,4.712216,1.7247,OverRange,OverRange,OverRange,16.688956,20.292052,209.33776
2026/06/06 11:23:00.264,n,213.50286,6.401318,5.053029,1.272801,OverRange,OverRange,OverRange,16.66511,20.301582,216.93304
2026/06/06 11:24:00.282,n,219.30884,4.153301,4.828707,1.682143,OverRange,OverRange,OverRange,16.538122,20.318554,223.61982
2026/06/06 11:25:00.269,n,222.02934,6.383321,5.662506,1.051398,OverRange,OverRange,OverRange,16.655116,20.328084,225.5662
2026/06/06 11:26:00.269,n,225.00824,3.314657,4.619463,1.71535,OverRange,OverRange,OverRange,16.668386,20.343978,228.39164
2026/06/06 11:27:00.272,n,232.1804,6.685637,4.956712,1.806223,OverRange,OverRange,OverRange,16.67682,20.354588,239.87632
2026/06/06 11:28:00.275,n,245.44568,5.007385,4.989839,1.589604,OverRange,OverRange,OverRange,16.609702,20.367282,263.10928
2026/06/06 11:29:00.276,n,252.21882,2.999299,4.965181,1.682437,OverRange,OverRange,OverRange,16.638498,20.382134,274.92716
2026/06/06 11:30:00.278,n,259.12308,2.892107,4.692343,1.86307,OverRange,OverRange,OverRange,16.678274,20.401162,286.00314
2026/06/06 11:31:00.262,n,270.39332,6.385627,5.596468,1.489827,OverRange,OverRange,OverRange,16.771266,20.40648,304.22538
2026/06/06 11:32:00.281,n,291.55002,6.660449,4.47571,1.42986,OverRange,OverRange,OverRange,16.760492,20.425542,338.947
2026/06/06 11:33:00.283,n,333.51612,3.654578,3.482701,0.199203,OverRange,OverRange,OverRange,16.611414,20.438208,409.19432
2026/06/06 11:34:00.270,n,382.9602,6.395175,3.971571,1.192382,OverRange,OverRange,OverRange,16.876236,20.456254,499.45456
2026/06/06 11:35:00.271,n,394.34556,3.140609,4.486846,1.298606,OverRange,OverRange,OverRange,16.85311,20.480572,517.9528
2026/06/06 11:36:00.273,n,432.00664,5.24652,4.439939,1.325394,OverRange,OverRange,OverRange,17.090936,20.503878,585.34136
2026/06/06 11:37:00.258,n,465.3632,3.206592,4.263856,1.434532,OverRange,OverRange,OverRange,17.198938,20.523102,643.12944
2026/06/06 11:38:00.278,n,497.74392,6.535424,5.669808,1.423145,OverRange,OverRange,OverRange,17.496072,20.555938,704.68088
2026/06/06 11:39:00.279,n,476.32024,6.305021,4.813022,1.840561,OverRange,OverRange,OverRange,17.522882,20.605682,674.48624
2026/06/06 11:40:00.283,n,435.24852,6.652452,5.723175,1.294091,OverRange,OverRange,OverRange,17.661504,20.65115,604.08412
2026/06/06 11:41:00.267,n,438.97888,3.578432,4.346453,1.597504,OverRange,OverRange,OverRange,17.732682,20.70932,607.00952
2026/06/06 11:42:00.268,n,503.48192,4.538119,4.873369,1.395613,OverRange,OverRange,OverRange,18.075888,20.769608,718.1044
2026/06/06 11:43:00.270,n,517.55568,5.764982,4.350902,1.436092,OverRange,OverRange,OverRange,18.188848,20.838352,749.51776
2026/06/06 11:44:00.272,n,500.56656,3.702538,5.124466,1.524064,OverRange,OverRange,OverRange,18.41687,20.900082,720.598
2026/06/06 11:45:00.258,n,502.64608,3.267835,4.418912,1.344889,OverRange,OverRange,OverRange,18.383306,20.977218,722.63144
2026/06/06 11:46:00.260,n,484.35264,3.157396,4.361901,1.666655,OverRange,OverRange,OverRange,18.815592,21.055338,691.3936
2026/06/06 11:47:00.264,n,423.94508,6.385792,4.926663,1.688202,OverRange,OverRange,OverRange,19.192032,21.142988,589.04876
2026/06/06 11:48:00.264,n,400.5286,6.396462,4.731666,1.86683,OverRange,OverRange,OverRange,19.165502,21.23071,544.70344
2026/06/06 11:49:00.265,n,357.28372,3.527978,4.821586,1.732813,OverRange,OverRange,OverRange,19.140142,21.319902,468.81192
2026/06/06 11:50:00.267,n,356.86524,6.350155,4.778616,1.798672,OverRange,OverRange,OverRange,19.30807,21.411378,465.4236
2026/06/06 11:51:00.269,n,369.21828,6.327523,4.480757,1.556949,OverRange,OverRange,OverRange,19.44518,21.492054,483.64812
2026/06/06 11:52:00.271,n,413.70756,6.278503,5.201593,1.326968,OverRange,OverRange,OverRange,19.762522,21.577988,558.21528
2026/06/06 11:53:00.256,n,421.38972,2.829939,4.671915,1.708056,OverRange,OverRange,OverRange,19.662836,21.6713,575.2068
2026/06/06 11:54:00.259,n,417.35476,2.884645,4.662828,1.814272,OverRange,OverRange,OverRange,19.658468,21.759296,565.62896
2026/06/06 11:55:00.260,n,385.57848,6.266495,4.825107,1.725952,OverRange,OverRange,OverRange,19.782684,21.836224,507.40856
2026/06/06 11:56:00.262,n,378.0768,6.580628,4.670917,1.71033,OverRange,OverRange,OverRange,20.017068,21.92308,486.96672
2026/06/06 11:57:00.265,n,418.68552,6.530312,4.642458,1.536786,OverRange,OverRange,OverRange,20.3422,22.017288,548.08012
2026/06/06 11:58:00.269,n,452.69936,4.185265,4.50566,1.566055,OverRange,OverRange,OverRange,20.886938,22.108264,604.6064
2026/06/06 11:59:00.269,n,451.24852,6.520854,5.221913,1.81043,OverRange,OverRange,OverRange,21.20989,22.205278,597.87004
2026/06/06 12:00:00.270,n,425.79592,3.619064,4.256398,1.690113,OverRange,OverRange,OverRange,21.221206,22.298284,555.38208
2026/06/06 12:01:00.271,n,371.50808,6.007205,4.625172,1.542529,OverRange,OverRange,OverRange,21.548742,22.401872,458.41188
2026/06/06 12:02:00.258,n,358.41484,6.30952,4.884506,1.588556,OverRange,OverRange,OverRange,21.310008,22.507686,432.47464
2026/06/06 12:03:00.261,n,354.53128,3.256561,3.705259,1.297383,OverRange,OverRange,OverRange,21.338028,22.612226,425.75664
2026/06/06 12:04:00.262,n,341.30348,3.028114,5.110291,1.372616,OverRange,OverRange,OverRange,21.8332,22.717782,409.9364
2026/06/06 12:05:00.264,n,325.09274,6.082682,4.86894,1.489859,OverRange,OverRange,OverRange,22.082392,22.81802,388.91012
2026/06/06 12:06:00.269,n,319.07136,6.342713,5.363701,1.370438,OverRange,OverRange,OverRange,21.966018,22.918162,386.00832
2026/06/06 12:07:00.269,n,304.08262,6.426786,4.464698,1.600117,OverRange,OverRange,OverRange,22.02916,22.993352,367.4796
2026/06/06 12:08:00.270,n,301.97574,6.163186,6.260616,0.108759,OverRange,OverRange,OverRange,22.166534,23.077688,366.68076
2026/06/06 12:09:00.271,n,296.33024,5.08245,5.974547,0.450318,OverRange,OverRange,OverRange,21.918344,23.173492,363.22668
2026/06/06 12:10:00.257,n,311.86172,5.883365,4.882707,1.20951,OverRange,OverRange,OverRange,21.630168,23.243986,390.65616
2026/06/06 12:11:00.261,n,335.26306,5.945735,4.417909,1.199282,OverRange,OverRange,OverRange,21.379832,23.316634,430.014
2026/06/06 12:12:00.262,n,330.71362,3.026749,3.700742,1.288451,OverRange,OverRange,OverRange,21.16918,23.380724,420.83916
2026/06/06 12:13:00.265,n,375.8788,6.17284,4.782114,1.415425,OverRange,OverRange,OverRange,21.061244,23.435442,502.47916
2026/06/06 12:14:00.265,n,431.72964,3.66844,4.100665,1.09381,OverRange,OverRange,OverRange,20.955714,23.479574,607.39964
2026/06/06 12:15:00.268,n,305.16556,3.491241,4.476836,1.408986,OverRange,OverRange,OverRange,20.976908,23.529006,403.34232
2026/06/06 12:16:00.270,n,272.9025,6.071589,5.675072,1.026538,OverRange,OverRange,OverRange,20.878104,23.57,352.59164
2026/06/06 12:17:00.272,n,265.5769,5.912561,4.908111,1.369367,OverRange,OverRange,OverRange,20.606898,23.584084,346.57728
2026/06/06 12:18:00.274,n,264.4408,6.069197,4.707736,1.185235,OverRange,OverRange,OverRange,20.43251,23.60512,350.1118
2026/06/06 12:19:00.259,n,258.51548,6.060534,4.756771,1.207213,OverRange,OverRange,OverRange,20.320002,23.619792,342.27652
2026/06/06 12:20:00.265,n,308.95776,3.159757,5.165209,1.582133,OverRange,OverRange,OverRange,20.163416,23.62505,425.78284
2026/06/06 12:21:00.263,n,363.9952,6.00965,4.850309,1.573347,OverRange,OverRange,OverRange,20.174674,23.635274,524.01448
2026/06/06 12:22:00.267,n,404.7844,6.375943,6.162884,0.110995,OverRange,OverRange,OverRange,20.200616,23.631058,590.67144
2026/06/06 12:23:00.269,n,428.26024,3.522909,4.609216,1.470243,OverRange,OverRange,OverRange,20.063482,23.631058,638.846
2026/06/06 12:24:00.270,n,336.3026,3.101379,4.527844,1.526225,OverRange,OverRange,OverRange,20.09574,23.646806,494.2756
2026/06/06 12:25:00.273,n,354.90848,6.089965,5.208551,1.521137,OverRange,OverRange,OverRange,20.154062,23.655236,516.9112
2026/06/06 12:26:00.276,n,347.94048,3.548282,5.072367,1.360424,OverRange,OverRange,OverRange,20.051722,23.655236,521.99476
2026/06/06 12:27:00.275,n,275.3397,6.358412,5.048135,1.409607,OverRange,OverRange,OverRange,20.028168,23.662584,393.71452
2026/06/06 12:28:00.326,n,264.35702,6.003362,4.872307,1.463262,OverRange,OverRange,OverRange,19.94877,23.67412,374.7274
2026/06/06 12:29:00.263,n,297.9281,3.5603,4.7975,1.413581,OverRange,OverRange,OverRange,20.132532,23.685716,430.25936
2026/06/06 12:30:00.265,n,393.30984,3.460137,4.779611,1.520026,OverRange,OverRange,OverRange,20.238108,23.686728,592.38544
2026/06/06 12:31:00.268,n,326.77902,3.319949,5.110008,1.526167,OverRange,OverRange,OverRange,20.45112,23.698262,489.41488
2026/06/06 12:32:00.270,n,298.3433,3.378113,4.136425,1.304562,OverRange,OverRange,OverRange,20.622046,23.709826,437.20492
2026/06/06 12:33:00.270,n,275.12284,6.200689,4.851427,1.260549,OverRange,OverRange,OverRange,20.854258,23.727728,394.76684
2026/06/06 12:34:00.272,n,405.97268,2.978407,4.461159,1.617827,OverRange,OverRange,OverRange,20.613532,23.744488,608.55644
2026/06/06 12:35:00.274,n,492.62728,6.185708,4.633206,1.296661,OverRange,OverRange,OverRange,20.99349,23.763404,761.08352
2026/06/06 12:36:00.276,n,544.9134,6.350389,4.962489,1.512748,OverRange,OverRange,OverRange,20.790588,23.799084,855.79904
2026/06/06 12:37:00.263,n,474.82796,4.016893,4.773818,1.497074,OverRange,OverRange,OverRange,20.868234,23.832668,746.02784
2026/06/06 12:38:00.263,n,424.1116,4.778425,4.698385,1.352393,OverRange,OverRange,OverRange,20.906408,23.871514,654.18964
2026/06/06 12:39:00.266,n,398.93192,3.255947,5.044806,1.488935,OverRange,OverRange,OverRange,21.087042,23.920098,610.93
2026/06/06 12:40:00.267,n,463.81076,5.433587,4.608551,1.546456,OverRange,OverRange,OverRange,21.424048,23.969694,721.77152
2026/06/06 12:41:00.270,n,451.77328,5.539558,4.60636,1.561949,OverRange,OverRange,OverRange,21.420816,24.027784,706.59928
2026/06/06 12:42:00.272,n,369.95524,5.419399,4.666816,1.099513,OverRange,OverRange,OverRange,21.397156,24.078068,570.89044
2026/06/06 12:43:00.273,n,337.20268,6.156,5.038287,1.505896,OverRange,OverRange,OverRange,21.498164,24.12025,504.50412
2026/06/06 12:44:00.275,n,447.6804,6.200773,4.700743,1.704285,OverRange,OverRange,OverRange,21.76626,24.17086,693.5276
2026/06/06 12:45:00.278,n,375.50684,5.991171,4.844842,1.533556,OverRange,OverRange,OverRange,22.013758,24.225788,575.80004
2026/06/06 12:46:00.263,n,405.84424,4.248507,4.502968,1.371396,OverRange,OverRange,OverRange,22.197698,24.277446,627.03548
2026/06/06 12:47:00.267,n,360.56016,5.871626,4.899242,1.263362,OverRange,OverRange,OverRange,22.37555,24.332276,555.50348
2026/06/06 12:48:00.267,n,440.09608,3.134907,5.05089,1.201682,OverRange,OverRange,OverRange,22.042368,24.383938,683.73952
2026/06/06 12:49:00.269,n,451.54768,6.117135,3.919867,1.078641,OverRange,OverRange,OverRange,21.950622,24.425306,723.00552
2026/06/06 12:50:00.275,n,461.41568,5.973745,5.494931,1.130793,OverRange,OverRange,OverRange,21.998774,24.46115,735.75848
2026/06/06 12:51:00.274,n,431.00932,3.478097,4.886454,1.376535,OverRange,OverRange,OverRange,22.136252,24.505398,690.1652
2026/06/06 12:52:00.275,n,467.34084,3.473491,4.521777,1.416667,OverRange,OverRange,OverRange,22.361792,24.55386,752.94488
2026/06/06 12:53:00.277,n,411.7574,3.352829,4.335145,1.508683,OverRange,OverRange,OverRange,22.480988,24.600588,670.48028
2026/06/06 12:54:00.280,n,354.28636,3.414611,3.971047,1.027339,OverRange,OverRange,OverRange,22.197448,24.64274,567.716
2026/06/06 12:55:00.264,n,393.88492,3.298042,4.67098,1.399793,OverRange,OverRange,OverRange,22.161422,24.684834,630.17864
2026/06/06 12:56:00.266,n,486.77652,3.648874,4.518191,1.49558,OverRange,OverRange,OverRange,22.250116,24.72797,797.42608
2026/06/06 12:57:00.267,n,443.22316,3.518965,3.591938,0.056255,OverRange,OverRange,OverRange,22.636688,24.765878,731.12864
2026/06/06 12:58:00.270,n,458.95752,6.070826,4.533414,1.216225,OverRange,OverRange,OverRange,22.349244,24.805976,753.54392
2026/06/06 12:59:00.274,n,491.02236,6.097986,4.277068,1.40143,OverRange,OverRange,OverRange,22.37825,24.84699,812.65072
2026/06/06 13:00:00.273,n,486.56544,5.859668,4.718586,1.46993,OverRange,OverRange,OverRange,22.720688,24.882712,809.54392
2026/06/06 13:01:00.276,n,480.4706,5.98956,4.910128,1.513349,OverRange,OverRange,OverRange,23.009292,24.92585,800.19168
2026/06/06 13:02:00.281,n,479.34572,3.350871,4.367522,1.491247,OverRange,OverRange,OverRange,23.029124,24.977358,798.77128
2026/06/06 13:03:00.280,n,479.84724,6.059619,4.709833,1.447703,OverRange,OverRange,OverRange,22.92157,25.015594,801.0432
2026/06/06 13:04:00.265,n,484.01076,3.679921,4.344289,1.283919,OverRange,OverRange,OverRange,22.89186,25.057658,808.55648
2026/06/06 13:05:00.270,n,481.03272,3.007877,4.249191,1.365629,OverRange,OverRange,OverRange,22.88642,25.102856,804.6684
2026/06/06 13:06:00.269,n,483.05592,5.82698,5.200323,1.303096,OverRange,OverRange,OverRange,23.043752,25.146814,809.11544
2026/06/06 13:07:00.271,n,480.18828,6.003979,4.190214,1.28421,OverRange,OverRange,OverRange,23.22672,25.18146,804.83552
2026/06/06 13:08:00.273,n,475.98088,6.539522,4.180845,1.175457,OverRange,OverRange,OverRange,22.980148,25.23333,797.79712
2026/06/06 13:09:00.275,n,465.14124,5.839022,5.64402,0.713173,OverRange,OverRange,OverRange,22.766296,25.270068,783.9392
2026/06/06 13:10:00.277,n,422.05652,6.513532,5.105526,1.333763,OverRange,OverRange,OverRange,22.678742,25.31419,713.6572
2026/06/06 13:11:00.280,n,452.8246,3.598585,3.963806,1.014134,OverRange,OverRange,OverRange,22.77497,25.346682,761.88424
2026/06/06 13:12:00.282,n,478.66316,3.101754,5.457616,1.157322,OverRange,OverRange,OverRange,22.883566,25.385544,810.09032
2026/06/06 13:13:00.269,n,477.85124,6.164552,4.989496,1.297193,OverRange,OverRange,OverRange,22.9383,25.427478,810.60392
2026/06/06 13:14:00.268,n,475.40028,3.369879,4.426181,1.272495,OverRange,OverRange,OverRange,22.736532,25.464186,807.04104
2026/06/06 13:15:00.272,n,475.02104,3.439948,4.811999,1.559347,OverRange,OverRange,OverRange,22.684464,25.509294,806.8508
2026/06/06 13:16:00.272,n,474.5602,3.293098,4.238524,1.247528,OverRange,OverRange,OverRange,22.767298,25.543874,803.42752
2026/06/06 13:17:00.275,n,472.45812,5.070846,4.870597,1.070204,OverRange,OverRange,OverRange,22.985648,25.568162,797.022
2026/06/06 13:18:00.276,n,469.85652,6.318389,6.107638,0.201708,OverRange,OverRange,OverRange,22.953034,25.605884,790.55568
2026/06/06 13:19:00.278,n,476.98856,3.770843,4.154356,0.989853,OverRange,OverRange,OverRange,22.767892,25.65413,794.18816
2026/06/06 13:20:00.280,n,503.8826,3.524605,3.951391,1.013457,OverRange,OverRange,OverRange,22.726968,25.692868,830.81008
2026/06/06 13:21:00.281,n,524.18872,6.083572,5.227296,1.306665,OverRange,OverRange,OverRange,22.816202,25.736898,854.68328
2026/06/06 13:22:00.268,n,544.34864,3.638998,4.560753,1.334911,OverRange,OverRange,OverRange,23.072196,25.781944,876.43872
2026/06/06 13:23:00.268,n,563.63116,4.367535,4.377903,1.477953,OverRange,OverRange,OverRange,23.211608,25.8333,898.71584
2026/06/06 13:24:00.271,n,582.95228,5.823975,5.291816,1.155488,OverRange,OverRange,OverRange,23.429718,25.874132,925.27056
2026/06/06 13:25:00.276,n,595.46424,6.255305,4.850501,1.520551,OverRange,OverRange,OverRange,23.401682,25.93693,942.38088
2026/06/06 13:26:00.274,n,568.323,6.074139,4.712583,1.225993,OverRange,OverRange,OverRange,23.46261,25.995544,906.78048
2026/06/06 13:27:00.277,n,343.29308,6.026684,4.400559,1.428428,OverRange,OverRange,OverRange,23.47927,26.065636,524.85808
2026/06/06 13:28:00.281,n,304.93746,4.046429,4.815141,1.326889,OverRange,OverRange,OverRange,23.773676,26.12422,446.69432
2026/06/06 13:29:00.282,n,355.2308,3.073248,4.327878,1.407711,OverRange,OverRange,OverRange,23.94252,26.180648,534.1056
