"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/12 10:02:00.271,n,150.83192,5.763297,4.912123,1.256027,OverRange,OverRange,OverRange,11.692414,16.427086,151.98556
2026/06/12 10:03:00.273,n,138.76432,5.831339,5.048373,1.316033,OverRange,OverRange,OverRange,11.59199,16.427086,140.02144
2026/06/12 10:04:00.257,n,128.96264,6.015783,5.06276,1.144613,OverRange,OverRange,OverRange,11.491516,16.415316,130.85316
2026/06/12 10:05:00.262,n,120.97104,6.147692,4.924818,1.198245,OverRange,OverRange,OverRange,11.346188,16.406742,120.96272
2026/06/12 10:06:00.261,n,122.0947,6.204286,4.789215,1.480416,OverRange,OverRange,OverRange,11.302602,16.396018,123.77628
2026/06/12 10:07:00.264,n,120.71854,4.257727,4.76846,1.30823,OverRange,OverRange,OverRange,11.344682,16.37675,119.2688
2026/06/12 10:08:00.266,n,146.10534,3.579466,4.830459,1.560579,OverRange,OverRange,OverRange,11.465408,16.3553,141.48216
2026/06/12 10:09:00.266,n,135.50112,6.08734,4.472569,1.217651,OverRange,OverRange,OverRange,11.309718,16.334924,131.11102
2026/06/12 10:10:00.269,n,128.52026,3.878075,4.066725,0.897777,OverRange,OverRange,OverRange,11.213476,16.308158,119.25824
2026/06/12 10:11:00.271,n,149.36122,6.081035,4.143131,0.973455,OverRange,OverRange,OverRange,11.415314,16.284556,134.74446
2026/06/12 10:12:00.272,n,178.13196,3.987893,4.269637,0.981214,OverRange,OverRange,OverRange,11.340638,16.26206,158.84664
2026/06/12 10:13:00.259,n,198.8932,3.955003,3.949532,0.055049,OverRange,OverRange,OverRange,11.340144,16.239534,185.46038
2026/06/12 10:14:00.262,n,191.05236,3.40209,4.877207,1.268527,OverRange,OverRange,OverRange,11.388728,16.22669,184.05762
2026/06/12 10:15:00.262,n,170.2155,3.881504,3.841919,0.050055,OverRange,OverRange,OverRange,11.37178,16.211694,161.27056
2026/06/12 10:16:00.267,n,159.64172,3.740509,3.745906,0.151505,OverRange,OverRange,OverRange,11.42268,16.189152,149.64424
2026/06/12 10:17:00.267,n,144.74084,3.481044,4.628208,1.277702,OverRange,OverRange,OverRange,11.57984,16.177352,137.73932
2026/06/12 10:18:00.269,n,133.2348,5.2892,5.433364,0.95291,OverRange,OverRange,OverRange,11.612494,16.160172,124.9766
2026/06/12 10:19:00.271,n,130.37022,5.820578,4.884813,1.347544,OverRange,OverRange,OverRange,11.628414,16.144084,120.85674
2026/06/12 10:20:00.274,n,131.88162,4.043857,4.835945,0.987041,OverRange,OverRange,OverRange,11.552012,16.1248,120.31538
2026/06/12 10:21:00.276,n,141.47262,4.365818,5.24675,0.754752,OverRange,OverRange,OverRange,11.390244,16.1205,127.40538
2026/06/12 10:22:00.262,n,181.65238,5.898397,5.48817,0.985752,OverRange,OverRange,OverRange,11.407466,16.097974,164.90066
2026/06/12 10:23:00.263,n,224.4931,3.539246,4.445535,1.018207,OverRange,OverRange,OverRange,11.514802,16.085114,219.87752
2026/06/12 10:24:00.265,n,216.45184,6.221148,5.898349,0.204913,OverRange,OverRange,OverRange,11.683838,16.074356,216.63074
2026/06/12 10:25:00.266,n,198.44828,3.942466,4.281316,0.729635,OverRange,OverRange,OverRange,11.53533,16.060404,200.95674
2026/06/12 10:26:00.268,n,171.40294,3.347628,4.26502,1.171822,OverRange,OverRange,OverRange,11.68483,16.050786,171.09846
2026/06/12 10:27:00.270,n,167.6323,3.867929,5.36146,0.927905,OverRange,OverRange,OverRange,11.650212,16.047528,159.88194
2026/06/12 10:28:00.273,n,173.72312,6.196381,5.10017,1.175131,OverRange,OverRange,OverRange,11.682298,16.038972,162.8502
2026/06/12 10:29:00.276,n,173.22428,3.608523,5.29565,1.484217,OverRange,OverRange,OverRange,11.641078,16.03576,163.3728
2026/06/12 10:30:00.278,n,166.51018,3.90468,5.238488,1.185343,OverRange,OverRange,OverRange,11.77969,16.02929,158.09196
2026/06/12 10:31:00.261,n,160.68364,3.60967,4.689617,1.264262,OverRange,OverRange,OverRange,11.744014,16.019658,152.50628
2026/06/12 10:32:00.262,n,156.57904,3.920533,4.392967,0.973317,OverRange,OverRange,OverRange,11.548214,16.01211,147.89128
2026/06/12 10:33:00.265,n,152.78674,3.884175,3.839418,0.26247,OverRange,OverRange,OverRange,11.443954,16.006782,145.855
2026/06/12 10:34:00.269,n,147.69676,4.057302,4.013815,0.116626,OverRange,OverRange,OverRange,11.37914,15.997098,141.7453
2026/06/12 10:35:00.269,n,144.3517,3.218062,4.612133,1.304949,OverRange,OverRange,OverRange,11.459118,15.982104,139.11004
2026/06/12 10:36:00.272,n,139.90876,5.794818,4.865288,1.345573,OverRange,OverRange,OverRange,11.41531,15.960608,134.83368
2026/06/12 10:37:00.274,n,147.50048,3.606589,4.233121,1.082983,OverRange,OverRange,OverRange,11.422898,15.965692,140.71656
2026/06/12 10:38:00.275,n,184.80552,4.849425,4.348563,0.58012,OverRange,OverRange,OverRange,11.42061,15.945368,178.95056
2026/06/12 10:39:00.277,n,219.83386,5.934973,5.895936,0.079806,OverRange,OverRange,OverRange,11.46544,15.9218,218.77376
2026/06/12 10:40:00.263,n,225.63076,6.208837,5.481367,1.046257,OverRange,OverRange,OverRange,11.579606,15.913146,227.81806
2026/06/12 10:41:00.265,n,221.0245,6.172552,5.175621,1.36252,OverRange,OverRange,OverRange,11.582372,15.895984,225.82488
2026/06/12 10:42:00.268,n,230.008,6.573983,5.372248,1.369878,OverRange,OverRange,OverRange,11.640326,15.878804,239.1917
2026/06/12 10:43:00.269,n,256.33844,3.763901,4.960549,1.279912,OverRange,OverRange,OverRange,11.811062,15.875628,268.98334
2026/06/12 10:44:00.272,n,258.89764,3.951468,5.142507,1.299594,OverRange,OverRange,OverRange,12.060542,15.878804,265.22772
2026/06/12 10:45:00.274,n,231.1396,3.454984,4.204046,1.027281,OverRange,OverRange,OverRange,12.143398,15.87667,228.27456
2026/06/12 10:46:00.275,n,208.81306,3.545813,4.524039,1.237778,OverRange,OverRange,OverRange,12.062306,15.883108,201.02636
2026/06/12 10:47:00.277,n,206.96592,3.622771,4.820051,1.315628,OverRange,OverRange,OverRange,12.198956,15.893832,198.63624
2026/06/12 10:48:00.280,n,210.09826,5.735418,5.702504,0.215326,OverRange,OverRange,OverRange,12.226742,15.905664,203.28774
2026/06/12 10:49:00.264,n,206.47554,3.284705,4.45013,1.340866,OverRange,OverRange,OverRange,12.443848,15.91533,199.43956
2026/06/12 10:50:00.267,n,199.49366,5.873946,5.427249,0.966609,OverRange,OverRange,OverRange,12.449906,15.931416,190.94104
2026/06/12 10:51:00.267,n,200.35444,6.218267,5.87729,0.23496,OverRange,OverRange,OverRange,12.466568,15.947552,192.15116
2026/06/12 10:52:00.271,n,202.67694,3.433341,4.783031,1.253514,OverRange,OverRange,OverRange,12.607306,15.958276,193.85402
2026/06/12 10:53:00.271,n,204.76274,6.443065,4.239242,1.09233,OverRange,OverRange,OverRange,12.692308,15.969016,194.50008
2026/06/12 10:54:00.274,n,206.48662,4.035429,5.52175,0.729821,OverRange,OverRange,OverRange,12.620688,15.990466,196.3659
2026/06/12 10:55:00.279,n,212.7646,3.872037,4.145714,0.974348,OverRange,OverRange,OverRange,12.62674,16.008754,206.04032
2026/06/12 10:56:00.277,n,237.28742,6.476507,4.978047,1.170967,OverRange,OverRange,OverRange,12.716488,16.02052,235.29664
2026/06/12 10:57:00.280,n,275.0373,6.312478,5.468798,1.096777,OverRange,OverRange,OverRange,12.882732,16.044122,270.57596
2026/06/12 10:58:00.267,n,338.6068,6.13045,4.66438,1.142204,OverRange,OverRange,OverRange,12.556866,16.060258,357.39744
2026/06/12 10:59:00.269,n,363.69248,6.411423,5.041446,1.287852,OverRange,OverRange,OverRange,12.904638,16.07739,404.04684
2026/06/12 11:00:00.273,n,314.13816,3.527604,4.897863,1.220179,OverRange,OverRange,OverRange,13.163728,16.095642,324.20438
2026/06/12 11:01:00.273,n,304.84902,6.437171,4.968765,1.376332,OverRange,OverRange,OverRange,13.357464,16.121396,304.11718
2026/06/12 11:02:00.274,n,304.80246,3.637096,4.691744,1.283051,OverRange,OverRange,OverRange,13.41387,16.151434,306.50516
2026/06/12 11:03:00.277,n,286.91372,3.907635,4.933562,1.302043,OverRange,OverRange,OverRange,13.692352,16.185746,285.74954
2026/06/12 11:04:00.279,n,278.17936,6.413115,4.822903,1.108187,OverRange,OverRange,OverRange,13.662538,16.220072,271.68284
2026/06/12 11:05:00.279,n,267.47418,4.419651,4.536451,1.13396,OverRange,OverRange,OverRange,13.817734,16.260788,262.79754
2026/06/12 11:06:00.282,n,243.57904,3.541327,4.744872,1.234548,OverRange,OverRange,OverRange,14.05771,16.299356,239.169
2026/06/12 11:07:00.268,n,221.51472,3.67271,5.049049,1.08849,OverRange,OverRange,OverRange,13.979732,16.339032,218.16552
2026/06/12 11:08:00.269,n,206.13452,5.598075,4.62789,0.975138,OverRange,OverRange,OverRange,13.832458,16.374372,201.7633
2026/06/12 11:09:00.271,n,206.86352,6.301858,5.039346,1.24112,OverRange,OverRange,OverRange,13.883504,16.41724,202.8264
2026/06/12 11:10:00.273,n,202.96522,5.66931,5.011704,1.173234,OverRange,OverRange,OverRange,13.978222,16.453656,201.55102
2026/06/12 11:11:00.276,n,195.62974,5.848376,4.888829,1.202286,OverRange,OverRange,OverRange,13.967606,16.480424,191.94238
2026/06/12 11:12:00.277,n,186.53144,3.720769,4.701605,1.132137,OverRange,OverRange,OverRange,13.88652,16.51149,180.22844
2026/06/12 11:13:00.280,n,173.33656,3.814672,4.793907,1.35446,OverRange,OverRange,OverRange,13.777858,16.532944,168.94494
2026/06/12 11:14:00.282,n,155.2156,4.331001,4.844948,0.9108,OverRange,OverRange,OverRange,13.619122,16.550322,148.912
2026/06/12 11:15:00.284,n,154.41218,3.996936,3.943377,0.279454,OverRange,OverRange,OverRange,13.73052,16.570666,142.86976
2026/06/12 11:16:00.270,n,161.01646,5.759768,4.87759,1.043805,OverRange,OverRange,OverRange,13.591954,16.581392,147.68984
2026/06/12 11:17:00.272,n,164.29352,4.100387,4.748208,0.840741,OverRange,OverRange,OverRange,13.393896,16.589936,151.09898
2026/06/12 11:18:00.258,n,166.20854,6.022291,4.472017,0.762441,OverRange,OverRange,OverRange,13.513824,16.600658,152.7544
2026/06/12 11:19:00.259,n,171.21446,3.797038,4.78112,1.491038,OverRange,OverRange,OverRange,13.372142,16.61028,157.3303
2026/06/12 11:20:00.261,n,174.26008,4.06604,5.333578,1.129988,OverRange,OverRange,OverRange,13.269908,16.617778,162.00764
2026/06/12 11:21:00.263,n,166.83336,5.94571,5.27922,0.806748,OverRange,OverRange,OverRange,13.26914,16.623094,155.73366
2026/06/12 11:22:00.265,n,162.95598,4.116988,4.969335,0.875567,OverRange,OverRange,OverRange,13.20279,16.634896,150.26708
2026/06/12 11:23:00.269,n,164.65392,6.518853,5.083128,1.109958,OverRange,OverRange,OverRange,13.02852,16.632224,150.80914
2026/06/12 11:24:00.271,n,169.15934,5.761917,5.502825,0.865818,OverRange,OverRange,OverRange,13.02173,16.632224,153.67852
2026/06/12 11:25:00.272,n,180.20708,5.694888,5.4084,0.878034,OverRange,OverRange,OverRange,13.053528,16.625798,164.29898
2026/06/12 11:26:00.257,n,187.9915,5.490695,5.089072,0.810693,OverRange,OverRange,OverRange,12.979376,16.62368,171.5818
2026/06/12 11:27:00.260,n,191.19158,5.732811,5.466154,0.872884,OverRange,OverRange,OverRange,13.026628,16.625798,174.84426
2026/06/12 11:28:00.264,n,190.96332,6.096813,4.474793,1.113521,OverRange,OverRange,OverRange,12.904206,16.62042,174.44804
2026/06/12 11:29:00.264,n,195.82142,4.850522,4.028146,0.475588,OverRange,OverRange,OverRange,12.878246,16.621494,179.42486
2026/06/12 11:30:00.269,n,199.09554,5.657705,5.444364,0.400691,OverRange,OverRange,OverRange,12.816778,16.610832,182.69434
2026/06/12 11:31:00.268,n,202.86836,4.522326,4.883492,1.339476,OverRange,OverRange,OverRange,12.66855,16.607606,185.50042
2026/06/12 11:32:00.272,n,210.20948,5.931184,4.954136,1.151654,OverRange,OverRange,OverRange,12.672344,16.599062,193.93432
2026/06/12 11:33:00.275,n,215.6606,3.630438,4.765961,1.222088,OverRange,OverRange,OverRange,12.56187,16.593684,200.41436
2026/06/12 11:34:00.259,n,226.73826,5.681738,5.457623,0.896144,OverRange,OverRange,OverRange,12.280792,16.586216,213.10082
2026/06/12 11:35:00.259,n,231.6849,5.923451,5.544534,0.907055,OverRange,OverRange,OverRange,12.08608,16.58084,218.06194
2026/06/12 11:36:00.261,n,238.26008,3.993382,5.051258,0.953477,OverRange,OverRange,OverRange,12.122976,16.573338,223.94702
2026/06/12 11:37:00.263,n,240.9232,3.943705,4.380618,0.79608,OverRange,OverRange,OverRange,12.238888,16.564798,228.97258
2026/06/12 11:38:00.267,n,236.7188,3.422884,5.052213,1.319422,OverRange,OverRange,OverRange,12.373184,16.554072,225.341
2026/06/12 11:39:00.267,n,250.51848,3.938054,4.222626,1.019681,OverRange,OverRange,OverRange,12.43654,16.54765,236.59858
2026/06/12 11:40:00.271,n,256.09802,5.485627,4.573688,0.925266,OverRange,OverRange,OverRange,12.494298,16.54442,243.73228
2026/06/12 11:41:00.273,n,258.94144,6.034556,5.070644,1.446463,OverRange,OverRange,OverRange,12.314108,16.541258,249.11054
2026/06/12 11:42:00.547,n,253.79244,3.710277,4.527683,1.178331,OverRange,OverRange,OverRange,12.363842,16.553028,246.83008
2026/06/12 11:43:00.259,n,246.11312,3.665978,4.901765,1.261037,OverRange,OverRange,OverRange,12.293672,16.549802,238.27028
2026/06/12 11:44:00.261,n,236.36712,3.623625,5.245573,1.297764,OverRange,OverRange,OverRange,12.268916,16.543344,231.99274
2026/06/12 11:45:00.263,n,226.90864,4.687195,4.758618,1.201542,OverRange,OverRange,OverRange,12.182842,16.542304,222.79134
2026/06/12 11:46:00.265,n,230.07344,3.987341,5.204422,1.200118,OverRange,OverRange,OverRange,12.155544,16.54765,230.1491
2026/06/12 11:47:00.268,n,231.87426,3.939065,5.162302,1.149151,OverRange,OverRange,OverRange,12.086844,16.534804,239.44774
2026/06/12 11:48:00.271,n,238.2888,4.155478,5.051046,1.142605,OverRange,OverRange,OverRange,12.169942,16.529424,245.373
2026/06/12 11:49:00.272,n,280.92862,4.290315,4.488277,0.96961,OverRange,OverRange,OverRange,12.39943,16.519806,290.14004
2026/06/12 11:50:00.274,n,312.23312,5.753653,4.272997,0.769396,OverRange,OverRange,OverRange,12.572194,16.517654,321.1686
2026/06/12 11:51:00.276,n,322.98532,3.628509,4.592676,1.025784,OverRange,OverRange,OverRange,12.63553,16.517654,331.32534
2026/06/12 11:52:00.261,n,305.86392,3.918062,4.685206,1.146599,OverRange,OverRange,OverRange,12.422816,16.519806,312.19912
2026/06/12 11:53:00.264,n,304.23026,5.197677,4.880957,0.8826,OverRange,OverRange,OverRange,12.281048,16.52626,313.10886
2026/06/12 11:54:00.264,n,298.0514,5.649595,4.905211,1.182139,OverRange,OverRange,OverRange,12.217672,16.52838,307.21102
2026/06/12 11:55:00.268,n,300.23472,5.596806,5.38307,0.845427,OverRange,OverRange,OverRange,12.235856,16.52838,303.83048
2026/06/12 11:56:00.269,n,300.97744,6.007108,5.203669,1.092184,OverRange,OverRange,OverRange,12.585074,16.532682,304.1793
2026/06/12 11:57:00.271,n,258.44192,5.743984,4.990488,1.056946,OverRange,OverRange,OverRange,12.793346,16.538032,257.04526
2026/06/12 11:58:00.274,n,231.18772,5.672163,4.72173,1.218581,OverRange,OverRange,OverRange,12.863652,16.543344,220.56256
2026/06/12 11:59:00.275,n,217.24334,3.676657,4.928616,1.087607,OverRange,OverRange,OverRange,12.64561,16.553028,201.08984
2026/06/12 12:00:00.277,n,223.5147,3.938396,4.869135,1.171796,OverRange,OverRange,OverRange,12.154266,16.564798,203.19576
2026/06/12 12:01:00.262,n,245.19884,3.381547,4.597707,1.081641,OverRange,OverRange,OverRange,12.215672,16.570146,223.64244
2026/06/12 12:02:00.264,n,246.0288,6.347115,4.895655,1.300698,OverRange,OverRange,OverRange,12.253796,16.57657,229.47344
2026/06/12 12:03:00.266,n,231.2624,3.76054,4.475301,1.310001,OverRange,OverRange,OverRange,12.184612,16.579796,215.8608
2026/06/12 12:04:00.268,n,214.24046,5.302243,4.916403,1.010348,OverRange,OverRange,OverRange,12.407746,16.575492,199.35448
2026/06/12 12:05:00.270,n,197.40172,3.615032,4.783489,1.25189,OverRange,OverRange,OverRange,12.194444,16.57657,178.22718
2026/06/12 12:06:00.273,n,193.11222,3.62352,4.82066,1.262428,OverRange,OverRange,OverRange,12.249496,16.564798,170.77586
2026/06/12 12:07:00.276,n,184.74096,5.92599,5.137572,0.989486,OverRange,OverRange,OverRange,12.145962,16.562646,161.7592
2026/06/12 12:08:00.277,n,184.8435,6.088703,5.181786,1.27408,OverRange,OverRange,OverRange,12.186116,16.545496,161.32832
2026/06/12 12:09:00.281,n,192.03528,3.60243,4.454436,1.088113,OverRange,OverRange,OverRange,12.280548,16.53588,169.60584
2026/06/12 12:10:00.265,n,204.6755,5.067926,4.980608,1.051822,OverRange,OverRange,OverRange,12.347946,16.523034,182.73682
2026/06/12 12:11:00.267,n,213.80422,6.219425,5.108619,1.21178,OverRange,OverRange,OverRange,12.215664,16.515534,193.6891
2026/06/12 12:12:00.270,n,207.3108,5.972918,5.084471,1.184143,OverRange,OverRange,OverRange,12.304516,16.508038,192.50468
2026/06/12 12:13:00.272,n,194.55166,3.13747,4.644141,1.1674,OverRange,OverRange,OverRange,12.323436,16.496268,182.21322
2026/06/12 12:14:00.274,n,196.54046,3.527401,4.721832,1.156787,OverRange,OverRange,OverRange,12.27323,16.484466,181.45716
2026/06/12 12:15:00.275,n,197.6147,5.897111,5.039452,1.130123,OverRange,OverRange,OverRange,12.317388,16.472694,182.60618
2026/06/12 12:16:00.279,n,193.49726,3.691505,4.686331,1.186351,OverRange,OverRange,OverRange,12.319188,16.468426,179.73784
2026/06/12 12:17:00.280,n,201.75074,3.498332,4.893965,1.389875,OverRange,OverRange,OverRange,12.250504,16.455548,186.34288
2026/06/12 12:18:00.283,n,204.57038,3.13885,4.804484,1.347697,OverRange,OverRange,OverRange,12.228276,16.442702,193.15746
2026/06/12 12:19:00.268,n,201.88134,6.017534,4.877943,1.274512,OverRange,OverRange,OverRange,11.968318,16.428782,188.78434
2026/06/12 12:20:00.272,n,209.69964,3.173205,4.590029,1.295064,OverRange,OverRange,OverRange,11.801768,16.418056,190.25908
2026/06/12 12:21:00.272,n,214.4098,5.799452,5.230142,1.23756,OverRange,OverRange,OverRange,11.804048,16.406284,192.25432
2026/06/12 12:22:00.273,n,218.6757,4.809352,5.128232,0.981775,OverRange,OverRange,OverRange,11.951936,16.39341,195.34852
2026/06/12 12:23:00.277,n,227.61108,4.065447,4.626358,1.072822,OverRange,OverRange,OverRange,12.01791,16.380566,203.10524
2026/06/12 12:24:00.278,n,242.50684,5.963844,4.650009,1.176139,OverRange,OverRange,OverRange,12.039094,16.369872,218.76652
2026/06/12 12:25:00.281,n,250.80866,5.574829,5.04437,1.437955,OverRange,OverRange,OverRange,12.284842,16.358104,229.43606
2026/06/12 12:26:00.282,n,248.52874,3.378949,4.062824,1.009417,OverRange,OverRange,OverRange,12.315384,16.351614,230.79644
2026/06/12 12:27:00.284,n,234.39692,3.932035,4.4976,1.249551,OverRange,OverRange,OverRange,12.263124,16.347376,215.8573
2026/06/12 12:28:00.269,n,231.02056,3.937507,3.97742,0.041432,OverRange,OverRange,OverRange,12.241664,16.347376,212.161
2026/06/12 12:29:00.271,n,243.68128,5.632919,5.219416,1.309078,OverRange,OverRange,OverRange,12.226258,16.344116,223.56112
2026/06/12 12:30:00.274,n,262.79368,5.918222,4.70833,1.052759,OverRange,OverRange,OverRange,12.008042,16.34304,245.3103
2026/06/12 12:31:00.260,n,280.40192,6.352124,4.730686,1.336011,OverRange,OverRange,OverRange,12.097424,16.34304,267.32758
2026/06/12 12:32:00.261,n,275.64902,5.275891,4.600078,1.03924,OverRange,OverRange,OverRange,12.42895,16.341998,271.63958
2026/06/12 12:33:00.266,n,251.1769,3.491257,4.398465,1.21576,OverRange,OverRange,OverRange,12.30805,16.3463,244.98464
2026/06/12 12:34:00.266,n,255.75492,3.221988,5.305974,1.148501,OverRange,OverRange,OverRange,12.426428,16.351614,245.7835
2026/06/12 12:35:00.268,n,261.17114,3.335859,4.715895,0.888125,OverRange,OverRange,OverRange,12.47637,16.359146,249.96778
2026/06/12 12:36:00.270,n,265.84118,4.185014,4.148302,0.094407,OverRange,OverRange,OverRange,12.61762,16.369872,253.64618
2026/06/12 12:37:00.272,n,276.38202,3.884451,5.113162,1.278421,OverRange,OverRange,OverRange,12.595428,16.38917,266.10876
2026/06/12 12:38:00.257,n,269.88974,5.732783,4.583175,1.000994,OverRange,OverRange,OverRange,12.65417,16.403092,261.6135
2026/06/12 12:39:00.260,n,286.43246,6.286209,5.245794,1.138643,OverRange,OverRange,OverRange,12.907338,16.418056,281.21118
2026/06/12 12:40:00.262,n,327.30982,5.916166,4.859864,1.282486,OverRange,OverRange,OverRange,12.768876,16.433116,331.4502
2026/06/12 12:41:00.265,n,307.0113,3.531943,4.771747,1.075271,OverRange,OverRange,OverRange,12.97574,16.456656,306.64474
2026/06/12 12:42:00.267,n,285.9675,4.035806,4.589708,1.095014,OverRange,OverRange,OverRange,13.157156,16.481304,277.43284
2026/06/12 12:43:00.267,n,275.1919,5.787713,4.781539,1.080675,OverRange,OverRange,OverRange,13.317154,16.50481,256.93314
2026/06/12 12:44:00.269,n,261.92892,4.002381,5.097202,0.986841,OverRange,OverRange,OverRange,13.27387,16.533728,243.9931
2026/06/12 12:45:00.272,n,240.4803,5.710167,4.799853,1.220909,OverRange,OverRange,OverRange,13.355626,16.563724,222.67634
2026/06/12 12:46:00.258,n,231.01992,5.184812,4.76966,0.867467,OverRange,OverRange,OverRange,13.178692,16.593684,212.57036
2026/06/12 12:47:00.260,n,219.37994,6.24629,4.984429,1.399381,OverRange,OverRange,OverRange,13.25411,16.622602,200.71332
2026/06/12 12:48:00.260,n,208.3463,5.833056,5.352984,0.753835,OverRange,OverRange,OverRange,12.99468,16.650382,189.17208
2026/06/12 12:49:00.263,n,206.78166,4.14529,4.224352,0.289115,OverRange,OverRange,OverRange,13.013824,16.6793,186.11762
2026/06/12 12:50:00.266,n,202.70722,5.683268,4.569396,0.835938,OverRange,OverRange,OverRange,13.24883,16.695376,180.29036
2026/06/12 12:51:00.266,n,200.50738,5.201225,5.27277,0.72898,OverRange,OverRange,OverRange,13.227534,16.704992,178.24224
2026/06/12 12:52:00.270,n,203.54632,3.651713,4.739953,1.000566,OverRange,OverRange,OverRange,12.86614,16.724262,180.41724
2026/06/12 12:53:00.271,n,205.40486,5.837416,4.824541,1.069249,OverRange,OverRange,OverRange,12.426158,16.731758,182.6626
2026/06/12 12:54:00.274,n,205.20588,5.951682,4.552037,1.205103,OverRange,OverRange,OverRange,12.231812,16.738152,182.90132
2026/06/12 12:55:00.560,n,211.97492,5.431409,4.403164,0.986238,OverRange,OverRange,OverRange,12.445822,16.732836,189.38316
2026/06/12 12:56:00.261,n,204.91694,5.450217,4.839628,1.161957,OverRange,OverRange,OverRange,12.604254,16.734958,183.9995
2026/06/12 12:57:00.262,n,208.57966,5.994136,5.25616,1.095431,OverRange,OverRange,OverRange,12.70612,16.72961,189.39024
2026/06/12 12:58:00.264,n,216.80816,6.051963,5.110014,1.295929,OverRange,OverRange,OverRange,12.515976,16.717872,198.0343
2026/06/12 12:59:00.267,n,226.0299,3.889856,4.362094,0.902624,OverRange,OverRange,OverRange,12.348684,16.70819,206.41206
2026/06/12 13:00:00.269,n,235.4708,5.840527,5.180134,1.208954,OverRange,OverRange,OverRange,12.213894,16.696452,217.14396
2026/06/12 13:01:00.270,n,238.90838,3.668458,4.820254,1.322053,OverRange,OverRange,OverRange,12.043656,16.686832,220.06496
2026/06/12 13:02:00.273,n,244.37862,4.123101,4.579289,1.076666,OverRange,OverRange,OverRange,11.911748,16.671834,220.9047
2026/06/12 13:03:00.276,n,255.37746,6.210943,5.499991,0.929029,OverRange,OverRange,OverRange,11.937292,16.65576,229.28538
2026/06/12 13:04:00.260,n,272.99204,5.906109,5.070273,1.160925,OverRange,OverRange,OverRange,11.891286,16.63972,247.76922
2026/06/12 13:05:00.262,n,270.62708,3.166587,4.403574,1.211233,OverRange,OverRange,OverRange,11.943334,16.629026,248.01586
2026/06/12 13:06:00.315,n,259.2279,5.195209,5.063151,1.216563,OverRange,OverRange,OverRange,12.078282,16.619344,236.17614
2026/06/12 13:07:00.318,n,245.79082,5.890009,4.88405,1.028343,OverRange,OverRange,OverRange,12.122218,16.614028,221.87414
2026/06/12 13:08:00.358,n,236.1372,5.475812,5.411439,0.991815,OverRange,OverRange,OverRange,12.001714,16.607606,214.5326
2026/06/12 13:09:00.321,n,230.33312,3.588822,4.43255,0.82552,OverRange,OverRange,OverRange,12.001724,16.60653,212.83782
2026/06/12 13:10:00.341,n,228.45068,5.925167,4.896522,1.215061,OverRange,OverRange,OverRange,11.965592,16.595838,212.26002
2026/06/12 13:11:00.274,n,228.70806,5.834422,5.037201,0.964225,OverRange,OverRange,OverRange,11.886476,16.586216,212.97966
2026/06/12 13:12:00.276,n,220.31292,3.781805,4.39913,1.167346,OverRange,OverRange,OverRange,11.765636,16.577642,206.87232
2026/06/12 13:13:00.263,n,210.54768,3.133868,4.698157,1.259966,OverRange,OverRange,OverRange,11.906952,16.574414,197.82612
2026/06/12 13:14:00.265,n,211.80452,5.727456,5.215233,1.208167,OverRange,OverRange,OverRange,12.003734,16.575492,200.93304
2026/06/12 13:15:00.267,n,208.5122,4.690196,4.992539,1.308582,OverRange,OverRange,OverRange,11.96457,16.556256,200.0368
2026/06/12 13:16:00.269,n,207.74534,3.74305,4.535189,1.065595,OverRange,OverRange,OverRange,12.175252,16.553028,197.9139
2026/06/12 13:17:00.271,n,218.48016,4.298574,4.788216,1.163583,OverRange,OverRange,OverRange,12.275502,16.546604,206.38262
2026/06/12 13:18:00.273,n,232.59698,4.084438,4.64245,1.254213,OverRange,OverRange,OverRange,12.274756,16.54442,220.06726
2026/06/12 13:19:00.275,n,244.41286,3.677111,4.62259,1.274924,OverRange,OverRange,OverRange,12.431976,16.546604,232.05902
2026/06/12 13:20:00.278,n,255.48536,5.901627,4.900849,0.930772,OverRange,OverRange,OverRange,12.270178,16.549802,246.36318
2026/06/12 13:21:00.278,n,269.43386,3.944427,4.919402,1.086101,OverRange,OverRange,OverRange,11.934002,16.548726,264.55582
2026/06/12 13:22:00.264,n,296.20486,3.049999,5.030248,1.305998,OverRange,OverRange,OverRange,11.862214,16.54442,306.43536
2026/06/12 13:23:00.266,n,341.06032,5.715,5.56058,0.788182,OverRange,OverRange,OverRange,11.974956,16.55195,372.54212
2026/06/12 13:24:00.268,n,373.2018,5.680088,5.4588,0.843441,OverRange,OverRange,OverRange,11.875102,16.54765,431.43312
2026/06/12 13:25:00.271,n,318.06314,6.418763,5.862839,0.299974,OverRange,OverRange,OverRange,12.02319,16.548726,359.62804
2026/06/12 13:26:00.274,n,318.27604,3.122003,4.588856,1.150971,OverRange,OverRange,OverRange,12.030498,16.554072,367.48808
2026/06/12 13:27:00.276,n,329.02686,3.884587,4.734976,1.107125,OverRange,OverRange,OverRange,12.163362,16.561572,387.25892
