"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/22 10:02:00.282,n,133.06056,3.986234,4.473524,0.66439,OverRange,OverRange,OverRange,10.862732,13.364118,124.13404
2026/05/22 10:03:00.284,n,134.33564,4.237763,4.270684,0.46395,OverRange,OverRange,OverRange,10.90585,13.38244,124.16606
2026/05/22 10:04:00.270,n,138.7334,4.403927,4.767357,0.471903,OverRange,OverRange,OverRange,10.942134,13.40832,127.70058
2026/05/22 10:05:00.272,n,144.85504,4.415536,4.851046,0.584456,OverRange,OverRange,OverRange,10.982468,13.429916,134.37448
2026/05/22 10:06:00.259,n,151.47536,5.602169,5.063357,0.644193,OverRange,OverRange,OverRange,10.93451,13.444998,142.895
2026/05/22 10:07:00.264,n,158.39372,5.637728,5.162456,0.945603,OverRange,OverRange,OverRange,10.91394,13.462246,152.58588
2026/05/22 10:08:00.262,n,165.26694,4.536181,4.364589,0.224828,OverRange,OverRange,OverRange,10.966212,13.485992,163.14884
2026/05/22 10:09:00.263,n,178.9636,4.670171,5.286005,0.71057,OverRange,OverRange,OverRange,10.997662,13.502164,185.01508
2026/05/22 10:10:00.267,n,186.04528,5.620502,5.429295,0.72749,OverRange,OverRange,OverRange,11.094158,13.519414,195.8689
2026/05/22 10:11:00.269,n,184.93498,5.465949,4.956029,0.603738,OverRange,OverRange,OverRange,11.114192,13.5507,188.17822
2026/05/22 10:12:00.269,n,188.78874,4.312657,4.762707,0.589678,OverRange,OverRange,OverRange,11.147656,13.572232,189.72034
2026/05/22 10:13:00.271,n,195.6494,5.487423,5.30041,0.691812,OverRange,OverRange,OverRange,11.087056,13.600264,196.56224
2026/05/22 10:14:00.257,n,202.93996,5.183344,5.198862,0.543126,OverRange,OverRange,OverRange,11.017076,13.622888,204.13848
2026/05/22 10:15:00.258,n,209.26368,4.602253,4.521477,0.089648,OverRange,OverRange,OverRange,11.109116,13.651994,211.39036
2026/05/22 10:16:00.263,n,211.31096,4.53382,5.159985,0.671464,OverRange,OverRange,OverRange,11.149928,13.6811,214.44062
2026/05/22 10:17:00.263,n,209.28778,5.834213,5.434482,0.602239,OverRange,OverRange,OverRange,11.166912,13.701282,210.40496
2026/05/22 10:18:00.265,n,206.33018,5.617637,4.895632,0.723408,OverRange,OverRange,OverRange,11.091034,13.721754,206.36352
2026/05/22 10:19:00.266,n,203.82484,4.517049,5.336764,0.658251,OverRange,OverRange,OverRange,11.12703,13.751872,203.14876
2026/05/22 10:20:00.269,n,201.25524,5.391164,5.030347,0.503503,OverRange,OverRange,OverRange,11.164028,13.773406,200.3693
2026/05/22 10:21:00.273,n,199.34612,4.565329,4.556732,0.483945,OverRange,OverRange,OverRange,11.2426,13.80357,198.43044
2026/05/22 10:22:00.258,n,202.16912,5.755723,5.357679,0.597,OverRange,OverRange,OverRange,11.255264,13.83372,201.72388
2026/05/22 10:23:00.260,n,211.5288,5.912112,5.266644,0.641734,OverRange,OverRange,OverRange,11.204576,13.858464,213.43288
2026/05/22 10:24:00.262,n,225.14704,4.684467,5.173703,0.669101,OverRange,OverRange,OverRange,11.261598,13.887554,231.87438
2026/05/22 10:25:00.267,n,253.2232,4.471046,4.886204,0.666169,OverRange,OverRange,OverRange,11.30798,13.913374,276.73812
2026/05/22 10:26:00.266,n,373.0096,4.293235,4.930495,0.563941,OverRange,OverRange,OverRange,11.3794,13.940314,487.22032
2026/05/22 10:27:00.269,n,336.184,5.49197,5.200457,0.613975,OverRange,OverRange,OverRange,11.554642,13.96128,427.13696
2026/05/22 10:28:00.270,n,317.16568,4.360532,5.068014,0.602414,OverRange,OverRange,OverRange,11.278976,13.990324,400.63732
2026/05/22 10:29:00.272,n,255.792,5.550917,5.036049,0.864818,OverRange,OverRange,OverRange,11.402084,14.020474,298.46442
2026/05/22 10:30:00.274,n,237.89454,4.437172,5.080828,0.679184,OverRange,OverRange,OverRange,11.497026,14.060254,278.00418
2026/05/22 10:31:00.261,n,216.21142,6.004756,5.074885,0.836149,OverRange,OverRange,OverRange,11.578812,14.080568,253.64006
2026/05/22 10:32:00.261,n,202.4904,4.086023,4.656727,0.757218,OverRange,OverRange,OverRange,11.577876,14.103112,238.76654
2026/05/22 10:33:00.263,n,199.10798,4.635875,5.017783,0.507428,OverRange,OverRange,OverRange,11.462708,14.137534,239.53572
2026/05/22 10:34:00.270,n,208.8844,4.804735,4.872364,0.755073,OverRange,OverRange,OverRange,11.564992,14.160112,261.94674
2026/05/22 10:35:00.267,n,248.71776,4.530044,4.550995,0.637502,OverRange,OverRange,OverRange,11.510804,14.192348,339.62112
2026/05/22 10:36:00.271,n,244.59776,6.084202,4.530797,0.805538,OverRange,OverRange,OverRange,11.547522,14.209568,339.38984
2026/05/22 10:37:00.272,n,213.57702,5.670779,5.738091,0.635702,OverRange,OverRange,OverRange,11.65128,14.231024,289.50732
2026/05/22 10:38:00.274,n,249.2629,6.074743,5.738212,0.551014,OverRange,OverRange,OverRange,11.602432,14.25251,344.91844
2026/05/22 10:39:00.276,n,275.98954,4.533927,4.475014,0.242373,OverRange,OverRange,OverRange,11.678,14.262188,398.34812
2026/05/22 10:40:00.262,n,350.16264,5.60832,4.64754,0.49861,OverRange,OverRange,OverRange,11.729878,14.282598,528.74628
2026/05/22 10:41:00.264,n,321.45364,4.697705,5.45873,0.561286,OverRange,OverRange,OverRange,11.706076,14.306252,481.69156
2026/05/22 10:42:00.266,n,288.64642,4.971764,5.412705,0.286326,OverRange,OverRange,OverRange,11.783488,14.332026,430.62248
2026/05/22 10:43:00.269,n,280.25912,5.60014,5.110393,0.602396,OverRange,OverRange,OverRange,11.7081,14.353514,417.18088
2026/05/22 10:44:00.269,n,320.83878,4.596656,4.929225,0.535439,OverRange,OverRange,OverRange,11.781998,14.380362,474.86012
2026/05/22 10:45:00.273,n,367.09096,4.37241,5.400357,0.534977,OverRange,OverRange,OverRange,12.006764,14.399698,562.12592
2026/05/22 10:46:00.279,n,396.94192,5.630002,5.004104,0.763781,OverRange,OverRange,OverRange,12.074986,14.429756,616.09388
2026/05/22 10:47:00.276,n,219.60614,4.52497,4.687866,0.415681,OverRange,OverRange,OverRange,12.048722,14.459814,299.97538
2026/05/22 10:48:00.278,n,221.35384,5.637842,5.419963,0.226583,OverRange,OverRange,OverRange,12.004242,14.493098,290.28424
2026/05/22 10:49:00.264,n,232.4189,6.170821,5.112644,0.822608,OverRange,OverRange,OverRange,12.093944,14.528564,304.64258
2026/05/22 10:50:00.267,n,259.76178,5.682882,4.807026,0.719851,OverRange,OverRange,OverRange,12.251324,14.552156,347.4464
2026/05/22 10:51:00.267,n,394.00208,5.557393,5.275864,0.518964,OverRange,OverRange,OverRange,12.431102,14.587558,575.51928
2026/05/22 10:52:00.269,n,299.81466,4.947878,5.236477,0.847118,OverRange,OverRange,OverRange,12.508328,14.620322,424.45216
2026/05/22 10:53:00.273,n,271.26226,5.545361,5.071481,0.539071,OverRange,OverRange,OverRange,12.494232,14.661086,356.15588
2026/05/22 10:54:00.276,n,303.85226,4.744777,5.224582,0.687451,OverRange,OverRange,OverRange,12.585328,14.6997,392.88456
2026/05/22 10:55:00.275,n,373.91408,4.608781,5.308611,0.772486,OverRange,OverRange,OverRange,12.656438,14.743642,504.37864
2026/05/22 10:56:00.279,n,433.70288,5.226551,5.229347,0.511382,OverRange,OverRange,OverRange,12.693528,14.785662,596.90996
2026/05/22 10:57:00.279,n,393.89672,5.347003,5.011802,0.484498,OverRange,OverRange,OverRange,12.963094,14.836088,537.88072
2026/05/22 10:58:00.265,n,389.14256,4.438627,4.638991,0.534352,OverRange,OverRange,OverRange,13.088792,14.8843,525.84576
2026/05/22 10:59:00.266,n,326.87604,4.356266,5.118852,0.707599,OverRange,OverRange,OverRange,13.208446,14.946478,423.74804
2026/05/22 11:00:00.268,n,309.02304,4.261092,5.011751,0.692211,OverRange,OverRange,OverRange,13.208806,15.009682,380.20668
2026/05/22 11:01:00.272,n,319.63586,4.367957,5.005906,0.686856,OverRange,OverRange,OverRange,13.248058,15.056674,381.3158
2026/05/22 11:02:00.272,n,347.43164,4.360631,5.072772,0.614867,OverRange,OverRange,OverRange,13.237864,15.109126,414.69724
2026/05/22 11:03:00.274,n,382.6038,4.484721,5.045259,0.776914,OverRange,OverRange,OverRange,13.31863,15.17978,470.10036
2026/05/22 11:04:00.279,n,359.77212,5.697635,4.995515,0.753433,OverRange,OverRange,OverRange,13.352016,15.241816,434.10072
2026/05/22 11:05:00.278,n,350.15096,5.652348,5.172302,0.540146,OverRange,OverRange,OverRange,13.507656,15.304928,418.697
2026/05/22 11:06:00.283,n,338.72752,4.207148,4.897861,0.780961,OverRange,OverRange,OverRange,13.679098,15.376596,403.16032
2026/05/22 11:07:00.267,n,316.34094,4.314359,5.162924,0.674183,OverRange,OverRange,OverRange,13.702862,15.442938,368.79588
2026/05/22 11:08:00.269,n,308.53782,4.422534,4.744213,0.517303,OverRange,OverRange,OverRange,13.629548,15.502776,351.77644
2026/05/22 11:09:00.274,n,311.86032,5.751396,5.303332,0.647693,OverRange,OverRange,OverRange,13.733734,15.569234,353.16276
2026/05/22 11:10:00.274,n,320.26516,5.743933,5.183121,0.562549,OverRange,OverRange,OverRange,13.71898,15.629076,367.48544
2026/05/22 11:11:00.275,n,334.50684,5.706374,4.893979,0.677662,OverRange,OverRange,OverRange,13.790768,15.69073,398.46476
2026/05/22 11:12:00.279,n,318.5408,4.51931,5.183049,0.677342,OverRange,OverRange,OverRange,13.798616,15.745178,379.16472
2026/05/22 11:13:00.278,n,314.38336,4.518016,5.33927,0.683317,OverRange,OverRange,OverRange,13.799622,15.804258,380.96156
2026/05/22 11:14:00.280,n,322.10488,4.462652,4.455389,0.094326,OverRange,OverRange,OverRange,13.896668,15.863306,392.01052
2026/05/22 11:15:00.283,n,331.35012,5.516563,4.483877,0.535591,OverRange,OverRange,OverRange,13.894898,15.921278,412.48132
2026/05/22 11:16:00.269,n,318.71734,4.434373,5.129917,0.692072,OverRange,OverRange,OverRange,13.965114,15.977134,393.45728
2026/05/22 11:17:00.271,n,320.99252,4.70878,4.665904,0.464364,OverRange,OverRange,OverRange,13.930516,16.029746,400.22116
2026/05/22 11:18:00.271,n,342.9828,4.447386,4.948671,0.625856,OverRange,OverRange,OverRange,13.932786,16.080158,442.2012
2026/05/22 11:19:00.276,n,358.98836,4.389961,5.063789,0.602789,OverRange,OverRange,OverRange,14.106812,16.118608,480.48476
2026/05/22 11:20:00.276,n,354.5862,5.655557,5.358624,0.70775,OverRange,OverRange,OverRange,14.185582,16.15727,489.446
2026/05/22 11:21:00.280,n,368.31236,4.226355,4.654993,0.592793,OverRange,OverRange,OverRange,14.006074,16.214076,523.90924
2026/05/22 11:22:00.280,n,622.16364,4.638154,4.995471,0.619926,OverRange,OverRange,OverRange,14.12296,16.26017,955.2104
2026/05/22 11:23:00.283,n,494.61,4.393428,4.575526,0.44779,OverRange,OverRange,OverRange,14.372772,16.308418,757.46144
2026/05/22 11:24:00.284,n,524.76384,5.800787,5.203944,0.700004,OverRange,OverRange,OverRange,14.573742,16.36736,787.33176
2026/05/22 11:25:00.271,n,434.37468,4.426099,4.717188,0.699901,OverRange,OverRange,OverRange,14.85141,16.434846,629.45288
2026/05/22 11:26:00.272,n,332.4176,4.395619,4.99971,0.670934,OverRange,OverRange,OverRange,14.746638,16.496334,479.19092
2026/05/22 11:27:00.274,n,302.68936,4.463047,5.142874,0.503479,OverRange,OverRange,OverRange,14.91394,16.553062,449.46628
2026/05/22 11:28:00.259,n,197.44238,5.446783,5.266075,0.700962,OverRange,OverRange,OverRange,14.838146,16.618364,291.35122
2026/05/22 11:29:00.261,n,241.06806,4.664908,5.057027,0.679539,OverRange,OverRange,OverRange,14.8608,16.668182,343.23064
2026/05/22 11:30:00.263,n,412.81408,5.209738,5.101912,0.727031,OverRange,OverRange,OverRange,14.761318,16.71523,605.41332
2026/05/22 11:31:00.267,n,512.4726,4.448742,4.994139,0.79686,OverRange,OverRange,OverRange,14.613678,16.764432,744.1668
2026/05/22 11:32:00.268,n,450.56116,5.681141,5.091947,0.831321,OverRange,OverRange,OverRange,14.684982,16.810404,656.1032
2026/05/22 11:33:00.274,n,423.855,5.44892,4.760811,0.645201,OverRange,OverRange,OverRange,14.754528,16.862834,563.13092
2026/05/22 11:34:00.272,n,407.98416,4.337595,5.531684,0.622483,OverRange,OverRange,OverRange,14.846966,16.907372,525.471
2026/05/22 11:35:00.258,n,344.91012,4.494749,5.371723,0.687911,OverRange,OverRange,OverRange,14.996862,16.956542,400.5594
2026/05/22 11:36:00.260,n,350.88368,4.5528,5.143608,0.703552,OverRange,OverRange,OverRange,14.958324,17.007802,386.375
2026/05/22 11:37:00.263,n,378.59596,5.510312,5.169508,0.649101,OverRange,OverRange,OverRange,14.675268,17.060134,416.61988
2026/05/22 11:38:00.263,n,383.52516,5.58866,5.401264,0.550476,OverRange,OverRange,OverRange,14.693904,17.109306,423.27232
2026/05/22 11:39:00.265,n,423.5488,4.775439,5.186322,0.646543,OverRange,OverRange,OverRange,14.630652,17.163764,479.26552
2026/05/22 11:40:00.267,n,461.96608,5.648327,4.853078,0.650777,OverRange,OverRange,OverRange,14.562618,17.20113,559.14632
2026/05/22 11:41:00.274,n,392.1766,5.673379,5.256222,0.720141,OverRange,OverRange,OverRange,14.715576,17.240424,458.23464
2026/05/22 11:42:00.272,n,344.19768,4.02051,4.808141,0.793373,OverRange,OverRange,OverRange,14.842244,17.288426,387.2368
2026/05/22 11:43:00.273,n,301.22248,5.61405,5.464472,0.133751,OverRange,OverRange,OverRange,14.753346,17.325766,319.45194
2026/05/22 11:44:00.259,n,294.83474,4.530161,5.110528,0.583495,OverRange,OverRange,OverRange,14.735708,17.371614,306.06594
2026/05/22 11:45:00.260,n,297.0077,5.226983,5.073055,0.551698,OverRange,OverRange,OverRange,14.811514,17.400574,314.78134
2026/05/22 11:46:00.269,n,284.65792,5.555389,5.120329,0.66691,OverRange,OverRange,OverRange,14.936296,17.429336,302.30178
2026/05/22 11:47:00.268,n,271.27346,5.769315,5.087725,0.731684,OverRange,OverRange,OverRange,14.78246,17.462402,282.00834
2026/05/22 11:48:00.269,n,275.00598,5.998586,4.756124,0.801754,OverRange,OverRange,OverRange,14.469752,17.490122,278.75076
2026/05/22 11:49:00.268,n,299.64694,4.137175,4.851003,0.787805,OverRange,OverRange,OverRange,14.522182,17.512528,302.47422
2026/05/22 11:50:00.272,n,323.5671,6.140809,5.136154,0.865312,OverRange,OverRange,OverRange,14.626522,17.533824,333.6025
2026/05/22 11:51:00.274,n,320.83408,5.02846,4.677938,0.573142,OverRange,OverRange,OverRange,14.55545,17.548758,338.507
2026/05/22 11:52:00.422,n,292.54614,4.571706,5.021311,0.689428,OverRange,OverRange,OverRange,14.417812,17.563662,312.6072
2026/05/22 11:53:00.259,n,263.3442,4.197579,4.727058,0.695313,OverRange,OverRange,OverRange,14.443288,17.581794,272.2311
2026/05/22 11:54:00.262,n,255.91248,5.524169,5.150832,0.639077,OverRange,OverRange,OverRange,14.27834,17.582348,257.59634
2026/05/22 11:55:00.266,n,256.8822,4.977216,4.998946,0.766464,OverRange,OverRange,OverRange,14.238668,17.587664,257.56104
2026/05/22 11:56:00.271,n,256.637,5.635932,5.207187,0.639994,OverRange,OverRange,OverRange,14.310838,17.593014,258.42228
2026/05/22 11:57:00.270,n,259.89956,5.486828,5.005456,0.611642,OverRange,OverRange,OverRange,14.376644,17.599372,262.14896
2026/05/22 11:58:00.271,n,270.63516,3.977671,4.877824,0.854534,OverRange,OverRange,OverRange,14.333532,17.597252,274.39832
2026/05/22 11:59:00.272,n,293.1394,3.94491,4.775512,0.795858,OverRange,OverRange,OverRange,14.189236,17.613234,307.6229
2026/05/22 12:00:00.274,n,310.2427,4.639519,4.803513,0.632038,OverRange,OverRange,OverRange,14.161972,17.605766,336.47408
2026/05/22 12:01:00.261,n,298.52164,5.378968,5.1358,0.509864,OverRange,OverRange,OverRange,14.029222,17.610004,329.87146
2026/05/22 12:02:00.262,n,267.0671,5.535232,5.11969,0.742148,OverRange,OverRange,OverRange,13.863562,17.61431,287.82492
2026/05/22 12:03:00.264,n,255.83216,5.479174,4.995771,0.715456,OverRange,OverRange,OverRange,13.896154,17.606842,271.21682
2026/05/22 12:04:00.266,n,246.11042,5.473429,5.278007,0.748177,OverRange,OverRange,OverRange,13.845124,17.608962,254.92022
2026/05/22 12:05:00.268,n,237.69244,5.590121,4.827823,0.577111,OverRange,OverRange,OverRange,13.763504,17.596208,239.8619
2026/05/22 12:06:00.270,n,234.12622,5.745143,5.348955,0.661133,OverRange,OverRange,OverRange,13.757716,17.589784,232.86804
2026/05/22 12:07:00.271,n,235.5243,4.79897,4.961999,0.62427,OverRange,OverRange,OverRange,13.680116,17.580228,235.02276
2026/05/22 12:08:00.274,n,249.59636,4.741244,5.109857,0.858229,OverRange,OverRange,OverRange,13.774124,17.569564,248.7701
2026/05/22 12:09:00.278,n,271.25406,5.25963,4.821505,0.57027,OverRange,OverRange,OverRange,13.684922,17.563172,271.9523
2026/05/22 12:10:00.261,n,296.46572,5.598075,5.33852,0.653739,OverRange,OverRange,OverRange,13.74203,17.55675,309.70016
2026/05/22 12:11:00.264,n,321.06424,5.085878,4.521797,0.371841,OverRange,OverRange,OverRange,13.787512,17.549314,355.73048
2026/05/22 12:12:00.266,n,352.58328,4.443421,4.749797,0.907983,OverRange,OverRange,OverRange,13.81278,17.550356,413.32256
2026/05/22 12:13:00.269,n,468.317,4.414815,4.406636,0.150854,OverRange,OverRange,OverRange,13.605038,17.551464,589.07988
2026/05/22 12:14:00.271,n,572.19084,4.471886,4.606258,0.228183,OverRange,OverRange,OverRange,13.807476,17.555736,765.16776
2026/05/22 12:15:00.272,n,629.0244,5.802206,5.26266,0.677184,OverRange,OverRange,OverRange,13.836024,17.574882,873.79264
2026/05/22 12:16:00.274,n,633.317,5.102962,4.929428,0.603778,OverRange,OverRange,OverRange,14.124344,17.585544,847.5876
2026/05/22 12:17:00.277,n,609.36092,4.686263,5.070904,0.599181,OverRange,OverRange,OverRange,14.534958,17.619656,835.44024
2026/05/22 12:18:00.278,n,386.2518,4.360705,4.852624,0.543668,OverRange,OverRange,OverRange,14.354452,17.665478,478.03524
2026/05/22 12:19:00.264,n,736.22336,4.823639,5.035439,0.578993,OverRange,OverRange,OverRange,14.333782,17.716582,988.93168
2026/05/22 12:20:00.265,n,826.68424,5.664917,5.305531,0.473759,OverRange,OverRange,OverRange,14.399858,17.764526,1137.0306
2026/05/22 12:21:00.268,n,917.50616,4.775239,5.276914,0.514271,OverRange,OverRange,OverRange,14.263906,17.814524,1248.7188
2026/05/22 12:22:00.269,n,685.08224,3.903924,4.525091,0.79578,OverRange,OverRange,OverRange,14.729416,17.877306,865.20552
2026/05/22 12:23:00.271,n,497.60548,6.205088,5.080003,0.773084,OverRange,OverRange,OverRange,15.104294,17.93295,633.9062
2026/05/22 12:24:00.275,n,332.10696,5.337108,4.725978,0.617711,OverRange,OverRange,OverRange,15.343166,17.999974,452.7074
2026/05/22 12:25:00.277,n,198.10224,5.977003,5.116127,0.600748,OverRange,OverRange,OverRange,15.664006,18.075448,283.98754
2026/05/22 12:26:00.277,n,148.48852,5.535656,5.050805,0.696549,OverRange,OverRange,OverRange,15.324544,18.139278,205.26398
2026/05/22 12:27:00.279,n,143.73086,4.454342,4.658135,0.478556,OverRange,OverRange,OverRange,15.090714,18.194534,190.73388
2026/05/22 12:28:00.265,n,146.15728,4.350303,5.320012,0.690158,OverRange,OverRange,OverRange,14.460608,18.225264,194.3365
2026/05/22 12:29:00.267,n,176.94824,6.161074,5.179554,0.682401,OverRange,OverRange,OverRange,14.027314,18.24121,237.01856
2026/05/22 12:30:00.270,n,188.07386,4.433765,5.092133,0.63938,OverRange,OverRange,OverRange,13.948304,18.23273,255.80306
2026/05/22 12:31:00.271,n,381.20108,5.585665,5.620396,0.093359,OverRange,OverRange,OverRange,13.75554,18.221022,522.77576
2026/05/22 12:32:00.274,n,316.5704,5.656535,4.995661,0.688301,OverRange,OverRange,OverRange,13.487062,18.191272,457.92784
2026/05/22 12:33:00.277,n,393.80372,4.399749,4.537282,0.54095,OverRange,OverRange,OverRange,13.481004,18.160448,578.84796
2026/05/22 12:34:00.278,n,404.40148,5.153209,4.745781,0.831919,OverRange,OverRange,OverRange,13.259384,18.125386,583.77784
2026/05/22 12:35:00.279,n,575.4538,5.590918,5.498713,0.544546,OverRange,OverRange,OverRange,13.186722,18.095606,842.70144
2026/05/22 12:36:00.281,n,466.45376,4.563704,5.548891,0.534777,OverRange,OverRange,OverRange,12.95218,18.062662,709.64512
2026/05/22 12:37:00.268,n,269.65478,5.600765,4.870239,0.682222,OverRange,OverRange,OverRange,12.73381,18.041366,415.08788
2026/05/22 12:38:00.270,n,597.61224,4.499779,4.86464,0.638346,OverRange,OverRange,OverRange,12.852992,18.014814,900.22504
2026/05/22 12:39:00.271,n,651.24468,4.377831,4.489362,0.77248,OverRange,OverRange,OverRange,12.894536,17.987126,1026.9836
2026/05/22 12:40:00.276,n,601.1042,4.710171,4.86658,0.681611,OverRange,OverRange,OverRange,12.753464,17.970166,932.53288
2026/05/22 12:41:00.276,n,697.55864,4.551497,4.791796,0.62715,OverRange,OverRange,OverRange,12.724224,17.962694,1045.2532
2026/05/22 12:42:00.279,n,486.3274,5.70096,4.809907,0.595513,OverRange,OverRange,OverRange,12.845418,17.949942,784.12272
2026/05/22 12:43:00.279,n,472.7552,5.344392,5.240342,0.493172,OverRange,OverRange,OverRange,12.98968,17.942472,718.41824
2026/05/22 12:44:00.281,n,634.02248,4.431551,4.484329,0.721456,OverRange,OverRange,OverRange,13.121394,17.946778,990.3772
2026/05/22 12:45:00.283,n,448.11428,5.072409,4.72078,0.408258,OverRange,OverRange,OverRange,13.01504,17.947818,722.2912
2026/05/22 12:46:00.269,n,462.09424,5.686489,4.611761,0.5781,OverRange,OverRange,OverRange,13.064168,17.946778,706.9168
2026/05/22 12:47:00.271,n,685.3356,4.453354,4.608206,0.765288,OverRange,OverRange,OverRange,13.182684,17.950984,1055.2384
2026/05/22 12:48:00.272,n,549.64184,4.539622,4.700875,0.505859,OverRange,OverRange,OverRange,13.258616,17.960574,821.3472
2026/05/22 12:49:00.276,n,324.25418,5.865212,5.36568,0.464932,OverRange,OverRange,OverRange,13.18898,17.966966,482.27128
2026/05/22 12:50:00.276,n,286.99766,5.433976,5.086165,0.654779,OverRange,OverRange,OverRange,13.029898,17.980796,400.09652
2026/05/22 12:51:00.279,n,439.7438,5.835918,4.870943,0.707478,OverRange,OverRange,OverRange,12.812678,17.97437,626.96684
2026/05/22 12:52:00.281,n,327.75492,4.465403,4.785199,0.394113,OverRange,OverRange,OverRange,12.92069,17.969088,482.62764
2026/05/22 12:53:00.266,n,348.0848,4.106271,4.411386,0.178546,OverRange,OverRange,OverRange,12.944632,17.950984,493.9304
2026/05/22 12:54:00.268,n,701.71552,5.885343,5.529779,0.611557,OverRange,OverRange,OverRange,13.317576,17.94355,1048.251
2026/05/22 12:55:00.270,n,403.30464,5.653365,4.718268,0.738054,OverRange,OverRange,OverRange,13.383088,17.933962,647.04152
2026/05/22 12:56:00.272,n,235.77998,4.627803,4.993928,0.814981,OverRange,OverRange,OverRange,12.966798,17.931872,330.9122
2026/05/22 12:57:00.257,n,590.26916,5.032072,5.030744,0.727066,OverRange,OverRange,OverRange,12.930502,17.92545,862.25952
2026/05/22 12:58:00.260,n,570.1142,4.36207,5.18979,0.628897,OverRange,OverRange,OverRange,12.78975,17.91801,845.39816
2026/05/22 12:59:00.262,n,385.02832,4.310658,5.172112,0.668195,OverRange,OverRange,OverRange,12.899114,17.908454,522.9832
2026/05/22 13:00:00.265,n,350.91528,5.266071,4.8715,0.515856,OverRange,OverRange,OverRange,12.886038,17.898866,461.29844
2026/05/22 13:01:00.267,n,251.26722,5.642252,4.78246,0.670067,OverRange,OverRange,OverRange,12.830308,17.883962,303.57546
2026/05/22 13:02:00.271,n,244.10906,5.610742,4.843439,0.706703,OverRange,OverRange,OverRange,12.722946,17.863704,278.0495
2026/05/22 13:03:00.269,n,241.08704,6.149814,5.354872,0.575596,OverRange,OverRange,OverRange,12.557064,17.843548,278.626
2026/05/22 13:04:00.273,n,235.84762,5.531649,4.840391,0.629241,OverRange,OverRange,OverRange,12.58482,17.81162,275.79272
2026/05/22 13:05:00.257,n,249.16064,3.958293,4.679039,0.715364,OverRange,OverRange,OverRange,12.756994,17.776494,289.5322
2026/05/22 13:06:00.260,n,291.18436,6.134938,5.566086,0.617447,OverRange,OverRange,OverRange,12.661968,17.753046,345.74692
2026/05/22 13:07:00.261,n,358.548,5.670518,5.493996,0.62211,OverRange,OverRange,OverRange,12.574956,17.716846,440.4988
2026/05/22 13:08:00.264,n,577.84084,4.799802,5.007151,0.698511,OverRange,OverRange,OverRange,12.63296,17.687002,810.5892
2026/05/22 13:09:00.265,n,416.09056,4.927624,4.554825,0.189407,OverRange,OverRange,OverRange,12.415578,17.663556,534.4438
2026/05/22 13:10:00.269,n,436.38988,4.472555,4.813783,0.918238,OverRange,OverRange,OverRange,12.306564,17.6359,560.3728
2026/05/22 13:11:00.272,n,424.64256,6.13353,5.204884,0.868315,OverRange,OverRange,OverRange,12.238652,17.613528,550.92876
2026/05/22 13:12:00.273,n,324.45176,4.651382,4.503475,0.255443,OverRange,OverRange,OverRange,12.10787,17.590108,406.4486
2026/05/22 13:13:00.257,n,415.36352,4.513448,4.798675,0.738108,OverRange,OverRange,OverRange,12.19776,17.563466,513.12152
2026/05/22 13:14:00.260,n,592.8958,5.996914,5.402578,0.81538,OverRange,OverRange,OverRange,12.18486,17.544322,761.10136
2026/05/22 13:15:00.262,n,400.13652,5.662305,5.408978,0.52258,OverRange,OverRange,OverRange,12.307806,17.522928,491.85796
2026/05/22 13:16:00.264,n,287.27604,4.494659,5.356292,0.46284,OverRange,OverRange,OverRange,12.546204,17.51122,339.91984
2026/05/22 13:17:00.266,n,257.82956,4.506337,4.561158,0.44995,OverRange,OverRange,OverRange,12.604432,17.501634,294.8778
2026/05/22 13:18:00.267,n,277.95704,4.295604,5.185977,0.915929,OverRange,OverRange,OverRange,12.007558,17.496286,312.44894
2026/05/22 13:19:00.272,n,358.68428,5.664427,5.202196,0.833058,OverRange,OverRange,OverRange,11.883526,17.476066,458.59396
2026/05/22 13:20:00.273,n,343.02528,5.237711,4.907703,0.629348,OverRange,OverRange,OverRange,11.871898,17.444074,413.51124
2026/05/22 13:21:00.273,n,365.15332,4.986567,5.012743,0.678762,OverRange,OverRange,OverRange,11.881252,17.443454,452.39272
2026/05/22 13:22:00.262,n,336.82332,4.77966,4.731474,0.689056,OverRange,OverRange,OverRange,11.841696,17.413648,405.29408
2026/05/22 13:23:00.261,n,434.33348,5.661592,5.308246,0.660676,OverRange,OverRange,OverRange,11.727936,17.384822,558.97388
2026/05/22 13:24:00.265,n,388.01524,4.587882,4.995313,0.658661,OverRange,OverRange,OverRange,11.738536,17.351756,488.5094
2026/05/22 13:25:00.266,n,346.86056,4.454537,4.480925,0.08191,OverRange,OverRange,OverRange,11.961758,17.320874,446.97108
2026/05/22 13:26:00.268,n,431.80452,5.586531,4.790504,0.737175,OverRange,OverRange,OverRange,11.913484,17.298438,537.52568
2026/05/22 13:27:00.271,n,469.78868,4.577122,4.601467,0.551206,OverRange,OverRange,OverRange,12.130478,17.276,615.37712
2026/05/22 13:28:00.272,n,344.85512,5.517835,5.19258,0.694012,OverRange,OverRange,OverRange,11.977926,17.265338,436.70412
