"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/30 13:28:00.280,n,100.01576,4.355315,4.727204,1.484882,OverRange,OverRange,OverRange,12.33952,16.421674,88.546976
2026/05/30 13:29:00.285,n,98.953032,3.624286,4.419488,1.670672,OverRange,OverRange,OverRange,12.291566,16.414144,86.976704
2026/05/30 13:30:00.283,n,99.98124,4.48423,4.191903,1.289742,OverRange,OverRange,OverRange,12.28122,16.404526,88.442112
2026/05/30 13:31:00.268,n,94.394112,3.521659,4.667295,1.550346,OverRange,OverRange,OverRange,12.240326,16.392724,84.767464
2026/05/30 13:32:00.270,n,90.957432,4.580648,5.782871,0.813534,OverRange,OverRange,OverRange,12.257498,16.373458,81.484784
2026/05/30 13:33:00.272,n,89.157768,2.921613,5.696053,1.383019,OverRange,OverRange,OverRange,12.18831,16.35631,80.144464
2026/05/30 13:34:00.275,n,86.722496,3.140455,5.431473,1.544422,OverRange,OverRange,OverRange,12.086208,16.334858,77.623536
2026/05/30 13:35:00.278,n,85.440248,6.413755,5.121142,1.651328,OverRange,OverRange,OverRange,12.146246,16.319862,76.308216
2026/05/30 13:36:00.278,n,90.476448,3.635275,4.088994,1.332192,OverRange,OverRange,OverRange,11.902008,16.324556,80.402656
2026/05/30 13:37:00.279,n,95.413848,3.714946,4.673932,1.615851,OverRange,OverRange,OverRange,12.003316,16.307378,84.711496
2026/05/30 13:38:00.282,n,94.03064,6.106156,5.720718,0.671664,OverRange,OverRange,OverRange,12.291794,16.284882,83.69924
2026/05/30 13:39:00.283,n,93.674736,6.864693,5.947977,0.957564,OverRange,OverRange,OverRange,11.970988,16.2677,83.308464
2026/05/30 13:40:00.272,n,94.487648,3.163965,4.199499,1.253571,OverRange,OverRange,OverRange,11.913778,16.251632,84.081912
2026/05/30 13:41:00.273,n,93.764928,6.598821,4.718686,1.479222,OverRange,OverRange,OverRange,12.112396,16.229136,83.771584
2026/05/30 13:42:00.274,n,99.59992,4.935879,5.541762,1.309204,OverRange,OverRange,OverRange,11.836106,16.205518,88.480344
2026/05/30 13:43:00.276,n,106.4271,3.491805,4.903023,1.815689,OverRange,OverRange,OverRange,11.886098,16.186268,94.88232
2026/05/30 13:44:00.277,n,118.65096,5.872464,4.982764,1.291668,OverRange,OverRange,OverRange,11.99642,16.167994,104.99828
2026/05/30 13:45:00.262,n,134.01576,6.199304,4.800191,1.793969,OverRange,OverRange,OverRange,12.036026,16.147636,119.07334
2026/05/30 13:46:00.265,n,141.87216,3.208862,4.83692,1.466709,OverRange,OverRange,OverRange,11.999212,16.136912,125.7126
2026/05/30 13:47:00.282,n,143.16734,5.286907,5.133701,1.642071,OverRange,OverRange,OverRange,12.008784,16.119732,126.91956
2026/05/30 13:48:00.268,n,135.77222,4.269402,5.080498,1.719481,OverRange,OverRange,OverRange,11.960256,16.10689,120.39088
2026/05/30 13:49:00.270,n,127.29318,3.610046,4.464339,1.46444,OverRange,OverRange,OverRange,12.027538,16.098268,113.1921
2026/05/30 13:50:00.271,n,127.48026,3.134656,5.699016,1.275862,OverRange,OverRange,OverRange,12.107052,16.091862,113.57374
2026/05/30 13:51:00.273,n,132.3213,5.667587,5.664807,1.314807,OverRange,OverRange,OverRange,12.056332,16.088648,117.89368
2026/05/30 13:52:00.275,n,146.0454,3.08795,4.197595,1.289978,OverRange,OverRange,OverRange,11.990118,16.084314,128.3488
2026/05/30 13:53:00.261,n,145.29998,5.481184,5.257913,1.499024,OverRange,OverRange,OverRange,12.04718,16.084314,128.49606
2026/05/30 13:54:00.262,n,133.59084,3.430891,4.859273,1.704279,OverRange,OverRange,OverRange,11.91298,16.078986,118.77606
2026/05/30 13:55:00.265,n,122.2425,3.223347,5.021563,1.626082,OverRange,OverRange,OverRange,11.96431,16.073622,109.34628
2026/05/30 13:56:00.266,n,118.36972,5.669201,5.289839,1.56206,OverRange,OverRange,OverRange,11.88854,16.063958,105.14614
2026/05/30 13:57:00.269,n,112.56424,3.138363,5.153829,1.605099,OverRange,OverRange,OverRange,11.812592,16.052156,100.03696
2026/05/30 13:58:00.271,n,107.31248,6.236108,5.555088,1.371593,OverRange,OverRange,OverRange,11.998668,16.036068,95.480768
2026/05/30 13:59:00.257,n,110.63612,3.61998,3.974126,1.067747,OverRange,OverRange,OverRange,11.731984,16.029632,98.978792
2026/05/30 14:00:00.259,n,118.27722,3.239468,4.043974,1.223333,OverRange,OverRange,OverRange,11.947408,16.013494,106.73328
2026/05/30 14:01:00.261,n,125.46542,3.604619,3.699291,0.115125,OverRange,OverRange,OverRange,11.820862,16.00062,112.98468
2026/05/30 14:02:00.264,n,130.58602,6.362983,5.147206,1.403528,OverRange,OverRange,OverRange,11.953476,15.987776,116.74558
2026/05/30 14:03:00.266,n,127.52618,3.731309,4.805996,1.505989,OverRange,OverRange,OverRange,11.673854,16.001728,114.00034
2026/05/30 14:04:00.266,n,125.38202,3.770933,4.135671,1.255694,OverRange,OverRange,OverRange,11.8136,15.994214,111.43922
2026/05/30 14:05:00.268,n,129.48174,3.029828,4.827475,1.80737,OverRange,OverRange,OverRange,11.85931,15.981338,115.09374
2026/05/30 14:06:00.271,n,131.12338,3.280265,5.212779,1.637684,OverRange,OverRange,OverRange,11.791342,15.97275,116.76376
2026/05/30 14:07:00.272,n,129.70642,3.18419,4.947804,1.514782,OverRange,OverRange,OverRange,11.763982,15.969506,115.72538
2026/05/30 14:08:00.259,n,135.9789,3.095127,4.858729,1.936603,OverRange,OverRange,OverRange,11.82105,15.955554,120.86366
2026/05/30 14:09:00.259,n,150.30128,2.887965,5.229816,1.764254,OverRange,OverRange,OverRange,11.927552,15.951284,133.42996
2026/05/30 14:10:00.262,n,165.5016,3.942189,5.202621,1.569422,OverRange,OverRange,OverRange,11.878062,15.948072,146.66196
2026/05/30 14:11:00.264,n,172.32158,6.190783,4.668887,1.449503,OverRange,OverRange,OverRange,11.87911,15.943752,152.62564
2026/05/30 14:12:00.266,n,188.26514,6.636022,4.821013,1.958555,OverRange,OverRange,OverRange,11.862828,15.940558,167.95556
2026/05/30 14:13:00.269,n,203.92504,3.09858,4.078602,1.363983,OverRange,OverRange,OverRange,11.795878,15.952326,181.05324
2026/05/30 14:14:00.273,n,212.71972,6.536908,5.370871,1.810876,OverRange,OverRange,OverRange,11.975072,15.944814,189.05568
2026/05/30 14:15:00.272,n,233.0073,6.257184,5.028288,1.545205,OverRange,OverRange,OverRange,11.936982,15.948072,207.87544
2026/05/30 14:16:00.256,n,241.6816,3.830436,4.248254,1.292116,OverRange,OverRange,OverRange,11.90033,15.954478,213.7372
2026/05/30 14:17:00.262,n,212.71856,5.175153,4.950775,1.375314,OverRange,OverRange,OverRange,12.10349,15.969506,187.1746
2026/05/30 14:18:00.260,n,187.36782,6.273095,5.331582,1.162576,OverRange,OverRange,OverRange,12.090652,15.973792,164.33618
2026/05/30 14:19:00.264,n,160.76396,3.760543,4.522402,1.515962,OverRange,OverRange,OverRange,11.94929,15.98455,140.76178
2026/05/30 14:20:00.265,n,147.53562,6.215316,5.27227,1.308484,OverRange,OverRange,OverRange,12.127066,15.9985,130.90196
2026/05/30 14:21:00.269,n,136.80722,6.439706,5.601065,1.221847,OverRange,OverRange,OverRange,11.933702,16.00696,121.93546
2026/05/30 14:22:00.268,n,124.7518,6.087355,5.393328,1.170757,OverRange,OverRange,OverRange,12.036648,16.01022,110.73764
2026/05/30 14:23:00.270,n,117.63188,2.988079,4.526131,1.542246,OverRange,OverRange,OverRange,11.93011,16.008066,104.75962
2026/05/30 14:24:00.273,n,115.18018,6.222701,4.613707,1.362571,OverRange,OverRange,OverRange,12.15332,16.01237,102.79346
2026/05/30 14:25:00.258,n,113.6702,3.205006,5.51194,1.336566,OverRange,OverRange,OverRange,11.927414,16.014508,101.5387
2026/05/30 14:26:00.259,n,114.09,3.70757,4.586979,1.477703,OverRange,OverRange,OverRange,11.99198,16.014508,102.4294
2026/05/30 14:27:00.263,n,111.98122,5.347137,5.27451,1.222957,OverRange,OverRange,OverRange,11.975174,16.01343,100.71674
2026/05/30 14:28:00.266,n,114.13924,3.186767,4.68205,1.56315,OverRange,OverRange,OverRange,11.791302,16.005918,102.17776
2026/05/30 14:29:00.267,n,116.58582,6.650216,4.608107,1.576079,OverRange,OverRange,OverRange,11.902104,15.994148,104.47764
2026/05/30 14:30:00.268,n,119.9699,6.500131,4.863528,1.782319,OverRange,OverRange,OverRange,11.774364,15.982316,107.33524
2026/05/30 14:31:00.270,n,119.22562,3.827489,4.039963,1.309664,OverRange,OverRange,OverRange,11.607976,15.973694,106.98124
2026/05/30 14:32:00.272,n,118.1058,4.607558,4.682428,1.389195,OverRange,OverRange,OverRange,11.804474,15.960818,105.10082
2026/05/30 14:33:00.275,n,116.63188,5.934787,5.384156,1.639849,OverRange,OverRange,OverRange,11.972142,15.949052,104.11604
2026/05/30 14:34:00.258,n,116.39594,6.601574,4.721972,1.307217,OverRange,OverRange,OverRange,11.786968,15.93293,103.70052
2026/05/30 14:35:00.260,n,116.8618,3.429968,4.874044,1.680334,OverRange,OverRange,OverRange,11.846498,15.938294,103.32528
2026/05/30 14:36:00.262,n,115.44164,6.597451,5.318884,1.398923,OverRange,OverRange,OverRange,11.953232,15.934024,102.03452
2026/05/30 14:37:00.264,n,114.2569,3.188246,4.788453,1.799738,OverRange,OverRange,OverRange,11.829062,15.927554,101.8248
2026/05/30 14:38:00.266,n,117.4797,6.549976,5.158659,1.591996,OverRange,OverRange,OverRange,11.93751,15.93293,105.18452
2026/05/30 14:39:00.269,n,120.58458,6.191605,5.31495,1.493497,OverRange,OverRange,OverRange,11.876872,15.93725,107.67388
2026/05/30 14:40:00.270,n,119.72318,6.613568,4.589203,1.607081,OverRange,OverRange,OverRange,11.789368,15.93293,107.85084
2026/05/30 14:41:00.272,n,112.92758,6.681329,4.590335,1.613071,OverRange,OverRange,OverRange,11.742086,15.934024,101.52958
2026/05/30 14:42:00.276,n,106.12788,6.642863,5.296427,1.612518,OverRange,OverRange,OverRange,11.800014,15.92434,94.928464
2026/05/30 14:43:00.264,n,100.29672,6.574893,4.865027,1.871499,OverRange,OverRange,OverRange,11.840444,15.921148,89.56052
2026/05/30 14:44:00.262,n,97.948432,3.228354,4.744664,1.717872,OverRange,OverRange,OverRange,11.71021,15.914678,87.811
2026/05/30 14:45:00.268,n,98.60148,3.393816,5.041467,1.621285,OverRange,OverRange,OverRange,11.688722,15.907146,88.936216
2026/05/30 14:46:00.267,n,99.002816,3.224706,4.840602,1.843172,OverRange,OverRange,OverRange,11.652004,15.902878,89.23032
2026/05/30 14:47:00.268,n,106.31238,3.022543,4.908162,1.587396,OverRange,OverRange,OverRange,11.717834,15.885682,94.31304
2026/05/30 14:48:00.270,n,107.37048,4.913011,5.217959,1.673741,OverRange,OverRange,OverRange,11.777762,15.881414,95.843136
2026/05/30 14:49:00.273,n,107.09952,3.393427,4.473313,1.695206,OverRange,OverRange,OverRange,11.59107,15.868504,95.660184
2026/05/30 14:50:00.274,n,110.80934,3.366133,5.083211,1.719054,OverRange,OverRange,OverRange,11.684678,15.855596,98.259704
2026/05/30 14:51:00.277,n,116.08264,3.172244,4.86125,1.498673,OverRange,OverRange,OverRange,11.579702,15.845948,102.83714
2026/05/30 14:52:00.261,n,114.58728,3.633579,4.445658,1.740034,OverRange,OverRange,OverRange,11.59691,15.831998,102.08836
2026/05/30 14:53:00.264,n,105.42082,6.201894,5.455015,1.651319,OverRange,OverRange,OverRange,11.677882,15.82877,94.682152
2026/05/30 14:54:00.265,n,97.499504,3.535025,4.29382,1.651466,OverRange,OverRange,OverRange,11.604748,15.809424,87.859712
2026/05/30 14:55:00.267,n,93.4556,4.949207,3.941625,0.504924,OverRange,OverRange,OverRange,11.6845,15.801944,83.800512
2026/05/30 14:56:00.270,n,101.50212,6.178393,6.159864,0.096002,OverRange,OverRange,OverRange,11.552898,15.7869,90.015624
2026/05/30 14:57:00.271,n,110.08404,6.517172,6.353373,0.104437,OverRange,OverRange,OverRange,11.4251,15.773994,97.73096
2026/05/30 14:58:00.272,n,111.69602,3.695336,4.160086,1.022753,OverRange,OverRange,OverRange,11.354156,15.75569,99.713072
2026/05/30 14:59:00.275,n,111.70486,6.164274,5.866968,1.039384,OverRange,OverRange,OverRange,11.563528,15.743922,100.00514
2026/05/30 15:00:00.276,n,110.8269,3.451882,3.89987,1.167703,OverRange,OverRange,OverRange,11.463766,15.731016,98.689808
2026/05/30 15:01:00.263,n,111.77686,3.639718,4.672266,1.468372,OverRange,OverRange,OverRange,11.52303,15.724578,99.482792
2026/05/30 15:02:00.263,n,114.0642,5.615998,5.35677,1.55682,OverRange,OverRange,OverRange,11.59108,15.718142,100.7623
2026/05/30 15:03:00.322,n,117.89026,6.768015,4.958373,1.95766,OverRange,OverRange,OverRange,11.47871,15.704158,105.23786
2026/05/30 15:04:00.268,n,115.2692,3.825589,4.656671,1.325748,OverRange,OverRange,OverRange,11.391638,15.69446,103.55982
2026/05/30 15:05:00.270,n,112.62864,6.131959,5.850392,0.999797,OverRange,OverRange,OverRange,11.44659,15.692292,100.80698
2026/05/30 15:06:00.272,n,121.38236,4.958461,3.811831,0.683502,OverRange,OverRange,OverRange,11.345058,15.692292,107.93028
2026/05/30 15:07:00.274,n,131.4971,6.825794,5.408607,1.654463,OverRange,OverRange,OverRange,11.41389,15.682874,117.3814
2026/05/30 15:08:00.277,n,134.48216,4.520344,6.032497,0.744845,OverRange,OverRange,OverRange,11.429902,15.682874,120.09678
2026/05/30 15:09:00.278,n,138.6658,6.216935,4.83432,1.494422,OverRange,OverRange,OverRange,11.491882,15.678652,124.10154
2026/05/30 15:10:00.264,n,148.50082,6.184947,5.084868,1.563302,OverRange,OverRange,OverRange,11.424032,15.678652,132.97744
2026/05/30 15:11:00.265,n,164.56924,3.258174,4.435752,1.745879,OverRange,OverRange,OverRange,11.390594,15.67435,146.65908
2026/05/30 15:12:00.267,n,170.43092,5.513781,5.410849,1.07554,OverRange,OverRange,OverRange,11.459494,15.665826,151.19444
2026/05/30 15:13:00.269,n,191.58584,6.150749,5.601033,1.153645,OverRange,OverRange,OverRange,11.566574,15.665826,173.08106
2026/05/30 15:14:00.274,n,207.72648,4.464256,5.345238,1.310008,OverRange,OverRange,OverRange,11.469604,15.666904,186.1623
2026/05/30 15:15:00.275,n,198.18114,6.701676,5.753906,1.28823,OverRange,OverRange,OverRange,11.512142,15.665826,175.34418
2026/05/30 15:16:00.277,n,184.1472,3.148918,4.473941,1.735574,OverRange,OverRange,OverRange,11.543748,15.669022,162.9944
2026/05/30 15:17:00.279,n,172.6477,6.679809,4.740864,1.429346,OverRange,OverRange,OverRange,11.665742,15.67435,152.67446
2026/05/30 15:18:00.281,n,152.21552,3.714141,4.375939,1.694405,OverRange,OverRange,OverRange,11.637376,15.678652,134.96534
2026/05/30 15:19:00.268,n,139.67552,3.714483,5.071851,1.647717,OverRange,OverRange,OverRange,11.56044,15.688024,123.07766
2026/05/30 15:20:00.585,n,129.75848,4.129458,4.671677,1.362058,OverRange,OverRange,OverRange,11.547334,15.688024,114.35204
2026/05/30 15:21:00.275,n,122.0458,6.318989,5.286865,1.06099,OverRange,OverRange,OverRange,11.61517,15.6891,108.92828
2026/05/30 15:22:00.272,n,115.38982,6.252581,5.549166,1.135526,OverRange,OverRange,OverRange,11.573416,15.69125,103.42032
2026/05/30 15:23:00.275,n,111.68176,3.193477,5.744305,1.264435,OverRange,OverRange,OverRange,11.48938,15.688024,99.93304
2026/05/30 15:24:00.277,n,112.5595,3.61628,3.696017,0.128135,OverRange,OverRange,OverRange,11.666026,15.694036,100.57738
2026/05/30 15:25:00.277,n,122.56658,3.808734,4.326554,1.071257,OverRange,OverRange,OverRange,11.596578,15.685694,109.3654
2026/05/30 15:26:00.281,n,126.05534,6.321259,5.728426,1.316024,OverRange,OverRange,OverRange,11.725862,15.68359,113.58364
2026/05/30 15:27:00.282,n,128.5014,6.743507,5.960586,1.081397,OverRange,OverRange,OverRange,11.552312,15.703228,115.42728
2026/05/30 15:28:00.266,n,126.80232,6.437856,5.327672,1.615502,OverRange,OverRange,OverRange,11.492244,15.694656,114.12516
2026/05/30 15:29:00.269,n,124.93616,3.652976,4.561323,1.27033,OverRange,OverRange,OverRange,11.396572,15.682906,112.52504
2026/05/30 15:30:00.271,n,119.8675,6.431817,6.020956,0.652952,OverRange,OverRange,OverRange,11.581604,15.680788,107.59214
2026/05/30 15:31:00.274,n,116.93482,6.317841,5.296824,1.529101,OverRange,OverRange,OverRange,11.564636,15.676534,104.37934
2026/05/30 15:32:00.276,n,114.50234,6.62058,5.690565,1.307266,OverRange,OverRange,OverRange,11.60816,15.674382,101.39086
2026/05/30 15:33:00.277,n,108.27244,6.65247,4.603304,1.331073,OverRange,OverRange,OverRange,11.59903,15.665858,96.189792
2026/05/30 15:34:00.278,n,104.8314,6.28735,4.439954,1.446964,OverRange,OverRange,OverRange,11.64357,15.662648,92.503624
2026/05/30 15:35:00.282,n,101.74024,4.619288,5.413489,1.385837,OverRange,OverRange,OverRange,11.647888,15.659422,90.137048
2026/05/30 15:36:00.283,n,97.113064,6.378914,6.315761,0.098667,OverRange,OverRange,OverRange,11.620072,15.658348,86.251304
2026/05/30 15:37:00.268,n,94.548712,6.151595,6.105189,0.486054,OverRange,OverRange,OverRange,11.59199,15.65621,83.291904
2026/05/30 15:38:00.271,n,94.22296,4.491003,4.369756,1.062528,OverRange,OverRange,OverRange,11.602356,15.655136,83.366224
2026/05/30 15:39:00.273,n,90.479,4.82279,5.068269,1.163664,OverRange,OverRange,OverRange,11.643092,15.661572,80.25828
2026/05/30 15:40:00.275,n,89.192416,3.589038,4.672142,1.359796,OverRange,OverRange,OverRange,11.689876,15.655136,78.921456
2026/05/30 15:41:00.276,n,90.637848,2.991554,5.535832,1.275432,OverRange,OverRange,OverRange,11.781178,15.661572,80.147448
2026/05/30 15:42:00.283,n,89.157896,5.805791,5.253393,1.348721,OverRange,OverRange,OverRange,11.790788,15.666904,79.746608
2026/05/30 15:43:00.282,n,85.604336,4.022767,5.252464,1.422738,OverRange,OverRange,OverRange,11.643326,15.674382,76.797968
2026/05/30 15:44:00.282,n,85.659128,3.947207,4.564194,1.360066,OverRange,OverRange,OverRange,11.587174,15.68183,75.992944
2026/05/30 15:45:00.283,n,90.092184,6.479862,4.65696,1.529563,OverRange,OverRange,OverRange,11.711868,15.685058,78.53896
2026/05/30 15:46:00.270,n,91.064576,3.80471,5.055238,1.421597,OverRange,OverRange,OverRange,11.503144,15.690386,79.681496
2026/05/30 15:47:00.272,n,86.955088,4.053441,3.830135,0.173259,OverRange,OverRange,OverRange,11.587956,15.688268,77.265952
2026/05/30 15:48:00.273,n,79.582408,3.704162,4.406101,1.301559,OverRange,OverRange,OverRange,11.499822,15.688268,70.267576
2026/05/30 15:49:00.279,n,71.163688,3.64643,4.124588,1.273515,OverRange,OverRange,OverRange,11.485928,15.685058,62.476736
2026/05/30 15:50:00.264,n,59.564372,4.189621,4.159249,0.631412,OverRange,OverRange,OverRange,11.51202,15.677576,53.088836
2026/05/30 15:51:00.263,n,55.053052,3.297537,4.728815,1.619041,OverRange,OverRange,OverRange,11.503892,15.675458,49.76222
2026/05/30 15:52:00.269,n,48.290056,5.655799,5.266701,1.459189,OverRange,OverRange,OverRange,11.541092,15.671172,42.039288
2026/05/30 15:53:00.267,n,41.996892,5.118785,4.867299,1.467073,OverRange,OverRange,OverRange,11.386892,15.65621,36.555044
2026/05/30 15:54:00.271,n,40.965992,6.552975,4.977603,1.721075,OverRange,OverRange,OverRange,11.38084,15.639164,36.281072
2026/05/30 15:55:00.272,n,40.575572,3.847781,4.662073,1.547467,OverRange,OverRange,OverRange,11.265096,15.622052,36.277144
2026/05/30 15:56:00.275,n,40.85822,3.560929,3.868115,0.910195,OverRange,OverRange,OverRange,11.427456,15.604924,36.73072
2026/05/30 15:57:00.258,n,43.720744,4.941063,5.986134,0.529458,OverRange,OverRange,OverRange,11.396062,15.59425,38.503024
2026/05/30 15:58:00.260,n,50.154012,3.499573,4.514883,1.525044,OverRange,OverRange,OverRange,11.338038,15.575036,43.907672
2026/05/30 15:59:00.262,n,54.486864,6.497544,5.095913,1.5084,OverRange,OverRange,OverRange,11.408666,15.553688,48.341944
2026/05/30 16:00:00.263,n,58.9357,6.196893,5.95845,0.864998,OverRange,OverRange,OverRange,11.349986,15.537636,52.546268
2026/05/30 16:01:00.265,n,66.431556,3.516593,5.676346,1.19778,OverRange,OverRange,OverRange,11.223338,15.522692,58.776408
2026/05/30 16:02:00.267,n,74.590992,3.655251,4.283825,1.323962,OverRange,OverRange,OverRange,11.365154,15.49916,65.207724
2026/05/30 16:03:00.270,n,80.641536,6.257809,5.203413,1.490523,OverRange,OverRange,OverRange,11.395788,15.481038,70.910488
2026/05/30 16:04:00.272,n,83.980688,6.361117,4.889386,1.615721,OverRange,OverRange,OverRange,11.311474,15.462866,73.998624
2026/05/30 16:05:00.256,n,87.03952,3.813055,4.94981,1.508899,OverRange,OverRange,OverRange,11.240026,15.445756,76.524592
2026/05/30 16:06:00.258,n,82.943,6.249329,6.203826,0.507846,OverRange,OverRange,OverRange,11.403672,15.439384,73.30172
2026/05/30 16:07:00.260,n,77.501496,3.974562,4.797253,1.470843,OverRange,OverRange,OverRange,11.363384,15.428612,68.710536
2026/05/30 16:08:00.262,n,70.335112,6.418425,5.445191,1.387948,OverRange,OverRange,OverRange,11.427954,15.423318,62.301316
2026/05/30 16:09:00.268,n,64.375784,6.479055,4.714968,1.638754,OverRange,OverRange,OverRange,11.374508,15.415836,56.628084
2026/05/30 16:10:00.268,n,59.747332,3.019652,4.686579,1.713066,OverRange,OverRange,OverRange,11.390472,15.40407,52.619648
2026/05/30 16:11:00.269,n,53.83086,5.920743,4.836975,1.693666,OverRange,OverRange,OverRange,11.473242,15.410378,47.67268
2026/05/30 16:12:00.270,n,48.537548,3.581769,4.332514,1.576663,OverRange,OverRange,OverRange,11.444306,15.404006,43.145656
2026/05/30 16:13:00.272,n,45.151808,4.034424,4.547192,1.616874,OverRange,OverRange,OverRange,11.411378,15.396524,40.115016
2026/05/30 16:14:00.258,n,45.02672,3.455146,4.464995,1.313912,OverRange,OverRange,OverRange,11.362782,15.387384,40.030292
2026/05/30 16:15:00.260,n,47.349604,6.320209,6.118578,0.646897,OverRange,OverRange,OverRange,11.37141,15.3735,42.062924
2026/05/30 16:16:00.264,n,49.843908,3.239607,5.679278,1.197501,OverRange,OverRange,OverRange,11.304276,15.370256,43.948624
2026/05/30 16:17:00.265,n,51.436248,6.092313,5.021458,1.416787,OverRange,OverRange,OverRange,11.365108,15.35321,45.53596
2026/05/30 16:18:00.266,n,51.627928,6.158695,5.686636,1.294847,OverRange,OverRange,OverRange,11.319244,15.34459,45.505068
2026/05/30 16:19:00.267,n,51.779072,3.871316,3.604448,0.253166,OverRange,OverRange,OverRange,11.284282,15.333932,46.001048
2026/05/30 16:20:00.269,n,51.793568,6.41312,4.90725,1.533531,OverRange,OverRange,OverRange,11.316448,15.327514,46.390716
2026/05/30 16:21:00.271,n,57.251876,3.792695,4.054337,1.146442,OverRange,OverRange,OverRange,11.289358,15.323228,51.509016
2026/05/30 16:22:00.258,n,59.919636,3.846631,4.048464,1.24113,OverRange,OverRange,OverRange,11.32659,15.320018,53.207516
2026/05/30 16:23:00.261,n,55.317096,6.265345,5.832218,1.042542,OverRange,OverRange,OverRange,11.292648,15.308236,48.7869
2026/05/30 16:24:00.261,n,46.225692,3.671344,5.002178,1.37745,OverRange,OverRange,OverRange,11.22171,15.301864,40.192152
2026/05/30 16:25:00.263,n,41.181536,3.663904,4.900176,1.720921,OverRange,OverRange,OverRange,11.265778,15.296502,36.393612
2026/05/30 16:26:00.264,n,43.069228,6.434143,4.960717,1.771313,OverRange,OverRange,OverRange,11.302012,15.280468,38.004488
2026/05/30 16:27:00.267,n,49.270528,3.17785,4.269024,1.487836,OverRange,OverRange,OverRange,11.25082,15.272956,43.700592
2026/05/30 16:28:00.270,n,55.11464,6.083021,4.843471,1.253371,OverRange,OverRange,OverRange,11.370906,15.255846,48.924944
2026/05/30 16:29:00.273,n,56.048932,3.081064,4.563704,1.821651,OverRange,OverRange,OverRange,11.296174,15.250484,49.876712
2026/05/30 16:30:00.273,n,55.256928,6.490104,5.431519,1.696697,OverRange,OverRange,OverRange,11.30808,15.245188,49.651296
2026/05/30 16:31:00.258,n,50.271024,5.259244,4.781437,1.255758,OverRange,OverRange,OverRange,11.261724,15.23445,44.966004
2026/05/30 16:32:00.260,n,48.538828,4.369168,4.553755,1.616295,OverRange,OverRange,OverRange,11.26199,15.222686,43.204956
2026/05/30 16:33:00.263,n,47.689992,6.572552,5.086515,1.683474,OverRange,OverRange,OverRange,11.267044,15.21092,42.721952
2026/05/30 16:34:00.265,n,43.25514,3.804073,3.801063,0.259235,OverRange,OverRange,OverRange,11.266546,15.20129,39.072216
2026/05/30 16:35:00.267,n,40.2085,3.030464,5.190758,1.611536,OverRange,OverRange,OverRange,11.295416,15.188482,36.055736
2026/05/30 16:36:00.269,n,39.147456,6.517035,4.222029,1.143902,OverRange,OverRange,OverRange,11.378514,15.179862,34.202028
2026/05/30 16:37:00.271,n,37.578844,6.157492,5.784779,0.856834,OverRange,OverRange,OverRange,11.377492,15.169204,32.311974
2026/05/30 16:38:00.272,n,39.246756,3.693934,4.321229,1.233724,OverRange,OverRange,OverRange,11.353436,15.159574,33.923624
2026/05/30 16:39:00.274,n,43.336868,3.404297,4.143456,1.050245,OverRange,OverRange,OverRange,11.361786,15.150988,37.7882
2026/05/30 16:40:00.261,n,43.927824,4.212683,4.216462,1.178592,OverRange,OverRange,OverRange,11.359762,15.148836,38.742956
2026/05/30 16:41:00.261,n,42.346768,3.59446,4.517671,1.496476,OverRange,OverRange,OverRange,11.34432,15.140266,37.541624
2026/05/30 16:42:00.264,n,39.330924,6.927684,5.084858,1.773964,OverRange,OverRange,OverRange,11.273642,15.138114,34.846808
2026/05/30 16:43:00.413,n,33.510552,6.086688,5.645909,1.295669,OverRange,OverRange,OverRange,11.250066,15.133878,29.684738
2026/05/30 16:44:00.270,n,31.250526,5.25387,4.940426,1.422932,OverRange,OverRange,OverRange,11.223454,15.12208,27.355448
2026/05/30 16:45:00.270,n,32.606156,6.126694,5.388237,1.666214,OverRange,OverRange,OverRange,11.243704,15.119964,28.327864
2026/05/30 16:46:00.272,n,34.144744,6.651428,4.980431,1.856917,OverRange,OverRange,OverRange,11.312378,15.113526,29.518618
2026/05/30 16:47:00.440,n,34.757892,3.528229,4.099095,1.292615,OverRange,OverRange,OverRange,11.298962,15.108166,30.273376
2026/05/30 16:48:00.460,n,37.890872,6.581593,4.741217,1.532788,OverRange,OverRange,OverRange,11.319982,15.104988,32.92834
2026/05/30 16:49:00.261,n,39.791524,6.118334,5.369576,1.683222,OverRange,OverRange,OverRange,11.325048,15.107562,34.254332
2026/05/30 16:50:00.263,n,39.08356,4.454807,4.497824,1.763416,OverRange,OverRange,OverRange,11.33608,15.103292,33.615612
2026/05/30 16:51:00.265,n,37.99916,6.621363,4.955636,1.836711,OverRange,OverRange,OverRange,11.391846,15.099008,33.016312
2026/05/30 16:52:00.266,n,36.722696,2.951326,4.670179,1.815779,OverRange,OverRange,OverRange,11.259628,15.108786,32.54277
2026/05/30 16:53:00.271,n,33.257282,6.716905,4.960734,1.78905,OverRange,OverRange,OverRange,11.275844,15.100198,29.773474
