"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/09 16:56:00.282,n,73.686976,3.691251,4.159858,0.728261,OverRange,OverRange,OverRange,12.316052,17.787032,204.89692
2026/06/09 16:57:00.286,n,73.208672,5.469346,4.645084,0.71571,OverRange,OverRange,OverRange,12.413112,17.746556,205.4027
2026/06/09 16:58:00.269,n,63.3549,5.86509,5.492677,0.200281,OverRange,OverRange,OverRange,12.34021,17.714626,176.94312
2026/06/09 16:59:00.271,n,50.578176,4.371496,5.203001,0.720116,OverRange,OverRange,OverRange,12.239238,17.684786,136.20816
2026/06/09 17:00:00.275,n,59.021532,5.492646,5.033883,0.51171,OverRange,OverRange,OverRange,12.20639,17.657064,168.40202
2026/06/09 17:01:00.275,n,60.448496,4.67976,4.971384,0.5762,OverRange,OverRange,OverRange,12.190746,17.623016,176.80078
2026/06/09 17:02:00.279,n,62.214052,4.822428,4.53465,0.488016,OverRange,OverRange,OverRange,12.13318,17.58786,186.242
2026/06/09 17:03:00.278,n,63.898896,5.733977,5.376772,0.819224,OverRange,OverRange,OverRange,12.145814,17.552706,195.05244
2026/06/09 17:04:00.265,n,64.529112,5.349327,4.883282,0.621735,OverRange,OverRange,OverRange,12.214234,17.519636,199.81096
2026/06/09 17:05:00.269,n,65.9349,4.252837,5.511464,0.688589,OverRange,OverRange,OverRange,12.237204,17.497296,207.5146
2026/06/09 17:06:00.271,n,64.825484,4.838802,4.925312,0.374805,OverRange,OverRange,OverRange,12.325558,17.466348,204.50232
2026/06/09 17:07:00.271,n,61.724712,4.498619,4.746426,0.864069,OverRange,OverRange,OverRange,12.256872,17.441826,190.78364
2026/06/09 17:08:00.256,n,60.776692,4.032243,4.717591,0.729062,OverRange,OverRange,OverRange,12.290222,17.421574,190.99354
2026/06/09 17:09:00.258,n,56.022496,3.986673,4.890852,0.640444,OverRange,OverRange,OverRange,12.226858,17.402366,172.07086
2026/06/09 17:10:00.260,n,56.846572,5.494555,4.645013,0.805607,OverRange,OverRange,OverRange,12.281648,17.376766,175.73486
2026/06/09 17:11:00.262,n,57.10202,3.780125,4.41784,0.884588,OverRange,OverRange,OverRange,12.374766,17.408074,177.19044
2026/06/09 17:12:00.266,n,54.40796,4.444902,4.874898,0.831945,OverRange,OverRange,OverRange,12.399456,17.386714,153.26734
2026/06/09 17:13:00.267,n,53.778392,4.505341,4.597102,0.451489,OverRange,OverRange,OverRange,12.432272,17.359028,112.97222
2026/06/09 17:14:00.273,n,53.470724,4.175879,5.176495,0.799992,OverRange,OverRange,OverRange,12.492558,17.339754,89.249944
2026/06/09 17:15:00.271,n,49.238844,5.960456,5.338639,0.775679,OverRange,OverRange,OverRange,12.436056,17.319472,94.436168
2026/06/09 17:16:00.256,n,47.83548,5.580096,4.88496,0.7797,OverRange,OverRange,OverRange,12.405258,17.292828,125.69168
2026/06/09 17:17:00.257,n,52.103548,4.674654,4.542875,0.687412,OverRange,OverRange,OverRange,12.304566,17.273622,157.54548
2026/06/09 17:18:00.259,n,49.74768,4.192686,4.073409,0.42448,OverRange,OverRange,OverRange,12.286388,17.244794,141.53412
2026/06/09 17:19:00.263,n,44.158888,5.424761,4.850487,0.753927,OverRange,OverRange,OverRange,12.302052,17.221348,97.969432
2026/06/09 17:20:00.267,n,39.237136,5.947789,5.204262,0.725379,OverRange,OverRange,OverRange,12.328808,17.196794,60.251788
2026/06/09 17:21:00.266,n,34.616888,5.923508,5.077842,0.730109,OverRange,OverRange,OverRange,12.238678,17.171196,37.222776
2026/06/09 17:22:00.268,n,32.095006,4.374347,4.25543,0.327511,OverRange,OverRange,OverRange,12.200322,17.155154,32.109082
2026/06/09 17:23:00.272,n,26.331726,5.286422,5.316359,0.707441,OverRange,OverRange,OverRange,12.153088,17.116708,30.262454
2026/06/09 17:24:00.276,n,22.680276,5.723497,5.349716,0.569571,OverRange,OverRange,OverRange,12.04118,17.08146,40.223636
2026/06/09 17:25:00.275,n,20.912676,5.60776,5.651502,0.254159,OverRange,OverRange,OverRange,11.982316,17.046212,57.804932
2026/06/09 17:26:00.259,n,18.55194,5.332292,5.007066,0.591476,OverRange,OverRange,OverRange,11.935562,17.005616,74.229504
2026/06/09 17:27:00.261,n,17.398382,5.43101,4.746246,0.69198,OverRange,OverRange,OverRange,11.815262,16.968182,83.49096
2026/06/09 17:28:00.264,n,14.379974,3.801938,4.514023,0.703638,OverRange,OverRange,OverRange,11.76241,16.924392,70.931128
2026/06/09 17:29:00.266,n,12.596592,4.281884,5.09954,0.833244,OverRange,OverRange,OverRange,11.730058,16.88057,66.65342
2026/06/09 17:30:00.271,n,11.441242,4.251527,4.605689,0.623941,OverRange,OverRange,OverRange,11.638484,16.840986,63.990184
2026/06/09 17:31:00.270,n,8.306977,5.516361,5.306634,0.987424,OverRange,OverRange,OverRange,11.55628,16.793938,46.26742
2026/06/09 17:32:00.275,n,6.654972,4.395154,4.863373,0.554016,OverRange,OverRange,OverRange,11.455044,16.74477,39.573396
2026/06/09 17:33:00.274,n,5.213255,5.370839,5.389175,0.583513,OverRange,OverRange,OverRange,11.340608,16.691268,32.356002
2026/06/09 17:34:00.262,n,4.507727,5.481011,5.359186,0.571312,OverRange,OverRange,OverRange,11.190908,16.666326,32.342694
2026/06/09 17:35:00.264,n,4.417275,4.058641,4.699958,0.535367,OverRange,OverRange,OverRange,11.127548,16.594632,32.043808
2026/06/09 17:36:00.264,n,2.679695,5.422077,5.322564,0.631059,OverRange,OverRange,OverRange,11.083436,16.52724,18.111654
2026/06/09 17:37:00.265,n,1.189863,5.517109,4.842028,0.700627,OverRange,OverRange,OverRange,11.01298,16.456526,7.844851
2026/06/09 17:38:00.267,n,0.38888,3.810222,4.08414,0.724749,OverRange,OverRange,OverRange,10.89355,16.376196,5.21753
2026/06/09 17:39:00.271,n,-0.218881,6.246742,4.46156,0.903877,OverRange,OverRange,OverRange,10.750214,16.298998,4.122847
2026/06/09 17:40:00.272,n,-0.76878,4.223168,4.577339,0.733653,OverRange,OverRange,OverRange,10.6335,16.219682,2.966733
2026/06/09 17:41:00.275,n,-1.312776,5.427194,4.992714,0.762271,OverRange,OverRange,OverRange,10.510864,16.129642,2.100629
2026/06/09 17:42:00.276,n,-1.959156,4.340302,5.269133,0.593537,OverRange,OverRange,OverRange,10.41333,16.033088,1.012858
2026/06/09 17:43:00.262,n,-2.868682,4.288337,4.855294,0.572502,OverRange,OverRange,OverRange,10.364574,15.971038,-0.099059
2026/06/09 17:44:00.264,n,-3.234853,3.773729,4.455227,0.789389,OverRange,OverRange,OverRange,10.330008,15.875464,-0.845798
2026/06/09 17:45:00.265,n,-3.615394,3.889547,4.471821,0.699756,OverRange,OverRange,OverRange,10.298508,15.788466,-1.641511
2026/06/09 17:46:00.267,n,-3.943202,4.095176,5.031649,0.721285,OverRange,OverRange,OverRange,10.202408,15.686378,-2.252503
2026/06/09 17:47:00.269,n,-4.250484,4.332487,4.892227,0.725793,OverRange,OverRange,OverRange,10.088262,15.60002,-2.66896
2026/06/09 17:48:00.275,n,-4.511063,4.018892,4.842369,0.704149,OverRange,OverRange,OverRange,10.001022,15.512458,-3.069973
2026/06/09 17:49:00.276,n,-4.870819,4.002627,4.853426,1.033971,OverRange,OverRange,OverRange,9.958776,15.415186,-3.435834
2026/06/09 17:50:00.275,n,-5.195934,4.648753,5.130979,0.677765,OverRange,OverRange,OverRange,9.90508,15.324304,-3.805876
2026/06/09 17:51:00.278,n,-5.298574,4.054375,4.491637,0.669466,OverRange,OverRange,OverRange,9.854178,15.27452,-4.082319
2026/06/09 17:52:00.263,n,-5.084825,4.302462,4.113021,0.224458,OverRange,OverRange,OverRange,9.797766,15.18462,-3.992987
2026/06/09 17:53:00.266,n,-5.301526,4.216868,5.138079,0.942509,OverRange,OverRange,OverRange,9.686498,15.097964,-4.207145
2026/06/09 17:54:00.268,n,-5.521177,3.462855,5.193101,0.938852,OverRange,OverRange,OverRange,9.622066,15.006962,-4.394087
2026/06/09 17:55:00.270,n,-5.678987,6.23964,4.990242,1.038923,OverRange,OverRange,OverRange,9.556088,14.925556,-4.441014
2026/06/09 17:56:00.274,n,-5.834744,4.066436,4.980055,0.616445,OverRange,OverRange,OverRange,9.45751,14.833352,-4.676673
2026/06/09 17:57:00.275,n,-6.048365,3.427968,5.211382,0.910639,OverRange,OverRange,OverRange,9.389542,14.77727,-4.836481
2026/06/09 17:58:00.277,n,-5.793688,5.709795,5.029359,0.74856,OverRange,OverRange,OverRange,9.3867,14.683978,-4.719675
2026/06/09 17:59:00.278,n,-5.81999,3.814932,4.518655,0.804003,OverRange,OverRange,OverRange,9.332464,14.611036,-4.848341
2026/06/09 18:00:00.283,n,-5.925325,3.69654,4.89177,1.055252,OverRange,OverRange,OverRange,9.308132,14.52301,-4.916428
2026/06/09 18:01:00.270,n,-5.978056,5.7724,5.172189,0.990037,OverRange,OverRange,OverRange,9.28355,14.443604,-5.041169
2026/06/09 18:02:00.268,n,-5.755583,5.913409,4.936749,0.995263,OverRange,OverRange,OverRange,9.187958,14.357684,-5.047056
2026/06/09 18:03:00.271,n,-5.828585,4.008336,5.23558,0.970895,OverRange,OverRange,OverRange,9.123042,14.278186,-5.165824
2026/06/09 18:04:00.272,n,-5.866691,4.298614,4.93631,1.019889,OverRange,OverRange,OverRange,9.054058,14.20188,-5.177684
2026/06/09 18:05:00.274,n,-6.06004,4.017999,4.908722,0.98897,OverRange,OverRange,OverRange,9.000276,14.162166,-5.222393
2026/06/09 18:06:00.277,n,-5.817936,5.559795,5.128012,1.024117,OverRange,OverRange,OverRange,9.032624,14.083694,-5.063267
2026/06/09 18:07:00.344,n,-5.779959,5.782396,5.166058,0.924906,OverRange,OverRange,OverRange,9.016652,14.014872,-5.129648
2026/06/09 18:08:00.281,n,-5.935076,6.321928,4.996685,1.006082,OverRange,OverRange,OverRange,9.045818,13.951376,-5.240652
2026/06/09 18:09:00.283,n,-5.879393,5.840906,5.101094,0.77976,OverRange,OverRange,OverRange,8.982376,13.883596,-5.314797
2026/06/09 18:10:00.270,n,-6.028735,5.428212,4.994879,0.685914,OverRange,OverRange,OverRange,8.964854,13.817904,-5.410357
2026/06/09 18:11:00.337,n,-6.055165,5.632005,5.777883,0.311791,OverRange,OverRange,OverRange,9.00878,13.753288,-5.501737
2026/06/09 18:12:00.322,n,-6.116621,3.982097,4.767027,1.014206,OverRange,OverRange,OverRange,9.043544,13.715564,-5.673321
2026/06/09 18:13:00.275,n,-5.680013,4.208178,4.302481,0.132248,OverRange,OverRange,OverRange,9.055802,13.64227,-5.489963
2026/06/09 18:14:00.276,n,-5.682708,5.08197,4.699993,0.785685,OverRange,OverRange,OverRange,9.057078,13.58409,-5.404385
2026/06/09 18:15:00.278,n,-5.589176,4.528561,4.695707,0.954016,OverRange,OverRange,OverRange,9.027904,13.526986,-5.349694
2026/06/09 18:16:00.341,n,-5.674111,5.521979,4.920497,1.118217,OverRange,OverRange,OverRange,8.98728,13.469836,-5.176234
2026/06/09 18:17:00.315,n,-5.60098,4.999589,5.085911,0.767492,OverRange,OverRange,OverRange,8.966222,13.40511,-5.269747
2026/06/09 18:18:00.318,n,-5.726843,3.739611,4.603352,0.962891,OverRange,OverRange,OverRange,8.923584,13.35008,-5.338004
2026/06/09 18:19:00.271,n,-5.776624,5.943964,4.889071,0.966187,OverRange,OverRange,OverRange,8.87993,13.29399,-5.287408
2026/06/09 18:20:00.272,n,-5.873363,5.416616,5.008251,0.979373,OverRange,OverRange,OverRange,8.813156,13.264056,-5.375034
2026/06/09 18:21:00.465,n,-5.557871,5.534846,5.587812,0.271236,OverRange,OverRange,OverRange,8.892314,13.198228,-5.274183
2026/06/09 18:22:00.411,n,-5.836156,5.559879,5.085756,0.901352,OverRange,OverRange,OverRange,8.824774,13.13882,-5.278193
2026/06/09 18:23:00.430,n,-5.859378,5.605523,4.679432,0.832143,OverRange,OverRange,OverRange,8.832138,13.09024,-5.352167
2026/06/09 18:24:00.262,n,-5.903385,5.993675,4.661359,0.890128,OverRange,OverRange,OverRange,8.871746,13.03619,-5.521874
2026/06/09 18:25:00.268,n,-5.950343,6.258761,5.431163,0.992899,OverRange,OverRange,OverRange,8.806732,12.97245,-5.595933
2026/06/09 18:26:00.267,n,-5.947264,5.68816,5.806023,0.171083,OverRange,OverRange,OverRange,8.803722,12.920584,-5.646614
2026/06/09 18:27:00.269,n,-6.087882,5.745948,5.59207,0.963937,OverRange,OverRange,OverRange,8.834676,12.864746,-5.759666
2026/06/09 18:28:00.271,n,-6.070433,5.615869,5.763434,0.25053,OverRange,OverRange,OverRange,8.848644,12.807834,-5.847292
2026/06/09 18:29:00.273,n,-6.038358,5.985326,4.850428,0.963665,OverRange,OverRange,OverRange,8.83492,12.758396,-5.738165
2026/06/09 18:30:00.257,n,-6.052727,4.88778,4.400348,0.821428,OverRange,OverRange,OverRange,8.83189,12.70896,-5.820074
2026/06/09 18:31:00.259,n,-5.920962,3.997962,4.972222,0.88628,OverRange,OverRange,OverRange,8.837724,12.702822,-5.784921
2026/06/09 18:32:00.261,n,-5.365163,6.268561,4.512553,0.994775,OverRange,OverRange,OverRange,8.90653,12.651186,-5.374437
2026/06/09 18:33:00.263,n,-5.280612,5.623237,5.698273,0.195913,OverRange,OverRange,OverRange,8.903488,12.613508,-5.403702
2026/06/09 18:34:00.267,n,-5.353872,4.331045,4.170402,0.23879,OverRange,OverRange,OverRange,8.86842,12.570536,-5.399863
2026/06/09 18:35:00.269,n,-5.444453,5.818395,4.381029,0.735376,OverRange,OverRange,OverRange,8.870962,12.527534,-5.333567
2026/06/09 18:36:00.423,n,-5.447531,5.925469,5.093763,0.970896,OverRange,OverRange,OverRange,8.867926,12.488782,-5.401825
2026/06/09 18:37:00.272,n,-5.421231,5.787507,4.876715,0.872753,OverRange,OverRange,OverRange,8.871222,12.453256,-5.347219
2026/06/09 18:38:00.263,n,-5.44766,3.118455,4.568228,1.38405,OverRange,OverRange,OverRange,8.84962,12.414502,-5.429128
2026/06/09 18:39:00.260,n,-5.473834,3.903661,4.811469,1.227859,OverRange,OverRange,OverRange,8.835928,12.382232,-5.388088
2026/06/09 18:40:00.261,n,-5.629078,4.309755,4.796041,0.955314,OverRange,OverRange,OverRange,8.82983,12.342408,-5.47981
2026/06/09 18:41:00.264,n,-5.708239,5.114144,4.555457,1.031864,OverRange,OverRange,OverRange,8.831614,12.313278,-5.458479
2026/06/09 18:42:00.266,n,-5.743394,4.281528,4.962435,0.80439,OverRange,OverRange,OverRange,8.817372,12.274546,-5.600626
2026/06/09 18:43:00.268,n,-5.740443,4.244096,4.534432,0.716777,OverRange,OverRange,OverRange,8.816376,12.24869,-5.548153
2026/06/09 18:44:00.271,n,-5.886963,3.589034,3.94605,0.267046,OverRange,OverRange,OverRange,8.797558,12.217448,-5.645505
2026/06/09 18:45:00.271,n,-5.810752,4.288662,4.801762,0.988976,OverRange,OverRange,OverRange,8.797822,12.193742,-5.741066
2026/06/09 18:46:00.258,n,-5.928148,3.761533,4.150713,0.883689,OverRange,OverRange,OverRange,8.785884,12.170036,-5.581173
2026/06/09 18:47:00.260,n,-5.863483,3.805895,4.517737,0.871909,OverRange,OverRange,OverRange,8.759232,12.135554,-5.581258
2026/06/09 18:48:00.264,n,-5.866434,6.008101,5.553784,0.865438,OverRange,OverRange,OverRange,8.769914,12.109716,-5.704036
2026/06/09 18:49:00.266,n,-5.822556,4.424336,4.456784,0.704124,OverRange,OverRange,OverRange,8.732056,12.084906,-5.696272
2026/06/09 18:50:00.268,n,-5.936744,4.273541,4.135556,0.214367,OverRange,OverRange,OverRange,8.734314,12.094364,-5.633731
2026/06/09 18:51:00.267,n,-5.474346,3.788962,4.860913,1.202625,OverRange,OverRange,OverRange,8.739914,12.062064,-5.373072
2026/06/09 18:52:00.270,n,-5.448174,4.137714,4.710959,0.76113,OverRange,OverRange,OverRange,8.70258,12.030756,-5.265992
2026/06/09 18:53:00.273,n,-5.53003,5.686871,5.6743,0.594769,OverRange,OverRange,OverRange,8.654298,12.007052,-5.269747
2026/06/09 18:54:00.274,n,-5.638315,4.199652,4.971998,1.045157,OverRange,OverRange,OverRange,8.569932,11.97472,-5.36727
2026/06/09 18:55:00.260,n,-5.790609,5.754855,5.18377,0.940294,OverRange,OverRange,OverRange,8.583894,11.948802,-5.386809
2026/06/09 18:56:00.262,n,-5.902102,6.074463,5.255663,1.204513,OverRange,OverRange,OverRange,8.565354,11.91429,-5.472472
2026/06/09 18:57:00.265,n,-5.878623,3.948362,5.014228,0.948744,OverRange,OverRange,OverRange,8.569916,11.87761,-5.671528
2026/06/09 18:58:00.266,n,-6.013468,4.199821,4.972852,0.975801,OverRange,OverRange,OverRange,8.586712,11.847382,-5.689019
2026/06/09 18:59:00.267,n,-6.036818,5.670555,5.223316,0.895472,OverRange,OverRange,OverRange,8.595074,11.806374,-5.70634
2026/06/09 19:00:00.269,n,-5.98986,3.905847,4.696759,0.787704,OverRange,OverRange,OverRange,8.55034,11.772904,-5.852752
2026/06/09 19:01:00.272,n,-6.028094,6.159118,4.898182,1.246675,OverRange,OverRange,OverRange,8.536366,11.74269,-5.819647
2026/06/09 19:02:00.273,n,-6.040026,3.418305,4.400422,0.643153,OverRange,OverRange,OverRange,8.433162,11.702724,-5.837224
2026/06/09 19:03:00.276,n,-6.121882,4.723129,3.983665,0.429707,OverRange,OverRange,OverRange,8.360423,11.700756,-5.730059
2026/06/09 19:04:00.261,n,-5.837695,4.815298,4.405349,0.730401,OverRange,OverRange,OverRange,8.47899,11.6619,-5.540985
2026/06/09 19:05:00.263,n,-5.705673,5.705273,5.845677,0.191637,OverRange,OverRange,OverRange,8.367859,11.634892,-5.517437
2026/06/09 19:06:00.265,n,-5.755198,5.795244,5.808023,0.219377,OverRange,OverRange,OverRange,8.363526,11.593838,-5.515475
2026/06/09 19:07:00.267,n,-5.66744,6.211979,5.912722,0.239253,OverRange,OverRange,OverRange,8.329956,11.567956,-5.417951
2026/06/09 19:08:00.269,n,-5.755454,3.255342,4.819134,1.101522,OverRange,OverRange,OverRange,8.36938,11.534424,-5.417951
2026/06/09 19:09:00.270,n,-5.784706,5.580067,5.244657,1.093101,OverRange,OverRange,OverRange,8.425598,11.499832,-5.499945
2026/06/09 19:10:00.273,n,-5.752375,3.239459,4.973946,1.118839,OverRange,OverRange,OverRange,8.440338,11.470614,-5.673491
2026/06/09 19:11:00.276,n,-5.743778,5.611896,5.31812,0.862569,OverRange,OverRange,OverRange,8.461182,11.43604,-5.624686
2026/06/09 19:12:00.276,n,-5.54735,4.154243,5.351021,1.025319,OverRange,OverRange,OverRange,8.411092,11.411218,-5.64414
2026/06/09 19:13:00.261,n,-5.623561,6.091147,4.713534,1.051075,OverRange,OverRange,OverRange,8.324596,11.384148,-5.4415
2026/06/09 19:14:00.266,n,-5.564927,5.778559,5.288636,1.085051,OverRange,OverRange,OverRange,8.304001,11.356038,-5.468718
2026/06/09 19:15:00.265,n,-5.735054,3.556159,4.540555,1.163355,OverRange,OverRange,OverRange,8.207052,11.345718,-5.513427
2026/06/09 19:16:00.270,n,-5.506807,4.213751,4.714879,0.990129,OverRange,OverRange,OverRange,8.252477,11.317608,-5.248758
2026/06/09 19:17:00.272,n,-5.421744,3.798109,4.801858,1.062075,OverRange,OverRange,OverRange,8.220424,11.298174,-5.14748
2026/06/09 19:18:00.277,n,-5.512837,5.465577,5.128825,1.16747,OverRange,OverRange,OverRange,8.295731,11.274344,-5.338346
2026/06/09 19:19:00.276,n,-5.278431,5.826355,5.435918,0.897049,OverRange,OverRange,OverRange,8.28709,11.251622,-5.256693
2026/06/09 19:20:00.275,n,-5.24905,4.200884,5.348504,0.735266,OverRange,OverRange,OverRange,8.317119,11.2289,-5.363942
2026/06/09 19:21:00.278,n,-5.328212,4.440088,5.062866,1.080821,OverRange,OverRange,OverRange,8.403616,11.213748,-5.467182
2026/06/09 19:22:00.263,n,-5.360415,5.551056,5.561449,0.098806,OverRange,OverRange,OverRange,8.383245,11.201848,-5.56078
2026/06/09 19:23:00.267,n,-5.255209,5.73048,5.694357,0.055491,OverRange,OverRange,OverRange,8.375371,11.183474,-5.49841
2026/06/09 19:24:00.268,n,-5.187722,5.666332,5.108292,0.975035,OverRange,OverRange,OverRange,8.242813,11.173676,-5.262409
2026/06/09 19:25:00.270,n,-5.167194,5.810431,5.343565,1.019392,OverRange,OverRange,OverRange,8.25147,11.157446,-5.192274
2026/06/09 19:26:00.271,n,-5.190545,6.223332,5.891907,0.166875,OverRange,OverRange,OverRange,8.262146,11.145598,-5.244918
2026/06/09 19:27:00.276,n,-5.216975,6.268063,5.515232,0.917062,OverRange,OverRange,OverRange,8.263184,11.132592,-5.276061
2026/06/09 19:28:00.276,n,-5.269835,3.82142,4.559282,0.955064,OverRange,OverRange,OverRange,8.23288,11.114152,-5.211643
2026/06/09 19:29:00.279,n,-5.363238,4.086829,4.353914,0.736269,OverRange,OverRange,OverRange,8.31128,11.092506,-5.338516
2026/06/09 19:30:00.279,n,-5.307684,3.952531,4.854515,0.792218,OverRange,OverRange,OverRange,8.276647,11.082772,-5.27205
2026/06/09 19:31:00.267,n,-5.369396,6.014591,4.529873,0.797911,OverRange,OverRange,OverRange,8.249695,11.06002,-5.213605
2026/06/09 19:32:00.267,n,-5.234552,5.287019,5.00349,1.03405,OverRange,OverRange,OverRange,8.246114,11.04812,-5.178623
2026/06/09 19:33:00.269,n,-5.319487,5.810166,4.715965,1.077484,OverRange,OverRange,OverRange,8.22729,11.028608,-5.149358
2026/06/09 19:34:00.271,n,-5.252001,4.227233,4.89026,0.882484,OverRange,OverRange,OverRange,8.241811,11.011308,-5.231266
2026/06/09 19:35:00.275,n,-5.371962,5.980533,4.333743,0.811279,OverRange,OverRange,OverRange,8.302602,11.000482,-5.346195
2026/06/09 19:36:00.276,n,-5.301782,5.73435,5.107734,0.968418,OverRange,OverRange,OverRange,8.377141,10.979894,-5.330496
2026/06/09 19:37:00.279,n,-5.284333,5.912585,4.750107,1.136783,OverRange,OverRange,OverRange,8.311275,10.962576,-5.420254
2026/06/09 19:38:00.280,n,-5.205171,6.265123,5.879033,0.201995,OverRange,OverRange,OverRange,8.333644,10.94518,-5.500372
2026/06/09 19:39:00.281,n,-5.336808,5.53836,4.793549,0.99156,OverRange,OverRange,OverRange,8.332642,10.93006,-5.455578
2026/06/09 19:40:00.268,n,-5.328212,3.787233,4.561785,1.09506,OverRange,OverRange,OverRange,8.331609,10.912694,-5.500458
2026/06/09 19:41:00.269,n,-5.284461,6.297229,6.02212,0.31516,OverRange,OverRange,OverRange,8.408676,10.89751,-5.644652
2026/06/09 19:42:00.270,n,-5.345789,3.871733,4.993107,0.957917,OverRange,OverRange,OverRange,8.408448,10.881284,-5.749768
2026/06/09 19:43:00.274,n,-5.366702,6.04345,5.021493,0.902739,OverRange,OverRange,OverRange,8.438452,10.867206,-5.818197
2026/06/09 19:44:00.277,n,-5.246356,6.152725,5.8334,0.568987,OverRange,OverRange,OverRange,8.451422,10.85526,-5.814358
2026/06/09 19:45:00.277,n,-5.310763,4.033986,4.373748,0.93277,OverRange,OverRange,OverRange,8.460842,10.841184,-5.613339
2026/06/09 19:46:00.278,n,-5.381072,5.68439,5.150193,0.831303,OverRange,OverRange,OverRange,8.481176,10.833598,-5.617178
2026/06/09 19:47:00.280,n,-5.296008,4.2595,4.894147,1.031692,OverRange,OverRange,OverRange,8.467448,10.81843,-5.750025
2026/06/09 19:48:00.283,n,-5.381072,3.844865,4.942188,0.927703,OverRange,OverRange,OverRange,8.433376,10.811888,-5.699173
2026/06/09 19:49:00.269,n,-5.492052,4.056754,5.525597,0.727805,OverRange,OverRange,OverRange,8.395208,10.801082,-5.590046
2026/06/09 19:50:00.269,n,-5.6183,4.283377,4.950237,1.113386,OverRange,OverRange,OverRange,8.348155,10.788062,-5.597725
2026/06/09 19:51:00.341,n,-5.679629,5.201905,5.16001,0.929712,OverRange,OverRange,OverRange,8.30362,10.781552,-5.533562
2026/06/09 19:52:00.275,n,-5.928661,5.84406,5.276683,0.724164,OverRange,OverRange,OverRange,8.304652,10.770746,-5.74209
2026/06/09 19:53:00.276,n,-5.91134,3.642432,4.366944,1.024571,OverRange,OverRange,OverRange,8.324239,10.765326,-5.837565
2026/06/09 19:54:00.279,n,-5.993325,5.264715,5.097455,1.032273,OverRange,OverRange,OverRange,8.352977,10.75335,-5.83765
2026/06/09 19:55:00.280,n,-5.884653,4.127948,4.084421,0.237216,OverRange,OverRange,OverRange,8.38147,10.743618,-5.712824
2026/06/09 19:56:00.282,n,-5.937513,5.536058,4.55802,0.915252,OverRange,OverRange,OverRange,8.388596,10.73709,-5.654379
2026/06/09 19:57:00.268,n,-5.81165,4.406641,5.782719,0.720876,OverRange,OverRange,OverRange,8.397746,10.738196,-5.697211
2026/06/09 19:58:00.269,n,-5.732617,6.194369,5.817875,1.061769,OverRange,OverRange,OverRange,8.352722,10.731672,-5.648577
2026/06/09 19:59:00.272,n,-5.887861,4.668039,4.667827,1.105917,OverRange,OverRange,OverRange,8.283005,10.73058,-5.519826
2026/06/09 20:00:00.258,n,-5.949061,5.792774,5.580043,0.862197,OverRange,OverRange,OverRange,8.17893,10.7284,-5.445681
2026/06/09 20:01:00.276,n,-6.072486,5.787351,5.313445,0.647583,OverRange,OverRange,OverRange,8.121654,10.715398,-5.471106
2026/06/09 20:02:00.277,n,-6.172047,5.622833,4.918345,1.106466,OverRange,OverRange,OverRange,8.052399,10.711068,-5.546958
2026/06/09 20:03:00.263,n,-6.248258,4.110513,4.945323,0.823222,OverRange,OverRange,OverRange,8.086777,10.702378,-5.761628
2026/06/09 20:04:00.266,n,-6.256983,5.598063,5.297277,1.142522,OverRange,OverRange,OverRange,8.158051,10.689408,-5.710947
2026/06/09 20:05:00.266,n,-6.227858,4.315004,4.330573,0.998711,OverRange,OverRange,OverRange,8.037613,10.675264,-5.812224
2026/06/09 20:06:00.268,n,-6.251209,6.095477,4.682247,1.12514,OverRange,OverRange,OverRange,8.114787,10.66228,-5.859152
2026/06/09 20:07:00.271,n,-6.054909,3.601535,4.674877,0.929491,OverRange,OverRange,OverRange,8.082454,10.651408,-5.734325
2026/06/09 20:08:00.273,n,-6.054652,5.672906,4.890672,1.150185,OverRange,OverRange,OverRange,8.121145,10.63733,-5.718626
2026/06/09 20:09:00.258,n,-5.884782,6.362591,5.99806,0.24978,OverRange,OverRange,OverRange,8.145325,10.625354,-5.905993
2026/06/09 20:10:00.260,n,-5.823197,4.310834,5.647241,0.69633,OverRange,OverRange,OverRange,8.141505,10.61235,-5.866745
2026/06/09 20:11:00.263,n,-5.744163,6.330652,5.980747,0.258758,OverRange,OverRange,OverRange,8.153717,10.603692,-5.833726
2026/06/09 20:12:00.264,n,-5.790993,5.543273,4.889624,0.920256,OverRange,OverRange,OverRange,8.13821,10.588494,-5.818197
2026/06/09 20:13:00.268,n,-5.73544,5.595528,5.344513,1.046379,OverRange,OverRange,OverRange,8.150162,10.57764,-5.763591
2026/06/09 20:14:00.268,n,-5.697334,5.695853,4.50162,0.975906,OverRange,OverRange,OverRange,8.142019,10.56677,-5.669822
2026/06/09 20:15:00.270,n,-5.694639,3.6437,4.821352,1.298213,OverRange,OverRange,OverRange,8.091085,10.606104,-5.663934
2026/06/09 20:16:00.272,n,-5.308069,4.594708,4.363667,0.860224,OverRange,OverRange,OverRange,8.126897,10.58978,-5.270514
2026/06/09 20:17:00.276,n,-5.360544,5.9849,5.280907,1.077501,OverRange,OverRange,OverRange,8.039032,10.582228,-5.292016
