"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/21 07:37:00.271,n,-0.795851,4.244742,4.517955,0.534504,OverRange,OverRange,OverRange,9.213018,11.810574,-1.992867
2026/05/21 07:38:00.273,n,-0.591211,5.679012,5.788593,0.1197,OverRange,OverRange,OverRange,9.209208,11.812754,-1.823588
2026/05/21 07:39:00.275,n,-0.204897,4.966461,4.871487,0.454745,OverRange,OverRange,OverRange,9.211752,11.809466,-1.621119
2026/05/21 07:40:00.263,n,-0.05286,5.538479,4.625504,0.507951,OverRange,OverRange,OverRange,9.208944,11.811648,-1.333072
2026/05/21 07:41:00.263,n,0.260194,4.987343,4.494026,0.597245,OverRange,OverRange,OverRange,9.212016,11.810574,-0.982654
2026/05/21 07:42:00.269,n,0.730931,4.624728,5.231051,0.551426,OverRange,OverRange,OverRange,9.186636,11.813814,-0.671399
2026/05/21 07:43:00.267,n,1.289425,5.372303,5.464361,0.597656,OverRange,OverRange,OverRange,9.21758,11.810574,-0.222008
2026/05/21 07:44:00.269,n,1.692932,4.963639,5.130626,0.541672,OverRange,OverRange,OverRange,9.222408,11.810574,0.237281
2026/05/21 07:45:00.271,n,1.96493,4.580036,4.753634,0.518549,OverRange,OverRange,OverRange,9.21555,11.812754,0.595036
2026/05/21 07:46:00.273,n,2.265924,4.294658,4.897411,0.787016,OverRange,OverRange,OverRange,9.206172,11.810574,0.871138
2026/05/21 07:47:00.274,n,2.724728,4.188958,4.925482,0.629285,OverRange,OverRange,OverRange,9.201854,11.814888,1.285292
2026/05/21 07:48:00.279,n,3.172114,4.779538,5.151673,0.58152,OverRange,OverRange,OverRange,9.209478,11.813814,1.602092
2026/05/21 07:49:00.265,n,3.654397,5.751243,4.960558,0.600793,OverRange,OverRange,OverRange,9.210232,11.811648,2.020171
2026/05/21 07:50:00.264,n,4.174401,5.431138,5.375214,0.595164,OverRange,OverRange,OverRange,9.20692,11.818142,2.422208
2026/05/21 07:51:00.267,n,4.74688,5.414323,5.275206,0.659398,OverRange,OverRange,OverRange,9.217576,11.814888,2.884739
2026/05/21 07:52:00.268,n,5.252258,5.615404,4.843524,0.642608,OverRange,OverRange,OverRange,9.21961,11.812754,3.595813
2026/05/21 07:53:00.270,n,5.86297,4.265945,4.992918,0.655696,OverRange,OverRange,OverRange,9.22317,11.821384,4.14341
2026/05/21 07:54:00.272,n,6.168968,5.694724,5.205809,0.644789,OverRange,OverRange,OverRange,9.2252,11.819202,4.720017
2026/05/21 07:55:00.273,n,6.577864,5.357151,5.393757,0.449395,OverRange,OverRange,OverRange,9.23992,11.818142,5.065571
2026/05/21 07:56:00.276,n,6.867054,5.709204,4.513202,0.615264,OverRange,OverRange,OverRange,9.246476,11.821384,5.321622
2026/05/21 07:57:00.277,n,7.18832,4.47905,5.098207,0.800042,OverRange,OverRange,OverRange,9.251562,11.825664,5.599175
2026/05/21 07:58:00.265,n,7.628777,5.221546,4.818938,0.730525,OverRange,OverRange,OverRange,9.237626,11.827846,5.962136
2026/05/21 07:59:00.265,n,8.262199,3.981994,5.192646,0.760622,OverRange,OverRange,OverRange,9.263246,11.828918,6.471423
2026/05/21 08:00:00.270,n,9.020844,4.92757,5.181094,0.565945,OverRange,OverRange,OverRange,9.280742,11.825664,7.092055
2026/05/21 08:01:00.268,n,9.770122,4.261702,4.144586,0.180264,OverRange,OverRange,OverRange,9.283544,11.831052,7.753899
2026/05/21 08:02:00.272,n,10.611774,5.837474,4.544134,0.636378,OverRange,OverRange,OverRange,9.29926,11.836474,8.511302
2026/05/21 08:03:00.273,n,11.352586,5.613578,4.930886,0.888532,OverRange,OverRange,OverRange,9.300776,11.842938,9.219476
2026/05/21 08:04:00.274,n,12.154594,4.520261,5.051218,0.850734,OverRange,OverRange,OverRange,9.291902,11.845084,9.851626
2026/05/21 08:05:00.277,n,12.842544,4.38986,4.786573,0.813596,OverRange,OverRange,OverRange,9.314474,11.851582,10.512788
2026/05/21 08:06:00.280,n,13.491746,6.091924,5.524894,0.711573,OverRange,OverRange,OverRange,9.315756,11.851582,11.002708
2026/05/21 08:07:00.263,n,14.363682,4.282953,4.713412,0.433164,OverRange,OverRange,OverRange,9.340358,11.855896,11.68699
2026/05/21 08:08:00.265,n,14.966184,4.538022,4.68364,0.508929,OverRange,OverRange,OverRange,9.343898,11.859118,12.380744
2026/05/21 08:09:00.267,n,15.545204,5.528505,5.284212,0.509456,OverRange,OverRange,OverRange,9.360134,11.863432,12.992502
2026/05/21 08:10:00.270,n,16.404692,5.2217,5.404639,0.501949,OverRange,OverRange,OverRange,9.369508,11.868854,13.600336
2026/05/21 08:11:00.272,n,17.237878,5.767725,5.207361,0.693999,OverRange,OverRange,OverRange,9.392838,11.872092,14.291616
2026/05/21 08:12:00.275,n,18.111608,5.715475,5.276404,0.873709,OverRange,OverRange,OverRange,9.384466,11.877482,15.12035
2026/05/21 08:13:00.276,n,18.96776,5.777413,5.046135,0.675522,OverRange,OverRange,OverRange,9.354548,11.883946,15.935174
2026/05/21 08:14:00.277,n,19.697922,4.351551,5.118768,0.805597,OverRange,OverRange,OverRange,9.361384,11.88826,16.813736
2026/05/21 08:15:00.280,n,20.188674,5.896052,5.176804,0.810755,OverRange,OverRange,OverRange,9.387756,11.897978,17.47319
2026/05/21 08:16:00.264,n,20.416022,5.688966,4.763106,0.673968,OverRange,OverRange,OverRange,9.427806,11.900144,17.757996
2026/05/21 08:17:00.270,n,20.667494,4.548099,5.15564,0.814402,OverRange,OverRange,OverRange,9.443528,11.901218,17.95381
2026/05/21 08:18:00.269,n,20.936156,5.842006,4.878524,0.758394,OverRange,OverRange,OverRange,9.462026,11.909862,18.10483
2026/05/21 08:19:00.274,n,21.563548,5.639965,4.740427,0.687868,OverRange,OverRange,OverRange,9.44125,11.9131,18.379994
2026/05/21 08:20:00.273,n,22.497706,4.41503,5.397303,0.49685,OverRange,OverRange,OverRange,9.424536,11.916308,19.062142
2026/05/21 08:21:00.274,n,23.550672,5.498171,4.964331,0.604255,OverRange,OverRange,OverRange,9.452164,11.919564,20.024576
2026/05/21 08:22:00.280,n,24.71757,5.686941,5.141384,0.69871,OverRange,OverRange,OverRange,9.425262,11.927134,21.050744
2026/05/21 08:23:00.279,n,25.787984,5.793766,4.978083,0.755653,OverRange,OverRange,OverRange,9.438732,11.934654,22.1229
2026/05/21 08:24:00.282,n,26.70893,6.087489,4.97011,0.796149,OverRange,OverRange,OverRange,9.43391,11.934654,23.076546
2026/05/21 08:25:00.266,n,27.38803,5.189275,5.320143,0.48919,OverRange,OverRange,OverRange,9.432882,11.94439,23.79982
2026/05/21 08:26:00.269,n,27.959094,5.586566,5.424515,0.410636,OverRange,OverRange,OverRange,9.456966,11.947646,24.333338
2026/05/21 08:27:00.270,n,28.55659,4.543801,4.761203,0.720097,OverRange,OverRange,OverRange,9.46228,11.953004,24.708244
2026/05/21 08:28:00.271,n,29.112778,5.624486,5.265478,0.681439,OverRange,OverRange,OverRange,9.472936,11.958392,25.116
2026/05/21 08:29:00.275,n,29.916582,4.613149,5.0779,0.682349,OverRange,OverRange,OverRange,9.490932,11.967004,25.792348
2026/05/21 08:30:00.276,n,30.62121,5.736479,4.911172,0.683772,OverRange,OverRange,OverRange,9.519308,11.974558,26.598726
2026/05/21 08:31:00.278,n,30.99983,4.403583,4.798547,0.605605,OverRange,OverRange,OverRange,9.512472,11.984244,27.087194
2026/05/21 08:32:00.280,n,31.017404,4.4394,4.38288,0.23078,OverRange,OverRange,OverRange,9.5259,11.990756,27.356728
2026/05/21 08:33:00.282,n,31.10157,4.201124,4.7968,0.692749,OverRange,OverRange,OverRange,9.531994,11.998294,27.575576
2026/05/21 08:34:00.267,n,31.23847,6.001996,5.11895,0.939641,OverRange,OverRange,OverRange,9.543904,12.001566,27.668748
2026/05/21 08:35:00.270,n,31.541258,4.968429,5.524578,0.428482,OverRange,OverRange,OverRange,9.543916,12.015566,27.83726
2026/05/21 08:36:00.273,n,32.094104,4.715797,4.878682,0.669771,OverRange,OverRange,OverRange,9.521368,12.023072,28.182128
2026/05/21 08:37:00.273,n,32.390996,4.546098,4.674601,0.482598,OverRange,OverRange,OverRange,9.515534,12.028494,28.583402
2026/05/21 08:38:00.275,n,32.711238,5.588401,4.735636,0.711751,OverRange,OverRange,OverRange,9.55455,12.031734,28.891412
2026/05/21 08:39:00.278,n,32.981822,4.355098,5.08357,0.82634,OverRange,OverRange,OverRange,9.556072,12.041452,29.110268
2026/05/21 08:40:00.279,n,33.284226,4.146155,4.935264,0.630172,OverRange,OverRange,OverRange,9.556828,12.051156,29.276732
2026/05/21 08:41:00.281,n,33.7846,4.374846,4.974235,0.636887,OverRange,OverRange,OverRange,9.586218,12.058694,29.569128
2026/05/21 08:42:00.283,n,34.933408,5.790176,5.125098,0.672209,OverRange,OverRange,OverRange,9.586716,12.063008,30.248804
2026/05/21 08:43:00.269,n,36.189352,5.180173,5.124566,0.664299,OverRange,OverRange,OverRange,9.513738,12.067322,31.239736
2026/05/21 08:44:00.271,n,37.809532,4.344349,4.931372,0.779412,OverRange,OverRange,OverRange,9.544148,12.07486,32.617004
2026/05/21 08:45:00.273,n,39.670664,4.28351,4.957546,0.830945,OverRange,OverRange,OverRange,9.546428,12.0781,34.3028
2026/05/21 08:46:00.275,n,41.468928,5.537456,4.784758,0.657184,OverRange,OverRange,OverRange,9.57102,12.083488,36.008552
2026/05/21 08:47:00.277,n,43.22896,4.373604,4.803555,0.791917,OverRange,OverRange,OverRange,9.61612,12.094282,37.603136
2026/05/21 08:48:00.278,n,44.510432,4.199088,4.816688,0.713989,OverRange,OverRange,OverRange,9.633606,12.100744,38.843724
2026/05/21 08:49:00.281,n,45.689524,5.71825,5.152704,0.786316,OverRange,OverRange,OverRange,9.647268,12.107226,39.775012
2026/05/21 08:50:00.281,n,47.016668,5.711534,4.966059,0.928127,OverRange,OverRange,OverRange,9.650818,12.115838,40.766028
2026/05/21 08:51:00.284,n,48.320332,4.616894,4.780524,0.511844,OverRange,OverRange,OverRange,9.672862,12.126828,42.035532
2026/05/21 08:52:00.270,n,48.762716,5.675947,5.28642,0.710877,OverRange,OverRange,OverRange,9.649796,12.135472,42.77144
2026/05/21 08:53:00.272,n,49.039076,4.207155,4.789585,0.729842,OverRange,OverRange,OverRange,9.639416,12.14949,43.094724
2026/05/21 08:54:00.274,n,49.146588,5.94277,5.068192,0.774811,OverRange,OverRange,OverRange,9.673356,12.155954,43.516384
2026/05/21 08:55:00.277,n,49.446044,5.552849,4.615357,0.514987,OverRange,OverRange,OverRange,9.687048,12.167774,43.828232
2026/05/21 08:56:00.261,n,49.826968,4.416947,5.0952,0.761975,OverRange,OverRange,OverRange,9.703522,12.173162,44.124388
2026/05/21 08:57:00.262,n,50.173,4.111989,4.680672,0.711407,OverRange,OverRange,OverRange,9.69188,12.18184,44.53172
2026/05/21 08:58:00.264,n,50.3734,5.167608,4.949719,0.807642,OverRange,OverRange,OverRange,9.708614,12.191512,44.618576
2026/05/21 08:59:00.266,n,50.730976,5.465562,5.181127,0.574527,OverRange,OverRange,OverRange,9.741232,12.209858,44.639988
2026/05/21 09:00:00.269,n,51.599964,5.456228,4.642955,0.73185,OverRange,OverRange,OverRange,9.764914,12.217398,44.991864
2026/05/21 09:01:00.270,n,52.947892,5.323441,5.08279,0.657718,OverRange,OverRange,OverRange,9.790402,12.227068,45.841496
2026/05/21 09:02:00.256,n,54.606312,4.298602,4.668783,0.569021,OverRange,OverRange,OverRange,9.80008,12.234606,47.09624
2026/05/21 09:03:00.258,n,55.761792,5.522111,4.983471,0.527639,OverRange,OverRange,OverRange,9.771276,12.244312,48.379148
2026/05/21 09:04:00.262,n,56.858764,3.979588,4.395858,0.621295,OverRange,OverRange,OverRange,9.795228,12.257238,49.38586
2026/05/21 09:05:00.262,n,57.404296,4.388034,4.144028,0.224581,OverRange,OverRange,OverRange,9.706594,12.265868,50.195312
2026/05/21 09:06:00.264,n,57.827688,4.433679,4.805733,0.602672,OverRange,OverRange,OverRange,9.79447,12.27277,50.667392
2026/05/21 09:07:00.267,n,57.966136,6.038349,5.596569,0.658098,OverRange,OverRange,OverRange,9.833818,12.280292,50.894436
2026/05/21 09:08:00.269,n,58.241848,5.65195,5.425162,0.408871,OverRange,OverRange,OverRange,9.770116,12.28783,51.042644
2026/05/21 09:09:00.271,n,58.836396,6.193938,5.411371,0.670577,OverRange,OverRange,OverRange,9.715384,12.300792,51.310384
2026/05/21 09:10:00.273,n,59.859848,5.634489,5.638609,0.253972,OverRange,OverRange,OverRange,9.704128,12.317968,52.1328
2026/05/21 09:11:00.258,n,61.030596,5.471608,4.90325,0.653428,OverRange,OverRange,OverRange,9.73167,12.32015,53.172284
2026/05/21 09:12:00.260,n,61.731888,5.51315,5.279413,0.276015,OverRange,OverRange,OverRange,9.763768,12.327704,53.982332
2026/05/21 09:13:00.264,n,62.548916,5.621195,5.153541,0.583926,OverRange,OverRange,OverRange,9.755366,12.3406,54.5289
2026/05/21 09:14:00.263,n,63.035432,5.712211,5.585524,0.108703,OverRange,OverRange,OverRange,9.766816,12.350352,54.982648
2026/05/21 09:15:00.265,n,63.308072,4.344614,4.572186,0.658595,OverRange,OverRange,OverRange,9.805798,12.360024,55.186476
2026/05/21 09:16:00.267,n,63.490388,4.408911,4.19679,0.169353,OverRange,OverRange,OverRange,9.844502,12.369678,55.33656
2026/05/21 09:17:00.272,n,63.8232,4.029218,4.332089,0.573864,OverRange,OverRange,OverRange,9.856216,12.378308,55.655584
2026/05/21 09:18:00.274,n,64.46894,5.616104,4.845547,0.896273,OverRange,OverRange,OverRange,9.871746,12.39879,56.063168
2026/05/21 09:19:00.256,n,65.46186,5.144913,4.953648,0.656166,OverRange,OverRange,OverRange,9.869976,12.41167,56.659052
2026/05/21 09:20:00.260,n,66.576928,5.530075,4.741775,0.681094,OverRange,OverRange,OverRange,9.912486,12.4203,57.481384
2026/05/21 09:21:00.261,n,68.087792,4.364298,4.687904,0.629503,OverRange,OverRange,OverRange,9.962112,12.43751,58.374452
2026/05/21 09:22:00.262,n,70.030024,5.539449,5.712371,0.120145,OverRange,OverRange,OverRange,9.979168,12.448288,59.71622
2026/05/21 09:23:00.264,n,72.594752,4.252643,4.519263,0.192269,OverRange,OverRange,OverRange,9.911978,12.46011,61.669164
2026/05/21 09:24:00.266,n,75.264824,4.025103,4.633597,0.840715,OverRange,OverRange,OverRange,9.857732,12.475218,64.18992
2026/05/21 09:25:00.270,n,77.990696,5.618244,5.30113,0.590389,OverRange,OverRange,OverRange,9.842454,12.484826,66.544548
2026/05/21 09:26:00.270,n,80.480512,4.682347,5.167193,0.554346,OverRange,OverRange,OverRange,9.844254,12.491322,68.734
2026/05/21 09:27:00.273,n,82.947488,4.389329,5.098606,0.6573,OverRange,OverRange,OverRange,9.911464,12.505324,70.733272
2026/05/21 09:28:00.257,n,85.28924,4.267146,4.734494,0.800333,OverRange,OverRange,OverRange,9.947368,12.512864,72.717512
2026/05/21 09:29:00.259,n,87.822408,4.22606,4.981431,0.860642,OverRange,OverRange,OverRange,9.897976,12.524716,74.839736
2026/05/21 09:30:00.261,n,90.815296,5.649853,4.917836,0.914833,OverRange,OverRange,OverRange,9.882956,12.53439,77.26808
2026/05/21 09:31:00.265,n,94.368328,5.661618,5.268678,0.64022,OverRange,OverRange,OverRange,9.92393,12.54621,80.144464
2026/05/21 09:32:00.265,n,98.244048,5.580116,4.805889,0.660715,OverRange,OverRange,OverRange,9.910446,12.5559,83.781736
2026/05/21 09:33:00.267,n,101.14814,4.224751,4.830056,0.596504,OverRange,OverRange,OverRange,9.874806,12.54823,87.164424
2026/05/21 09:34:00.271,n,102.30746,5.589755,4.812626,0.621479,OverRange,OverRange,OverRange,9.867558,12.55681,89.275624
2026/05/21 09:35:00.274,n,102.41434,4.156952,4.663828,0.805658,OverRange,OverRange,OverRange,9.881562,12.562168,90.307088
2026/05/21 09:36:00.274,n,101.53086,5.426402,5.137364,0.576166,OverRange,OverRange,OverRange,9.923814,12.57617,90.028344
2026/05/21 09:37:00.258,n,101.08604,5.743201,4.94676,0.839018,OverRange,OverRange,OverRange,9.95131,12.589068,89.573832
2026/05/21 09:38:00.261,n,101.5047,4.183006,4.738417,0.709171,OverRange,OverRange,OverRange,9.924072,12.596638,90.141136
2026/05/21 09:39:00.262,n,101.41232,5.743112,5.137015,0.768263,OverRange,OverRange,OverRange,9.954112,12.607352,90.601112
2026/05/21 09:40:00.266,n,100.15842,4.18267,4.53698,0.655411,OverRange,OverRange,OverRange,10.005534,12.621356,89.98252
2026/05/21 09:41:00.266,n,98.51412,5.57826,5.030985,0.748988,OverRange,OverRange,OverRange,10.034276,12.6343,88.813272
2026/05/21 09:42:00.269,n,97.219176,4.358703,5.313546,0.780179,OverRange,OverRange,OverRange,10.050076,12.643956,87.467744
2026/05/21 09:43:00.271,n,96.660808,4.371816,5.222735,0.700875,OverRange,OverRange,OverRange,10.031994,12.66006,86.301216
2026/05/21 09:44:00.272,n,96.877888,4.179174,4.957504,0.785475,OverRange,OverRange,OverRange,10.112666,12.668674,85.77888
2026/05/21 09:45:00.276,n,97.551728,5.870227,5.114832,0.644477,OverRange,OverRange,OverRange,10.134526,12.684778,85.761728
2026/05/21 09:46:00.261,n,98.37824,4.337699,4.987906,0.729781,OverRange,OverRange,OverRange,10.165298,12.69875,86.088928
2026/05/21 09:47:00.262,n,99.187688,5.72061,5.13289,0.715458,OverRange,OverRange,OverRange,10.216172,12.707396,86.668448
2026/05/21 09:48:00.264,n,100.19922,4.268975,4.905737,0.618588,OverRange,OverRange,OverRange,10.20956,12.729998,87.467736
2026/05/21 09:49:00.267,n,101.18702,5.872997,4.938071,0.695512,OverRange,OverRange,OverRange,10.193538,12.741788,88.41772
2026/05/21 09:50:00.269,n,102.47784,5.674121,5.00649,0.812922,OverRange,OverRange,OverRange,10.082378,12.755758,89.61172
2026/05/21 09:51:00.271,n,103.58946,4.115306,4.689112,0.704053,OverRange,OverRange,OverRange,10.136068,12.770788,90.836
2026/05/21 09:52:00.274,n,104.16078,5.529711,5.101253,0.607346,OverRange,OverRange,OverRange,10.140392,12.782626,91.777096
2026/05/21 09:53:00.276,n,104.38876,5.447269,4.822179,0.613197,OverRange,OverRange,OverRange,10.164032,12.796582,92.273248
2026/05/21 09:54:00.276,n,104.80126,4.530493,4.593606,0.538608,OverRange,OverRange,OverRange,10.159704,12.79974,92.702328
2026/05/21 09:55:00.263,n,104.95508,5.776437,4.930232,0.848169,OverRange,OverRange,OverRange,10.097546,12.804056,93.236448
2026/05/21 09:56:00.265,n,105.7802,5.674899,4.98235,0.830598,OverRange,OverRange,OverRange,10.1367,12.820176,93.930368
2026/05/21 09:57:00.267,n,107.07488,5.433354,5.307814,0.837823,OverRange,OverRange,OverRange,10.12196,12.831998,94.919688
2026/05/21 09:58:00.270,n,108.55958,5.560408,4.984798,0.926994,OverRange,OverRange,OverRange,10.116868,12.841672,96.144736
2026/05/21 09:59:00.269,n,110.25956,5.908748,5.016796,0.836036,OverRange,OverRange,OverRange,10.186564,12.853494,97.338648
2026/05/21 10:00:00.271,n,112.09684,4.696522,4.806888,0.551086,OverRange,OverRange,OverRange,10.227514,12.86854,98.531792
2026/05/21 10:01:00.274,n,114.24112,4.208851,4.805821,0.745306,OverRange,OverRange,OverRange,10.18427,12.879256,100.22254
2026/05/21 10:02:00.275,n,116.57108,4.245953,4.823279,0.731005,OverRange,OverRange,OverRange,10.190374,12.889988,102.11174
2026/05/21 10:03:00.278,n,118.95978,5.449484,5.124131,0.660263,OverRange,OverRange,OverRange,10.174862,12.89966,104.18558
2026/05/21 10:04:00.263,n,121.56776,4.155381,4.492349,0.557887,OverRange,OverRange,OverRange,10.173584,12.914738,106.50388
2026/05/21 10:05:00.265,n,124.03036,5.599466,4.875327,0.641075,OverRange,OverRange,OverRange,10.150448,12.92438,109.10132
2026/05/21 10:06:00.270,n,126.32888,4.317632,4.888852,0.53902,OverRange,OverRange,OverRange,10.183264,12.936202,111.61986
2026/05/21 10:07:00.270,n,128.16832,5.275005,5.276109,0.509217,OverRange,OverRange,OverRange,10.252676,12.941022,113.93994
2026/05/21 10:08:00.272,n,129.7327,4.196202,4.429238,0.218984,OverRange,OverRange,OverRange,10.335084,12.944264,115.94654
2026/05/21 10:09:00.273,n,130.56962,5.349099,4.671526,0.572188,OverRange,OverRange,OverRange,10.374452,12.956052,117.63182
2026/05/21 10:10:00.275,n,131.17068,5.601018,5.679459,0.278047,OverRange,OverRange,OverRange,10.382588,12.97434,118.85346
2026/05/21 10:11:00.278,n,131.50416,4.252573,5.076371,0.56791,OverRange,OverRange,OverRange,10.40802,12.99279,119.74918
2026/05/21 10:12:00.279,n,131.53264,5.794407,5.115457,0.70283,OverRange,OverRange,OverRange,10.465466,13.012202,120.2978
2026/05/21 10:13:00.264,n,131.0959,3.989916,4.735897,0.832435,OverRange,OverRange,OverRange,10.430394,13.021924,120.28458
2026/05/21 10:14:00.267,n,130.29646,4.098343,4.69795,0.594194,OverRange,OverRange,OverRange,10.451488,13.04355,119.85326
2026/05/21 10:15:00.271,n,129.25812,4.525328,4.84953,0.558449,OverRange,OverRange,OverRange,10.503576,13.05868,118.6852
2026/05/21 10:16:00.272,n,128.01488,4.026969,5.085037,0.834779,OverRange,OverRange,OverRange,10.501288,13.07275,117.15812
2026/05/21 10:17:00.272,n,126.7773,5.592805,4.993712,0.715767,OverRange,OverRange,OverRange,10.49165,13.090028,115.37412
2026/05/21 10:18:00.277,n,126.4836,5.644244,5.436425,0.382817,OverRange,OverRange,OverRange,10.477906,13.110548,114.0802
2026/05/21 10:19:00.276,n,127.41622,5.581528,4.867703,0.637885,OverRange,OverRange,OverRange,10.482992,13.12457,113.75956
2026/05/21 10:20:00.280,n,129.34422,4.615359,4.92815,0.660168,OverRange,OverRange,OverRange,10.410294,13.142954,114.79554
2026/05/21 10:21:00.280,n,131.61604,5.237245,4.783888,0.512428,OverRange,OverRange,OverRange,10.366848,13.158086,116.36002
2026/05/21 10:22:00.267,n,134.1396,4.028913,4.996054,0.881951,OverRange,OverRange,OverRange,10.374742,13.171016,118.10358
2026/05/21 10:23:00.268,n,137.2433,5.638213,5.053222,0.637485,OverRange,OverRange,OverRange,10.455796,13.18924,120.3844
2026/05/21 10:24:00.273,n,140.77032,5.609886,5.30314,0.799171,OverRange,OverRange,OverRange,10.372914,13.198994,123.18476
2026/05/21 10:25:00.272,n,144.08306,5.271992,4.916833,0.506874,OverRange,OverRange,OverRange,10.327658,13.213016,126.0167
2026/05/21 10:26:00.276,n,146.78918,5.373126,4.914498,0.745384,OverRange,OverRange,OverRange,10.358902,13.22383,128.18804
2026/05/21 10:27:00.277,n,149.90418,5.695922,5.29362,0.681774,OverRange,OverRange,OverRange,10.41509,13.232478,130.4896
2026/05/21 10:28:00.281,n,154.14864,4.204744,5.043161,0.616386,OverRange,OverRange,OverRange,10.296646,13.246468,133.8356
2026/05/21 10:29:00.282,n,159.23744,4.311171,4.939423,0.724704,OverRange,OverRange,OverRange,10.415594,13.257314,137.96288
2026/05/21 10:30:00.284,n,165.3085,4.463817,4.851139,0.720948,OverRange,OverRange,OverRange,10.425004,13.265928,143.37392
2026/05/21 10:31:00.268,n,171.71136,4.342492,5.314937,0.487487,OverRange,OverRange,OverRange,10.312428,13.279984,149.88168
2026/05/21 10:32:00.270,n,177.75254,4.019538,4.8041,0.700405,OverRange,OverRange,OverRange,10.456264,13.299414,156.24876
2026/05/21 10:33:00.272,n,181.7608,5.498111,4.939591,0.518796,OverRange,OverRange,OverRange,10.616548,13.313418,161.63316
2026/05/21 10:34:00.278,n,183.56086,4.588351,5.287898,0.618023,OverRange,OverRange,OverRange,10.679784,13.322018,164.6238
2026/05/21 10:35:00.276,n,183.68068,5.762272,5.307433,0.5751,OverRange,OverRange,OverRange,10.666586,13.338256,165.50304
2026/05/21 10:36:00.280,n,183.92626,5.572531,4.915079,0.682738,OverRange,OverRange,OverRange,10.642956,13.356154,166.07956
2026/05/21 10:37:00.281,n,184.10552,5.426945,4.970949,0.537183,OverRange,OverRange,OverRange,10.666682,13.373434,166.5682
2026/05/21 10:38:00.282,n,185.5924,5.629023,4.720674,0.706096,OverRange,OverRange,OverRange,10.816692,13.394998,168.01348
2026/05/21 10:39:00.285,n,187.45814,3.805224,4.63748,0.698009,OverRange,OverRange,OverRange,10.871278,13.42306,170.13654
2026/05/21 10:40:00.273,n,189.71894,5.206932,5.314167,0.606252,OverRange,OverRange,OverRange,10.787538,13.443532,172.99516
2026/05/21 10:41:00.274,n,192.20332,4.631495,4.708274,0.688666,OverRange,OverRange,OverRange,10.958054,13.473728,176.21882
2026/05/21 10:42:00.257,n,194.10234,4.551678,5.083438,0.656752,OverRange,OverRange,OverRange,10.994574,13.496382,179.48876
2026/05/21 10:43:00.259,n,194.27912,5.792895,5.118485,0.783709,OverRange,OverRange,OverRange,10.95018,13.528762,181.30674
2026/05/21 10:44:00.262,n,193.85188,4.353145,4.395862,0.123409,OverRange,OverRange,OverRange,10.916184,13.54816,181.07234
2026/05/21 10:45:00.263,n,195.33748,5.910515,4.490841,0.704275,OverRange,OverRange,OverRange,10.928624,13.5665,181.95646
2026/05/21 10:46:00.265,n,198.43774,5.574876,5.688815,0.111981,OverRange,OverRange,OverRange,10.91618,13.597724,184.77288
2026/05/21 10:47:00.266,n,200.49262,5.785036,4.565586,0.633031,OverRange,OverRange,OverRange,10.78296,13.609222,187.6721
2026/05/21 10:48:00.269,n,199.95658,6.086446,5.095999,0.754072,OverRange,OverRange,OverRange,10.706792,13.617854,188.0611
2026/05/21 10:49:00.271,n,199.02166,4.278237,4.84219,0.682495,OverRange,OverRange,OverRange,10.726106,13.636112,187.50634
2026/05/21 10:50:00.257,n,197.8563,5.477672,5.139262,0.547698,OverRange,OverRange,OverRange,10.754512,13.65447,186.65234
2026/05/21 10:51:00.260,n,195.85966,5.696118,5.205429,0.861705,OverRange,OverRange,OverRange,10.684932,13.668508,184.79982
2026/05/21 10:52:00.261,n,193.92464,4.364452,4.924228,0.693009,OverRange,OverRange,OverRange,10.746124,13.683576,182.47182
2026/05/21 10:53:00.263,n,193.32098,4.590209,4.926898,0.567862,OverRange,OverRange,OverRange,10.793092,13.698658,181.50732
2026/05/21 10:54:00.265,n,194.74128,4.275503,4.53164,0.368372,OverRange,OverRange,OverRange,10.756282,13.714798,182.16474
2026/05/21 10:55:00.266,n,197.91276,4.035421,4.576874,0.539972,OverRange,OverRange,OverRange,10.83345,13.729866,184.3095
2026/05/21 10:56:00.269,n,203.27342,5.601359,5.618498,0.065154,OverRange,OverRange,OverRange,10.900426,13.746058,188.46772
2026/05/21 10:57:00.274,n,209.43752,4.466532,5.156575,0.767941,OverRange,OverRange,OverRange,10.898158,13.766514,194.20434
2026/05/21 10:58:00.259,n,215.29418,4.544334,5.383967,0.430163,OverRange,OverRange,OverRange,10.924546,13.78914,200.00166
2026/05/21 10:59:00.259,n,220.91148,5.887616,5.499504,0.592314,OverRange,OverRange,OverRange,10.960048,13.802772,205.95422
2026/05/21 11:00:00.261,n,225.4161,3.943937,5.19989,0.807262,OverRange,OverRange,OverRange,10.982692,13.818948,211.45896
2026/05/21 11:01:00.263,n,229.64454,6.053478,5.096533,0.977233,OverRange,OverRange,OverRange,11.091492,13.840416,216.80372
2026/05/21 11:02:00.265,n,234.55138,5.614669,4.673331,0.750826,OverRange,OverRange,OverRange,10.946702,13.859846,223.37162
