"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/10 13:29:00.272,n,490.288,4.219833,5.169359,0.663018,OverRange,OverRange,OverRange,16.957352,20.431416,799.34968
2026/06/10 13:30:00.271,n,461.17672,4.436545,4.430302,0.525582,OverRange,OverRange,OverRange,17.159958,20.452568,752.59416
2026/06/10 13:31:00.274,n,440.68504,5.482061,4.967122,0.589924,OverRange,OverRange,OverRange,17.376272,20.482204,720.07864
2026/06/10 13:32:00.258,n,430.3214,4.436592,4.61035,0.693577,OverRange,OverRange,OverRange,16.75351,20.509752,704.1884
2026/06/10 13:33:00.263,n,421.892,4.826244,4.970066,0.911202,OverRange,OverRange,OverRange,16.499568,20.52666,691.19352
2026/06/10 13:34:00.262,n,410.65456,4.796454,4.332985,0.24288,OverRange,OverRange,OverRange,16.107484,20.542654,672.02912
2026/06/10 13:35:00.265,n,393.33104,5.235482,4.950092,0.785498,OverRange,OverRange,OverRange,16.290538,20.541608,641.28804
2026/06/10 13:36:00.266,n,403.47404,5.863692,5.38868,0.461302,OverRange,OverRange,OverRange,16.464758,20.542654,658.01068
2026/06/10 13:37:00.268,n,404.75268,4.073898,4.605849,0.678384,OverRange,OverRange,OverRange,16.216568,20.53841,658.37688
2026/06/10 13:38:00.271,n,403.64852,5.664534,5.084183,0.660387,OverRange,OverRange,OverRange,16.207576,20.539522,655.01104
2026/06/10 13:39:00.273,n,408.51468,5.492514,5.195606,0.722339,OverRange,OverRange,OverRange,15.935304,20.529988,659.89544
2026/06/10 13:40:00.258,n,405.26164,4.69085,5.070452,0.658286,OverRange,OverRange,OverRange,15.828706,20.519382,652.21508
2026/06/10 13:41:00.261,n,404.84996,4.513171,4.526232,0.320819,OverRange,OverRange,OverRange,15.971684,20.518306,650.02168
2026/06/10 13:42:00.264,n,383.48984,5.600072,4.643497,0.766714,OverRange,OverRange,OverRange,16.129868,20.50032,611.9336
2026/06/10 13:43:00.264,n,375.0908,4.417795,4.633872,0.843139,OverRange,OverRange,OverRange,16.475794,20.497154,594.72168
2026/06/10 13:44:00.268,n,369.76088,5.561649,5.122047,0.757972,OverRange,OverRange,OverRange,16.685278,20.493956,583.94844
2026/06/10 13:45:00.269,n,362.72844,4.139985,4.367221,0.572154,OverRange,OverRange,OverRange,16.522904,20.492912,570.21388
2026/06/10 13:46:00.272,n,364.5602,3.560928,4.452132,0.835716,OverRange,OverRange,OverRange,16.581554,20.491896,571.37444
2026/06/10 13:47:00.272,n,364.03328,4.139748,4.893915,0.716477,OverRange,OverRange,OverRange,16.764792,20.497154,567.8078
2026/06/10 13:48:00.274,n,362.7468,5.870675,5.120037,0.845982,OverRange,OverRange,OverRange,17.024358,20.502408,560.7956
2026/06/10 13:49:00.259,n,365.80832,4.952385,4.705684,0.731369,OverRange,OverRange,OverRange,16.643434,20.515136,560.38356
2026/06/10 13:50:00.263,n,358.9872,4.512644,4.948407,0.500375,OverRange,OverRange,OverRange,16.192744,20.527868,541.65376
2026/06/10 13:51:00.263,n,303.7631,4.365711,4.726654,0.659622,OverRange,OverRange,OverRange,16.209824,20.535276,446.63648
2026/06/10 13:52:00.266,n,264.41218,3.670633,4.591978,0.665801,OverRange,OverRange,OverRange,15.92126,20.536324,367.12044
2026/06/10 13:53:00.268,n,274.27518,5.385317,4.710256,0.528944,OverRange,OverRange,OverRange,15.704504,20.532078,381.44004
2026/06/10 13:54:00.269,n,250.75874,4.4632,4.381593,0.535906,OverRange,OverRange,OverRange,15.826188,20.516216,338.64964
2026/06/10 13:55:00.272,n,251.56872,4.490485,4.65835,0.478359,OverRange,OverRange,OverRange,15.94132,20.499242,339.9442
2026/06/10 13:56:00.274,n,274.9607,4.150549,4.741935,0.738878,OverRange,OverRange,OverRange,16.138648,20.480214,382.928
2026/06/10 13:57:00.275,n,253.1617,3.876973,4.882838,0.942275,OverRange,OverRange,OverRange,16.119852,20.457952,348.4012
2026/06/10 13:58:00.261,n,232.34936,4.195182,5.060029,0.684883,OverRange,OverRange,OverRange,15.76643,20.444244,311.56876
2026/06/10 13:59:00.263,n,229.76936,3.774107,4.736127,1.154065,OverRange,OverRange,OverRange,15.564144,20.41771,306.26474
2026/06/10 14:00:00.266,n,232.10518,3.690138,4.770359,0.880895,OverRange,OverRange,OverRange,15.684414,20.397604,308.88336
2026/06/10 14:01:00.267,n,241.34892,5.783653,5.065372,0.746231,OverRange,OverRange,OverRange,15.616374,20.361602,322.35624
2026/06/10 14:02:00.267,n,280.9086,4.14633,4.835756,0.694588,OverRange,OverRange,OverRange,15.771496,20.330892,386.85856
2026/06/10 14:03:00.271,n,349.6428,3.897762,4.967554,1.084674,OverRange,OverRange,OverRange,15.998272,20.30651,508.2312
2026/06/10 14:04:00.272,n,318.09008,4.785999,5.201154,0.23908,OverRange,OverRange,OverRange,15.837454,20.28213,450.76372
2026/06/10 14:05:00.275,n,343.71452,5.956136,4.88173,1.075254,OverRange,OverRange,OverRange,15.562638,20.256704,483.11436
2026/06/10 14:06:00.277,n,347.7982,5.393522,4.638416,0.617472,OverRange,OverRange,OverRange,15.558116,20.24401,478.68212
2026/06/10 14:07:00.262,n,342.90952,5.357495,4.314463,0.601338,OverRange,OverRange,OverRange,15.679128,20.22805,462.30928
2026/06/10 14:08:00.268,n,369.8698,5.337621,5.261923,0.425925,OverRange,OverRange,OverRange,15.641476,20.21963,508.4628
2026/06/10 14:09:00.266,n,323.36084,5.36202,5.248324,0.110706,OverRange,OverRange,OverRange,15.628668,20.204778,432.10416
2026/06/10 14:10:00.268,n,316.789,4.421622,5.23858,0.583487,OverRange,OverRange,OverRange,15.849274,20.197338,422.68956
2026/06/10 14:11:00.270,n,307.16284,4.117183,4.53632,0.757129,OverRange,OverRange,OverRange,16.157684,20.188886,405.08708
2026/06/10 14:12:00.274,n,272.03724,6.124751,5.379477,0.714058,OverRange,OverRange,OverRange,16.321564,20.185688,344.49112
2026/06/10 14:13:00.274,n,292.72062,5.210558,4.939127,0.716255,OverRange,OverRange,OverRange,16.069718,20.188886,380.42284
2026/06/10 14:14:00.276,n,292.16354,3.907172,4.586555,0.738366,OverRange,OverRange,OverRange,15.892674,20.188886,383.47792
2026/06/10 14:15:00.281,n,274.80068,3.792679,4.9219,0.918082,OverRange,OverRange,OverRange,15.98197,20.187776,351.13688
2026/06/10 14:16:00.264,n,293.50738,5.232475,4.96829,0.615437,OverRange,OverRange,OverRange,15.853038,20.182488,384.454
2026/06/10 14:17:00.266,n,269.47314,5.548057,4.661117,0.841912,OverRange,OverRange,OverRange,15.975952,20.18464,344.84176
2026/06/10 14:18:00.269,n,268.30044,5.16231,5.197097,0.782251,OverRange,OverRange,OverRange,15.940344,20.180368,339.2462
2026/06/10 14:19:00.271,n,287.93756,3.345055,4.989878,0.813046,OverRange,OverRange,OverRange,15.850026,20.186734,370.1744
2026/06/10 14:20:00.272,n,314.90836,5.436339,4.654352,0.789803,OverRange,OverRange,OverRange,15.846762,20.188886,408.63648
2026/06/10 14:21:00.274,n,334.38854,5.38887,5.427756,0.443696,OverRange,OverRange,OverRange,15.940822,20.195218,438.11528
2026/06/10 14:22:00.275,n,316.73804,4.573988,5.071779,0.85587,OverRange,OverRange,OverRange,16.264856,20.20057,407.7494
2026/06/10 14:23:00.278,n,297.67612,5.192747,4.71932,0.680823,OverRange,OverRange,OverRange,16.262426,20.207944,375.97496
2026/06/10 14:24:00.280,n,272.16092,5.470471,4.944679,0.787543,OverRange,OverRange,OverRange,16.14617,20.218552,332.92684
2026/06/10 14:25:00.266,n,266.32514,5.262949,4.733325,0.726953,OverRange,OverRange,OverRange,16.032364,20.23549,322.4963
2026/06/10 14:26:00.267,n,269.69214,4.359319,5.050476,0.657764,OverRange,OverRange,OverRange,16.095298,20.247142,325.16184
2026/06/10 14:27:00.272,n,274.07514,5.354711,5.101346,0.6903,OverRange,OverRange,OverRange,16.144914,20.247142,329.84604
2026/06/10 14:28:00.271,n,269.71792,3.714138,4.76842,0.890815,OverRange,OverRange,OverRange,16.1627,20.258858,323.48044
2026/06/10 14:29:00.274,n,246.77526,3.706994,4.224118,0.279326,OverRange,OverRange,OverRange,16.318048,20.268358,284.24078
2026/06/10 14:30:00.275,n,264.68722,4.373006,5.016428,0.699175,OverRange,OverRange,OverRange,16.37609,20.273646,316.57998
2026/06/10 14:31:00.277,n,253.1856,5.441583,4.565411,0.772898,OverRange,OverRange,OverRange,16.430496,20.28213,304.55192
2026/06/10 14:32:00.279,n,225.94368,5.288104,5.393099,0.496524,OverRange,OverRange,OverRange,16.660594,20.293782,261.103
2026/06/10 14:33:00.281,n,224.70764,5.979032,4.855776,0.823176,OverRange,OverRange,OverRange,16.726786,20.3086,261.59824
2026/06/10 14:34:00.267,n,237.6278,3.47045,4.659102,0.879937,OverRange,OverRange,OverRange,16.413916,20.318162,282.69138
2026/06/10 14:35:00.270,n,275.0379,3.706265,4.687019,0.775731,OverRange,OverRange,OverRange,16.268204,20.328738,345.14076
2026/06/10 14:36:00.270,n,315.48812,3.96789,4.741966,0.755984,OverRange,OverRange,OverRange,16.090012,20.334056,417.44572
2026/06/10 14:37:00.272,n,319.25082,4.662789,4.884406,0.513638,OverRange,OverRange,OverRange,15.99701,20.338266,422.80656
2026/06/10 14:38:00.275,n,347.81288,5.481898,4.828514,0.797708,OverRange,OverRange,OverRange,16.074732,20.339344,467.74544
2026/06/10 14:39:00.276,n,292.41348,3.80333,4.727793,0.792482,OverRange,OverRange,OverRange,15.857066,20.34254,365.39328
2026/06/10 14:40:00.278,n,283.42368,6.115011,5.46878,0.69222,OverRange,OverRange,OverRange,15.910742,20.339344,350.44536
2026/06/10 14:41:00.280,n,285.39798,3.608884,4.275721,0.646932,OverRange,OverRange,OverRange,16.200796,20.334056,355.76316
2026/06/10 14:42:00.282,n,324.10818,4.468276,5.126445,0.70765,OverRange,OverRange,OverRange,16.457388,20.328738,427.37316
2026/06/10 14:43:00.267,n,353.99088,4.491864,4.859597,0.523808,OverRange,OverRange,OverRange,16.601202,20.331904,492.88236
2026/06/10 14:44:00.272,n,316.32328,4.496919,5.176876,0.591755,OverRange,OverRange,OverRange,16.826682,20.34362,450.796
2026/06/10 14:45:00.272,n,279.60288,3.723251,4.995962,0.818275,OverRange,OverRange,OverRange,16.902658,20.358436,394.07384
2026/06/10 14:46:00.273,n,326.93362,5.262545,5.103606,0.32758,OverRange,OverRange,OverRange,16.902396,20.37218,480.96216
2026/06/10 14:47:00.275,n,355.04668,5.027731,4.800473,0.506754,OverRange,OverRange,OverRange,17.10932,20.38915,534.30888
2026/06/10 14:48:00.277,n,262.32766,4.185772,4.877245,0.691962,OverRange,OverRange,OverRange,17.233954,20.41771,367.33424
2026/06/10 14:49:00.280,n,218.61332,5.787509,5.080054,0.682584,OverRange,OverRange,OverRange,17.234466,20.436772,291.97778
2026/06/10 14:50:00.281,n,207.30334,3.726954,4.475696,0.889175,OverRange,OverRange,OverRange,17.12767,20.46435,280.2631
2026/06/10 14:51:00.283,n,195.45576,5.412951,4.785711,0.657367,OverRange,OverRange,OverRange,16.949188,20.475972,268.18542
2026/06/10 14:52:00.270,n,176.50378,4.222761,4.337671,0.66957,OverRange,OverRange,OverRange,17.024114,20.490788,241.98958
2026/06/10 14:53:00.270,n,150.99,5.693686,4.781526,0.820567,OverRange,OverRange,OverRange,16.88502,20.50032,201.3622
2026/06/10 14:54:00.273,n,137.22254,4.970788,4.396398,0.726324,OverRange,OverRange,OverRange,16.590608,20.493956,181.20598
2026/06/10 14:55:00.275,n,120.14054,3.872423,4.738701,0.702454,OverRange,OverRange,OverRange,16.64448,20.492912,154.82414
2026/06/10 14:56:00.262,n,109.8299,5.432912,4.887977,0.86282,OverRange,OverRange,OverRange,16.518876,20.480214,137.85332
2026/06/10 14:57:00.262,n,107.76566,5.50549,4.873167,0.550122,OverRange,OverRange,OverRange,16.271922,20.46647,132.23938
2026/06/10 14:58:00.265,n,111.99048,5.222769,4.85156,0.766901,OverRange,OverRange,OverRange,16.158682,20.441046,136.29654
2026/06/10 14:59:00.267,n,119.53418,4.490747,4.548706,0.872481,OverRange,OverRange,OverRange,16.187022,20.410302,146.24246
2026/06/10 15:00:00.268,n,139.76544,4.42755,4.507991,0.203148,OverRange,OverRange,OverRange,15.898438,20.3743,178.48922
2026/06/10 15:01:00.278,n,183.24102,5.250516,5.155727,0.795658,OverRange,OverRange,OverRange,15.802852,20.337224,256.11216
2026/06/10 15:02:00.273,n,156.74968,5.477067,5.361014,0.854119,OverRange,OverRange,OverRange,15.757676,20.30331,206.15028
2026/06/10 15:03:00.258,n,151.68922,4.349258,5.402862,0.584292,OverRange,OverRange,OverRange,15.600062,20.263068,195.2993
2026/06/10 15:04:00.316,n,147.87676,5.409565,5.390202,0.596895,OverRange,OverRange,OverRange,15.565648,20.233402,186.0962
2026/06/10 15:05:00.334,n,151.71284,5.507196,4.902104,0.614082,OverRange,OverRange,OverRange,15.439824,20.198382,189.89466
2026/06/10 15:06:00.263,n,171.17634,4.096032,4.221287,0.400384,OverRange,OverRange,OverRange,15.37147,20.161276,224.50274
2026/06/10 15:07:00.266,n,161.4745,5.436828,4.859183,0.674339,OverRange,OverRange,OverRange,15.385316,20.130532,209.8705
2026/06/10 15:08:00.268,n,165.2654,5.291318,5.000794,0.512708,OverRange,OverRange,OverRange,15.30538,20.100864,214.16724
2026/06/10 15:09:00.270,n,149.3997,5.438418,5.231869,0.743927,OverRange,OverRange,OverRange,15.298616,20.065882,185.5487
2026/06/10 15:10:00.274,n,140.31996,6.14906,5.716019,0.763158,OverRange,OverRange,OverRange,15.271974,20.0415,170.69582
2026/06/10 15:11:00.258,n,134.14742,4.495443,4.908049,0.978144,OverRange,OverRange,OverRange,15.2785,20.01066,161.49026
2026/06/10 15:12:00.260,n,133.77432,5.41597,4.746057,0.736116,OverRange,OverRange,OverRange,15.17718,19.977796,161.87054
2026/06/10 15:13:00.263,n,138.5643,4.426819,4.846399,0.751214,OverRange,OverRange,OverRange,15.061006,19.942782,170.65156
2026/06/10 15:14:00.262,n,142.02844,4.207338,5.096441,0.458072,OverRange,OverRange,OverRange,15.060262,19.909886,180.91502
2026/06/10 15:15:00.266,n,122.66344,5.354911,4.776908,0.808005,OverRange,OverRange,OverRange,15.123622,19.876958,149.5229
2026/06/10 15:16:00.266,n,113.77372,3.697166,4.320522,0.486517,OverRange,OverRange,OverRange,15.123638,19.867136,133.9041
2026/06/10 15:17:00.268,n,117.4452,5.565555,4.799295,1.096441,OverRange,OverRange,OverRange,15.011862,19.825722,136.39416
2026/06/10 15:18:00.270,n,128.57904,4.314648,4.960145,1.098962,OverRange,OverRange,OverRange,14.898876,19.79172,151.81602
2026/06/10 15:19:00.272,n,126.21546,5.373638,5.037966,0.976203,OverRange,OverRange,OverRange,14.946946,19.748188,146.62152
2026/06/10 15:20:00.258,n,123.66894,6.078166,4.945647,0.762061,OverRange,OverRange,OverRange,14.94393,19.712096,143.34722
2026/06/10 15:21:00.263,n,115.93278,4.324203,4.720044,0.722986,OverRange,OverRange,OverRange,14.90442,19.67597,131.03208
2026/06/10 15:22:00.262,n,110.84076,4.370484,4.759014,0.659013,OverRange,OverRange,OverRange,14.875982,19.636616,122.70064
2026/06/10 15:23:00.263,n,108.00236,4.28754,4.113096,0.293778,OverRange,OverRange,OverRange,14.94721,19.59622,118.65552
2026/06/10 15:24:00.265,n,106.70628,5.242787,4.776638,0.991811,OverRange,OverRange,OverRange,14.871954,19.553704,116.36736
2026/06/10 15:25:00.267,n,107.38306,4.358106,4.166941,0.736516,OverRange,OverRange,OverRange,14.824392,19.514382,116.32016
2026/06/10 15:26:00.270,n,107.82082,4.988145,5.065396,0.673789,OverRange,OverRange,OverRange,14.797704,19.470754,115.31388
2026/06/10 15:27:00.271,n,106.7953,4.414913,4.791555,0.687336,OverRange,OverRange,OverRange,14.792924,19.43245,112.86258
2026/06/10 15:28:00.258,n,104.75224,4.488934,4.52358,0.550137,OverRange,OverRange,OverRange,14.772756,19.386734,109.53118
2026/06/10 15:29:00.258,n,102.35314,5.479723,4.60465,0.697321,OverRange,OverRange,OverRange,14.776286,19.347352,105.78178
2026/06/10 15:30:00.260,n,99.519352,5.522467,5.080504,0.67896,OverRange,OverRange,OverRange,14.675832,19.302682,101.19904
2026/06/10 15:31:00.262,n,96.602424,5.361506,5.003468,0.526605,OverRange,OverRange,OverRange,14.527462,19.260068,96.579464
2026/06/10 15:32:00.265,n,94.885504,4.110441,4.541799,0.796268,OverRange,OverRange,OverRange,14.50202,19.222808,93.562384
2026/06/10 15:33:00.266,n,94.038472,5.51525,4.942211,0.696164,OverRange,OverRange,OverRange,14.473022,19.217198,91.919584
2026/06/10 15:34:00.272,n,93.646504,5.438135,4.819015,0.801157,OverRange,OverRange,OverRange,14.41147,19.168222,90.626616
2026/06/10 15:35:00.271,n,93.308048,4.166161,4.899073,0.74692,OverRange,OverRange,OverRange,14.349446,19.12137,89.535176
2026/06/10 15:36:00.274,n,93.02476,5.209216,5.042583,0.49268,OverRange,OverRange,OverRange,14.284892,19.079806,88.716336
2026/06/10 15:37:00.258,n,93.464576,4.007879,4.811764,0.861641,OverRange,OverRange,OverRange,14.226634,19.027602,88.426152
2026/06/10 15:38:00.260,n,94.184472,4.295233,4.712394,0.747154,OverRange,OverRange,OverRange,14.168102,18.98281,88.542632
2026/06/10 15:39:00.264,n,94.392704,5.425942,4.592093,0.631278,OverRange,OverRange,OverRange,14.0987,18.934846,88.257992
2026/06/10 15:40:00.265,n,94.00228,5.369674,5.076106,0.595767,OverRange,OverRange,OverRange,14.059602,18.892176,87.266808
2026/06/10 15:41:00.266,n,93.432376,4.434763,5.02259,0.529746,OverRange,OverRange,OverRange,14.070196,18.84102,86.34388
2026/06/10 15:42:00.268,n,92.793304,5.345264,4.8371,0.790056,OverRange,OverRange,OverRange,14.059332,18.799424,85.533328
2026/06/10 15:43:00.273,n,92.9524,5.312207,5.478872,0.480808,OverRange,OverRange,OverRange,14.087602,18.761026,85.095528
2026/06/10 15:44:00.272,n,92.353736,4.066551,4.253336,0.15501,OverRange,OverRange,OverRange,14.040924,18.746704,84.185064
2026/06/10 15:45:00.275,n,90.696864,4.963117,4.512072,0.531592,OverRange,OverRange,OverRange,14.074754,18.70397,82.33544
2026/06/10 15:46:00.260,n,87.679224,4.33573,4.553888,0.839887,OverRange,OverRange,OverRange,14.09193,18.665572,79.076408
2026/06/10 15:47:00.264,n,83.770152,4.1018,4.525378,0.793847,OverRange,OverRange,OverRange,14.099234,18.622868,75.0986
2026/06/10 15:48:00.268,n,79.831184,3.756963,4.379519,0.639668,OverRange,OverRange,OverRange,14.131546,18.587604,70.944264
2026/06/10 15:49:00.266,n,76.975592,4.262594,4.988923,0.885975,OverRange,OverRange,OverRange,14.11615,18.551298,68.118232
2026/06/10 15:50:00.269,n,76.58196,4.417583,4.354646,0.352761,OverRange,OverRange,OverRange,14.081838,18.521416,67.6656
2026/06/10 15:51:00.272,n,78.055112,4.270808,4.227287,0.224036,OverRange,OverRange,OverRange,14.137864,18.486152,68.54996
2026/06/10 15:52:00.274,n,79.452312,4.206701,4.273812,0.087826,OverRange,OverRange,OverRange,14.12521,18.445542,69.150448
2026/06/10 15:53:00.275,n,79.417544,4.218156,4.070472,0.703197,OverRange,OverRange,OverRange,14.102006,18.423098,68.544248
2026/06/10 15:54:00.279,n,78.3674,4.154248,5.059289,0.907934,OverRange,OverRange,OverRange,14.062648,18.387282,66.86136
2026/06/10 15:55:00.263,n,75.956608,6.059466,5.68483,0.268436,OverRange,OverRange,OverRange,14.045476,18.35016,64.360648
2026/06/10 15:56:00.265,n,73.02276,5.511578,5.279981,0.552245,OverRange,OverRange,OverRange,14.048794,18.310822,61.54562
2026/06/10 15:57:00.266,n,70.373344,5.498599,5.042723,0.969691,OverRange,OverRange,OverRange,14.025544,18.283226,58.9334
2026/06/10 15:58:00.269,n,67.515704,6.09367,5.090475,0.581701,OverRange,OverRange,OverRange,14.022008,18.24816,56.119648
2026/06/10 15:59:00.269,n,64.537064,5.395799,4.380485,0.845626,OverRange,OverRange,OverRange,13.994488,18.211006,53.415616
2026/06/10 16:00:00.271,n,61.73946,5.231263,5.09205,0.67029,OverRange,OverRange,OverRange,14.01495,18.182304,50.910816
2026/06/10 16:01:00.274,n,59.182552,3.789798,5.112354,0.917941,OverRange,OverRange,OverRange,14.020238,18.190458,48.605504
2026/06/10 16:02:00.275,n,57.325648,5.680101,4.973941,0.903292,OverRange,OverRange,OverRange,14.074184,18.154318,47.061344
2026/06/10 16:03:00.278,n,55.887392,3.714057,5.08774,0.793407,OverRange,OverRange,OverRange,14.03479,18.127768,45.742096
2026/06/10 16:04:00.264,n,54.73012,5.472144,4.893268,0.523125,OverRange,OverRange,OverRange,14.013612,18.101152,44.829236
2026/06/10 16:05:00.265,n,53.546156,4.381196,4.71125,0.898614,OverRange,OverRange,OverRange,14.02976,18.063966,43.777128
2026/06/10 16:06:00.271,n,52.045552,5.270866,4.483128,0.527911,OverRange,OverRange,OverRange,14.041876,18.032036,42.753512
2026/06/10 16:07:00.268,n,50.779604,5.464807,4.762294,0.843142,OverRange,OverRange,OverRange,14.005508,18.005488,41.866256
2026/06/10 16:08:00.272,n,49.533672,4.041243,4.432695,0.63741,OverRange,OverRange,OverRange,14.007046,17.972478,41.110468
2026/06/10 16:09:00.272,n,48.030884,4.425202,4.457742,0.609177,OverRange,OverRange,OverRange,14.008546,17.94906,39.964684
2026/06/10 16:10:00.274,n,46.21966,3.642807,4.788899,1.034746,OverRange,OverRange,OverRange,13.983296,17.919282,38.34578
2026/06/10 16:11:00.277,n,43.5809,3.960141,4.550191,0.626255,OverRange,OverRange,OverRange,13.965124,17.889472,36.265116
2026/06/10 16:12:00.280,n,40.957784,5.369685,4.573553,0.401414,OverRange,OverRange,OverRange,13.95225,17.860738,33.968076
2026/06/10 16:13:00.266,n,38.734968,4.097639,5.047365,0.867515,OverRange,OverRange,OverRange,13.94038,17.83308,31.939374
2026/06/10 16:14:00.266,n,36.881016,5.439985,5.092768,0.721756,OverRange,OverRange,OverRange,13.92244,17.803302,30.684458
2026/06/10 16:15:00.267,n,35.697056,6.348552,5.174148,0.915039,OverRange,OverRange,OverRange,13.920166,17.771342,29.725182
2026/06/10 16:16:00.270,n,34.903384,6.080389,5.226313,0.945816,OverRange,OverRange,OverRange,13.92067,17.745774,29.138764
2026/06/10 16:17:00.274,n,34.040176,4.439072,4.696771,0.438886,OverRange,OverRange,OverRange,13.90501,17.722354,28.623932
2026/06/10 16:18:00.274,n,32.903172,5.945917,4.828427,0.826997,OverRange,OverRange,OverRange,13.898194,17.703178,27.859106
2026/06/10 16:19:00.277,n,31.894212,5.425024,4.848337,0.622684,OverRange,OverRange,OverRange,13.898464,17.672292,27.028406
2026/06/10 16:20:00.280,n,30.948762,4.153059,4.85316,0.71136,OverRange,OverRange,OverRange,13.87471,17.654194,26.317332
2026/06/10 16:21:00.279,n,30.39322,6.02432,5.119761,0.773246,OverRange,OverRange,OverRange,13.80978,17.632864,25.90079
2026/06/10 16:22:00.265,n,29.773528,5.646994,4.771001,0.841564,OverRange,OverRange,OverRange,13.7638,17.61046,25.462662
2026/06/10 16:23:00.267,n,28.984858,5.294013,4.610984,0.644654,OverRange,OverRange,OverRange,13.735012,17.606708,24.8637
2026/06/10 16:24:00.269,n,28.713376,4.539453,4.142766,0.696541,OverRange,OverRange,OverRange,13.782726,17.576868,24.457144
2026/06/10 16:25:00.273,n,28.090472,4.19839,5.182962,0.878533,OverRange,OverRange,OverRange,13.790284,17.548074,23.62107
2026/06/10 16:26:00.275,n,27.432292,5.403065,5.441788,0.62599,OverRange,OverRange,OverRange,13.76882,17.521462,22.892764
2026/06/10 16:27:00.275,n,26.64016,5.529046,4.691623,0.736106,OverRange,OverRange,OverRange,13.728618,17.494818,22.155238
2026/06/10 16:28:00.277,n,25.859446,5.280266,5.095289,0.752389,OverRange,OverRange,OverRange,13.722326,17.469186,21.350822
2026/06/10 16:29:00.279,n,25.128004,5.741146,4.694795,0.939583,OverRange,OverRange,OverRange,13.71018,17.439348,20.455196
2026/06/10 16:30:00.281,n,24.428764,4.434005,4.742276,0.817699,OverRange,OverRange,OverRange,13.69628,17.41166,19.797364
2026/06/10 16:31:00.267,n,23.551568,3.857657,4.636671,0.655086,OverRange,OverRange,OverRange,13.687688,17.384952,19.12767
2026/06/10 16:32:00.268,n,22.81076,5.938628,5.108997,0.827985,OverRange,OverRange,OverRange,13.661398,17.350842,18.608826
2026/06/10 16:33:00.270,n,22.370432,5.410701,5.551085,0.748371,OverRange,OverRange,OverRange,13.616406,17.32097,17.996896
2026/06/10 16:34:00.273,n,21.641426,3.94322,4.793253,0.651318,OverRange,OverRange,OverRange,13.590358,17.294296,17.5301
2026/06/10 16:35:00.276,n,20.941286,5.479812,4.481791,0.518174,OverRange,OverRange,OverRange,13.582768,17.26335,16.99547
2026/06/10 16:36:00.276,n,20.413458,6.163852,5.364508,0.860184,OverRange,OverRange,OverRange,13.564302,17.237752,16.439258
2026/06/10 16:37:00.279,n,19.844184,4.453733,4.728575,0.751275,OverRange,OverRange,OverRange,13.537258,17.211044,15.981932
2026/06/10 16:38:00.280,n,19.108636,5.514203,4.250511,0.670591,OverRange,OverRange,OverRange,13.52562,17.18437,15.555406
2026/06/10 16:39:00.284,n,18.609672,4.904066,4.506562,0.773025,OverRange,OverRange,OverRange,13.52384,17.146968,15.068728
2026/06/10 16:40:00.268,n,18.054902,5.415674,4.401629,0.555476,OverRange,OverRange,OverRange,13.50967,17.119218,14.634354
2026/06/10 16:41:00.272,n,17.721958,5.558408,5.370701,0.857587,OverRange,OverRange,OverRange,13.48818,17.135786,14.211414
2026/06/10 16:42:00.276,n,17.567098,4.042252,5.008832,0.825584,OverRange,OverRange,OverRange,13.496796,17.10373,14.038892
2026/06/10 16:43:00.276,n,17.006168,5.803495,4.852547,0.869056,OverRange,OverRange,OverRange,13.48466,17.081296,13.743936
2026/06/10 16:44:00.277,n,16.65565,4.199792,4.813612,0.733109,OverRange,OverRange,OverRange,13.476308,17.047092,13.526618
2026/06/10 16:45:00.277,n,16.448442,5.928419,4.963368,0.757909,OverRange,OverRange,OverRange,13.460638,17.021462,13.497438
2026/06/10 16:46:00.280,n,16.314112,3.556934,4.997725,0.798251,OverRange,OverRange,OverRange,13.45251,16.99368,13.462542
2026/06/10 16:47:00.283,n,16.226098,4.701259,4.704267,0.475579,OverRange,OverRange,OverRange,13.44164,16.964858,13.557676
2026/06/10 16:48:00.282,n,16.34593,4.388686,4.830276,0.488172,OverRange,OverRange,OverRange,13.41863,16.940272,13.648886
2026/06/10 16:49:00.269,n,16.509516,5.324528,5.196495,0.510746,OverRange,OverRange,OverRange,13.413808,16.918848,13.776868
2026/06/10 16:50:00.273,n,16.410338,5.20902,4.93896,0.991658,OverRange,OverRange,OverRange,13.410792,16.893218,13.769188
2026/06/10 16:51:00.274,n,16.118196,5.532092,4.927528,0.583858,OverRange,OverRange,OverRange,13.396886,16.86968,13.52457
2026/06/10 16:52:00.274,n,15.837604,5.530222,4.633371,0.535607,OverRange,OverRange,OverRange,13.394836,16.847246,13.285924
2026/06/10 16:53:00.280,n,15.186346,3.990438,4.743131,0.619404,OverRange,OverRange,OverRange,13.38826,16.823708,12.80266
2026/06/10 16:54:00.282,n,14.72164,5.423044,5.337828,0.622779,OverRange,OverRange,OverRange,13.37613,16.807664,12.282452
