"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/27 10:02:00.279,n,54.176756,5.26704,5.286839,1.225343,OverRange,OverRange,OverRange,11.292872,14.564424,45.851224
2026/05/27 10:03:00.280,n,53.2476,5.35292,4.766911,1.378499,OverRange,OverRange,OverRange,11.432888,14.57622,45.057812
2026/05/27 10:04:00.265,n,51.496548,6.483341,5.457033,1.447657,OverRange,OverRange,OverRange,11.411652,14.5923,43.525424
2026/05/27 10:05:00.269,n,49.9214,6.502453,4.38542,1.154679,OverRange,OverRange,OverRange,11.485382,14.606246,42.430232
2026/05/27 10:06:00.271,n,48.677396,3.642213,4.121481,1.218563,OverRange,OverRange,OverRange,11.428102,14.611606,41.222928
2026/05/27 10:07:00.272,n,48.119028,3.118076,4.782469,1.613832,OverRange,OverRange,OverRange,11.473378,14.630928,40.909028
2026/05/27 10:08:00.275,n,48.092848,6.516249,5.379561,1.638741,OverRange,OverRange,OverRange,11.5053,14.638424,41.041956
2026/05/27 10:09:00.276,n,48.119028,3.793431,4.166396,1.273051,OverRange,OverRange,OverRange,11.424282,14.65237,41.034192
2026/05/27 10:10:00.279,n,47.028212,3.502528,5.024064,1.616243,OverRange,OverRange,OverRange,11.576168,14.66099,40.311772
2026/05/27 10:11:00.281,n,45.94022,6.703872,5.105469,1.667224,OverRange,OverRange,OverRange,11.456158,14.67601,39.485
2026/05/27 10:12:00.282,n,45.25946,3.475581,4.792971,1.61448,OverRange,OverRange,OverRange,11.453918,14.689956,38.53434
2026/05/27 10:13:00.268,n,45.070724,6.316529,5.656132,1.364978,OverRange,OverRange,OverRange,11.65564,14.701752,38.048352
2026/05/27 10:14:00.272,n,45.082012,6.267322,5.026835,1.615209,OverRange,OverRange,OverRange,11.58071,14.70708,37.597164
2026/05/27 10:15:00.272,n,43.632212,6.010879,5.067835,1.15776,OverRange,OverRange,OverRange,11.50761,14.718876,35.945164
2026/05/27 10:16:00.273,n,40.774952,6.51223,5.017353,1.581787,OverRange,OverRange,OverRange,11.658168,14.734974,33.422612
2026/05/27 10:17:00.275,n,38.784108,3.326323,4.913429,1.652742,OverRange,OverRange,OverRange,11.67009,14.753206,31.934168
2026/05/27 10:18:00.279,n,37.638124,3.825189,3.923177,0.851904,OverRange,OverRange,OverRange,11.71365,14.749994,31.421638
2026/05/27 10:19:00.281,n,37.527272,3.660873,4.781789,1.580044,OverRange,OverRange,OverRange,11.64353,14.766076,31.750472
2026/05/27 10:20:00.286,n,37.9182,3.207926,4.525654,1.563855,OverRange,OverRange,OverRange,11.653576,14.776814,32.390472
2026/05/27 10:21:00.285,n,38.489528,6.513034,5.276012,1.520238,OverRange,OverRange,OverRange,11.534678,14.785384,32.879452
2026/05/27 10:22:00.271,n,38.151324,6.595728,4.897214,1.693602,OverRange,OverRange,OverRange,11.50858,14.797164,32.636028
2026/05/27 10:23:00.271,n,37.740244,5.44062,4.90915,1.424901,OverRange,OverRange,OverRange,11.524028,14.799428,32.145004
2026/05/27 10:24:00.276,n,37.186756,5.761409,4.787029,1.582386,OverRange,OverRange,OverRange,11.642532,14.80479,31.429658
2026/05/27 10:25:00.275,n,36.502916,6.596759,4.992155,1.475011,OverRange,OverRange,OverRange,11.516286,14.817662,30.777888
2026/05/27 10:26:00.260,n,36.0749,3.277643,4.827736,1.507841,OverRange,OverRange,OverRange,11.562592,14.811192,30.311346
2026/05/27 10:27:00.279,n,36.19974,3.214092,4.868274,1.63126,OverRange,OverRange,OverRange,11.596172,14.826214,30.177986
2026/05/27 10:28:00.264,n,36.077596,6.524656,4.753967,1.383567,OverRange,OverRange,OverRange,11.640782,14.831608,29.790878
2026/05/27 10:29:00.282,n,35.810476,6.238045,4.655871,1.371394,OverRange,OverRange,OverRange,11.61145,14.83586,29.452234
2026/05/27 10:30:00.285,n,35.537188,6.427633,5.364889,1.643201,OverRange,OverRange,OverRange,11.602078,14.841236,29.123068
2026/05/27 10:31:00.269,n,34.778552,6.004799,5.057272,1.187649,OverRange,OverRange,OverRange,11.62561,14.846598,28.710702
2026/05/27 10:32:00.272,n,33.720196,3.790475,4.001095,1.226448,OverRange,OverRange,OverRange,11.582036,14.857286,27.982394
2026/05/27 10:33:00.258,n,32.667354,3.412961,4.574396,1.307116,OverRange,OverRange,OverRange,11.637014,14.855152,27.45536
2026/05/27 10:34:00.259,n,32.821576,3.495288,4.869549,1.399875,OverRange,OverRange,OverRange,11.507356,14.86268,27.844856
2026/05/27 10:35:00.261,n,33.606776,6.072267,4.995385,1.519569,OverRange,OverRange,OverRange,11.470388,14.859438,28.497568
2026/05/27 10:36:00.265,n,34.09534,6.384128,5.33873,1.564521,OverRange,OverRange,OverRange,11.42032,14.868024,28.571204
2026/05/27 10:37:00.265,n,33.845156,6.300409,4.853219,1.589483,OverRange,OverRange,OverRange,11.46815,14.870192,28.14135
2026/05/27 10:38:00.267,n,33.371216,3.853469,3.945791,0.93552,OverRange,OverRange,OverRange,11.374476,14.865872,27.623954
2026/05/27 10:39:00.270,n,33.188004,3.517964,4.440865,1.169477,OverRange,OverRange,OverRange,11.42691,14.871234,27.600748
2026/05/27 10:40:00.271,n,33.510808,4.126333,4.255647,1.140022,OverRange,OverRange,OverRange,11.363358,14.869098,27.74409
2026/05/27 10:41:00.256,n,34.077896,4.619036,5.070201,1.459524,OverRange,OverRange,OverRange,11.360536,14.868024,28.084864
2026/05/27 10:42:00.260,n,34.278432,3.446648,5.825339,1.168024,OverRange,OverRange,OverRange,11.377804,14.87231,27.976508
2026/05/27 10:43:00.261,n,33.81026,3.174099,4.597975,1.46256,OverRange,OverRange,OverRange,11.485586,14.87231,27.827364
2026/05/27 10:44:00.264,n,34.016828,6.500963,4.573041,1.285996,OverRange,OverRange,OverRange,11.602626,14.870192,28.203292
2026/05/27 10:45:00.268,n,34.3685,3.711079,4.549044,1.38543,OverRange,OverRange,OverRange,11.45221,14.868024,28.517024
2026/05/27 10:46:00.268,n,34.775856,6.577511,5.082534,1.452982,OverRange,OverRange,OverRange,11.464854,14.870192,28.633402
2026/05/27 10:47:00.269,n,35.025524,6.243792,5.264257,1.357582,OverRange,OverRange,OverRange,11.402334,14.863722,28.788088
2026/05/27 10:48:00.272,n,35.57786,6.48046,5.343261,1.32428,OverRange,OverRange,OverRange,11.310914,14.870192,29.22383
2026/05/27 10:49:00.257,n,35.723228,4.20951,4.826625,1.203874,OverRange,OverRange,OverRange,11.352688,14.868024,29.415376
2026/05/27 10:50:00.260,n,34.944188,3.367232,4.93158,1.667969,OverRange,OverRange,OverRange,11.326788,14.875534,28.74543
2026/05/27 10:51:00.262,n,34.176564,6.256263,5.793465,0.932492,OverRange,OverRange,OverRange,11.460312,14.874458,28.27104
2026/05/27 10:52:00.263,n,34.557612,3.421175,5.224857,1.211028,OverRange,OverRange,OverRange,11.27774,14.868024,28.64091
2026/05/27 10:53:00.265,n,35.121624,6.320334,5.199471,1.488761,OverRange,OverRange,OverRange,11.386598,14.866916,29.425102
2026/05/27 10:54:00.267,n,35.150492,3.411216,4.932939,1.544893,OverRange,OverRange,OverRange,11.233094,14.863722,29.326218
2026/05/27 10:55:00.270,n,33.996424,3.536982,3.982975,0.51045,OverRange,OverRange,OverRange,11.440634,14.865872,28.511134
2026/05/27 10:56:00.273,n,32.876614,5.895462,4.877268,1.50445,OverRange,OverRange,OverRange,11.479824,14.869098,27.544604
2026/05/27 10:57:00.275,n,31.931422,3.948793,5.18688,1.152958,OverRange,OverRange,OverRange,11.242772,14.859438,26.746246
2026/05/27 10:58:00.259,n,31.500718,3.602752,4.819893,1.437386,OverRange,OverRange,OverRange,11.454266,14.85411,26.852816
2026/05/27 10:59:00.263,n,31.943228,6.186712,5.253983,1.4004,OverRange,OverRange,OverRange,11.545868,14.853034,27.327634
2026/05/27 11:00:00.263,n,32.719574,3.798299,4.930914,1.331419,OverRange,OverRange,OverRange,11.401872,14.85085,28.056112
2026/05/27 11:01:00.268,n,33.32169,6.545558,5.00358,1.567971,OverRange,OverRange,OverRange,11.390132,14.848716,28.611726
2026/05/27 11:02:00.269,n,33.888784,6.560796,4.268511,1.139807,OverRange,OverRange,OverRange,11.447668,14.845522,29.09397
2026/05/27 11:03:00.269,n,34.089444,4.807178,4.832488,1.402841,OverRange,OverRange,OverRange,11.34611,14.842278,29.237396
2026/05/27 11:04:00.271,n,34.199908,6.306982,4.575288,1.454871,OverRange,OverRange,OverRange,11.47221,14.838012,29.262392
2026/05/27 11:05:00.274,n,35.060556,6.118627,4.879393,1.50939,OverRange,OverRange,OverRange,11.449698,14.842278,29.856576
2026/05/27 11:06:00.276,n,36.048468,4.27806,4.584529,1.306812,OverRange,OverRange,OverRange,11.443126,14.83586,30.661764
2026/05/27 11:07:00.261,n,36.819048,6.256292,5.43924,1.284844,OverRange,OverRange,OverRange,11.418824,14.83265,31.454916
2026/05/27 11:08:00.264,n,38.257044,3.950304,5.358839,1.27409,OverRange,OverRange,OverRange,11.205252,14.828382,32.742596
2026/05/27 11:09:00.266,n,39.825528,6.365582,5.670626,1.037347,OverRange,OverRange,OverRange,11.473018,14.834736,34.22302
2026/05/27 11:10:00.266,n,40.904664,6.453972,4.73833,1.478998,OverRange,OverRange,OverRange,11.447998,14.817596,34.891948
2026/05/27 11:11:00.268,n,40.511292,3.428931,5.067149,1.359903,OverRange,OverRange,OverRange,11.304332,14.82615,34.314312
2026/05/27 11:12:00.270,n,39.823344,6.347844,5.077986,1.571902,OverRange,OverRange,OverRange,11.416082,14.812202,33.6924
2026/05/27 11:13:00.272,n,39.444468,3.195774,4.94089,1.578142,OverRange,OverRange,OverRange,11.24758,14.812202,33.284474
2026/05/27 11:14:00.274,n,39.345424,4.204628,5.014764,1.581078,OverRange,OverRange,OverRange,11.36463,14.811128,32.907696
2026/05/27 11:15:00.278,n,38.948972,6.199002,5.097743,1.513607,OverRange,OverRange,OverRange,11.394806,14.809026,32.44559
2026/05/27 11:16:00.265,n,38.027384,6.942313,5.271437,1.44497,OverRange,OverRange,OverRange,11.272752,14.803648,31.56959
2026/05/27 11:17:00.264,n,37.126452,3.390913,4.684522,1.487739,OverRange,OverRange,OverRange,11.261276,14.799364,31.18086
2026/05/27 11:18:00.266,n,36.805452,4.073278,5.095968,1.507293,OverRange,OverRange,OverRange,11.295212,14.801514,31.130692
2026/05/27 11:19:00.269,n,37.479412,6.39657,5.19939,0.880032,OverRange,OverRange,OverRange,11.380682,14.794004,31.575478
2026/05/27 11:20:00.270,n,37.957716,6.220622,5.346011,1.591261,OverRange,OverRange,OverRange,11.31426,14.79296,31.767024
2026/05/27 11:21:00.274,n,37.432584,6.165957,5.003144,1.540578,OverRange,OverRange,OverRange,11.204274,14.79081,31.312342
2026/05/27 11:22:00.275,n,36.676892,3.173532,4.751402,1.566734,OverRange,OverRange,OverRange,11.210896,14.779014,30.538642
2026/05/27 11:23:00.277,n,35.76762,3.407526,5.423957,1.105921,OverRange,OverRange,OverRange,11.28824,14.776862,29.650184
2026/05/27 11:24:00.278,n,35.154344,3.759623,4.867689,1.49217,OverRange,OverRange,OverRange,11.351284,14.774694,29.030746
2026/05/27 11:25:00.264,n,35.198224,6.5809,5.78402,1.331583,OverRange,OverRange,OverRange,11.38645,14.765034,28.703536
2026/05/27 11:26:00.266,n,35.099044,6.048852,6.195193,0.095667,OverRange,OverRange,OverRange,11.281672,14.758598,28.550552
2026/05/27 11:27:00.269,n,34.401472,6.160299,5.76628,1.256329,OverRange,OverRange,OverRange,11.212932,14.752162,28.03512
2026/05/27 11:28:00.270,n,33.517604,5.569533,5.279729,1.28828,OverRange,OverRange,OverRange,11.191946,14.750028,27.843574
2026/05/27 11:29:00.273,n,33.01723,6.133284,5.302602,1.428499,OverRange,OverRange,OverRange,11.3685,14.745792,27.92881
2026/05/27 11:30:00.273,n,33.223796,3.729289,4.895575,1.396047,OverRange,OverRange,OverRange,11.231954,14.746836,27.95799
2026/05/27 11:31:00.278,n,32.767044,6.285751,5.802603,1.376184,OverRange,OverRange,OverRange,11.400116,14.733964,27.605012
2026/05/27 11:32:00.278,n,32.787578,6.599138,4.463066,1.648207,OverRange,OverRange,OverRange,11.326672,14.731846,27.615082
2026/05/27 11:33:00.281,n,32.964756,6.210622,4.923334,1.663256,OverRange,OverRange,OverRange,11.34844,14.727528,27.63616
2026/05/27 11:34:00.267,n,32.80772,5.230258,4.999317,1.446614,OverRange,OverRange,OverRange,11.223248,14.725376,27.235144
2026/05/27 11:35:00.268,n,32.528534,6.688831,5.033917,1.714547,OverRange,OverRange,OverRange,11.336274,14.722136,26.95819
2026/05/27 11:36:00.270,n,32.08923,3.650254,4.599189,1.562443,OverRange,OverRange,OverRange,11.265112,14.722136,26.6169
2026/05/27 11:37:00.272,n,31.53061,3.711712,4.165905,1.248338,OverRange,OverRange,OverRange,11.347488,14.716824,26.322366
2026/05/27 11:38:00.274,n,31.63838,4.778312,4.576402,1.074281,OverRange,OverRange,OverRange,11.400442,14.713582,26.727478
2026/05/27 11:39:00.276,n,32.345322,3.63486,4.14042,1.350842,OverRange,OverRange,OverRange,11.31958,14.710356,27.75245
2026/05/27 11:40:00.278,n,33.395592,3.190978,4.673923,1.287797,OverRange,OverRange,OverRange,11.405986,14.70607,28.962998
2026/05/27 11:41:00.282,n,34.494616,6.167968,5.41376,1.521926,OverRange,OverRange,OverRange,11.43128,14.708188,30.004354
2026/05/27 11:42:00.283,n,34.628052,4.549021,4.281144,1.197919,OverRange,OverRange,OverRange,11.336782,14.702878,30.035414
2026/05/27 11:43:00.269,n,35.096088,6.564518,5.867234,1.308237,OverRange,OverRange,OverRange,11.43662,14.701784,30.033366
2026/05/27 11:44:00.274,n,36.376276,6.621632,4.612034,1.425154,OverRange,OverRange,OverRange,11.400894,14.69856,30.652634
2026/05/27 11:45:00.273,n,37.298376,6.575815,4.934162,1.451676,OverRange,OverRange,OverRange,11.429516,14.695368,31.136238
2026/05/27 11:46:00.274,n,37.155452,6.560536,5.245365,1.569196,OverRange,OverRange,OverRange,11.419872,14.700744,30.9545
2026/05/27 11:47:00.275,n,36.412592,6.252134,5.287018,1.579218,OverRange,OverRange,OverRange,11.450796,14.69856,30.57533
2026/05/27 11:48:00.278,n,34.677828,3.382734,4.867272,1.650206,OverRange,OverRange,OverRange,11.38262,14.697516,29.313418
2026/05/27 11:49:00.281,n,33.171452,3.765342,4.824385,1.472466,OverRange,OverRange,OverRange,11.382366,14.697516,27.977274
2026/05/27 11:50:00.265,n,32.284378,3.627461,4.719641,1.445907,OverRange,OverRange,OverRange,11.478634,14.700744,27.06279
2026/05/27 11:51:00.269,n,32.508388,5.513734,4.973784,1.17278,OverRange,OverRange,OverRange,11.505,14.704994,27.124822
2026/05/27 11:52:00.270,n,32.918182,6.416191,5.861316,1.211004,OverRange,OverRange,OverRange,11.4012,14.699634,27.4656
2026/05/27 11:53:00.272,n,33.453586,6.448735,4.732364,1.560057,OverRange,OverRange,OverRange,11.358578,14.707146,27.684618
2026/05/27 11:54:00.257,n,34.628308,6.120898,5.206815,1.49967,OverRange,OverRange,OverRange,11.46396,14.707146,28.34919
2026/05/27 11:55:00.259,n,36.437868,3.377838,4.936262,1.617465,OverRange,OverRange,OverRange,11.348938,14.708188,29.499246
2026/05/27 11:56:00.261,n,37.31006,3.398476,4.949576,1.689259,OverRange,OverRange,OverRange,11.356776,14.702878,30.381904
2026/05/27 11:57:00.264,n,36.562192,3.200748,5.213097,1.536555,OverRange,OverRange,OverRange,11.356594,14.70607,30.345214
2026/05/27 11:58:00.266,n,35.98856,3.724196,4.93918,1.546407,OverRange,OverRange,OverRange,11.39767,14.704994,30.316038
2026/05/27 11:59:00.268,n,35.892712,4.158944,4.722857,1.468178,OverRange,OverRange,OverRange,11.336558,14.708188,30.242486
2026/05/27 12:00:00.271,n,35.1283,3.766451,4.818034,1.58128,OverRange,OverRange,OverRange,11.376084,14.708188,29.675354
2026/05/27 12:01:00.271,n,33.627816,6.525758,5.204761,1.456489,OverRange,OverRange,OverRange,11.420864,14.70607,28.43622
2026/05/27 12:02:00.257,n,31.49597,3.497634,4.936483,1.617152,OverRange,OverRange,OverRange,11.32314,14.708188,26.929008
2026/05/27 12:03:00.260,n,29.831132,5.489729,4.968797,1.369738,OverRange,OverRange,OverRange,11.434078,14.708188,25.319918
2026/05/27 12:04:00.264,n,29.831132,6.361817,4.951533,1.565958,OverRange,OverRange,OverRange,11.334488,14.703952,25.056274
2026/05/27 12:05:00.263,n,30.442358,6.407481,4.980474,1.63949,OverRange,OverRange,OverRange,11.303548,14.703952,25.574008
2026/05/27 12:06:00.265,n,31.591806,3.566361,5.227021,1.380626,OverRange,OverRange,OverRange,11.251684,14.702878,26.57236
2026/05/27 12:07:00.268,n,31.658782,6.661434,5.267283,1.521637,OverRange,OverRange,OverRange,11.395056,14.69856,26.94445
2026/05/27 12:08:00.270,n,31.373568,3.228757,4.536762,1.584676,OverRange,OverRange,OverRange,11.199514,14.695368,26.725428
2026/05/27 12:09:00.272,n,30.7073,6.448146,5.404567,1.623947,OverRange,OverRange,OverRange,11.22046,14.697516,26.287384
2026/05/27 12:10:00.257,n,30.218346,6.164707,5.159577,1.533594,OverRange,OverRange,OverRange,11.234218,14.692122,25.634078
2026/05/27 12:11:00.259,n,31.673152,6.250261,5.151396,1.53775,OverRange,OverRange,OverRange,11.192638,14.691048,26.539342
2026/05/27 12:12:00.263,n,32.776028,4.308151,5.004057,1.658649,OverRange,OverRange,OverRange,11.13943,14.686796,27.723356
2026/05/27 12:13:00.263,n,33.401242,3.274966,5.109792,1.474531,OverRange,OverRange,OverRange,11.122412,14.67386,28.248342
2026/05/27 12:14:00.265,n,33.718396,4.030632,4.975144,1.618479,OverRange,OverRange,OverRange,11.141628,14.667456,28.641504
2026/05/27 12:15:00.267,n,32.991188,6.173172,5.449919,1.481905,OverRange,OverRange,OverRange,11.21161,14.66423,28.066268
2026/05/27 12:16:00.269,n,32.310298,3.358678,4.491783,1.672573,OverRange,OverRange,OverRange,11.08492,14.66182,27.374558
2026/05/27 12:17:00.270,n,32.086922,6.496475,5.810599,1.262734,OverRange,OverRange,OverRange,11.145702,14.661786,27.389662
2026/05/27 12:18:00.274,n,32.109376,6.398498,4.634285,1.448001,OverRange,OverRange,OverRange,11.069432,14.65853,27.356726
2026/05/27 12:19:00.260,n,32.92973,5.559237,6.027169,0.33365,OverRange,OverRange,OverRange,11.065216,14.646766,28.063876
2026/05/27 12:20:00.259,n,34.549404,6.255842,5.386473,1.348741,OverRange,OverRange,OverRange,11.082356,14.644614,29.626548
2026/05/27 12:21:00.264,n,36.965952,3.362717,4.835965,1.613964,OverRange,OverRange,OverRange,11.066142,14.63067,31.899786
2026/05/27 12:22:00.263,n,40.195676,6.267548,5.875084,1.261249,OverRange,OverRange,OverRange,11.11966,14.626384,34.974624
2026/05/27 12:23:00.266,n,43.420392,6.340253,5.800939,1.279978,OverRange,OverRange,OverRange,11.044398,14.617798,37.561244
2026/05/27 12:24:00.270,n,44.503252,3.241872,5.031291,1.370253,OverRange,OverRange,OverRange,10.975384,14.610302,37.898696
2026/05/27 12:25:00.270,n,43.044856,6.573211,4.560026,1.532781,OverRange,OverRange,OverRange,11.249166,14.608152,36.358888
2026/05/27 12:26:00.271,n,41.011408,3.658906,4.430459,1.553766,OverRange,OverRange,OverRange,11.058812,14.595314,34.32174
2026/05/27 12:27:00.274,n,39.469744,6.323222,5.24949,1.157034,OverRange,OverRange,OverRange,11.170634,14.590982,33.30547
2026/05/27 12:28:00.260,n,37.851352,3.808349,4.69131,1.425933,OverRange,OverRange,OverRange,11.083924,14.585588,32.070088
2026/05/27 12:29:00.261,n,36.976596,3.295566,5.202807,1.560356,OverRange,OverRange,OverRange,11.162456,14.57811,31.300314
2026/05/27 12:30:00.265,n,36.880376,3.625921,4.534325,1.568491,OverRange,OverRange,OverRange,11.198964,14.57811,31.406622
2026/05/27 12:31:00.266,n,36.023324,3.157036,4.731085,1.633426,OverRange,OverRange,OverRange,11.19925,14.574866,30.78565
2026/05/27 12:32:00.269,n,36.506632,6.544647,5.192937,1.676023,OverRange,OverRange,OverRange,11.181976,14.57275,31.01406
2026/05/27 12:33:00.272,n,37.014452,6.273505,4.91579,1.517393,OverRange,OverRange,OverRange,11.121166,14.570616,31.58085
2026/05/27 12:34:00.272,n,36.909628,5.550108,5.280649,1.607478,OverRange,OverRange,OverRange,11.091,14.566314,31.623428
2026/05/27 12:35:00.274,n,37.303388,6.280224,4.980237,1.558044,OverRange,OverRange,OverRange,11.152598,14.563072,31.67752
2026/05/27 12:36:00.277,n,37.743456,6.760594,4.932393,1.725342,OverRange,OverRange,OverRange,11.143704,14.557712,31.710454
2026/05/27 12:37:00.261,n,37.074752,5.783238,4.382064,1.471913,OverRange,OverRange,OverRange,11.152608,14.551294,31.207396
2026/05/27 12:38:00.264,n,34.86926,6.267433,5.553557,1.23093,OverRange,OverRange,OverRange,11.11791,14.553412,29.47553
2026/05/27 12:39:00.267,n,33.380584,3.342951,5.090833,1.45061,OverRange,OverRange,OverRange,11.006862,14.546976,28.265066
2026/05/27 12:40:00.269,n,32.41486,4.237801,4.241567,1.094742,OverRange,OverRange,OverRange,11.160742,14.543766,27.775146
2026/05/27 12:41:00.269,n,32.18533,4.987565,4.968069,1.433728,OverRange,OverRange,OverRange,11.028596,14.541616,27.887602
2026/05/27 12:42:00.272,n,31.955284,6.215129,5.428933,1.442916,OverRange,OverRange,OverRange,11.185064,14.534106,28.079404
2026/05/27 12:43:00.273,n,31.920388,3.240683,4.874574,1.326467,OverRange,OverRange,OverRange,11.034454,14.531956,28.034782
2026/05/27 12:44:00.276,n,32.359692,5.947411,5.44969,1.345498,OverRange,OverRange,OverRange,11.180508,14.527668,28.54603
2026/05/27 12:45:00.278,n,33.011204,3.356836,4.881654,1.681756,OverRange,OverRange,OverRange,11.051708,14.527668,28.776572
2026/05/27 12:46:00.262,n,32.80772,4.659602,5.137201,1.495182,OverRange,OverRange,OverRange,11.128506,14.52982,28.553878
2026/05/27 12:47:00.264,n,32.574852,6.383883,5.00001,1.513203,OverRange,OverRange,OverRange,11.126242,14.522308,28.31933
2026/05/27 12:48:00.266,n,33.182872,3.364567,4.350462,1.269333,OverRange,OverRange,OverRange,11.022268,14.519084,28.857882
2026/05/27 12:49:00.268,n,34.375172,4.45379,5.075886,1.528429,OverRange,OverRange,OverRange,11.096542,14.514768,30.003846
2026/05/27 12:50:00.271,n,38.407412,6.488039,4.959134,1.659793,OverRange,OverRange,OverRange,11.120144,14.518024,33.563992
2026/05/27 12:51:00.276,n,44.680432,5.07341,4.676281,1.537944,OverRange,OverRange,OverRange,11.058528,14.515874,39.16112
2026/05/27 12:52:00.276,n,51.011836,6.454381,4.987142,1.608166,OverRange,OverRange,OverRange,11.137594,14.505138,45.221972
2026/05/27 12:53:00.278,n,54.937968,6.000225,5.130083,1.239201,OverRange,OverRange,OverRange,11.044124,14.506182,48.672056
2026/05/27 12:54:00.281,n,53.898988,3.591582,4.752379,1.508726,OverRange,OverRange,OverRange,11.102696,14.510514,47.812008
2026/05/27 12:55:00.265,n,51.186452,6.505553,5.579252,1.186144,OverRange,OverRange,OverRange,11.178982,14.510514,45.046724
2026/05/27 12:56:00.268,n,49.000972,3.928884,4.237365,1.16875,OverRange,OverRange,OverRange,11.095098,14.511556,43.184988
2026/05/27 12:57:00.270,n,49.521228,6.371968,4.626775,1.425247,OverRange,OverRange,OverRange,11.268682,14.514768,43.24446
2026/05/27 12:58:00.270,n,50.317596,6.066473,5.022849,1.437794,OverRange,OverRange,OverRange,11.164272,14.514768,43.57696
2026/05/27 12:59:00.273,n,49.47196,6.417307,4.662652,1.280771,OverRange,OverRange,OverRange,11.125508,14.513692,42.357968
2026/05/27 13:00:00.274,n,48.361128,5.292368,4.340327,0.711352,OverRange,OverRange,OverRange,11.162994,14.51695,41.372072
2026/05/27 13:01:00.278,n,49.524052,6.303479,5.509725,1.307213,OverRange,OverRange,OverRange,11.238562,14.519084,41.828372
2026/05/27 13:02:00.279,n,51.927128,6.516914,5.363673,1.580966,OverRange,OverRange,OverRange,11.078282,14.518024,44.305188
2026/05/27 13:03:00.281,n,54.40398,6.598246,5.109651,1.448642,OverRange,OverRange,OverRange,11.100128,14.522308,46.79352
2026/05/27 13:04:00.266,n,55.91896,6.648406,4.877882,1.455906,OverRange,OverRange,OverRange,11.105968,14.523384,48.218916
2026/05/27 13:05:00.271,n,54.763988,3.956766,4.413282,1.350122,OverRange,OverRange,OverRange,11.037252,14.528744,47.572936
2026/05/27 13:06:00.271,n,52.82768,3.29837,4.887894,1.410395,OverRange,OverRange,OverRange,11.066182,14.523384,46.31128
2026/05/27 13:07:00.275,n,52.917612,3.26403,4.65862,1.510205,OverRange,OverRange,OverRange,11.098598,14.525502,46.587208
2026/05/27 13:08:00.274,n,53.352936,3.290024,4.895241,1.733859,OverRange,OverRange,OverRange,11.096558,14.523384,46.98848
2026/05/27 13:09:00.278,n,53.445956,3.849114,5.054808,1.463465,OverRange,OverRange,OverRange,11.094036,14.531956,47.318332
2026/05/27 13:10:00.280,n,54.200748,6.251558,4.641727,1.357723,OverRange,OverRange,OverRange,11.157684,14.524426,48.561992
2026/05/27 13:11:00.281,n,57.21262,3.33895,4.539226,1.556439,OverRange,OverRange,OverRange,11.133606,14.537298,51.471468
2026/05/27 13:12:00.282,n,59.51472,3.782962,4.871522,1.547756,OverRange,OverRange,OverRange,11.194936,14.534106,53.219296
2026/05/27 13:13:00.268,n,59.43928,3.124015,4.65281,1.492306,OverRange,OverRange,OverRange,11.266928,14.539466,52.226232
2026/05/27 13:14:00.270,n,57.08214,6.471348,5.274396,1.574377,OverRange,OverRange,OverRange,11.32214,14.54054,49.001568
2026/05/27 13:15:00.273,n,55.38484,4.145352,5.264359,1.243325,OverRange,OverRange,OverRange,11.1777,14.546976,47.05418
2026/05/27 13:16:00.274,n,54.978772,3.289917,4.673376,1.507497,OverRange,OverRange,OverRange,11.24436,14.557712,46.757
2026/05/27 13:17:00.276,n,57.366196,3.699842,4.921498,1.600331,OverRange,OverRange,OverRange,11.187094,14.567356,49.074948
2026/05/27 13:18:00.278,n,61.13478,6.094239,5.745989,1.219129,OverRange,OverRange,OverRange,11.286718,14.57705,52.122312
2026/05/27 13:19:00.265,n,62.339656,3.714026,4.063228,1.28456,OverRange,OverRange,OverRange,11.28797,14.592056,52.645844
2026/05/27 13:20:00.266,n,59.642124,3.278418,5.048873,1.338082,OverRange,OverRange,OverRange,11.337582,14.586664,50.352476
2026/05/27 13:21:00.268,n,55.930376,3.225607,4.904962,1.755543,OverRange,OverRange,OverRange,11.376556,14.598458,47.418508
2026/05/27 13:22:00.270,n,53.303924,6.659972,5.265749,1.631291,OverRange,OverRange,OverRange,11.473608,14.612404,45.23204
2026/05/27 13:23:00.273,n,50.517872,6.596751,5.190248,1.483757,OverRange,OverRange,OverRange,11.435618,14.623174,42.266332
2026/05/27 13:24:00.258,n,44.092692,6.593177,5.361799,1.632301,OverRange,OverRange,OverRange,11.412466,14.63497,35.955228
2026/05/27 13:25:00.260,n,41.148692,6.787758,4.554377,1.665177,OverRange,OverRange,OverRange,11.575272,14.643522,33.473548
2026/05/27 13:26:00.261,n,38.026484,3.442206,4.769987,1.40113,OverRange,OverRange,OverRange,11.446696,14.652126,31.785798
2026/05/27 13:27:00.264,n,37.0668,6.679041,5.428778,1.654389,OverRange,OverRange,OverRange,11.609508,14.66392,32.211124
