"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/08 10:02:00.273,n,304.63528,5.400159,4.936873,0.923476,OverRange,OverRange,OverRange,13.114406,15.514544,424.29668
2026/06/08 10:03:00.272,n,298.56754,3.94816,4.66957,0.993116,OverRange,OverRange,OverRange,13.231476,15.563694,410.09008
2026/06/08 10:04:00.256,n,292.4277,5.537446,5.413419,0.739157,OverRange,OverRange,OverRange,13.211482,15.60727,395.12344
2026/06/08 10:05:00.261,n,297.23324,6.036332,5.368287,0.885017,OverRange,OverRange,OverRange,13.261638,15.65005,402.7014
2026/06/08 10:06:00.262,n,295.99244,5.737438,5.108935,0.583071,OverRange,OverRange,OverRange,13.340104,15.693826,399.09728
2026/06/08 10:07:00.263,n,308.45072,5.800744,5.64048,0.258108,OverRange,OverRange,OverRange,13.264894,15.745114,419.92612
2026/06/08 10:08:00.265,n,343.44644,5.549476,5.769289,0.26748,OverRange,OverRange,OverRange,13.21427,15.791284,491.98316
2026/06/08 10:09:00.267,n,355.61572,6.276191,4.448455,0.948131,OverRange,OverRange,OverRange,13.177746,15.835338,512.65492
2026/06/08 10:10:00.269,n,326.85434,5.605496,5.147969,0.561017,OverRange,OverRange,OverRange,13.20895,15.882586,452.82692
2026/06/08 10:11:00.270,n,347.30252,5.702647,4.36082,0.772029,OverRange,OverRange,OverRange,13.280106,15.919778,483.54344
2026/06/08 10:12:00.273,n,353.61124,5.743709,4.854532,0.87682,OverRange,OverRange,OverRange,13.294408,15.962694,496.9532
2026/06/08 10:13:00.258,n,375.42216,4.998811,4.99178,0.874365,OverRange,OverRange,OverRange,13.355642,16.005672,530.58252
2026/06/08 10:14:00.260,n,373.188,4.39829,4.539381,0.525704,OverRange,OverRange,OverRange,13.480906,16.056116,528.17756
2026/06/08 10:15:00.262,n,342.28584,6.152259,5.541468,0.800785,OverRange,OverRange,OverRange,13.489254,16.103416,452.83536
2026/06/08 10:16:00.265,n,310.94192,5.596694,4.739799,0.873667,OverRange,OverRange,OverRange,13.409398,16.1442,392.8762
2026/06/08 10:17:00.266,n,309.81826,4.339464,4.769456,0.615182,OverRange,OverRange,OverRange,13.414968,16.20105,382.155
2026/06/08 10:18:00.269,n,300.44526,4.304876,4.68609,0.792824,OverRange,OverRange,OverRange,13.533346,16.239664,358.6674
2026/06/08 10:19:00.270,n,294.82272,6.167048,4.841818,0.844314,OverRange,OverRange,OverRange,13.69547,16.286348,346.53124
2026/06/08 10:20:00.273,n,295.21402,4.466795,4.997219,0.496739,OverRange,OverRange,OverRange,13.520864,16.324948,348.14132
2026/06/08 10:21:00.275,n,300.31948,4.159709,4.620511,0.550715,OverRange,OverRange,OverRange,13.466208,16.368894,357.32912
2026/06/08 10:22:00.262,n,289.82272,4.367384,4.949288,0.784293,OverRange,OverRange,OverRange,13.476338,16.412806,337.50664
2026/06/08 10:23:00.264,n,280.4426,4.45633,5.275426,0.796208,OverRange,OverRange,OverRange,13.400452,16.449548,320.89036
2026/06/08 10:24:00.265,n,293.14286,5.059314,4.971177,0.682305,OverRange,OverRange,OverRange,13.446614,16.472044,345.96072
2026/06/08 10:25:00.266,n,281.0577,5.448569,4.938688,0.5614,OverRange,OverRange,OverRange,13.476716,16.509504,326.18888
2026/06/08 10:26:00.270,n,265.68966,5.411144,5.08492,0.655948,OverRange,OverRange,OverRange,13.559942,16.545952,298.2031
2026/06/08 10:27:00.271,n,256.72216,4.48265,4.989813,0.634748,OverRange,OverRange,OverRange,13.451432,16.575948,285.0553
2026/06/08 10:28:00.274,n,264.36392,5.499035,4.807883,0.873055,OverRange,OverRange,OverRange,13.464076,16.60379,301.6297
2026/06/08 10:29:00.274,n,271.63358,4.099054,4.658915,0.679524,OverRange,OverRange,OverRange,13.606716,16.627266,317.30564
2026/06/08 10:30:00.279,n,284.75234,4.76391,5.342065,0.645582,OverRange,OverRange,OverRange,13.613556,16.645492,344.98072
2026/06/08 10:31:00.262,n,306.84604,5.480357,5.277043,0.654212,OverRange,OverRange,OverRange,13.676164,16.667954,383.55088
2026/06/08 10:32:00.264,n,388.92844,4.431995,4.917499,0.738849,OverRange,OverRange,OverRange,13.774232,16.69156,538.81756
2026/06/08 10:33:00.266,n,410.2288,4.605684,4.588948,0.502076,OverRange,OverRange,OverRange,13.844238,16.724686,586.8398
2026/06/08 10:34:00.270,n,362.38884,4.328507,4.26457,0.227557,OverRange,OverRange,OverRange,13.928864,16.75892,486.16944
2026/06/08 10:35:00.271,n,377.67,5.499167,5.049505,0.671532,OverRange,OverRange,OverRange,13.833624,16.804894,514.53316
2026/06/08 10:36:00.272,n,338.17064,4.207371,4.813575,0.603955,OverRange,OverRange,OverRange,13.890458,16.837008,437.62648
2026/06/08 10:37:00.275,n,325.81546,4.504426,5.064099,0.727192,OverRange,OverRange,OverRange,13.82578,16.877604,411.60008
2026/06/08 10:38:00.276,n,325.18872,5.342342,4.957254,0.50222,OverRange,OverRange,OverRange,13.901586,16.909394,407.39964
2026/06/08 10:39:00.278,n,347.36256,3.974146,5.221864,0.703333,OverRange,OverRange,OverRange,13.941412,16.940402,446.30592
2026/06/08 10:40:00.265,n,350.90088,3.959952,4.519888,0.57555,OverRange,OverRange,OverRange,13.675588,16.976758,451.5812
2026/06/08 10:41:00.266,n,348.2268,4.440592,5.144549,0.616943,OverRange,OverRange,OverRange,13.69128,17.016278,448.43956
2026/06/08 10:42:00.268,n,345.84996,3.864736,4.266052,0.623516,OverRange,OverRange,OverRange,13.729436,17.042982,445.69408
2026/06/08 10:43:00.272,n,371.46752,4.848587,4.757869,0.696994,OverRange,OverRange,OverRange,13.681148,17.080384,488.06772
2026/06/08 10:44:00.272,n,428.0044,4.607073,4.987231,0.648374,OverRange,OverRange,OverRange,13.786794,17.101448,594.98592
2026/06/08 10:45:00.283,n,466.47892,5.321596,5.239454,0.522708,OverRange,OverRange,OverRange,13.886088,17.133502,665.13696
2026/06/08 10:46:00.277,n,460.11352,5.368093,4.743335,0.627245,OverRange,OverRange,OverRange,13.993918,17.174066,651.94048
2026/06/08 10:47:00.278,n,374.69932,5.556279,5.038656,0.792732,OverRange,OverRange,OverRange,14.068898,17.211438,492.31932
2026/06/08 10:48:00.283,n,385.30952,3.794459,4.411953,0.644573,OverRange,OverRange,OverRange,14.250118,17.248742,506.261
2026/06/08 10:49:00.266,n,416.25752,4.642612,4.99795,0.69663,OverRange,OverRange,OverRange,14.217056,17.288296,574.64324
2026/06/08 10:50:00.268,n,465.25188,5.107888,4.74668,0.495414,OverRange,OverRange,OverRange,14.351274,17.336298,667.20012
2026/06/08 10:51:00.270,n,484.68724,4.417911,4.74161,0.616631,OverRange,OverRange,OverRange,14.49853,17.373604,696.128
2026/06/08 10:52:00.271,n,421.89076,5.47101,4.910904,0.681049,OverRange,OverRange,OverRange,14.462988,17.423008,587.36164
2026/06/08 10:53:00.276,n,491.54904,4.708825,5.070486,0.826027,OverRange,OverRange,OverRange,14.47319,17.465664,715.71952
2026/06/08 10:54:00.276,n,497.35108,5.535054,5.179909,0.576404,OverRange,OverRange,OverRange,14.568736,17.519016,731.32
2026/06/08 10:55:00.280,n,503.44564,3.942986,4.743065,0.737758,OverRange,OverRange,OverRange,14.534944,17.570182,741.64008
2026/06/08 10:56:00.282,n,489.10568,5.597123,5.036153,0.835326,OverRange,OverRange,OverRange,14.690206,17.626636,713.72464
2026/06/08 10:57:00.281,n,475.60304,3.928522,4.758433,0.707625,OverRange,OverRange,OverRange,15.010728,17.68097,690.13888
2026/06/08 10:58:00.267,n,423.20388,5.85353,5.145424,0.785768,OverRange,OverRange,OverRange,14.997666,17.738434,596.22516
2026/06/08 10:59:00.270,n,444.89664,5.565323,4.85768,0.646939,OverRange,OverRange,OverRange,14.5574,17.802356,632.97528
2026/06/08 11:00:00.271,n,413.76076,5.576353,4.798966,0.779527,OverRange,OverRange,OverRange,14.489842,17.837582,579.089
2026/06/08 11:01:00.274,n,351.33608,5.117295,5.205901,0.736864,OverRange,OverRange,OverRange,14.452332,17.8791,468.10152
2026/06/08 11:02:00.275,n,369.96512,4.469871,4.554207,0.660848,OverRange,OverRange,OverRange,14.653972,17.923816,492.9912
2026/06/08 11:03:00.277,n,375.49644,5.531097,5.212143,0.542215,OverRange,OverRange,OverRange,14.422094,17.967454,509.636
2026/06/08 11:04:00.280,n,364.8004,4.649301,4.993123,0.725878,OverRange,OverRange,OverRange,14.373694,17.991102,486.82716
2026/06/08 11:05:00.281,n,380.7722,5.203789,4.818685,0.475598,OverRange,OverRange,OverRange,14.500372,18.022968,518.10088
2026/06/08 11:06:00.284,n,400.09664,4.517659,4.673958,0.365175,OverRange,OverRange,OverRange,14.408352,18.053826,549.08424
2026/06/08 11:07:00.271,n,453.37536,4.744886,4.906078,0.880265,OverRange,OverRange,OverRange,14.401048,18.081484,650.66436
2026/06/08 11:08:00.270,n,473.29016,5.245986,5.102125,0.599886,OverRange,OverRange,OverRange,14.447174,18.10911,691.24776
2026/06/08 11:09:00.273,n,469.45656,5.794659,5.14406,0.739095,OverRange,OverRange,OverRange,14.512472,18.146294,686.45688
2026/06/08 11:10:00.258,n,475.12088,5.265275,5.104353,0.442477,OverRange,OverRange,OverRange,14.409596,18.17712,698.08328
2026/06/08 11:11:00.279,n,476.71,4.68747,4.83916,0.457622,OverRange,OverRange,OverRange,14.33396,18.20119,704.11832
2026/06/08 11:12:00.262,n,447.57116,5.279903,5.430784,0.193562,OverRange,OverRange,OverRange,14.317912,18.227742,655.84784
2026/06/08 11:13:00.264,n,424.22312,6.004609,5.126161,0.615618,OverRange,OverRange,OverRange,14.234712,18.254292,614.61928
2026/06/08 11:14:00.266,n,408.29308,4.381572,4.582834,0.54304,OverRange,OverRange,OverRange,14.336558,18.2798,587.93616
2026/06/08 11:15:00.268,n,386.19356,3.701773,4.309514,0.476996,OverRange,OverRange,OverRange,14.303788,18.304232,547.63264
2026/06/08 11:16:00.272,n,377.33836,5.923583,5.517113,0.314331,OverRange,OverRange,OverRange,14.303288,18.330816,535.6004
2026/06/08 11:17:00.257,n,350.13184,4.559153,4.776272,0.508713,OverRange,OverRange,OverRange,14.301768,18.3467,488.86156
2026/06/08 11:18:00.257,n,357.03768,3.888418,4.22406,0.2302,OverRange,OverRange,OverRange,14.193564,18.36797,499.60536
2026/06/08 11:19:00.259,n,379.88988,4.28415,5.029701,0.727706,OverRange,OverRange,OverRange,14.191792,18.381768,541.67732
2026/06/08 11:20:00.261,n,382.37944,4.438429,4.949178,0.77298,OverRange,OverRange,OverRange,14.213232,18.394522,548.12604
2026/06/08 11:21:00.264,n,373.64584,5.290939,5.142483,0.61571,OverRange,OverRange,OverRange,14.229626,18.406202,533.27356
2026/06/08 11:22:00.266,n,372.75504,5.046036,5.053655,0.72463,OverRange,OverRange,OverRange,14.232652,18.420716,530.89752
2026/06/08 11:23:00.269,n,371.79048,4.300385,4.978657,0.564104,OverRange,OverRange,OverRange,14.303182,18.428154,529.96736
2026/06/08 11:24:00.271,n,375.067,4.725018,4.820356,0.688465,OverRange,OverRange,OverRange,14.312028,18.439506,534.47652
2026/06/08 11:25:00.272,n,359.994,4.232411,4.67215,0.578914,OverRange,OverRange,OverRange,14.234838,18.452326,508.47976
2026/06/08 11:26:00.259,n,341.49732,3.861417,4.32032,0.26501,OverRange,OverRange,OverRange,14.116246,18.468342,474.07324
2026/06/08 11:27:00.261,n,325.17966,5.336418,4.864893,0.706126,OverRange,OverRange,OverRange,14.140702,18.463026,443.17424
2026/06/08 11:28:00.262,n,325.4968,3.882766,4.992388,0.685105,OverRange,OverRange,OverRange,14.223872,18.464102,442.87136
2026/06/08 11:29:00.266,n,314.84176,5.671608,4.731056,0.861083,OverRange,OverRange,OverRange,14.19486,18.464102,414.1298
2026/06/08 11:30:00.267,n,316.58566,5.487895,4.810128,0.866675,OverRange,OverRange,OverRange,13.965176,18.47056,418.05092
2026/06/08 11:31:00.267,n,322.82136,5.715583,5.158516,0.732819,OverRange,OverRange,OverRange,13.918976,18.471604,427.47916
2026/06/08 11:32:00.269,n,341.77304,4.232624,5.099699,0.952492,OverRange,OverRange,OverRange,13.978054,18.46733,457.31852
2026/06/08 11:33:00.272,n,361.86316,3.961035,4.807201,0.939536,OverRange,OverRange,OverRange,14.005052,18.464102,488.51172
2026/06/08 11:34:00.256,n,370.9188,5.531815,5.040288,0.576089,OverRange,OverRange,OverRange,14.003052,18.46518,506.26904
2026/06/08 11:35:00.258,n,384.4574,5.713674,5.174606,0.749,OverRange,OverRange,OverRange,13.952572,18.463026,526.45216
2026/06/08 11:36:00.261,n,383.00412,5.418386,5.3592,0.688327,OverRange,OverRange,OverRange,13.966686,18.46518,522.3026
2026/06/08 11:37:00.262,n,394.64244,6.20719,5.341525,0.902124,OverRange,OverRange,OverRange,14.03208,18.46195,538.17408
2026/06/08 11:38:00.263,n,397.4344,5.281291,5.074072,0.909168,OverRange,OverRange,OverRange,14.022482,18.463026,542.07892
2026/06/08 11:39:00.266,n,398.28068,5.846224,5.079731,0.818038,OverRange,OverRange,OverRange,14.088368,18.469484,540.10616
2026/06/08 11:40:00.268,n,400.53616,3.576253,4.455444,0.703582,OverRange,OverRange,OverRange,14.12294,18.466256,539.221
2026/06/08 11:41:00.271,n,410.55384,5.588425,4.905531,0.621663,OverRange,OverRange,OverRange,14.221844,18.479074,553.23128
2026/06/08 11:42:00.273,n,430.9812,4.377519,4.402269,0.53535,OverRange,OverRange,OverRange,14.034104,18.489772,585.7218
2026/06/08 11:43:00.258,n,414.75808,3.980677,4.498882,0.746575,OverRange,OverRange,OverRange,14.17241,18.491896,555.07268
2026/06/08 11:44:00.261,n,448.58772,5.692937,5.013289,0.755837,OverRange,OverRange,OverRange,14.167358,18.499396,608.7378
2026/06/08 11:45:00.262,n,479.28308,5.355431,5.092438,0.560884,OverRange,OverRange,OverRange,13.984868,18.511108,658.33912
2026/06/08 11:46:00.263,n,478.96092,4.267236,4.419318,0.523115,OverRange,OverRange,OverRange,13.943446,18.519688,657.28192
2026/06/08 11:47:00.266,n,441.12084,3.939652,4.762229,0.773789,OverRange,OverRange,OverRange,14.017442,18.53254,591.53784
2026/06/08 11:48:00.268,n,419.1732,5.275034,5.187476,0.697431,OverRange,OverRange,OverRange,14.227646,18.546404,536.88984
2026/06/08 11:49:00.270,n,438.4476,4.079888,4.79579,0.813853,OverRange,OverRange,OverRange,14.2927,18.562388,577.5782
2026/06/08 11:50:00.272,n,509.62088,5.615031,4.88118,0.623849,OverRange,OverRange,OverRange,14.096446,18.574166,692.91904
2026/06/08 11:51:00.274,n,507.31032,3.918605,4.388824,0.559815,OverRange,OverRange,OverRange,14.103766,18.589106,693.95464
2026/06/08 11:52:00.259,n,562.82024,6.179842,5.328298,0.593616,OverRange,OverRange,OverRange,14.081808,18.601928,799.39728
2026/06/08 11:53:00.260,n,556.73456,4.244182,4.535605,0.389588,OverRange,OverRange,OverRange,14.095678,18.614716,784.60424
2026/06/08 11:54:00.266,n,585.135,5.567765,4.515276,0.57536,OverRange,OverRange,OverRange,14.192082,18.633928,833.69528
2026/06/08 11:55:00.266,n,559.53376,5.145711,4.936077,0.492575,OverRange,OverRange,OverRange,14.314662,18.653144,790.47848
2026/06/08 11:56:00.267,n,567.81116,4.878681,5.131498,0.711873,OverRange,OverRange,OverRange,14.655224,18.672422,793.93
2026/06/08 11:57:00.268,n,580.57232,5.239844,4.983282,0.505985,OverRange,OverRange,OverRange,14.483358,18.700152,819.0132
2026/06/08 11:58:00.272,n,572.58736,4.436739,4.941607,0.696444,OverRange,OverRange,OverRange,14.373174,18.73323,809.20504
2026/06/08 11:59:00.273,n,548.81976,5.498566,4.844916,0.732932,OverRange,OverRange,OverRange,14.494706,18.756722,764.76488
2026/06/08 12:00:00.274,n,528.92132,5.489836,5.083442,0.625266,OverRange,OverRange,OverRange,14.514334,18.787614,734.75144
2026/06/08 12:01:00.259,n,480.90024,4.337693,4.841769,0.791736,OverRange,OverRange,OverRange,14.47907,18.8143,648.9666
2026/06/08 12:02:00.261,n,475.28212,5.984829,5.11721,0.811974,OverRange,OverRange,OverRange,14.41354,18.846304,643.68024
2026/06/08 12:03:00.264,n,459.86208,5.588622,4.907837,0.93229,OverRange,OverRange,OverRange,14.397656,18.850384,615.94196
2026/06/08 12:04:00.265,n,478.84468,4.043051,4.747077,0.761885,OverRange,OverRange,OverRange,14.489232,18.86963,644.0136
2026/06/08 12:05:00.267,n,505.16972,5.429391,4.752358,0.694606,OverRange,OverRange,OverRange,14.459494,18.890904,695.61864
2026/06/08 12:06:00.268,n,504.39868,4.315803,4.929308,0.786822,OverRange,OverRange,OverRange,14.524008,18.907998,689.48648
2026/06/08 12:07:00.271,n,512.258,4.185798,4.836138,0.879587,OverRange,OverRange,OverRange,14.577174,18.93038,706.60104
2026/06/08 12:08:00.272,n,501.46812,3.969902,5.188426,0.845661,OverRange,OverRange,OverRange,14.429998,18.948518,688.63552
2026/06/08 12:09:00.274,n,481.09484,5.375045,5.065084,0.768853,OverRange,OverRange,OverRange,14.55222,18.968778,653.90088
2026/06/08 12:10:00.261,n,465.50084,5.828078,5.161436,0.65747,OverRange,OverRange,OverRange,14.513412,18.996934,629.41388
2026/06/08 12:11:00.263,n,448.87636,5.749015,4.975933,0.63489,OverRange,OverRange,OverRange,14.617798,19.017488,596.93864
2026/06/08 12:12:00.265,n,435.7026,5.445712,4.889617,0.586276,OverRange,OverRange,OverRange,14.41412,19.030246,571.50664
2026/06/08 12:13:00.268,n,443.48084,6.039548,4.975113,0.629864,OverRange,OverRange,OverRange,14.34782,19.045188,579.33876
2026/06/08 12:14:00.270,n,436.67212,4.286463,4.664819,0.803215,OverRange,OverRange,OverRange,14.266842,19.056934,567.6878
2026/06/08 12:15:00.271,n,447.76308,5.584118,5.140984,0.65054,OverRange,OverRange,OverRange,14.10111,19.066492,580.09636
2026/06/08 12:16:00.275,n,461.40792,4.225923,4.959784,0.559685,OverRange,OverRange,OverRange,14.114742,19.071844,602.40404
2026/06/08 12:17:00.275,n,448.13316,5.65545,4.966289,0.89938,OverRange,OverRange,OverRange,14.241384,19.07292,583.73852
2026/06/08 12:18:00.277,n,445.40152,4.108259,4.76347,0.78552,OverRange,OverRange,OverRange,14.538116,19.080326,577.07552
2026/06/08 12:19:00.264,n,439.9728,5.801063,5.133653,0.873307,OverRange,OverRange,OverRange,14.545426,19.08884,568.30048
2026/06/08 12:20:00.264,n,436.06308,4.642283,4.877217,0.619977,OverRange,OverRange,OverRange,14.517712,19.096348,559.92888
2026/06/08 12:21:00.266,n,434.25252,5.790399,5.310179,0.878833,OverRange,OverRange,OverRange,14.562816,19.108092,556.75232
2026/06/08 12:22:00.268,n,446.38464,5.343672,4.639215,0.705647,OverRange,OverRange,OverRange,14.619228,19.11977,577.41632
2026/06/08 12:23:00.270,n,450.49892,5.496513,5.053667,0.558528,OverRange,OverRange,OverRange,14.592784,19.127208,584.30952
2026/06/08 12:24:00.272,n,454.73824,5.656617,5.306549,0.364066,OverRange,OverRange,OverRange,14.240124,19.13576,590.18404
2026/06/08 12:25:00.275,n,445.354,4.226627,4.914437,0.631089,OverRange,OverRange,OverRange,14.340756,19.146396,577.66496
2026/06/08 12:26:00.276,n,456.1508,5.673758,4.912055,0.827764,OverRange,OverRange,OverRange,14.457958,19.148518,593.11896
2026/06/08 12:27:00.277,n,468.13608,4.11457,4.72301,0.734599,OverRange,OverRange,OverRange,14.686742,19.153866,614.76472
2026/06/08 12:28:00.264,n,465.13564,4.202089,4.665636,0.900139,OverRange,OverRange,OverRange,14.563788,19.16134,610.63508
2026/06/08 12:29:00.265,n,473.00056,4.02221,4.836494,0.863511,OverRange,OverRange,OverRange,14.589764,19.178368,624.10252
2026/06/08 12:30:00.268,n,470.44072,4.204917,5.006453,0.800819,OverRange,OverRange,OverRange,14.46376,19.182612,618.57452
2026/06/08 12:31:00.268,n,437.55884,4.515366,4.992377,0.809013,OverRange,OverRange,OverRange,14.586502,19.194356,561.58684
2026/06/08 12:32:00.270,n,453.68204,5.445319,4.738401,0.767822,OverRange,OverRange,OverRange,14.861752,19.208158,598.32912
2026/06/08 12:33:00.275,n,454.73936,3.922899,4.772188,0.955859,OverRange,OverRange,OverRange,14.954112,19.209628,599.21928
2026/06/08 12:34:00.275,n,437.6306,5.418132,4.855168,0.874742,OverRange,OverRange,OverRange,14.921606,19.21922,569.43788
2026/06/08 12:35:00.276,n,455.01472,5.707596,4.948967,0.81936,OverRange,OverRange,OverRange,14.716146,19.233084,599.97608
2026/06/08 12:36:00.279,n,432.40932,3.799107,4.835515,0.900604,OverRange,OverRange,OverRange,14.327774,19.243722,562.02076
2026/06/08 12:37:00.265,n,421.99696,3.690098,4.671553,0.816601,OverRange,OverRange,OverRange,14.193588,19.252208,545.14508
2026/06/08 12:38:00.267,n,401.8954,5.516163,5.167246,0.868921,OverRange,OverRange,OverRange,14.155224,19.25971,512.91688
2026/06/08 12:39:00.270,n,389.63512,5.151565,4.968584,0.815888,OverRange,OverRange,OverRange,14.16029,19.255436,495.8518
2026/06/08 12:40:00.270,n,395.76352,4.178011,4.479127,0.60186,OverRange,OverRange,OverRange,14.140096,19.255436,505.80624
2026/06/08 12:41:00.272,n,406.4148,5.041489,4.994965,0.618948,OverRange,OverRange,OverRange,14.128216,19.245842,521.8764
2026/06/08 12:42:00.273,n,399.64204,5.940714,5.021573,0.8336,OverRange,OverRange,OverRange,14.015148,19.242678,520.6548
2026/06/08 12:43:00.274,n,400.20564,5.090092,5.256663,0.700263,OverRange,OverRange,OverRange,13.970978,19.225614,516.94976
2026/06/08 12:44:00.464,n,373.7412,3.769968,4.872773,0.765749,OverRange,OverRange,OverRange,13.865682,19.2171,482.65052
2026/06/08 12:45:00.440,n,404.80492,5.362282,4.912564,0.709225,OverRange,OverRange,OverRange,13.919694,19.217882,535.50276
2026/06/08 12:46:00.332,n,385.22204,3.527078,4.645923,0.749178,OverRange,OverRange,OverRange,14.230046,19.20297,505.47976
2026/06/08 12:47:00.318,n,406.44008,5.52262,4.782922,0.870715,OverRange,OverRange,OverRange,14.25348,19.183818,545.05012
2026/06/08 12:48:00.269,n,412.411,5.664762,4.86586,0.79295,OverRange,OverRange,OverRange,14.12608,19.176348,559.73444
2026/06/08 12:49:00.273,n,424.03232,4.327368,4.515065,0.720226,OverRange,OverRange,OverRange,13.944098,19.162514,581.84296
2026/06/08 12:50:00.273,n,409.63852,5.074921,5.008528,0.87392,OverRange,OverRange,OverRange,13.919332,19.151844,563.17424
2026/06/08 12:51:00.362,n,403.73768,5.942215,4.867117,0.807378,OverRange,OverRange,OverRange,14.034968,19.142284,555.58204
2026/06/08 12:52:00.323,n,407.44376,5.467899,4.699405,0.770518,OverRange,OverRange,OverRange,14.161164,19.131616,561.09056
2026/06/08 12:53:00.431,n,422.5992,5.676957,4.93025,0.828541,OverRange,OverRange,OverRange,13.902928,19.119904,592.5066
2026/06/08 12:54:00.346,n,437.18724,4.114478,5.069114,0.72831,OverRange,OverRange,OverRange,13.996348,19.114584,619.22784
2026/06/08 12:55:00.368,n,437.32572,3.927191,4.913833,0.801752,OverRange,OverRange,OverRange,13.970602,19.101794,623.84468
2026/06/08 12:56:00.329,n,424.23312,5.58204,4.853651,0.953362,OverRange,OverRange,OverRange,14.055914,19.09008,603.09968
2026/06/08 12:57:00.334,n,407.45156,5.5244,5.117548,0.653251,OverRange,OverRange,OverRange,14.191946,19.08049,575.57228
2026/06/08 12:58:00.278,n,410.77304,5.721593,4.755455,0.927421,OverRange,OverRange,OverRange,14.157374,19.073018,582.20844
2026/06/08 12:59:00.276,n,417.459,6.208277,4.91883,0.89615,OverRange,OverRange,OverRange,14.012518,19.070864,595.7572
2026/06/08 13:00:00.494,n,429.97072,5.655975,4.962452,0.856538,OverRange,OverRange,OverRange,13.998882,19.065578,618.41132
2026/06/08 13:01:00.415,n,428.49732,4.708163,4.781094,0.668889,OverRange,OverRange,OverRange,13.943588,19.05811,616.234
2026/06/08 13:02:00.351,n,422.0316,4.105793,4.77159,0.806184,OverRange,OverRange,OverRange,14.004934,19.046394,609.07112
2026/06/08 13:03:00.347,n,407.79312,5.298582,5.480315,0.708631,OverRange,OverRange,OverRange,13.967824,19.038924,579.9082
2026/06/08 13:04:00.269,n,388.25188,4.229319,4.667553,0.506739,OverRange,OverRange,OverRange,14.01149,19.027212,550.0166
2026/06/08 13:05:00.271,n,391.31776,3.769399,4.806071,1.114995,OverRange,OverRange,OverRange,14.08571,19.017586,549.5866
2026/06/08 13:06:00.259,n,337.0948,4.464577,4.224346,0.2523,OverRange,OverRange,OverRange,14.157634,19.007994,458.5592
2026/06/08 13:07:00.461,n,335.61484,4.366229,4.287128,0.640821,OverRange,OverRange,OverRange,14.0115,19.006948,449.48532
2026/06/08 13:08:00.363,n,317.4927,5.216433,5.018311,0.758175,OverRange,OverRange,OverRange,13.88297,18.988842,420.76444
2026/06/08 13:09:00.279,n,301.28536,5.889029,5.065113,1.018186,OverRange,OverRange,OverRange,13.850414,18.981372,396.5258
2026/06/08 13:10:00.264,n,331.51514,4.00396,4.606359,0.671655,OverRange,OverRange,OverRange,13.983196,18.960038,443.32724
2026/06/08 13:11:00.266,n,325.80484,3.923391,4.931781,0.766412,OverRange,OverRange,OverRange,14.050868,18.94829,434.98836
2026/06/08 13:12:00.268,n,324.74842,4.12383,4.929527,0.946,OverRange,OverRange,OverRange,14.044058,18.936544,427.57128
2026/06/08 13:13:00.270,n,392.61696,4.369687,4.461977,0.301357,OverRange,OverRange,OverRange,13.996354,18.92591,550.14632
2026/06/08 13:14:00.272,n,407.11324,5.342876,4.985917,0.749902,OverRange,OverRange,OverRange,13.957226,18.908878,568.9582
2026/06/08 13:15:00.257,n,347.97348,5.608594,5.338658,0.536139,OverRange,OverRange,OverRange,13.909744,18.908878,481.58252
2026/06/08 13:16:00.260,n,373.30504,5.662611,4.865495,0.652224,OverRange,OverRange,OverRange,13.86353,18.89074,505.02528
2026/06/08 13:17:00.262,n,369.20044,4.294229,5.122919,0.726703,OverRange,OverRange,OverRange,13.842056,18.885356,493.85068
2026/06/08 13:18:00.264,n,375.25216,5.410281,4.718004,0.600859,OverRange,OverRange,OverRange,13.780172,18.8726,492.64796
2026/06/08 13:19:00.266,n,342.791,3.873694,4.549715,0.471747,OverRange,OverRange,OverRange,13.672536,18.865132,453.47884
2026/06/08 13:20:00.269,n,367.09596,6.248473,5.136009,0.924704,OverRange,OverRange,OverRange,13.656358,18.858736,482.78148
2026/06/08 13:21:00.270,n,375.22048,4.740239,5.231069,0.667679,OverRange,OverRange,OverRange,13.722814,18.857302,500.804
2026/06/08 13:22:00.272,n,367.48244,3.885646,4.624666,0.735243,OverRange,OverRange,OverRange,13.72575,18.846664,487.43128
2026/06/08 13:23:00.258,n,385.61748,5.21759,5.04215,0.603702,OverRange,OverRange,OverRange,13.65271,18.833876,507.40332
2026/06/08 13:24:00.263,n,406.09108,5.339361,5.00591,0.797181,OverRange,OverRange,OverRange,13.766424,18.826372,540.88372
2026/06/08 13:25:00.262,n,322.15326,4.347433,4.885717,0.853023,OverRange,OverRange,OverRange,13.740658,18.811432,398.1216
2026/06/08 13:26:00.264,n,292.03268,5.594244,4.749871,0.70975,OverRange,OverRange,OverRange,13.90358,18.799716,351.67196
2026/06/08 13:27:00.266,n,287.35984,4.063245,4.215709,0.665506,OverRange,OverRange,OverRange,13.809642,18.792246,336.89132
2026/06/08 13:28:00.267,n,299.19776,5.651771,4.65243,0.804187,OverRange,OverRange,OverRange,14.134548,18.784776,352.9772
