"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/26 13:28:00.271,n,127.40326,3.973374,4.684468,1.572975,OverRange,OverRange,OverRange,11.69756,15.63509,109.49986
2026/05/26 13:29:00.272,n,134.34254,3.858615,5.224087,1.512197,OverRange,OverRange,OverRange,11.584214,15.639344,115.87582
2026/05/26 13:30:00.275,n,135.4539,3.209333,5.008756,1.638857,OverRange,OverRange,OverRange,11.584474,15.646824,119.51428
2026/05/26 13:31:00.259,n,127.52132,6.417799,5.083746,1.215383,OverRange,OverRange,OverRange,11.599896,15.65538,114.2524
2026/05/26 13:32:00.262,n,120.8308,6.606795,4.927696,1.826587,OverRange,OverRange,OverRange,11.46929,15.657498,107.4558
2026/05/26 13:33:00.265,n,120.11308,6.660265,4.911229,1.695242,OverRange,OverRange,OverRange,11.604208,15.663904,104.84664
2026/05/26 13:34:00.267,n,122.01026,3.097928,4.899433,1.679044,OverRange,OverRange,OverRange,11.596874,15.67246,105.21986
2026/05/26 13:35:00.271,n,121.54222,3.597694,4.990103,1.787677,OverRange,OverRange,OverRange,11.477632,15.67246,104.53412
2026/05/26 13:36:00.270,n,117.91822,4.341484,4.659446,1.646557,OverRange,OverRange,OverRange,11.418666,15.682076,101.1389
2026/05/26 13:37:00.272,n,115.71414,6.490545,5.671313,1.384365,OverRange,OverRange,OverRange,11.5923,15.68416,99.62332
2026/05/26 13:38:00.275,n,116.19424,6.3042,5.390874,1.27577,OverRange,OverRange,OverRange,11.636598,15.695944,100.48592
2026/05/26 13:39:00.276,n,120.04136,6.667322,4.168707,1.255024,OverRange,OverRange,OverRange,11.472322,15.693826,103.44592
2026/05/26 13:40:00.262,n,123.506,3.966431,4.002159,0.962653,OverRange,OverRange,OverRange,11.334336,15.701306,106.00242
2026/05/26 13:41:00.265,n,125.041,3.787454,4.504244,1.384047,OverRange,OverRange,OverRange,11.415132,15.6949,107.02066
2026/05/26 13:42:00.267,n,125.40666,3.628637,4.223794,1.211659,OverRange,OverRange,OverRange,11.42246,15.698078,107.55716
2026/05/26 13:43:00.268,n,126.50068,4.114973,4.663276,1.372281,OverRange,OverRange,OverRange,11.43867,15.698078,109.13938
2026/05/26 13:44:00.270,n,124.79324,3.747106,4.44994,1.267281,OverRange,OverRange,OverRange,11.5212,15.696986,109.25156
2026/05/26 13:45:00.273,n,122.17976,6.345043,5.223414,1.465368,OverRange,OverRange,OverRange,11.510056,15.703424,107.02246
2026/05/26 13:46:00.277,n,125.86622,6.669072,5.379902,1.672892,OverRange,OverRange,OverRange,11.561428,15.702348,107.17056
2026/05/26 13:47:00.278,n,137.16876,6.243502,5.009765,1.52967,OverRange,OverRange,OverRange,11.546246,15.702348,114.94444
2026/05/26 13:48:00.280,n,150.78086,3.774143,4.052904,0.580733,OverRange,OverRange,OverRange,11.381932,15.70556,125.13232
2026/05/26 13:49:00.263,n,161.62384,6.304539,6.208534,0.768704,OverRange,OverRange,OverRange,11.450816,15.70556,134.9447
2026/05/26 13:50:00.266,n,169.46006,6.413204,5.286363,1.630973,OverRange,OverRange,OverRange,11.554602,15.715988,143.65924
2026/05/26 13:51:00.268,n,161.51838,5.52831,4.310473,1.050236,OverRange,OverRange,OverRange,11.648732,15.714084,141.75748
2026/05/26 13:52:00.270,n,146.41824,3.803102,4.371501,1.53587,OverRange,OverRange,OverRange,11.673794,15.72567,129.75182
2026/05/26 13:53:00.273,n,132.86992,3.811864,3.970619,0.258135,OverRange,OverRange,OverRange,11.798238,15.738546,119.32034
2026/05/26 13:54:00.275,n,123.09492,3.857993,4.409254,1.224534,OverRange,OverRange,OverRange,11.798738,15.747134,109.31182
2026/05/26 13:55:00.277,n,121.7208,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,11.775228,15.755788,106.47254
2026/05/26 13:56:00.279,n,124.27786,6.591352,5.660208,1.222646,OverRange,OverRange,OverRange,11.572072,15.763268,107.3878
2026/05/26 13:57:00.281,n,128.13496,5.486985,4.789892,1.197532,OverRange,OverRange,OverRange,11.393092,15.774026,110.54574
2026/05/26 13:58:00.266,n,126.67028,6.640934,4.8229,1.75399,OverRange,OverRange,OverRange,11.407776,15.7869,109.6299
2026/05/26 13:59:00.268,n,123.3741,4.560169,5.301379,1.113838,OverRange,OverRange,OverRange,11.433102,15.790144,107.24318
2026/05/26 14:00:00.270,n,119.20266,3.495216,5.40843,1.617198,OverRange,OverRange,OverRange,11.487778,15.795506,103.89012
2026/05/26 14:01:00.271,n,115.6074,3.69366,4.28787,1.239137,OverRange,OverRange,OverRange,11.575104,15.796548,101.21024
2026/05/26 14:02:00.277,n,111.42146,6.367606,5.919562,1.080942,OverRange,OverRange,OverRange,11.682632,15.801944,97.799136
2026/05/26 14:03:00.278,n,108.66274,3.2005,4.93334,1.682563,OverRange,OverRange,OverRange,11.742824,15.80949,94.766696
2026/05/26 14:04:00.280,n,109.66232,3.789919,4.54678,1.580437,OverRange,OverRange,OverRange,11.725128,15.811608,94.637184
2026/05/26 14:05:00.281,n,111.9829,3.786307,4.871981,1.286898,OverRange,OverRange,OverRange,11.68567,15.81912,95.86948
2026/05/26 14:06:00.283,n,117.62518,6.388139,4.787373,1.38391,OverRange,OverRange,OverRange,11.553578,15.822366,100.10864
2026/05/26 14:07:00.267,n,121.8531,6.639312,5.224046,1.342998,OverRange,OverRange,OverRange,11.457906,15.829846,103.6843
2026/05/26 14:08:00.273,n,126.0855,6.344988,5.831422,0.871882,OverRange,OverRange,OverRange,11.635066,15.836316,106.01572
2026/05/26 14:09:00.272,n,133.1505,6.769011,5.918955,1.331665,OverRange,OverRange,OverRange,11.63735,15.8385,111.15486
2026/05/26 14:10:00.275,n,141.01806,3.178087,5.068511,1.564898,OverRange,OverRange,OverRange,11.653276,15.837424,117.8331
2026/05/26 14:11:00.276,n,146.92054,3.603829,4.540517,1.62999,OverRange,OverRange,OverRange,11.448538,15.844904,124.50656
2026/05/26 14:12:00.277,n,150.8046,5.510865,4.641394,1.295162,OverRange,OverRange,OverRange,11.53738,15.85351,128.51542
2026/05/26 14:13:00.280,n,156.97844,6.34748,5.378159,1.277181,OverRange,OverRange,OverRange,11.764608,15.856736,134.80228
2026/05/26 14:14:00.283,n,158.2331,3.121682,4.938202,1.560571,OverRange,OverRange,OverRange,11.92035,15.8621,138.59894
2026/05/26 14:15:00.285,n,153.8058,6.279102,5.396515,1.652733,OverRange,OverRange,OverRange,11.828014,15.87605,136.99542
2026/05/26 14:16:00.270,n,147.38948,6.042432,5.593982,1.173049,OverRange,OverRange,OverRange,11.603944,15.881414,133.38654
2026/05/26 14:17:00.274,n,141.59454,4.030568,5.647728,0.940191,OverRange,OverRange,OverRange,11.584722,15.87755,129.373
2026/05/26 14:18:00.257,n,138.95678,6.245106,5.765137,1.063311,OverRange,OverRange,OverRange,11.467312,15.88829,127.6523
2026/05/26 14:19:00.259,n,139.26982,3.848086,5.876561,0.99595,OverRange,OverRange,OverRange,11.603724,15.89582,129.01326
2026/05/26 14:20:00.261,n,137.7234,3.250745,5.493909,1.384962,OverRange,OverRange,OverRange,11.850826,15.907636,129.03418
2026/05/26 14:21:00.263,n,135.51408,3.736163,3.804786,0.185586,OverRange,OverRange,OverRange,11.840474,15.913032,126.83586
2026/05/26 14:22:00.266,n,138.42586,3.533878,4.18857,1.308182,OverRange,OverRange,OverRange,11.79774,15.919436,128.43752
2026/05/26 14:23:00.267,n,145.92018,3.762757,4.349893,1.323333,OverRange,OverRange,OverRange,11.726674,15.93342,135.01048
2026/05/26 14:24:00.269,n,155.64782,4.283859,5.11571,1.237446,OverRange,OverRange,OverRange,11.805578,15.94307,144.09984
2026/05/26 14:25:00.271,n,167.24804,6.466151,5.910495,1.237332,OverRange,OverRange,OverRange,11.553116,15.950584,154.61748
2026/05/26 14:26:00.256,n,178.99244,3.330667,5.041556,1.576271,OverRange,OverRange,OverRange,11.491348,15.959172,164.14146
2026/05/26 14:27:00.260,n,188.77962,4.741417,5.252746,1.125818,OverRange,OverRange,OverRange,11.396922,15.968822,172.41524
2026/05/26 14:28:00.265,n,194.05178,5.719664,4.029674,0.867073,OverRange,OverRange,OverRange,11.39566,15.97741,178.143
2026/05/26 14:29:00.263,n,201.73382,3.110005,4.387623,1.658586,OverRange,OverRange,OverRange,11.34021,15.98173,187.00072
2026/05/26 14:30:00.265,n,211.11774,3.621193,4.491562,1.60913,OverRange,OverRange,OverRange,11.28651,15.987074,199.917
2026/05/26 14:31:00.267,n,214.01438,6.565993,5.244874,1.613213,OverRange,OverRange,OverRange,11.38679,15.99247,207.10146
2026/05/26 14:32:00.270,n,210.1629,6.660564,4.659917,1.567841,OverRange,OverRange,OverRange,11.37616,16.003162,205.44032
2026/05/26 14:33:00.273,n,201.13078,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,11.454382,16.005346,196.82178
2026/05/26 14:34:00.258,n,182.54548,3.806227,4.676381,1.641424,OverRange,OverRange,OverRange,11.502752,16.01286,176.8094
2026/05/26 14:35:00.259,n,164.16548,6.658839,5.019804,1.737336,OverRange,OverRange,OverRange,11.488068,16.023584,152.98426
2026/05/26 14:36:00.260,n,156.9642,6.194668,5.679113,1.377755,OverRange,OverRange,OverRange,11.482518,16.024628,141.74162
2026/05/26 14:37:00.262,n,153.64544,3.72955,3.904361,0.776983,OverRange,OverRange,OverRange,11.487576,16.03431,137.07364
2026/05/26 14:38:00.265,n,149.87904,3.707616,4.469613,1.064154,OverRange,OverRange,OverRange,11.401216,16.039688,133.80154
2026/05/26 14:39:00.268,n,148.35558,OverRange,OverRange,OverRange,OverRange,OverRange,OverRange,11.314134,16.046144,133.30684
2026/05/26 14:40:00.268,n,149.49874,3.985291,5.96113,0.972786,OverRange,OverRange,OverRange,11.332356,16.046144,135.44016
2026/05/26 14:41:00.270,n,152.8166,3.721019,4.993458,1.664563,OverRange,OverRange,OverRange,11.462256,16.047186,138.88246
2026/05/26 14:42:00.272,n,156.94122,3.906462,5.357373,1.427749,OverRange,OverRange,OverRange,11.663946,16.049304,143.03442
2026/05/26 14:43:00.257,n,158.56784,6.451775,5.491847,1.639432,OverRange,OverRange,OverRange,11.680374,16.0547,145.23034
2026/05/26 14:44:00.261,n,158.63134,3.375435,4.394576,1.277264,OverRange,OverRange,OverRange,11.48908,16.057926,145.76608
2026/05/26 14:45:00.263,n,156.78944,3.703563,4.607015,1.553064,OverRange,OverRange,OverRange,11.395906,16.063288,144.70366
2026/05/26 14:46:00.265,n,154.29926,4.22331,4.895849,1.192452,OverRange,OverRange,OverRange,11.442988,16.066518,142.61754
2026/05/26 14:47:00.267,n,153.3474,3.544477,4.605256,1.50707,OverRange,OverRange,OverRange,11.53058,16.07077,142.11482
2026/05/26 14:48:00.269,n,149.87582,6.216673,5.387685,1.608489,OverRange,OverRange,OverRange,11.468578,16.069728,140.1902
2026/05/26 14:49:00.270,n,149.36198,6.39018,6.318331,0.055601,OverRange,OverRange,OverRange,11.526784,16.076164,141.09326
2026/05/26 14:50:00.271,n,164.23798,6.282473,5.736971,1.271882,OverRange,OverRange,OverRange,11.439458,16.076164,157.69404
2026/05/26 14:51:00.274,n,188.59784,3.783639,4.982485,1.508165,OverRange,OverRange,OverRange,11.366028,16.079328,186.127
2026/05/26 14:52:00.260,n,204.24608,6.434976,6.344153,0.151389,OverRange,OverRange,OverRange,11.54629,16.080452,207.40394
2026/05/26 14:53:00.265,n,200.979,6.431831,5.86858,1.299345,OverRange,OverRange,OverRange,11.52829,16.083648,201.61654
2026/05/26 14:54:00.265,n,203.50756,3.139349,4.884814,1.491245,OverRange,OverRange,OverRange,11.55008,16.084722,197.5523
2026/05/26 14:55:00.266,n,218.91664,3.930462,4.175964,1.137648,OverRange,OverRange,OverRange,11.57335,16.094438,211.13002
2026/05/26 14:56:00.267,n,229.1765,6.337516,5.961127,0.925656,OverRange,OverRange,OverRange,11.693034,16.101918,222.64988
2026/05/26 14:57:00.269,n,218.6472,3.207409,5.381536,1.68266,OverRange,OverRange,OverRange,11.701634,16.11155,211.54042
2026/05/26 14:58:00.274,n,202.70246,6.192546,5.488189,1.218887,OverRange,OverRange,OverRange,11.759298,16.121968,191.18482
2026/05/26 14:59:00.274,n,208.76726,3.207793,4.418253,1.731846,OverRange,OverRange,OverRange,11.77471,16.128438,195.029
2026/05/26 15:00:00.276,n,220.65946,3.814731,4.562863,1.529828,OverRange,OverRange,OverRange,11.767366,16.145582,209.93766
2026/05/26 15:01:00.295,n,216.2109,5.953558,5.573561,1.245586,OverRange,OverRange,OverRange,11.888748,16.147736,210.21656
2026/05/26 15:02:00.264,n,188.9445,6.089019,4.54472,1.363661,OverRange,OverRange,OverRange,11.99643,16.17238,185.68366
2026/05/26 15:03:00.266,n,168.43636,3.427705,4.655625,1.340788,OverRange,OverRange,OverRange,12.125784,16.185226,164.82202
2026/05/26 15:04:00.268,n,165.8434,3.321537,5.165385,1.302396,OverRange,OverRange,OverRange,12.32452,16.20454,160.6721
2026/05/26 15:05:00.270,n,191.49384,3.475895,5.666611,1.147228,OverRange,OverRange,OverRange,12.309098,16.230276,181.37524
2026/05/26 15:06:00.271,n,206.78462,3.28434,4.59737,1.436807,OverRange,OverRange,OverRange,12.4,16.254954,197.49634
2026/05/26 15:07:00.273,n,176.67444,5.780504,4.600079,1.376482,OverRange,OverRange,OverRange,12.2417,16.286056,160.27316
2026/05/26 15:08:00.275,n,173.7031,6.214884,5.323944,1.521028,OverRange,OverRange,OverRange,12.151276,16.318168,154.69734
2026/05/26 15:09:00.278,n,184.0955,3.625438,3.647355,0.273663,OverRange,OverRange,OverRange,12.197256,16.341802,167.00762
2026/05/26 15:10:00.262,n,203.06672,6.625222,4.796505,1.471319,OverRange,OverRange,OverRange,12.430716,16.368568,191.10282
2026/05/26 15:11:00.266,n,203.26226,6.194049,5.228134,1.598588,OverRange,OverRange,OverRange,12.183858,16.39217,193.71086
2026/05/26 15:12:00.266,n,181.41016,6.511132,5.719191,1.233694,OverRange,OverRange,OverRange,12.11996,16.421088,168.02652
2026/05/26 15:13:00.269,n,170.86522,3.636144,4.768958,1.444451,OverRange,OverRange,OverRange,12.024974,16.437126,154.52422
2026/05/26 15:14:00.271,n,165.24938,3.541429,5.351607,1.434272,OverRange,OverRange,OverRange,12.056804,16.458546,148.19274
2026/05/26 15:15:00.273,n,161.36134,3.531776,3.91557,1.258964,OverRange,OverRange,OverRange,12.164928,16.461612,144.65552
2026/05/26 15:16:00.279,n,155.49554,3.589234,3.739725,0.321793,OverRange,OverRange,OverRange,12.057684,16.466926,139.99038
2026/05/26 15:17:00.278,n,139.738,3.583264,4.436247,1.363239,OverRange,OverRange,OverRange,11.871186,16.4755,126.19236
2026/05/26 15:18:00.279,n,125.84352,3.644488,4.224654,1.173327,OverRange,OverRange,OverRange,11.946514,16.48838,110.60572
2026/05/26 15:19:00.266,n,113.59192,3.762221,4.742849,1.376117,OverRange,OverRange,OverRange,11.93893,16.489454,99.674432
2026/05/26 15:20:00.267,n,108.47784,3.853775,4.817166,1.469965,OverRange,OverRange,OverRange,11.955628,16.498026,93.423488
2026/05/26 15:21:00.273,n,102.07306,6.506186,4.982114,1.455679,OverRange,OverRange,OverRange,11.85349,16.493726,87.957312
2026/05/26 15:22:00.272,n,99.428904,2.975356,4.797158,1.52162,OverRange,OverRange,OverRange,11.765248,16.484106,83.236536
2026/05/26 15:23:00.275,n,99.137536,3.44583,5.246217,1.687064,OverRange,OverRange,OverRange,11.692398,16.481922,82.69448
2026/05/26 15:24:00.275,n,101.45592,3.537951,4.873941,1.443858,OverRange,OverRange,OverRange,11.82368,16.470152,85.48648
2026/05/26 15:25:00.278,n,105.80586,3.918824,4.221904,1.247392,OverRange,OverRange,OverRange,11.728816,16.455154,91.071568
2026/05/26 15:26:00.281,n,106.03398,3.385103,5.132181,1.627215,OverRange,OverRange,OverRange,11.712362,16.440192,95.138448
2026/05/26 15:27:00.284,n,98.610848,6.744364,4.99983,1.759535,OverRange,OverRange,OverRange,11.92302,16.42627,90.905616
2026/05/26 15:28:00.267,n,94.787104,6.290096,5.336228,1.254439,OverRange,OverRange,OverRange,12.059978,16.413362,87.000944
2026/05/26 15:29:00.268,n,90.417936,3.674411,3.991219,1.349428,OverRange,OverRange,OverRange,12.135026,16.403712,82.937904
2026/05/26 15:30:00.270,n,88.90988,4.952247,4.742759,1.245909,OverRange,OverRange,OverRange,12.058716,16.391944,79.14048
2026/05/26 15:31:00.276,n,92.653328,3.212892,5.22488,1.631544,OverRange,OverRange,OverRange,12.008434,16.384476,81.3388
2026/05/26 15:32:00.274,n,100.17716,3.989154,4.626097,1.497171,OverRange,OverRange,OverRange,11.980388,16.379066,85.196296
2026/05/26 15:33:00.277,n,114.8975,6.235984,5.243273,1.398231,OverRange,OverRange,OverRange,12.012486,16.366254,97.69196
2026/05/26 15:34:00.280,n,125.64774,3.714658,4.196502,1.281092,OverRange,OverRange,OverRange,11.908864,16.366254,108.45508
2026/05/26 15:35:00.282,n,137.0157,4.530457,4.153597,1.269259,OverRange,OverRange,OverRange,11.752086,16.35983,120.99436
2026/05/26 15:36:00.284,n,141.50946,6.566281,4.440956,1.135749,OverRange,OverRange,OverRange,11.676474,16.343758,129.00534
2026/05/26 15:37:00.269,n,139.11638,3.961725,4.963521,1.473372,OverRange,OverRange,OverRange,11.577022,16.341574,128.74246
2026/05/26 15:38:00.270,n,136.41692,3.898227,3.955622,0.337781,OverRange,OverRange,OverRange,11.67191,16.334108,127.08226
2026/05/26 15:39:00.274,n,131.2908,3.665616,4.985363,1.57041,OverRange,OverRange,OverRange,11.667338,16.331924,123.80454
2026/05/26 15:40:00.259,n,131.8915,3.24403,4.762532,1.569949,OverRange,OverRange,OverRange,11.574234,16.316992,123.6565
2026/05/26 15:41:00.277,n,134.78404,6.310984,6.058123,0.709296,OverRange,OverRange,OverRange,11.582348,16.316992,127.81886
2026/05/26 15:42:00.262,n,134.07478,4.448781,5.503203,1.312977,OverRange,OverRange,OverRange,11.771048,16.312656,127.23362
2026/05/26 15:43:00.264,n,130.7568,6.474097,4.982491,1.443945,OverRange,OverRange,OverRange,11.88408,16.312656,122.74066
2026/05/26 15:44:00.269,n,127.39518,3.000583,4.768376,1.481486,OverRange,OverRange,OverRange,11.888398,16.320154,118.40824
2026/05/26 15:45:00.268,n,130.68636,5.145175,5.020819,1.488893,OverRange,OverRange,OverRange,12.072872,16.320154,119.61318
2026/05/26 15:46:00.271,n,139.15614,6.605726,5.018425,1.652902,OverRange,OverRange,OverRange,12.152684,16.330912,128.52814
2026/05/26 15:47:00.272,n,138.09806,6.592665,4.602432,1.544854,OverRange,OverRange,OverRange,12.068564,16.330912,128.91976
2026/05/26 15:48:00.259,n,128.71696,3.123481,5.002911,1.568755,OverRange,OverRange,OverRange,11.908864,16.33838,119.377
2026/05/26 15:49:00.259,n,115.4251,3.305697,4.801217,1.537728,OverRange,OverRange,OverRange,12.057206,16.347996,105.14486
2026/05/26 15:50:00.261,n,101.39664,6.253635,5.327733,1.460861,OverRange,OverRange,OverRange,12.289288,16.35983,90.783608
2026/05/26 15:51:00.263,n,92.0752,6.550813,5.531851,1.577635,OverRange,OverRange,OverRange,12.048096,16.363026,81.4824
2026/05/26 15:52:00.266,n,83.894352,4.769705,4.250959,1.06026,OverRange,OverRange,OverRange,12.27213,16.366254,73.27424
2026/05/26 15:53:00.273,n,80.6482,5.553297,5.324222,1.370585,OverRange,OverRange,OverRange,12.33524,16.373784,69.164112
2026/05/26 15:54:00.270,n,80.376592,6.494168,4.974812,1.388554,OverRange,OverRange,OverRange,12.395844,16.378022,68.21456
2026/05/26 15:55:00.273,n,80.066872,4.350444,5.945608,0.789072,OverRange,OverRange,OverRange,12.18274,16.385552,68.70568
2026/05/26 15:56:00.257,n,76.084544,3.540588,4.825979,1.592851,OverRange,OverRange,OverRange,12.071346,16.384476,66.90708
2026/05/26 15:57:00.259,n,70.69988,5.256143,5.267614,1.318411,OverRange,OverRange,OverRange,12.04002,16.382292,62.769564
2026/05/26 15:58:00.262,n,69.116248,3.402107,4.559627,1.554508,OverRange,OverRange,OverRange,12.164806,16.375902,61.492548
2026/05/26 15:59:00.264,n,69.238016,6.263541,5.416833,1.350524,OverRange,OverRange,OverRange,12.23074,16.370524,61.81336
2026/05/26 16:00:00.266,n,68.347224,3.790121,4.404756,1.622143,OverRange,OverRange,OverRange,12.110504,16.364068,62.13084
2026/05/26 16:01:00.269,n,64.343072,3.201528,4.935858,1.803861,OverRange,OverRange,OverRange,11.964706,16.358754,60.029612
2026/05/26 16:02:00.269,n,60.467104,6.590532,4.596008,1.634851,OverRange,OverRange,OverRange,12.155462,16.3523,56.774664
2026/05/26 16:03:00.274,n,58.345776,2.966122,5.685056,1.338164,OverRange,OverRange,OverRange,12.140326,16.349074,54.203232
2026/05/26 16:04:00.257,n,54.018184,6.161218,5.324467,1.075508,OverRange,OverRange,OverRange,12.162034,16.339456,49.99054
2026/05/26 16:05:00.260,n,50.48464,5.262826,5.442978,1.133144,OverRange,OverRange,OverRange,11.89442,16.325536,46.107788
2026/05/26 16:06:00.260,n,48.671368,5.927206,4.820745,1.386674,OverRange,OverRange,OverRange,11.78421,16.321198,44.158344
2026/05/26 16:07:00.262,n,46.897732,3.78222,4.009624,1.062867,OverRange,OverRange,OverRange,11.893448,16.30943,42.730572
2026/05/26 16:08:00.266,n,42.395524,6.144936,4.568193,1.363127,OverRange,OverRange,OverRange,11.989248,16.286968,39.960756
2026/05/26 16:09:00.268,n,39.619732,3.909322,4.752973,1.471826,OverRange,OverRange,OverRange,11.892924,16.270864,36.644804
2026/05/26 16:10:00.269,n,39.864528,6.277987,6.167515,0.440804,OverRange,OverRange,OverRange,11.797882,16.25264,36.420916
2026/05/26 16:11:00.271,n,37.1756,3.750188,4.730104,1.390106,OverRange,OverRange,OverRange,11.621816,16.234416,34.092304
2026/05/26 16:12:00.272,n,32.947566,6.496014,5.017423,1.66403,OverRange,OverRange,OverRange,11.671392,16.216194,29.697882
2026/05/26 16:13:00.259,n,33.34594,3.075092,4.739866,1.746387,OverRange,OverRange,OverRange,11.546658,16.199028,28.172576
2026/05/26 16:14:00.262,n,36.374356,3.287938,4.766672,1.648883,OverRange,OverRange,OverRange,11.584112,16.175444,29.70769
2026/05/26 16:15:00.509,n,39.225972,6.43312,4.463393,1.557764,OverRange,OverRange,OverRange,11.598282,16.15613,31.234102
2026/05/26 16:16:00.265,n,41.006792,6.040519,3.95972,1.040566,OverRange,OverRange,OverRange,11.605118,16.127148,32.900696
2026/05/26 16:17:00.267,n,40.808436,4.770946,5.14447,1.289889,OverRange,OverRange,OverRange,11.573242,16.12164,33.555544
2026/05/26 16:18:00.270,n,40.540548,6.576782,5.156684,1.278887,OverRange,OverRange,OverRange,11.572084,16.10014,35.12052
2026/05/26 16:19:00.270,n,40.016312,3.697793,4.910479,1.467403,OverRange,OverRange,OverRange,11.583226,16.088342,35.515992
2026/05/26 16:20:00.273,n,39.683752,3.629488,4.381107,1.311371,OverRange,OverRange,OverRange,11.627514,16.073346,36.295832
2026/05/26 16:21:00.274,n,35.745936,3.207127,5.694709,1.226462,OverRange,OverRange,OverRange,11.588028,16.058318,33.96526
2026/05/26 16:22:00.263,n,31.627478,6.595831,5.028476,1.615748,OverRange,OverRange,OverRange,11.574896,16.041156,29.974578
2026/05/26 16:23:00.264,n,29.130994,6.474774,5.170535,1.651411,OverRange,OverRange,OverRange,11.562474,16.028278,25.548836
2026/05/26 16:24:00.265,n,30.498812,3.055022,5.0683,1.570506,OverRange,OverRange,OverRange,11.576904,16.013284,24.366188
2026/05/26 16:25:00.269,n,32.732792,6.24617,5.783827,1.350426,OverRange,OverRange,OverRange,11.637894,15.996088,25.492868
2026/05/26 16:26:00.268,n,33.235858,6.251349,4.85566,1.256474,OverRange,OverRange,OverRange,11.620942,15.975698,26.31102
2026/05/26 16:27:00.270,n,32.642726,6.189464,5.719408,0.576725,OverRange,OverRange,OverRange,11.492352,15.963884,26.15983
2026/05/26 16:28:00.274,n,32.063958,6.279723,5.669145,1.003103,OverRange,OverRange,OverRange,11.446798,15.946688,25.593802
2026/05/26 16:29:00.274,n,31.607202,3.15686,4.652892,1.548763,OverRange,OverRange,OverRange,11.357646,15.9306,25.26992
2026/05/26 16:30:00.275,n,31.03126,6.596136,4.131221,1.20993,OverRange,OverRange,OverRange,11.449086,15.911286,25.22342
2026/05/26 16:31:00.261,n,32.808232,3.419941,4.382176,1.63837,OverRange,OverRange,OverRange,11.441472,15.890864,26.148056
2026/05/26 16:32:00.266,n,36.507536,6.269331,5.465328,1.505674,OverRange,OverRange,OverRange,11.336884,15.87152,29.506416
2026/05/26 16:33:00.266,n,37.302096,3.27988,4.702383,1.623706,OverRange,OverRange,OverRange,11.323726,15.853298,31.176424
2026/05/26 16:34:00.267,n,34.465748,6.339858,5.489918,1.456917,OverRange,OverRange,OverRange,11.411098,15.830742,29.607096
2026/05/26 16:35:00.271,n,30.763366,6.519393,4.914788,1.756011,OverRange,OverRange,OverRange,11.447536,15.810354,25.880488
2026/05/26 16:36:00.272,n,31.429636,6.426183,5.477608,1.580038,OverRange,OverRange,OverRange,11.433874,15.788824,25.335874
2026/05/26 16:37:00.273,n,32.308242,3.883751,4.607486,1.453743,OverRange,OverRange,OverRange,11.276118,15.780252,25.812826
2026/05/26 16:38:00.276,n,33.209942,4.392144,4.807682,1.293142,OverRange,OverRange,OverRange,11.50171,15.75336,26.663742
2026/05/26 16:39:00.278,n,32.401126,6.311865,5.066078,1.29046,OverRange,OverRange,OverRange,11.505774,15.755284,26.66374
2026/05/26 16:40:00.265,n,30.199872,2.871417,4.757166,1.634781,OverRange,OverRange,OverRange,11.585526,15.72844,25.506518
2026/05/26 16:41:00.266,n,26.460794,6.306363,5.063868,1.393309,OverRange,OverRange,OverRange,11.510896,15.711232,23.009994
2026/05/26 16:42:00.268,n,23.400178,6.331737,4.935962,1.690533,OverRange,OverRange,OverRange,11.395946,15.711996,19.99804
2026/05/26 16:43:00.270,n,23.39299,3.089852,4.710268,1.804896,OverRange,OverRange,OverRange,11.36525,15.690762,18.700206
2026/05/26 16:44:00.271,n,25.853546,3.132629,5.028829,1.628614,OverRange,OverRange,OverRange,11.385488,15.67479,20.451956
2026/05/26 16:45:00.274,n,27.015954,6.410663,4.984083,1.658349,OverRange,OverRange,OverRange,11.455638,15.66089,22.363252
2026/05/26 16:46:00.275,n,25.940794,4.381794,4.586714,1.685151,OverRange,OverRange,OverRange,11.482702,15.6449,22.110016
2026/05/26 16:47:00.278,n,23.567994,3.198468,4.83993,1.840561,OverRange,OverRange,OverRange,11.470058,15.62779,20.194536
2026/05/26 16:48:00.279,n,21.220086,5.046422,4.715867,1.649008,OverRange,OverRange,OverRange,11.4298,15.61071,17.74895
2026/05/26 16:49:00.265,n,20.160704,3.61415,4.596907,1.656347,OverRange,OverRange,OverRange,11.414104,15.602122,16.014438
2026/05/26 16:50:00.268,n,19.775416,2.882714,5.151875,1.693788,OverRange,OverRange,OverRange,11.407766,15.581864,15.186474
2026/05/26 16:51:00.270,n,20.0673,6.592791,4.895218,1.756917,OverRange,OverRange,OverRange,11.34142,15.57119,15.077688
2026/05/26 16:52:00.439,n,20.306966,4.187513,4.586161,1.667957,OverRange,OverRange,OverRange,11.238598,15.563694,15.376316
2026/05/26 16:53:00.275,n,19.918342,5.754141,5.152113,1.557079,OverRange,OverRange,OverRange,11.258596,15.547658,15.4793
2026/05/26 16:54:00.278,n,20.169428,6.456732,4.881244,1.787119,OverRange,OverRange,OverRange,11.292294,15.538058,15.971694
