"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/03 10:02:00.279,n,318.02234,6.332437,5.748863,1.022781,OverRange,OverRange,OverRange,14.554184,17.207456,626.867
2026/06/03 10:03:00.279,n,234.95594,4.876384,4.937422,1.080232,OverRange,OverRange,OverRange,14.289134,17.264034,453.32388
2026/06/03 10:04:00.265,n,302.0404,5.884968,5.755599,0.959525,OverRange,OverRange,OverRange,14.256582,17.30672,586.10052
2026/06/03 10:05:00.266,n,187.04412,3.934302,3.770563,0.17817,OverRange,OverRange,OverRange,13.953446,17.36007,370.94936
2026/06/03 10:06:00.268,n,149.2542,3.73117,5.308848,1.412104,OverRange,OverRange,OverRange,13.88144,17.399498,269.2522
2026/06/03 10:07:00.271,n,206.3421,6.011917,5.354161,1.465587,OverRange,OverRange,OverRange,13.84456,17.434716,370.56316
2026/06/03 10:08:00.274,n,285.89974,4.279827,4.50839,1.316598,OverRange,OverRange,OverRange,13.890518,17.464556,513.9676
2026/06/03 10:09:00.275,n,269.88858,6.309184,4.488898,1.394039,OverRange,OverRange,OverRange,13.886744,17.491232,491.11464
2026/06/03 10:10:00.276,n,164.21552,3.778481,4.376548,1.447517,OverRange,OverRange,OverRange,13.87286,17.502614,264.64966
2026/06/03 10:11:00.278,n,178.23354,3.860222,3.818216,0.055326,OverRange,OverRange,OverRange,13.837078,17.518592,284.82278
2026/06/03 10:12:00.280,n,151.53258,3.883035,4.407635,1.338212,OverRange,OverRange,OverRange,13.649506,17.543148,222.19786
2026/06/03 10:13:00.267,n,167.37416,5.980974,5.411413,1.310528,OverRange,OverRange,OverRange,13.68594,17.554856,234.49166
2026/06/03 10:14:00.268,n,212.05908,4.76669,5.610383,0.677169,OverRange,OverRange,OverRange,13.713002,17.56764,307.98374
2026/06/03 10:15:00.270,n,168.97472,6.45209,5.034445,1.396005,OverRange,OverRange,OverRange,13.531718,17.578272,216.77638
2026/06/03 10:16:00.274,n,160.48208,3.68018,4.455667,1.427616,OverRange,OverRange,OverRange,13.31188,17.58362,193.68464
2026/06/03 10:17:00.276,n,158.38756,3.898317,4.789913,1.271688,OverRange,OverRange,OverRange,13.278244,17.586816,187.46196
2026/06/03 10:18:00.277,n,160.31326,3.134427,4.594072,1.462714,OverRange,OverRange,OverRange,13.266842,17.5815,187.03834
2026/06/03 10:19:00.278,n,165.83558,6.351411,4.900757,1.258911,OverRange,OverRange,OverRange,13.267604,17.577228,191.28078
2026/06/03 10:20:00.281,n,181.32946,3.520505,4.44019,1.344534,OverRange,OverRange,OverRange,13.21217,17.57188,208.46474
2026/06/03 10:21:00.282,n,190.88648,6.324382,5.281142,1.595775,OverRange,OverRange,OverRange,13.215942,17.568716,214.96698
2026/06/03 10:22:00.268,n,189.86698,6.265975,4.78507,1.337273,OverRange,OverRange,OverRange,13.201268,17.555932,209.61828
2026/06/03 10:23:00.270,n,188.33416,6.278877,5.097561,1.415205,OverRange,OverRange,OverRange,13.201798,17.557008,208.10862
2026/06/03 10:24:00.271,n,190.67554,6.289648,5.306351,1.264772,OverRange,OverRange,OverRange,13.192424,17.546344,214.16118
2026/06/03 10:25:00.274,n,199.90038,5.239139,4.640433,1.582078,OverRange,OverRange,OverRange,13.096532,17.535648,230.36188
2026/06/03 10:26:00.275,n,204.37116,6.494593,4.812101,1.325494,OverRange,OverRange,OverRange,13.183818,17.529288,230.47356
2026/06/03 10:27:00.277,n,214.63048,3.364723,4.765137,1.283239,OverRange,OverRange,OverRange,13.219508,17.516502,238.33394
2026/06/03 10:28:00.281,n,240.3243,3.325354,4.803679,1.603283,OverRange,OverRange,OverRange,13.346044,17.513278,280.77346
2026/06/03 10:29:00.281,n,214.69938,6.273469,5.095288,1.43107,OverRange,OverRange,OverRange,13.439648,17.505808,244.80186
2026/06/03 10:30:00.283,n,202.62678,3.297411,4.741179,1.526201,OverRange,OverRange,OverRange,13.231146,17.503654,222.55372
2026/06/03 10:31:00.269,n,205.41784,6.6223,4.949649,1.691237,OverRange,OverRange,OverRange,13.24912,17.501538,223.1305
2026/06/03 10:32:00.275,n,207.02364,6.427682,5.063652,1.510205,OverRange,OverRange,OverRange,13.157476,17.495176,221.4859
2026/06/03 10:33:00.257,n,206.74268,4.266645,4.244488,0.950006,OverRange,OverRange,OverRange,13.159252,17.489798,223.80206
2026/06/03 10:34:00.259,n,257.83288,5.902756,5.634422,1.005252,OverRange,OverRange,OverRange,13.2623,17.48024,315.60934
2026/06/03 10:35:00.261,n,245.4974,3.867342,5.086029,1.283639,OverRange,OverRange,OverRange,13.304306,17.478088,313.84686
2026/06/03 10:36:00.263,n,214.45868,3.586684,4.538782,1.465579,OverRange,OverRange,OverRange,13.303284,17.475936,237.85332
2026/06/03 10:37:00.265,n,224.66334,3.293708,4.814379,1.308301,OverRange,OverRange,OverRange,13.28125,17.477012,244.32664
2026/06/03 10:38:00.268,n,218.24718,5.287299,5.152202,1.379963,OverRange,OverRange,OverRange,13.396886,17.481316,234.70164
2026/06/03 10:39:00.270,n,206.19036,6.161506,4.251926,1.037337,OverRange,OverRange,OverRange,13.482418,17.474894,224.66056
2026/06/03 10:40:00.271,n,209.37708,3.744405,4.42198,1.345489,OverRange,OverRange,OverRange,13.529466,17.474894,231.39436
2026/06/03 10:41:00.256,n,221.1184,3.29373,5.222039,1.57646,OverRange,OverRange,OverRange,13.697586,17.474894,242.2732
2026/06/03 10:42:00.260,n,224.63246,6.265083,4.930588,1.499991,OverRange,OverRange,OverRange,13.602778,17.478088,244.3987
2026/06/03 10:43:00.262,n,232.21528,3.916547,4.171021,1.014764,OverRange,OverRange,OverRange,13.431082,17.485558,261.28234
2026/06/03 10:44:00.262,n,243.66912,6.076803,4.688594,1.330505,OverRange,OverRange,OverRange,13.352386,17.475936,283.83756
2026/06/03 10:45:00.265,n,260.31796,3.7306,3.970838,1.161098,OverRange,OverRange,OverRange,13.355902,17.475936,306.98416
2026/06/03 10:46:00.266,n,247.2777,3.590862,5.119841,1.413982,OverRange,OverRange,OverRange,13.381466,17.478088,279.5532
2026/06/03 10:47:00.268,n,249.63548,5.977886,5.298172,1.287484,OverRange,OverRange,OverRange,13.399434,17.477012,282.28446
2026/06/03 10:48:00.270,n,234.64146,3.777291,4.487482,1.23065,OverRange,OverRange,OverRange,13.394872,17.466382,256.20022
2026/06/03 10:49:00.256,n,228.49444,3.856697,4.499854,0.991204,OverRange,OverRange,OverRange,13.360478,17.477012,247.71714
2026/06/03 10:50:00.259,n,237.63192,5.964356,5.74735,0.915312,OverRange,OverRange,OverRange,13.58157,17.469578,267.68566
2026/06/03 10:51:00.260,n,294.27952,5.774905,5.772957,0.330151,OverRange,OverRange,OverRange,13.605088,17.468532,378.8582
2026/06/03 10:52:00.263,n,231.28472,4.023546,3.855626,0.428514,OverRange,OverRange,OverRange,13.560574,17.466382,256.44782
2026/06/03 10:53:00.265,n,241.8947,6.280783,4.211448,1.019087,OverRange,OverRange,OverRange,13.72433,17.469578,268.94546
2026/06/03 10:54:00.266,n,266.50602,3.821453,4.176102,0.803483,OverRange,OverRange,OverRange,13.63641,17.469578,314.95316
2026/06/03 10:55:00.268,n,289.75314,3.309154,5.327196,1.587592,OverRange,OverRange,OverRange,13.81662,17.479164,349.91104
2026/06/03 10:56:00.270,n,297.11624,3.780034,3.814838,0.035156,OverRange,OverRange,OverRange,13.795136,17.481316,348.85696
2026/06/03 10:57:00.272,n,264.71456,3.916752,4.522001,1.475134,OverRange,OverRange,OverRange,14.19307,17.4941,293.10892
2026/06/03 10:58:00.259,n,242.8164,5.290144,5.839987,0.30383,OverRange,OverRange,OverRange,13.929754,17.503654,265.84048
2026/06/03 10:59:00.259,n,232.27404,5.996386,4.457923,1.322041,OverRange,OverRange,OverRange,14.052964,17.516502,255.85456
2026/06/03 11:00:00.260,n,241.50672,3.974006,4.083677,0.834559,OverRange,OverRange,OverRange,13.924984,17.529288,269.8743
2026/06/03 11:01:00.263,n,244.11418,6.319894,5.269732,1.40509,OverRange,OverRange,OverRange,14.093654,17.550552,278.7163
2026/06/03 11:02:00.266,n,258.04508,3.582996,4.794077,1.13883,OverRange,OverRange,OverRange,14.180218,17.559096,309.6341
2026/06/03 11:03:00.268,n,297.98324,3.995761,5.034214,1.451664,OverRange,OverRange,OverRange,14.139832,17.574032,373.5958
2026/06/03 11:04:00.269,n,313.46586,3.312561,5.305554,1.516464,OverRange,OverRange,OverRange,13.93834,17.590012,388.28404
2026/06/03 11:05:00.270,n,311.9845,5.19429,5.025368,1.31163,OverRange,OverRange,OverRange,13.89946,17.602796,389.09424
2026/06/03 11:06:00.273,n,311.0896,6.009152,5.437813,1.100491,OverRange,OverRange,OverRange,13.900468,17.618778,403.4398
2026/06/03 11:07:00.259,n,380.3192,3.186082,5.418852,1.131285,OverRange,OverRange,OverRange,13.93836,17.632604,532.13336
2026/06/03 11:08:00.260,n,354.69912,3.199983,5.386408,1.14896,OverRange,OverRange,OverRange,13.939866,17.649694,482.9838
2026/06/03 11:09:00.263,n,333.49918,4.53243,5.006296,1.153821,OverRange,OverRange,OverRange,14.168284,17.668216,448.5332
2026/06/03 11:10:00.266,n,381.80716,3.839594,4.75467,1.293962,OverRange,OverRange,OverRange,14.34956,17.68201,541.13432
2026/06/03 11:11:00.270,n,412.9052,6.368895,4.534076,1.236419,OverRange,OverRange,OverRange,14.41335,17.70331,610.269
2026/06/03 11:12:00.269,n,448.99684,6.330524,5.864966,0.598424,OverRange,OverRange,OverRange,14.383586,17.731032,675.68424
2026/06/03 11:13:00.273,n,298.24038,3.137432,4.818097,1.417993,OverRange,OverRange,OverRange,14.304866,17.761882,420.91236
2026/06/03 11:14:00.278,n,492.22288,5.836564,5.463612,1.202425,OverRange,OverRange,OverRange,14.248918,17.794922,758.94752
2026/06/03 11:15:00.277,n,356.42592,6.835587,4.86778,1.511295,OverRange,OverRange,OverRange,14.211802,17.82685,532.28032
2026/06/03 11:16:00.261,n,334.57534,6.060399,5.616533,1.053392,OverRange,OverRange,OverRange,14.278688,17.856662,472.8638
2026/06/03 11:17:00.263,n,397.66788,5.757564,5.159601,1.45174,OverRange,OverRange,OverRange,14.099768,17.883274,567.86248
2026/06/03 11:18:00.265,n,344.18164,3.625104,4.913281,1.263624,OverRange,OverRange,OverRange,14.356868,17.911976,474.61452
2026/06/03 11:19:00.270,n,425.67736,6.097957,5.013171,1.23425,OverRange,OverRange,OverRange,14.617244,17.935492,603.25832
2026/06/03 11:20:00.272,n,559.94548,3.826201,3.784022,0.228009,OverRange,OverRange,OverRange,14.269196,17.963118,844.14176
2026/06/03 11:21:00.272,n,602.24724,6.23262,4.309002,1.062995,OverRange,OverRange,OverRange,14.363226,17.990778,919.594
2026/06/03 11:22:00.275,n,564.92024,6.444963,5.160269,1.225545,OverRange,OverRange,OverRange,14.602494,18.032232,883.27848
2026/06/03 11:23:00.275,n,406.24184,3.344042,4.686839,1.536256,OverRange,OverRange,OverRange,14.669786,18.072678,600.68892
2026/06/03 11:24:00.279,n,497.13612,6.041621,5.498169,1.152038,OverRange,OverRange,OverRange,15.024786,18.108848,741.02224
2026/06/03 11:25:00.264,n,579.58128,5.98234,5.171008,1.110928,OverRange,OverRange,OverRange,15.165402,18.15347,908.81416
2026/06/03 11:26:00.265,n,369.4034,6.021009,4.690373,1.298508,OverRange,OverRange,OverRange,15.47994,18.207778,528.6906
2026/06/03 11:27:00.268,n,316.45438,6.104951,4.791043,1.380607,OverRange,OverRange,OverRange,15.155568,18.251326,438.6512
2026/06/03 11:28:00.270,n,265.5116,3.175236,5.281272,1.086391,OverRange,OverRange,OverRange,15.249354,18.304458,334.41946
2026/06/03 11:29:00.275,n,282.01532,5.951292,5.285565,1.501652,OverRange,OverRange,OverRange,15.084382,18.351172,354.82528
2026/06/03 11:30:00.275,n,314.59634,3.858081,4.687365,1.071252,OverRange,OverRange,OverRange,15.199856,18.391554,397.02172
2026/06/03 11:31:00.278,n,354.03208,3.338285,4.758948,1.662926,OverRange,OverRange,OverRange,15.238048,18.429752,472.79356
2026/06/03 11:32:00.277,n,280.4,6.459202,4.877575,1.055045,OverRange,OverRange,OverRange,14.984524,18.450496,354.47264
2026/06/03 11:33:00.282,n,225.79102,5.69376,5.129232,1.094322,OverRange,OverRange,OverRange,14.68594,18.465472,285.42868
2026/06/03 11:34:00.266,n,241.25732,3.244031,4.418107,1.555233,OverRange,OverRange,OverRange,14.354782,18.492188,319.99822
2026/06/03 11:35:00.269,n,207.95356,3.589793,4.621759,1.344822,OverRange,OverRange,OverRange,14.50176,18.500736,263.50028
2026/06/03 11:36:00.270,n,199.63184,3.167431,4.131405,1.128515,OverRange,OverRange,OverRange,14.337652,18.509314,255.95844
2026/06/03 11:37:00.273,n,204.75618,6.211941,4.903324,1.39608,OverRange,OverRange,OverRange,14.429164,18.508206,260.93818
2026/06/03 11:38:00.274,n,249.354,4.387752,5.14471,1.241361,OverRange,OverRange,OverRange,14.31419,18.506084,338.42116
2026/06/03 11:39:00.276,n,239.91978,3.94721,3.994627,0.915557,OverRange,OverRange,OverRange,14.106318,18.503932,322.68032
2026/06/03 11:40:00.278,n,271.0856,4.516059,4.183352,1.069271,OverRange,OverRange,OverRange,14.086636,18.485762,390.52088
2026/06/03 11:41:00.280,n,172.3716,3.524611,4.567121,1.510121,OverRange,OverRange,OverRange,14.123968,18.472908,231.0221
2026/06/03 11:42:00.283,n,170.82586,4.196258,4.191207,0.988837,OverRange,OverRange,OverRange,14.045476,18.461198,223.53124
2026/06/03 11:43:00.267,n,189.53276,6.414087,4.571221,1.424912,OverRange,OverRange,OverRange,13.876568,18.449358,252.7248
2026/06/03 11:44:00.269,n,155.062,5.691228,5.179226,1.497583,OverRange,OverRange,OverRange,13.808778,18.425216,203.07998
2026/06/03 11:45:00.273,n,224.73162,4.835823,4.594207,1.492494,OverRange,OverRange,OverRange,13.709458,18.402904,301.78946
2026/06/03 11:46:00.274,n,250.398,3.968427,4.452717,1.089907,OverRange,OverRange,OverRange,13.672588,18.378506,344.88744
2026/06/03 11:47:00.276,n,177.29798,3.732518,5.527419,1.102292,OverRange,OverRange,OverRange,13.875484,18.349866,226.66088
2026/06/03 11:48:00.282,n,160.92396,6.30449,5.616224,1.237162,OverRange,OverRange,OverRange,14.033016,18.324326,202.4789
2026/06/03 11:49:00.280,n,197.67782,6.077359,6.02928,0.043287,OverRange,OverRange,OverRange,13.92925,18.304166,247.42628
2026/06/03 11:50:00.265,n,258.1362,6.493469,4.582794,1.346367,OverRange,OverRange,OverRange,13.761536,18.280812,321.37656
2026/06/03 11:51:00.268,n,274.73862,3.766184,4.064664,0.626676,OverRange,OverRange,OverRange,13.677892,18.259574,364.92704
2026/06/03 11:52:00.271,n,221.40312,6.391402,4.575664,1.395837,OverRange,OverRange,OverRange,13.831268,18.237232,300.28724
2026/06/03 11:53:00.272,n,254.19556,6.243079,5.585427,1.188477,OverRange,OverRange,OverRange,13.938588,18.217042,360.71092
2026/06/03 11:54:00.257,n,432.89196,3.708192,4.172181,0.584356,OverRange,OverRange,OverRange,13.801962,18.209574,650.85864
2026/06/03 11:55:00.259,n,456.20276,6.372947,4.782297,1.403622,OverRange,OverRange,OverRange,13.832266,18.202332,728.30672
2026/06/03 11:56:00.262,n,288.41446,5.93835,5.724699,1.335299,OverRange,OverRange,OverRange,13.973216,18.198188,495.57516
2026/06/03 11:57:00.268,n,132.9864,6.481363,4.379441,1.167244,OverRange,OverRange,OverRange,13.829916,18.187558,200.71258
2026/06/03 11:58:00.267,n,148.66826,3.103563,5.064515,1.347912,OverRange,OverRange,OverRange,13.91304,18.177998,191.38012
2026/06/03 11:59:00.268,n,186.32524,6.582492,5.222575,1.37956,OverRange,OverRange,OverRange,13.89913,18.163092,220.82238
2026/06/03 12:00:00.268,n,166.71032,3.884255,4.162938,1.179737,OverRange,OverRange,OverRange,13.614854,18.146098,192.77898
2026/06/03 12:01:00.271,n,174.51616,6.405632,4.933243,1.688325,OverRange,OverRange,OverRange,13.586284,18.121668,194.63994
2026/06/03 12:02:00.256,n,180.51936,5.625923,4.720227,1.511498,OverRange,OverRange,OverRange,13.501842,18.091854,186.37026
2026/06/03 12:03:00.259,n,161.791,4.08484,4.764716,1.280464,OverRange,OverRange,OverRange,13.410782,18.058912,160.26836
2026/06/03 12:04:00.266,n,159.6181,5.452853,4.112143,0.668682,OverRange,OverRange,OverRange,13.377396,18.025938,153.6967
2026/06/03 12:05:00.263,n,162.58134,6.568732,5.224708,0.93428,OverRange,OverRange,OverRange,13.406994,17.997234,151.43096
2026/06/03 12:06:00.265,n,161.6504,3.907399,4.400698,1.268645,OverRange,OverRange,OverRange,13.395086,17.96214,145.36782
2026/06/03 12:07:00.266,n,143.93936,3.369942,4.4742,1.279313,OverRange,OverRange,OverRange,13.34906,17.934448,123.03696
2026/06/03 12:08:00.269,n,131.57458,6.459489,4.832197,1.463892,OverRange,OverRange,OverRange,13.338658,17.908976,110.30982
2026/06/03 12:09:00.274,n,121.4365,3.731835,4.2828,1.293518,OverRange,OverRange,OverRange,13.28478,17.878088,97.538736
2026/06/03 12:10:00.256,n,93.89272,3.734132,4.083796,1.261308,OverRange,OverRange,OverRange,13.256176,17.84828,75.07608
2026/06/03 12:11:00.258,n,81.340512,3.329745,4.923042,1.490327,OverRange,OverRange,OverRange,13.272618,17.816318,68.680336
2026/06/03 12:12:00.263,n,82.293272,6.092538,5.851971,1.184697,OverRange,OverRange,OverRange,13.277202,17.779072,73.483024
2026/06/03 12:13:00.263,n,104.33476,6.816217,4.892697,1.541778,OverRange,OverRange,OverRange,13.170868,17.746098,95.000736
2026/06/03 12:14:00.264,n,120.4899,3.542538,3.9117,0.754737,OverRange,OverRange,OverRange,13.188354,17.712018,106.21668
2026/06/03 12:15:00.266,n,111.9534,4.191772,5.379696,1.42243,OverRange,OverRange,OverRange,13.196656,17.697994,96.320408
2026/06/03 12:16:00.271,n,104.41982,6.350321,4.901357,1.634499,OverRange,OverRange,OverRange,13.132752,17.66176,93.64096
2026/06/03 12:17:00.271,n,115.97358,3.143197,4.860491,1.615548,OverRange,OverRange,OverRange,13.135966,17.622334,108.74374
2026/06/03 12:18:00.273,n,124.87498,3.69385,4.511302,1.579952,OverRange,OverRange,OverRange,13.19604,17.594642,119.87178
2026/06/03 12:19:00.259,n,134.10738,6.757876,5.099697,1.404721,OverRange,OverRange,OverRange,13.154766,17.558412,129.42546
2026/06/03 12:20:00.260,n,145.84036,3.437257,4.56227,1.503164,OverRange,OverRange,OverRange,13.025738,17.536072,136.22624
2026/06/03 12:21:00.263,n,148.69982,3.69521,4.712262,1.484437,OverRange,OverRange,OverRange,13.054362,17.506198,134.81518
2026/06/03 12:22:00.269,n,141.7413,6.596279,5.235508,1.56833,OverRange,OverRange,OverRange,13.120244,17.475284,129.6176
2026/06/03 12:23:00.268,n,138.17592,6.045671,5.014574,1.513293,OverRange,OverRange,OverRange,13.13471,17.447566,133.54002
2026/06/03 12:24:00.268,n,165.37356,6.307769,5.044374,1.62016,OverRange,OverRange,OverRange,13.133434,17.42304,166.66368
2026/06/03 12:25:00.271,n,206.14852,5.032932,4.670622,1.624298,OverRange,OverRange,OverRange,13.097026,17.400672,204.0512
2026/06/03 12:26:00.274,n,229.08256,6.256682,4.773939,1.480826,OverRange,OverRange,OverRange,13.20313,17.378234,225.41918
2026/06/03 12:27:00.276,n,258.87326,6.55423,5.024597,1.649086,OverRange,OverRange,OverRange,13.09071,17.36121,256.03
2026/06/03 12:28:00.265,n,301.1146,6.793533,4.88867,1.865897,OverRange,OverRange,OverRange,13.163366,17.350482,315.58152
2026/06/03 12:29:00.265,n,346.00724,6.502323,4.572129,1.546709,OverRange,OverRange,OverRange,13.127686,17.342004,385.01196
2026/06/03 12:30:00.265,n,289.57224,4.600835,5.179384,1.408017,OverRange,OverRange,OverRange,13.210724,17.3377,306.17276
2026/06/03 12:31:00.269,n,240.20446,6.39325,4.824838,1.816063,OverRange,OverRange,OverRange,13.24967,17.332384,262.19932
2026/06/03 12:32:00.270,n,227.7544,3.195638,4.689529,1.802253,OverRange,OverRange,OverRange,13.258306,17.328144,254.21342
2026/06/03 12:33:00.272,n,245.6375,3.576345,3.854155,0.69081,OverRange,OverRange,OverRange,13.37523,17.335578,271.836
2026/06/03 12:34:00.273,n,248.8753,3.047874,4.796744,1.749279,OverRange,OverRange,OverRange,13.480688,17.35133,265.6384
2026/06/03 12:35:00.275,n,247.42858,3.79274,4.797045,1.623496,OverRange,OverRange,OverRange,13.472006,17.355604,259.89536
2026/06/03 12:36:00.277,n,291.7808,6.089724,5.847776,0.505282,OverRange,OverRange,OverRange,13.50061,17.35668,322.37864
2026/06/03 12:37:00.262,n,370.432,6.74698,4.987035,1.506676,OverRange,OverRange,OverRange,13.427226,17.369498,430.1436
2026/06/03 12:38:00.264,n,311.27026,3.365626,4.495934,1.594807,OverRange,OverRange,OverRange,13.47575,17.374844,338.12808
2026/06/03 12:39:00.267,n,243.75366,6.170175,5.108774,1.261514,OverRange,OverRange,OverRange,13.583008,17.376962,254.70768
2026/06/03 12:40:00.270,n,209.86512,6.407481,4.507767,1.509749,OverRange,OverRange,OverRange,13.59788,17.395094,212.92112
2026/06/03 12:41:00.275,n,191.54156,3.114968,4.756727,1.672277,OverRange,OverRange,OverRange,13.599412,17.39832,192.59288
2026/06/03 12:42:00.272,n,189.46104,6.59646,5.583293,1.05284,OverRange,OverRange,OverRange,13.641404,17.40791,192.14228
2026/06/03 12:43:00.275,n,192.9911,6.432274,4.882134,1.833981,OverRange,OverRange,OverRange,13.592342,17.415376,197.03748
2026/06/03 12:44:00.276,n,203.27508,3.707142,4.398469,1.152588,OverRange,OverRange,OverRange,13.599926,17.420694,202.60244
2026/06/03 12:45:00.278,n,191.50268,6.428759,4.987992,1.657256,OverRange,OverRange,OverRange,13.796336,17.423922,183.7705
2026/06/03 12:46:00.265,n,187.68548,3.964698,4.669737,1.450181,OverRange,OverRange,OverRange,13.720002,17.428194,187.63788
2026/06/03 12:47:00.266,n,232.80176,4.691918,4.53043,1.276672,OverRange,OverRange,OverRange,13.751348,17.424998,247.14534
2026/06/03 12:48:00.269,n,391.424,3.169472,4.829925,1.632647,OverRange,OverRange,OverRange,13.785442,17.432402,471.16068
2026/06/03 12:49:00.269,n,499.80432,6.55776,5.332972,1.748755,OverRange,OverRange,OverRange,13.855682,17.443096,677.85288
2026/06/03 12:50:00.272,n,233.06374,3.201149,4.958406,1.472785,OverRange,OverRange,OverRange,13.710404,17.45588,239.9526
2026/06/03 12:51:00.273,n,205.51214,3.39325,5.197395,1.587259,OverRange,OverRange,OverRange,13.865048,17.46974,194.0595
2026/06/03 12:52:00.275,n,187.12366,6.333647,4.88351,1.675138,OverRange,OverRange,OverRange,13.798848,17.485752,169.43546
2026/06/03 12:53:00.277,n,164.996,3.448429,5.095142,1.483544,OverRange,OverRange,OverRange,13.724046,17.493186,144.34196
2026/06/03 12:54:00.280,n,147.98558,3.1656,5.06257,1.578314,OverRange,OverRange,OverRange,13.792302,17.501732,129.2183
2026/06/03 12:55:00.265,n,155.00478,6.627682,5.206932,1.241818,OverRange,OverRange,OverRange,14.022908,17.50809,136.84056
2026/06/03 12:56:00.270,n,164.48686,3.081263,4.61957,1.572251,OverRange,OverRange,OverRange,13.83524,17.50708,146.46606
2026/06/03 12:57:00.269,n,158.05128,6.474427,5.154832,1.632588,OverRange,OverRange,OverRange,13.734914,17.50708,140.81528
2026/06/03 12:58:00.271,n,141.22744,3.558826,4.518151,1.528819,OverRange,OverRange,OverRange,13.702302,17.49958,128.47164
2026/06/03 12:59:00.275,n,133.79008,3.41284,4.859754,1.605834,OverRange,OverRange,OverRange,13.805676,17.498504,129.22582
2026/06/03 13:00:00.275,n,145.14256,4.147304,4.671442,1.5252,OverRange,OverRange,OverRange,13.707108,17.490022,148.28224
2026/06/03 13:01:00.279,n,178.23726,4.764103,5.334366,1.264168,OverRange,OverRange,OverRange,13.822352,17.481448,182.9101
2026/06/03 13:02:00.280,n,219.86132,6.118569,5.249828,1.290829,OverRange,OverRange,OverRange,13.795848,17.481448,224.95238
2026/06/03 13:03:00.282,n,247.62488,6.270066,5.865878,1.110559,OverRange,OverRange,OverRange,13.740768,17.464394,259.5166
2026/06/03 13:04:00.267,n,248.14526,5.350845,5.976021,0.382166,OverRange,OverRange,OverRange,13.731914,17.468664,274.08048
2026/06/03 13:05:00.271,n,251.54908,6.270532,4.543194,1.431848,OverRange,OverRange,OverRange,13.748068,17.470784,288.41904
2026/06/03 13:06:00.271,n,297.26798,3.462234,5.597683,1.049805,OverRange,OverRange,OverRange,13.87468,17.472936,349.43188
2026/06/03 13:07:00.274,n,347.59328,3.560919,4.01306,1.184668,OverRange,OverRange,OverRange,13.98405,17.478284,432.78908
2026/06/03 13:08:00.276,n,449.2908,6.485401,4.777589,1.426667,OverRange,OverRange,OverRange,14.133958,17.482524,619.91632
2026/06/03 13:09:00.279,n,440.8032,6.463485,6.214126,0.267588,OverRange,OverRange,OverRange,14.332062,17.50809,616.40132
2026/06/03 13:10:00.267,n,377.46316,4.052185,3.8935,0.101058,OverRange,OverRange,OverRange,14.166554,17.535844,534.45032
2026/06/03 13:11:00.266,n,408.3148,6.511499,5.310759,1.425136,OverRange,OverRange,OverRange,14.384008,17.569924,589.19264
2026/06/03 13:12:00.270,n,432.5442,3.383185,4.341429,1.206957,OverRange,OverRange,OverRange,14.156438,17.602994,603.32744
2026/06/03 13:13:00.272,n,524.21016,3.553676,4.908243,1.640627,OverRange,OverRange,OverRange,14.19782,17.6403,751.67136
2026/06/03 13:14:00.273,n,491.52404,2.977569,4.999307,1.642043,OverRange,OverRange,OverRange,14.32928,17.666946,705.1492
2026/06/03 13:15:00.444,n,378.7096,6.566111,4.643064,1.497483,OverRange,OverRange,OverRange,14.458136,17.70419,483.03592
2026/06/03 13:16:00.333,n,424.57912,6.778106,4.521505,1.351209,OverRange,OverRange,OverRange,14.410996,17.740426,570.18744
2026/06/03 13:17:00.323,n,341.95548,2.968096,5.140712,1.581013,OverRange,OverRange,OverRange,14.534546,17.778714,413.916
2026/06/03 13:18:00.266,n,300.93148,6.661603,4.282085,1.181429,OverRange,OverRange,OverRange,14.588226,17.810676,338.85976
2026/06/03 13:19:00.266,n,328.73086,6.179062,4.871082,1.280961,OverRange,OverRange,OverRange,14.62498,17.837746,382.7094
2026/06/03 13:20:00.268,n,454.51112,3.679453,5.228587,1.385246,OverRange,OverRange,OverRange,14.626496,17.865402,577.30432
2026/06/03 13:21:00.269,n,476.45032,6.382046,4.444882,1.31353,OverRange,OverRange,OverRange,14.70809,17.89629,640.01264
2026/06/03 13:22:00.442,n,370.48616,4.008743,4.148904,1.080183,OverRange,OverRange,OverRange,14.489636,17.933504,503.1204
2026/06/03 13:23:00.258,n,402.50984,3.755622,4.443212,1.277476,OverRange,OverRange,OverRange,14.538794,17.965436,580.355
2026/06/03 13:24:00.259,n,374.82364,3.778472,5.135973,1.280853,OverRange,OverRange,OverRange,14.619624,17.996288,540.00312
2026/06/03 13:25:00.261,n,448.47392,6.120675,5.269291,0.945597,OverRange,OverRange,OverRange,14.547104,18.03458,663.78112
2026/06/03 13:26:00.448,n,503.86392,3.610036,5.182838,1.171566,OverRange,OverRange,OverRange,14.55718,18.063282,757.66312
2026/06/03 13:27:00.449,n,448.4688,4.406024,3.991522,0.206618,OverRange,OverRange,OverRange,14.697536,18.09838,660.34956
2026/06/03 13:28:00.268,n,546.47148,6.181266,5.48411,1.202866,OverRange,OverRange,OverRange,14.981004,18.135596,795.44272
