"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/29 10:02:00.266,n,38.45078,5.476143,4.636931,0.827485,OverRange,OverRange,OverRange,10.902548,13.616878,33.16212
2026/05/29 10:03:00.268,n,38.751264,5.725056,5.193493,0.91076,OverRange,OverRange,OverRange,10.90887,13.619042,33.320652
2026/05/29 10:04:00.270,n,38.905736,3.974249,4.170169,0.815538,OverRange,OverRange,OverRange,10.88885,13.635232,33.490704
2026/05/29 10:05:00.261,n,39.066112,5.934112,5.045321,0.958545,OverRange,OverRange,OverRange,10.910136,13.631976,33.761256
2026/05/29 10:06:00.259,n,39.357744,3.859479,5.527181,0.829684,OverRange,OverRange,OverRange,10.913178,13.640624,33.817316
2026/05/29 10:07:00.260,n,39.328616,6.393225,4.659315,0.892267,OverRange,OverRange,OverRange,10.920018,13.644908,34.095548
2026/05/29 10:08:00.261,n,39.302316,6.037166,4.991794,1.180387,OverRange,OverRange,OverRange,10.935772,13.652482,34.080104
2026/05/29 10:09:00.265,n,39.56174,3.971565,4.40978,1.052928,OverRange,OverRange,OverRange,10.942856,13.65569,34.252028
2026/05/29 10:10:00.266,n,40.042864,4.279206,4.573112,1.136131,OverRange,OverRange,OverRange,10.988018,13.6632,34.769848
2026/05/29 10:11:00.268,n,40.669232,4.409348,4.953367,1.073034,OverRange,OverRange,OverRange,10.99232,13.684766,35.050048
2026/05/29 10:12:00.270,n,41.208608,5.683636,4.86693,0.744376,OverRange,OverRange,OverRange,11.017934,13.677238,35.463176
2026/05/29 10:13:00.272,n,41.928248,4.295065,4.896567,1.076733,OverRange,OverRange,OverRange,11.01768,13.686946,35.932444
2026/05/29 10:14:00.257,n,42.697284,3.950561,5.001099,0.934636,OverRange,OverRange,OverRange,11.027822,13.691232,36.625348
2026/05/29 10:15:00.260,n,43.63786,5.792856,4.828525,1.198637,OverRange,OverRange,OverRange,11.083604,13.701998,37.848696
2026/05/29 10:16:00.263,n,45.361328,3.935362,4.996351,1.064943,OverRange,OverRange,OverRange,11.073976,13.711738,39.428088
2026/05/29 10:17:00.263,n,47.272884,5.921352,5.453522,1.155932,OverRange,OverRange,OverRange,11.05623,13.722454,41.353132
2026/05/29 10:18:00.265,n,48.241808,3.66324,4.755242,1.046613,OverRange,OverRange,OverRange,11.053448,13.730028,42.019664
2026/05/29 10:19:00.268,n,48.302496,5.203096,4.786686,0.739438,OverRange,OverRange,OverRange,11.102372,13.734346,42.03502
2026/05/29 10:20:00.271,n,47.982516,3.775983,4.378767,0.492448,OverRange,OverRange,OverRange,11.134562,13.748352,41.58836
2026/05/29 10:21:00.272,n,48.055524,6.398196,5.287764,1.201704,OverRange,OverRange,OverRange,11.177648,13.756954,41.576844
2026/05/29 10:22:00.257,n,48.345992,5.78977,5.209739,1.293008,OverRange,OverRange,OverRange,11.195394,13.769854,41.834772
2026/05/29 10:23:00.259,n,48.738848,6.50944,4.653674,1.262633,OverRange,OverRange,OverRange,11.207048,13.779546,42.25652
2026/05/29 10:24:00.261,n,48.858044,3.902819,4.65964,1.193725,OverRange,OverRange,OverRange,11.19336,13.78707,42.37588
2026/05/29 10:25:00.263,n,48.959528,5.672482,4.800977,1.312866,OverRange,OverRange,OverRange,11.19717,13.799124,42.708892
2026/05/29 10:26:00.264,n,49.094884,5.953018,5.125627,1.178479,OverRange,OverRange,OverRange,11.172918,13.803408,42.81538
2026/05/29 10:27:00.267,n,49.159032,5.853642,4.468558,1.210808,OverRange,OverRange,OverRange,11.183554,13.816308,42.79422
2026/05/29 10:28:00.268,n,48.981472,5.885272,4.770293,0.942445,OverRange,OverRange,OverRange,11.227688,13.827092,42.74422
2026/05/29 10:29:00.272,n,49.051392,3.526215,4.649708,1.129009,OverRange,OverRange,OverRange,11.232244,13.83895,42.647892
2026/05/29 10:30:00.277,n,49.176616,5.839908,4.990504,1.004137,OverRange,OverRange,OverRange,11.241612,13.847566,43.061536
2026/05/29 10:31:00.260,n,49.711244,6.077985,4.819559,1.15749,OverRange,OverRange,OverRange,11.236278,13.852924,43.368268
2026/05/29 10:32:00.261,n,50.475536,3.71809,4.649756,0.819851,OverRange,OverRange,OverRange,11.23021,13.863708,44.007496
2026/05/29 10:33:00.262,n,51.03082,4.642391,4.422415,0.844166,OverRange,OverRange,OverRange,11.240342,13.875566,44.49264
2026/05/29 10:34:00.266,n,51.059688,5.306715,5.128388,1.088362,OverRange,OverRange,OverRange,11.23199,13.888434,44.05374
2026/05/29 10:35:00.270,n,50.190836,3.943083,4.739301,1.048957,OverRange,OverRange,OverRange,11.201314,13.894934,43.231068
2026/05/29 10:36:00.269,n,49.295808,5.924265,4.673044,1.202088,OverRange,OverRange,OverRange,11.2591,13.90676,42.842424
2026/05/29 10:37:00.273,n,50.173512,4.156681,4.460801,0.602927,OverRange,OverRange,OverRange,11.26061,13.91427,43.78148
2026/05/29 10:38:00.273,n,51.806276,3.636927,4.868932,1.224597,OverRange,OverRange,OverRange,11.302678,13.91645,45.42726
2026/05/29 10:39:00.276,n,53.310856,5.763425,5.255632,0.999506,OverRange,OverRange,OverRange,11.303706,13.926128,46.760756
2026/05/29 10:40:00.262,n,54.173168,5.924773,4.917302,0.944397,OverRange,OverRange,OverRange,11.323446,13.93691,47.441972
2026/05/29 10:41:00.264,n,54.312624,6.000212,5.288427,1.042923,OverRange,OverRange,OverRange,11.361706,13.951962,47.51526
2026/05/29 10:42:00.264,n,54.184712,5.665322,5.371577,0.621514,OverRange,OverRange,OverRange,11.397162,13.961638,47.573192
2026/05/29 10:43:00.269,n,54.428356,5.938834,5.011507,0.92635,OverRange,OverRange,OverRange,11.4263,13.966998,47.677288
2026/05/29 10:44:00.268,n,54.388076,4.480604,5.055835,1.13598,OverRange,OverRange,OverRange,11.450868,13.984246,47.546144
2026/05/29 10:45:00.272,n,54.210888,3.695904,4.947569,1.291111,OverRange,OverRange,OverRange,11.436676,13.995014,47.2953
2026/05/29 10:46:00.272,n,54.448884,5.636413,4.970443,1.0011,OverRange,OverRange,OverRange,11.404038,14.007916,47.64452
2026/05/29 10:47:00.274,n,55.516864,3.757329,4.266776,0.741973,OverRange,OverRange,OverRange,11.361466,14.022984,48.629908
2026/05/29 10:48:00.276,n,57.248928,4.276565,4.968333,0.832823,OverRange,OverRange,OverRange,11.354116,14.02945,50.300852
2026/05/29 10:49:00.264,n,59.351008,6.024424,5.283695,1.109605,OverRange,OverRange,OverRange,11.355118,14.042352,52.011048
2026/05/29 10:50:00.268,n,61.05806,3.532271,4.659701,0.791588,OverRange,OverRange,OverRange,11.339412,14.047678,53.07732
2026/05/29 10:51:00.266,n,61.53598,6.047266,4.832924,1.288283,OverRange,OverRange,OverRange,11.427058,14.053072,52.986788
2026/05/29 10:52:00.268,n,61.055104,3.959281,4.48362,1.168587,OverRange,OverRange,OverRange,11.39465,14.063838,52.378696
2026/05/29 10:53:00.276,n,60.208956,3.723181,4.860439,1.303485,OverRange,OverRange,OverRange,11.376658,14.07459,51.705
2026/05/29 10:54:00.272,n,59.304692,5.418444,5.199771,0.931481,OverRange,OverRange,OverRange,11.419968,14.075012,50.678572
2026/05/29 10:55:00.275,n,57.865024,5.947681,4.848168,1.0817,OverRange,OverRange,OverRange,11.33778,14.085796,49.242264
2026/05/29 10:56:00.277,n,56.319132,6.331806,5.072127,0.91599,OverRange,OverRange,OverRange,11.365632,14.092232,47.539568
2026/05/29 10:57:00.278,n,54.659044,6.157595,5.134884,1.292513,OverRange,OverRange,OverRange,11.36993,14.092232,46.0676
2026/05/29 10:58:00.264,n,52.9783,3.695572,4.422671,1.141017,OverRange,OverRange,OverRange,11.310156,14.097624,44.804916
2026/05/29 10:59:00.266,n,51.78446,4.013389,4.576877,0.797071,OverRange,OverRange,OverRange,11.330678,14.107314,43.9976
2026/05/29 11:00:00.580,n,50.895588,3.359822,4.872644,1.050128,OverRange,OverRange,OverRange,11.351452,14.112642,43.415112
2026/05/29 11:01:00.270,n,50.53224,3.528305,4.717258,1.175456,OverRange,OverRange,OverRange,11.383612,14.119142,43.272356
2026/05/29 11:02:00.273,n,50.46822,5.123576,4.922766,1.279575,OverRange,OverRange,OverRange,11.448186,14.125576,43.272192
2026/05/29 11:03:00.275,n,50.418948,3.661248,4.787892,1.065905,OverRange,OverRange,OverRange,11.413998,14.134194,43.281748
2026/05/29 11:04:00.277,n,50.171844,5.705511,5.29158,1.095579,OverRange,OverRange,OverRange,11.350688,14.139586,42.835432
2026/05/29 11:05:00.277,n,49.544192,6.081738,4.901979,1.290874,OverRange,OverRange,OverRange,11.269882,14.138478,42.200124
2026/05/29 11:06:00.281,n,48.64596,3.780985,4.835861,1.319984,OverRange,OverRange,OverRange,11.284852,14.149198,41.508928
2026/05/29 11:07:00.266,n,47.872564,6.026786,5.410816,1.134479,OverRange,OverRange,OverRange,11.356262,14.154622,41.056204
2026/05/29 11:08:00.267,n,47.119184,4.007023,4.304688,0.952381,OverRange,OverRange,OverRange,11.38057,14.163176,40.636164
2026/05/29 11:09:00.272,n,46.449968,3.561262,4.522601,1.254985,OverRange,OverRange,OverRange,11.39526,14.165358,40.435744
2026/05/29 11:10:00.274,n,45.832964,4.232789,5.027997,1.099573,OverRange,OverRange,OverRange,11.36817,14.169674,40.310492
2026/05/29 11:11:00.273,n,45.533252,5.776256,5.418289,0.861097,OverRange,OverRange,OverRange,11.386658,14.17399,40.605364
2026/05/29 11:12:00.277,n,45.521832,4.107839,5.508256,0.764203,OverRange,OverRange,OverRange,11.383372,14.176076,40.759372
2026/05/29 11:13:00.277,n,45.734172,4.19212,4.440388,0.988697,OverRange,OverRange,OverRange,11.38466,14.18901,41.55312
2026/05/29 11:14:00.280,n,46.676924,3.473119,3.958749,0.72975,OverRange,OverRange,OverRange,11.401596,14.18686,42.922368
2026/05/29 11:15:00.281,n,48.680728,4.201453,3.932973,0.194365,OverRange,OverRange,OverRange,11.444402,14.18901,44.859008
2026/05/29 11:16:00.267,n,51.1019,5.656013,5.177866,0.899887,OverRange,OverRange,OverRange,11.501638,14.19973,46.84318
2026/05/29 11:17:00.269,n,53.367308,3.235611,4.215532,0.948693,OverRange,OverRange,OverRange,11.491002,14.210498,48.349712
2026/05/29 11:18:00.271,n,54.961064,3.987685,3.899077,0.211241,OverRange,OverRange,OverRange,11.485428,14.214814,49.506424
2026/05/29 11:19:00.272,n,56.26088,6.428149,4.688781,0.971,OverRange,OverRange,OverRange,11.50821,14.216964,50.359984
2026/05/29 11:20:00.275,n,57.244568,5.693429,5.477728,1.082392,OverRange,OverRange,OverRange,11.487448,14.226608,50.698972
2026/05/29 11:21:00.277,n,57.731856,3.946472,5.568988,0.817674,OverRange,OverRange,OverRange,11.431244,14.232,50.548708
2026/05/29 11:22:00.279,n,57.021196,4.057772,5.022793,0.932946,OverRange,OverRange,OverRange,11.444402,14.239512,49.664348
2026/05/29 11:23:00.283,n,55.872256,6.293922,5.543436,0.735307,OverRange,OverRange,OverRange,11.50112,14.252446,48.315068
2026/05/29 11:24:00.283,n,54.804408,3.997787,4.521708,1.054311,OverRange,OverRange,OverRange,11.474528,14.254596,47.076788
2026/05/29 11:25:00.269,n,53.715776,3.280307,4.856888,1.398935,OverRange,OverRange,OverRange,11.469982,14.265314,45.974852
2026/05/29 11:26:00.270,n,52.519496,4.131402,4.952035,1.123989,OverRange,OverRange,OverRange,11.443136,14.27175,44.878292
2026/05/29 11:27:00.276,n,51.400972,6.377975,5.046534,1.176051,OverRange,OverRange,OverRange,11.430974,14.270154,43.955028
2026/05/29 11:28:00.274,n,50.47348,4.27945,5.638451,0.678524,OverRange,OverRange,OverRange,11.389486,14.274438,43.279872
2026/05/29 11:29:00.277,n,49.796176,6.010054,5.096829,1.118221,OverRange,OverRange,OverRange,11.45607,14.27763,43.123304
2026/05/29 11:30:00.278,n,49.36034,5.794757,5.653887,0.38545,OverRange,OverRange,OverRange,11.472784,14.284098,43.277568
2026/05/29 11:31:00.279,n,49.194704,5.780985,5.812157,0.075219,OverRange,OverRange,OverRange,11.490006,14.290566,43.829092
2026/05/29 11:32:00.281,n,49.406908,3.924214,4.785395,1.211205,OverRange,OverRange,OverRange,11.502168,14.294818,44.649976
2026/05/29 11:33:00.267,n,50.025836,3.68106,5.427921,0.894559,OverRange,OverRange,OverRange,11.52823,14.296968,45.746532
2026/05/29 11:34:00.273,n,51.380056,6.291811,4.694024,1.16216,OverRange,OverRange,OverRange,11.494808,14.308794,47.65476
2026/05/29 11:35:00.272,n,53.746692,5.882242,4.64861,1.1021,OverRange,OverRange,OverRange,11.479626,14.307688,50.309048
2026/05/29 11:36:00.258,n,57.858104,3.653711,4.69905,1.169131,OverRange,OverRange,OverRange,11.443406,14.310946,54.635468
2026/05/29 11:37:00.263,n,63.808184,5.829579,5.463956,0.995732,OverRange,OverRange,OverRange,11.441386,14.31738,60.6313
2026/05/29 11:38:00.262,n,70.986504,4.143281,4.682249,1.057167,OverRange,OverRange,OverRange,11.422894,14.31738,67.472088
2026/05/29 11:39:00.263,n,78.175968,4.568797,4.884812,0.801838,OverRange,OverRange,OverRange,11.379588,14.328132,74.083264
2026/05/29 11:40:00.268,n,84.099624,3.579761,3.90101,0.331827,OverRange,OverRange,OverRange,11.314758,14.33139,79.310264
2026/05/29 11:41:00.270,n,88.316488,2.98396,4.472185,1.340646,OverRange,OverRange,OverRange,11.295746,14.337826,82.88184
2026/05/29 11:42:00.271,n,90.919216,4.059313,3.916137,0.16246,OverRange,OverRange,OverRange,11.357804,14.33675,85.025392
2026/05/29 11:43:00.272,n,91.963192,6.214664,4.954504,1.129413,OverRange,OverRange,OverRange,11.433792,14.343154,85.630072
2026/05/29 11:44:00.259,n,92.660648,4.590075,4.127073,0.518836,OverRange,OverRange,OverRange,11.369976,14.34532,85.675968
2026/05/29 11:45:00.262,n,93.79084,6.030124,4.204359,0.943762,OverRange,OverRange,OverRange,11.39682,14.355044,86.018368
2026/05/29 11:46:00.264,n,95.377288,5.767361,5.124258,0.85913,OverRange,OverRange,OverRange,11.452276,14.352862,86.171448
2026/05/29 11:47:00.263,n,96.04252,5.735776,5.134498,1.260976,OverRange,OverRange,OverRange,11.484192,14.362522,85.243568
2026/05/29 11:48:00.265,n,94.25632,5.865808,5.025759,1.293186,OverRange,OverRange,OverRange,11.540646,14.36899,82.11292
2026/05/29 11:49:00.270,n,89.773624,6.196346,5.515971,0.930342,OverRange,OverRange,OverRange,11.58342,14.374318,77.259552
2026/05/29 11:50:00.268,n,84.093848,3.432258,4.74696,1.357064,OverRange,OverRange,OverRange,11.566972,14.375424,72.36164
2026/05/29 11:51:00.270,n,79.348512,3.349788,4.452677,1.297501,OverRange,OverRange,OverRange,11.587468,14.39258,68.996792
2026/05/29 11:52:00.275,n,76.27404,6.115309,5.356112,1.035893,OverRange,OverRange,OverRange,11.605682,14.395806,67.536248
2026/05/29 11:53:00.259,n,75.210936,6.125058,5.126354,1.208137,OverRange,OverRange,OverRange,11.602158,14.401198,68.065936
2026/05/29 11:54:00.261,n,76.5028,3.549209,4.70133,1.267929,OverRange,OverRange,OverRange,11.626446,14.412992,70.611856
2026/05/29 11:55:00.263,n,79.412288,6.045033,4.902114,1.380985,OverRange,OverRange,OverRange,11.67301,14.414102,74.047352
2026/05/29 11:56:00.264,n,82.663304,6.065016,4.688296,1.159193,OverRange,OverRange,OverRange,11.716772,14.420504,76.678592
2026/05/29 11:57:00.267,n,85.218152,6.487981,4.424935,1.070236,OverRange,OverRange,OverRange,11.709936,14.428046,78.192808
2026/05/29 11:58:00.269,n,87.329488,6.312872,4.900244,1.077421,OverRange,OverRange,OverRange,11.718548,14.437202,79.0834
2026/05/29 11:59:00.271,n,88.09864,4.918844,4.812648,1.267672,OverRange,OverRange,OverRange,11.710394,14.444712,78.581872
2026/05/29 12:00:00.272,n,87.69732,5.843069,5.066029,0.961933,OverRange,OverRange,OverRange,11.650436,14.450072,77.132936
2026/05/29 12:01:00.260,n,85.800136,6.415825,5.064735,1.314389,OverRange,OverRange,OverRange,11.616756,14.462976,74.751168
2026/05/29 12:02:00.261,n,82.167288,6.040283,5.175528,1.182308,OverRange,OverRange,OverRange,11.65978,14.469378,71.239824
2026/05/29 12:03:00.261,n,77.83328,6.327999,4.709361,0.995426,OverRange,OverRange,OverRange,11.718984,14.476952,67.293176
2026/05/29 12:04:00.263,n,73.539936,5.183394,4.50494,0.913702,OverRange,OverRange,OverRange,11.70786,14.482282,63.763136
2026/05/29 12:05:00.266,n,70.195904,3.897467,4.695793,1.070947,OverRange,OverRange,OverRange,11.742004,14.494108,61.1039
2026/05/29 12:06:00.267,n,67.822472,3.692932,4.286895,0.868512,OverRange,OverRange,OverRange,11.738974,14.49947,59.56572
2026/05/29 12:07:00.271,n,66.559088,6.013713,5.541969,0.809752,OverRange,OverRange,OverRange,11.774144,14.508054,58.69048
2026/05/29 12:08:00.270,n,66.52996,4.07995,3.981267,0.150048,OverRange,OverRange,OverRange,11.77617,14.51879,59.36598
2026/05/29 12:09:00.273,n,67.685952,5.699845,4.672897,0.982406,OverRange,OverRange,OverRange,11.812588,14.520924,61.04828
2026/05/29 12:10:00.258,n,69.68848,3.807687,5.05594,1.274108,OverRange,OverRange,OverRange,11.766048,14.533796,62.819304
2026/05/29 12:11:00.260,n,70.869752,4.014246,4.804172,1.036292,OverRange,OverRange,OverRange,11.801708,14.540264,63.624744
2026/05/29 12:12:00.264,n,70.428384,6.225437,4.821076,1.358353,OverRange,OverRange,OverRange,11.867702,14.543456,62.980396
2026/05/29 12:13:00.365,n,68.81808,3.56268,4.440745,1.297151,OverRange,OverRange,OverRange,11.85406,14.549924,61.203648
2026/05/29 12:14:00.266,n,67.113608,3.592296,5.12481,1.222802,OverRange,OverRange,OverRange,11.828268,14.562762,59.876292
2026/05/29 12:15:00.269,n,66.190224,5.453551,5.739894,0.361399,OverRange,OverRange,OverRange,11.848756,14.564962,59.39098
2026/05/29 12:16:00.270,n,66.3556,6.033195,4.31119,0.920528,OverRange,OverRange,OverRange,11.788814,14.572474,60.244716
2026/05/29 12:17:00.272,n,67.642464,5.801728,6.005666,0.218247,OverRange,OverRange,OverRange,11.814358,14.578876,61.598604
2026/05/29 12:18:00.275,n,69.151792,6.113011,5.351353,1.068363,OverRange,OverRange,OverRange,11.806264,14.587462,63.509308
2026/05/29 12:19:00.259,n,70.509864,6.171538,5.102323,1.221474,OverRange,OverRange,OverRange,11.807022,14.591746,65.193564
2026/05/29 12:20:00.265,n,72.107848,3.671462,5.067271,1.152864,OverRange,OverRange,OverRange,11.804236,14.59929,66.930292
2026/05/29 12:21:00.265,n,73.870704,4.17402,3.944519,0.305573,OverRange,OverRange,OverRange,11.894008,14.604632,69.429632
2026/05/29 12:22:00.267,n,76.162288,5.722,5.161909,1.010863,OverRange,OverRange,OverRange,11.944592,14.61752,71.937592
2026/05/29 12:23:00.267,n,78.849176,4.046583,4.553559,0.934874,OverRange,OverRange,OverRange,11.950902,14.625,74.7376
2026/05/29 12:24:00.271,n,81.617656,4.929851,4.10422,0.405285,OverRange,OverRange,OverRange,11.933202,14.634692,77.821224
2026/05/29 12:25:00.271,n,83.7486,4.249144,4.577739,1.039874,OverRange,OverRange,OverRange,11.826254,14.638946,80.030048
2026/05/29 12:26:00.273,n,84.422048,3.6672,4.941031,1.32734,OverRange,OverRange,OverRange,11.767834,14.638946,81.018848
2026/05/29 12:27:00.275,n,84.670568,4.042627,4.291072,0.896383,OverRange,OverRange,OverRange,11.72228,14.647564,81.778208
2026/05/29 12:28:00.262,n,85.375576,6.171709,5.971789,0.223995,OverRange,OverRange,OverRange,11.745296,14.646522,82.992
2026/05/29 12:29:00.263,n,87.24416,5.508588,5.150875,1.154258,OverRange,OverRange,OverRange,11.819922,14.651816,85.192968
2026/05/29 12:30:00.265,n,90.00892,3.600995,4.670067,1.212751,OverRange,OverRange,OverRange,11.840154,14.660466,87.988624
2026/05/29 12:31:00.267,n,92.878112,5.908666,4.700851,0.992201,OverRange,OverRange,OverRange,11.845968,14.664702,90.674064
2026/05/29 12:32:00.269,n,95.893952,5.964402,5.572759,0.925077,OverRange,OverRange,OverRange,11.80095,14.671138,93.255216
2026/05/29 12:33:00.271,n,98.995632,3.489548,4.524344,1.145009,OverRange,OverRange,OverRange,11.81156,14.675456,95.614376
2026/05/29 12:34:00.273,n,102.32838,3.904618,4.914407,1.111476,OverRange,OverRange,OverRange,11.848492,14.682966,98.068152
2026/05/29 12:35:00.276,n,105.32908,3.880049,4.583154,0.937667,OverRange,OverRange,OverRange,11.86115,14.689402,100.13466
2026/05/29 12:36:00.276,n,107.6272,3.769487,5.230383,1.190744,OverRange,OverRange,OverRange,11.89147,14.69688,101.63404
2026/05/29 12:37:00.262,n,109.05648,6.151119,4.88849,1.191458,OverRange,OverRange,OverRange,12.014608,14.702274,102.48084
2026/05/29 12:38:00.264,n,110.10214,4.223731,4.791876,1.05665,OverRange,OverRange,OverRange,11.988052,14.712962,103.09278
2026/05/29 12:39:00.266,n,111.15306,5.930833,4.85948,1.191419,OverRange,OverRange,OverRange,11.908422,14.719432,104.45734
2026/05/29 12:40:00.273,n,112.7536,3.529164,4.543573,1.119699,OverRange,OverRange,OverRange,11.893764,14.72691,105.6689
2026/05/29 12:41:00.270,n,114.66388,6.001875,5.012446,1.1931,OverRange,OverRange,OverRange,11.974392,14.735528,106.75404
2026/05/29 12:42:00.273,n,116.12496,4.100359,4.641829,1.201289,OverRange,OverRange,OverRange,12.005,14.74514,106.92338
2026/05/29 12:43:00.274,n,116.84076,3.637986,4.52683,1.173549,OverRange,OverRange,OverRange,11.98705,14.755878,106.48178
2026/05/29 12:44:00.276,n,116.904,3.600398,4.940992,1.090549,OverRange,OverRange,OverRange,12.029266,14.76342,104.99656
2026/05/29 12:45:00.278,n,116.5304,3.652547,4.692569,1.193892,OverRange,OverRange,OverRange,12.027736,14.771958,103.12324
2026/05/29 12:46:00.263,n,115.83448,3.761796,4.467274,0.872105,OverRange,OverRange,OverRange,11.963548,14.784814,101.24768
2026/05/29 12:47:00.265,n,114.7533,6.011116,4.855454,1.286943,OverRange,OverRange,OverRange,11.922588,14.784814,99.274176
2026/05/29 12:48:00.267,n,113.83582,5.013668,5.378498,0.922654,OverRange,OverRange,OverRange,11.955704,14.764968,97.695304
2026/05/29 12:49:00.269,n,112.66892,6.04585,5.176977,1.146324,OverRange,OverRange,OverRange,12.015132,14.76176,96.62588
2026/05/29 12:50:00.271,n,112.04742,3.556093,4.994111,1.173234,OverRange,OverRange,OverRange,11.974676,14.773522,96.018464
2026/05/29 12:51:00.275,n,111.43148,6.099954,4.954421,1.163824,OverRange,OverRange,OverRange,12.016394,14.777856,95.78988
2026/05/29 12:52:00.277,n,110.87028,3.776958,4.581055,1.08023,OverRange,OverRange,OverRange,12.05101,14.783186,95.04724
2026/05/29 12:53:00.278,n,109.64308,3.580181,4.900219,1.163135,OverRange,OverRange,OverRange,12.061636,14.78962,93.901952
2026/05/29 12:54:00.281,n,107.468,4.01522,5.071857,0.970291,OverRange,OverRange,OverRange,12.0126,14.79925,91.636568
2026/05/29 12:55:00.267,n,104.3508,3.259276,5.163673,1.306476,OverRange,OverRange,OverRange,12.038382,14.805702,88.419592
2026/05/29 12:56:00.266,n,100.76874,3.66626,5.064543,1.181857,OverRange,OverRange,OverRange,12.069958,14.81212,84.754232
2026/05/29 12:57:00.269,n,96.957952,6.408464,5.440459,1.087537,OverRange,OverRange,OverRange,12.099538,14.823916,80.95144
2026/05/29 12:58:00.272,n,93.31344,6.04109,4.856079,1.291053,OverRange,OverRange,OverRange,12.090942,14.830352,77.53924
2026/05/29 12:59:00.275,n,90.074728,6.117822,5.068348,1.073699,OverRange,OverRange,OverRange,12.153092,14.841042,74.51688
2026/05/29 13:00:00.275,n,87.809576,3.534613,4.639847,1.152197,OverRange,OverRange,OverRange,12.098776,14.847478,72.418208
2026/05/29 13:01:00.277,n,85.970512,3.7611,4.841164,1.339655,OverRange,OverRange,OverRange,12.153606,14.846436,70.794952
2026/05/29 13:02:00.281,n,84.959376,3.180833,4.76212,1.755277,OverRange,OverRange,OverRange,12.204626,14.861424,69.857096
2026/05/29 13:03:00.282,n,84.03188,5.334603,5.021573,0.917608,OverRange,OverRange,OverRange,12.251338,14.865726,69.178184
2026/05/29 13:04:00.267,n,82.92208,3.586999,4.610352,1.259358,OverRange,OverRange,OverRange,12.258922,14.865726,68.393304
2026/05/29 13:05:00.269,n,81.953808,6.002178,4.932248,1.234657,OverRange,OverRange,OverRange,12.326848,14.87534,68.0498
2026/05/29 13:06:00.271,n,80.99064,5.183175,4.956973,1.07425,OverRange,OverRange,OverRange,12.333654,14.88821,67.784792
2026/05/29 13:07:00.274,n,80.146032,4.317591,4.402496,0.94312,OverRange,OverRange,OverRange,12.28215,14.892512,67.821392
2026/05/29 13:08:00.277,n,79.74676,5.589447,4.9593,1.464125,OverRange,OverRange,OverRange,12.358664,14.899992,67.617904
2026/05/29 13:09:00.277,n,79.79,6.072357,4.857658,1.315698,OverRange,OverRange,OverRange,12.429326,14.910712,67.337368
2026/05/29 13:10:00.279,n,80.38904,6.01753,4.938365,1.192324,OverRange,OverRange,OverRange,12.34782,14.919268,67.11092
2026/05/29 13:11:00.282,n,81.027976,5.702637,4.810893,1.290281,OverRange,OverRange,OverRange,12.348568,14.928928,66.744116
2026/05/29 13:12:00.283,n,80.863368,5.752271,4.843007,1.194406,OverRange,OverRange,OverRange,12.379628,14.9375,65.568384
2026/05/29 13:13:00.269,n,79.98104,6.532573,4.672495,1.313725,OverRange,OverRange,OverRange,12.355642,14.952522,64.038216
2026/05/29 13:14:00.271,n,78.120296,5.760644,5.08528,1.108555,OverRange,OverRange,OverRange,12.332672,14.966406,61.880508
2026/05/29 13:15:00.274,n,75.549144,3.627378,4.7997,1.252835,OverRange,OverRange,OverRange,12.331656,14.968588,59.49618
2026/05/29 13:16:00.258,n,73.705968,6.081792,4.880894,1.300147,OverRange,OverRange,OverRange,12.361202,14.977142,58.28136
2026/05/29 13:17:00.278,n,72.07116,4.146437,4.154263,0.884627,OverRange,OverRange,OverRange,12.378358,14.98247,57.424988
2026/05/29 13:18:00.263,n,70.406576,5.896032,4.966648,1.078053,OverRange,OverRange,OverRange,12.436676,14.992118,56.777736
2026/05/29 13:19:00.264,n,69.013744,3.930503,4.459844,1.373476,OverRange,OverRange,OverRange,12.400574,14.999628,56.3437
2026/05/29 13:20:00.268,n,67.907664,3.570189,4.974342,1.191883,OverRange,OverRange,OverRange,12.392746,15.001778,56.374332
2026/05/29 13:21:00.270,n,67.135416,3.535286,4.754856,1.401253,OverRange,OverRange,OverRange,12.384944,15.013544,56.846928
2026/05/29 13:22:00.271,n,67.048432,4.362363,5.033564,1.122832,OverRange,OverRange,OverRange,12.379868,15.018904,57.791792
2026/05/29 13:23:00.256,n,67.144144,3.753192,4.905226,1.294718,OverRange,OverRange,OverRange,12.391484,15.02213,59.024264
2026/05/29 13:24:00.260,n,67.518656,5.821274,5.267946,1.465049,OverRange,OverRange,OverRange,12.39326,15.027428,60.349828
2026/05/29 13:25:00.259,n,68.20096,6.501649,4.872108,1.490764,OverRange,OverRange,OverRange,12.389466,15.033896,61.674884
2026/05/29 13:26:00.262,n,69.474984,3.610982,4.390092,1.394375,OverRange,OverRange,OverRange,12.365224,15.038132,63.565188
2026/05/29 13:27:00.265,n,70.873464,3.948643,4.602726,1.319524,OverRange,OverRange,OverRange,12.305146,15.048854,65.418556
